"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"NL_NL_pref",1,0,0,79,0.0317526578903198,0.0315999999999974,0,0.0317000000000007,0.0315999999999974,"2025-11-10 10:13:45.528"
"NL_NL_pref",1,0,0,80,0.0321413040161133,0.0320000000000022,0,0.0321999999999889,0.0320000000000022,"2025-11-10 10:13:45.846"
"NL_NL_pref",1,0,0,81,0.0324595928192139,0.0323000000000008,0,0.0324000000000069,0.0323000000000008,"2025-11-10 10:13:46.169"
"NL_NL_pref",1,0,0,82,0.0324239253997803,0.0323000000000008,0,0.0324000000000069,0.0323000000000008,"2025-11-10 10:13:46.494"
"NL_NL_pref",1,0,0,83,0.0321484327316284,0.0320000000000022,0,0.0321999999999889,0.0320000000000022,"2025-11-10 10:13:46.819"
"NL_NL_pref",1,0,0,84,0.0327929735183716,0.0325999999999993,0,0.0327999999999975,0.0325999999999993,"2025-11-10 10:13:47.142"
"NL_NL_pref",1,0,0,85,0.0321109294891357,0.0319000000000017,0,0.0320999999999913,0.0319000000000017,"2025-11-10 10:13:47.471"
"NL_NL_pref",1,0,0,86,0.0322068691253662,0.0320999999999998,0,0.0322000000000116,0.0320999999999998,"2025-11-10 10:13:47.793"
"NL_NL_pref",1,0,0,87,0.0322589635848999,0.0320999999999998,0,0.0322999999999865,0.0320999999999998,"2025-11-10 10:13:48.116"
"NL_NL_pref",1,0,0,88,0.0326022386550903,0.0325000000000017,0,0.0325999999999794,0.0325000000000017,"2025-11-10 10:13:48.440"
"NL_NL_pref",1,0,0,89,0.0325870275497437,0.0323999999999984,0,0.0325999999999794,0.0323999999999984,"2025-11-10 10:13:48.767"
"NL_NL_pref",1,0,0,90,0.0321310997009277,0.0319999999999993,0,0.0320999999999913,0.0319999999999993,"2025-11-10 10:13:49.094"
"NL_NL_pref",1,0,0,91,0.0324903964996338,0.0324000000000012,0,0.0325000000000045,0.0324000000000012,"2025-11-10 10:13:49.416"
"NL_NL_pref",1,0,0,92,0.032308030128479,0.0320999999999998,0,0.0323000000000093,0.0320999999999998,"2025-11-10 10:13:49.742"
"NL_NL_pref",1,0,0,93,0.0335784912109375,0.0320000000000022,0.00139999999999993,0.0336000000000013,0.0334000000000021,"2025-11-10 10:13:50.066"
"NL_NL_pref",1,0,0,94,0.0363498449325561,0.0317999999999984,0.00440000000000005,0.0363999999999805,0.0361999999999984,"2025-11-10 10:13:50.403"
"NL_NL_pref",1,0,0,95,0.0316850185394287,0.0314999999999998,9.99999999997669e-05,0.0317000000000007,0.0315999999999995,"2025-11-10 10:13:50.767"
"NL_NL_pref",1,0,0,96,0.0313620805740356,0.0311000000000007,0.000100000000000122,0.0312999999999874,0.0312000000000008,"2025-11-10 10:13:51.085"
"NL_NL_pref",1,0,0,97,0.0313079357147217,0.0312000000000012,0,0.0313000000000102,0.0312000000000012,"2025-11-10 10:13:51.399"
