"model"
-2.66929434358647
-2.78588478476498
-2.35290254143559
-11.0171324460707
-3.80942758861589
-3.71115331420717
-4.70750937114533
-8.2157710551876
-6.13076721514005
-2.49079662065863
-3.28143013761465
-2.1744521789234
-7.86311562398209
-11.789008769035
-8.4067609587814
-17.7012686041477
-4.19221098402367
-6.80814949540167
-5.31810393932486
-6.95202849691087
-14.1263191229467
-2.32586239651999
-7.8840171537844
-52.8717945404111
-2.62357454183276
-6.51350463637586
-21.7639910421796
-8.88571419369557
-10.2957089917447
-4.32963090221411
-3.68054521007058
-24.1243508255094
-10.5312909636104
-2.90297080054644
-5.79684412168829
-11.7138387505752
-6.09713183683503
-3.71658509898695
-4.57290824776206
-15.8039065166376
-38.3757440516986
-3.97507077447144
-5.3821454285673
-51.4870791444827
-8.93281233902844
-5.01647518187978
-2.01748132575178
-2.31591714253962
-6.30747330869195
-12.380843414235
-21.4251320972705
-5.19447063248734
-1.89716199520378
-3.26982808312667
-5.12899088114169
-2.74060418670047
-6.7363823626521
-10.000317987506
-2.15947928738508
-3.63782722625885
-4.69535157412727
-9.00688916856549
-11.6833609412341
-10.0557821773429
-19.2996339364025
-10.9905423751177
-5.88794922276219
-1.8036956182438
-20.6985403270632
-1.99594955492692
-4.85749818508135
-3.61115483578135
-8.19221771560055
-9.70218349240177
-3.30258017490019
-25.7418816130098
-4.40008972755861
-3.64990777131827
-3.47122088033853
-3.81776878734484
-13.5759191752481
-2.48497299876714
-2.340339744702
-5.74506507451039
-30.2064840161933
-2.6026588914779
-6.21841479011629
-2.26364863907967
-5.90420379745466
-6.28530929589694
-1.72127481745133
-12.8117065976664
-20.6845723266726
-4.90307182420211
-5.34783360370433
-3.89696429229545
-3.0589517231793
-19.9814305075234
-2.89114550212262
-89.4160401792791
-3.82350920790931
-10.5717094508309
-2.98292929824903
-4.18131727592597
-4.99061562580799
-14.7887300885749
-9.28059162869445
-4.69424027728092
-7.7683708837586
-25.7394599176615
-13.2931371781641
-36.48012893983
-5.17803154988881
-17.1070112370684
-50.0715117934104
-13.3787166964565
-4.48278529768838
-34.9094855996761
-32.9431053757352
-29.6439508426589
-4.52758715734807
-68.7180345561628
-55.1409869934205
-2.99965331219753
-2.66616065208282
-23.6669795269301
-15.9247506523078
-39.006577452184
-11.0990543219179
-16.8093083450731
-3.8297243824864
-15.4809767872661
-5.1370834281829
-41.5488064102823
-4.36422107356836
-12.4066684666175
-2.51032452792569
-4.23992373370984
-6.71955576196493
-39.8992381864837
-5.29810955098627
-6.561795981939
-2.67127069079665
-17.6315464099494
-10.8032318319456
-8.9244944641512
-3.27673058663737
-42.1828271663173
-28.3451135234457
-9.79522204558219
-13.7365499525315
-5.01549654821868
-35.3278382376404
-20.4118607624207
-9.27438927812394
-14.3345149863536
-57.8899573427003
-6.89011331592534
-4.08781803830935
-50.6333858690546
-3.29295534811645
-7.63032729762445
-25.3484795147898
-2.18948997576762
-15.0123231452792
-6.74857134434503
-2.5706842937366
-9.58188414648818
-44.1467502928449
-14.9745216810586
-2.86753008176659
-12.7249512063684
-5.01505511464328
-25.1581711817803
-53.8075717138076
-32.3774044002395
-28.222113498935
-6.04147389074674
-27.7206114491809
-5.31000430028983
-3.39947749451949
-4.79394500175809
-2.72251690803032
-11.4416144722289
-3.24090625349234
-9.96540233212597
-7.92803436770411
-31.0328038725918
-2.54589977246204
-6.91448229976819
-56.3218654505574
-10.9701487661962
-6.71710281336986
-17.9177055999485
-1.89660649530974
-13.8913858022692
-3.54176344714419
-8.01266860673524
-5.05827056689023
-12.5087752974051
-106.749136340349
-12.9898963641467
-5.62058832245387
-28.407552904581
-6.45388196776299
-9.14976433587644
-3.26511399187615
-13.2303036229926
-3.64532457549072
-2.5600909849033
-31.5205990058683
-7.33554102388078
-8.25639222350005
-7.29807472062441
-3.52086165698294
-5.47202839080488
-2.81571837547981
-18.5221552562316
-4.74668627808879
-2.6993770183066
-3.57581748360059
-2.32674695065902
-12.4270598308528
-7.6624697158806
-3.41624501733828
-19.134442867823
-2.41527134519839
-3.6917595193299
-5.55446946789682
-11.0578215031035
-6.46549619472166
-2.96594163954483
-10.4723809355868
-10.5868977987664
-5.0849228081813
-33.3933633510365
-2.60512013131495
-2.13570023821499
-17.3086190531561
-13.6212023671544
-30.3015261862957
-9.5555886733762
-3.25140782586251
-2.05237303799857
-11.0420983727446
-3.45863893435906
-6.48905224631045
-18.5070521157258
-3.52992045728973
-2.29148445680218
-2.08424656862525
-11.416128637052
-2.08095265967372
-2.90594196970125
-13.9219015586103
-4.87844780387815
-11.8032834858719
-4.76870115240604
-3.94047273142672
-27.4581991920086
-3.32582331404557
-3.11653793508325
-12.3216995490119
-15.2330458250019
-19.8230189591951
-2.75845140931669
-19.1637502378901
-3.38216956114465
-10.4896155044462
-2.87659303688849
-25.8148665963874
-3.26613981730451
-4.44176123063191
-4.39664725071108
-15.8221559665997
-15.7925655978033
-4.3465585166705
-18.8724634166761
-38.1532993376918
-22.3172985151347
-6.12175510080565
-18.5655708428116
-25.4411299402855
-6.63251386624268
-31.8856473769069
-4.02149182735574
-16.626482197064
-2.89493737294698
-15.1246736760152
-12.7924985687932
-2.98397756365074
-19.0676911209268
-2.60265213423871
-23.6498368376615
-20.2329592180168
-10.8411694477203
-22.563327188464
-16.8259122391248
-4.87133572610561
-57.0354848268756
-21.6399299238911
-5.02288750790205
-6.75815694449527
-4.28063498170688
-8.30446216609348
-3.00599326069751
-39.6319765255421
-47.3264500210142
-14.8941395595674
-2.33695581318443
-7.11246183482097
-12.450278533193
-21.0134265965564
-20.670806109423
-22.6838518240731
-9.87392711500881
-23.9150083250799
-14.699001964355
-10.5482100209575
-13.7188591651783
-65.4652430627283
-5.61288161189309
-4.79079844651502
-6.83734469130423
-9.14725239719562
-5.42088134199802
-88.5900925076518
-10.1554869422071
-49.7234014358047
-36.2286462445892
-61.7773100328742
-7.43241644095788
-12.4222663821023
-4.44800040460072
-2.55854429575377
-2.82949198200599
-3.57928954831535
-5.81405508683389
-16.1326501319698
-17.2867286781524
-5.78274226758025
-2.35671823218998
-15.4401979188254
-7.16297335812489
-21.5720313640118
-3.98341742392569
-47.4485606817732
-7.13359216275162
-13.3588412553061
-4.44330051305448
-2.57752584400808
-5.27409306345815
-3.29310091789001
-4.1777616238211
-14.1001658923507
-18.6812181931466
-12.2605656038657
-4.98682734972835
-2.6754397967382
-43.8687941301798
-6.00006495944737
-13.8255072613388
-11.4383923408663
-14.4072549331841
-2.93426877587056
-17.2197999839933
-3.67935264223254
-7.6865216995668
-17.5003110034698
-4.33676425791375
-13.8817005465589
-5.95746320558352
-21.9509215316392
-15.4013009808605
-11.7033373349089
-79.1445598919377
-34.2310745386901
-5.94263282360529
-14.7171971772106
-22.3040432003005
-15.4082838681714
-2.97421770290597
-14.6116395657438
-19.1848073156792
-9.2035735765765
-6.89316412267307
-13.0024494330675
-4.53493700406071
-8.37638894948013
-6.01194389890602
-31.2023977962542
-16.3100278638039
-7.13308682829114
-36.613538743256
-6.76769307709817
-32.8308330426409
-31.4017926339064
-3.06133975832307
-2.12966511779421
-6.0952030046439
-6.30701715469698
-9.54751653825955
-28.8072735296362
-6.89316273905058
-21.7385930836307
-22.9512069531745
-10.9375061321112
-6.5584156063529
-10.3938077927829
-7.16273849995213
-2.43042189491734
-4.70667528526385
-15.2148656398975
