"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"MNL_none_pref",1,0,0,72,0.00448582172393799,0.00439999999999827,0,0.00449999999999591,0.00439999999999827,"2025-11-10 10:03:10.943"
"MNL_none_pref",1,0,0,73,0.00482532978057861,0.00480000000000018,0,0.00480000000000018,0.00480000000000018,"2025-11-10 10:03:10.989"
"MNL_none_pref",1,0,0,74,0.0054854154586792,0.0054000000000002,0,0.00539999999999736,0.0054000000000002,"2025-11-10 10:03:11.039"
"MNL_none_pref",1,0,0,75,0.00466351509094238,0.00470000000000255,0,0.00469999999999118,0.00470000000000255,"2025-11-10 10:03:11.094"
"MNL_none_pref",1,0,0,76,0.00454120635986328,0.00450000000000159,0,0.00459999999999354,0.00450000000000159,"2025-11-10 10:03:11.142"
"MNL_none_pref",1,0,0,77,0.00421609878540039,0.00420000000000016,0,0.004200000000003,0.00420000000000016,"2025-11-10 10:03:11.189"
"MNL_none_pref",1,0,0,78,0.00410304069519043,0.00409999999999968,0,0.00410000000000537,0.00409999999999968,"2025-11-10 10:03:11.232"
"MNL_none_pref",1,0,0,79,0.00446856021881104,0.00449999999999875,0,0.00439999999999827,0.00449999999999875,"2025-11-10 10:03:11.274"
"MNL_none_pref",1,0,0,80,0.00512356758117676,0.00509999999999877,0,0.00520000000000209,0.00509999999999877,"2025-11-10 10:03:11.319"
"MNL_none_pref",1,0,0,81,0.00465326309204102,0.00460000000000207,0,0.00460000000000491,0.00460000000000207,"2025-11-10 10:03:11.372"
"MNL_none_pref",1,0,0,82,0.00458636283874512,0.00450000000000159,0,0.00450000000000728,0.00450000000000159,"2025-11-10 10:03:11.419"
"MNL_none_pref",1,0,0,83,0.00453448295593262,0.00450000000000159,0,0.00459999999999354,0.00450000000000159,"2025-11-10 10:03:11.466"
"MNL_none_pref",1,0,0,84,0.00457320213317871,0.00459999999999923,0,0.00449999999999591,0.00459999999999923,"2025-11-10 10:03:11.513"
"MNL_none_pref",1,0,0,85,0.00455029010772705,0.00449999999999875,0,0.00460000000000491,0.00449999999999875,"2025-11-10 10:03:11.559"
"MNL_none_pref",1,0,0,86,0.00459024906158447,0.00459999999999923,0,0.00460000000000491,0.00459999999999923,"2025-11-10 10:03:11.606"
"MNL_none_pref",1,0,0,87,0.00528578758239746,0.00520000000000209,0,0.00529999999999973,0.00520000000000209,"2025-11-10 10:03:11.653"
"MNL_none_pref",1,0,0,88,0.00459601879119873,0.00460000000000207,0,0.00460000000000491,0.00460000000000207,"2025-11-10 10:03:11.707"
"MNL_none_pref",1,0,0,89,0.00474746227264404,0.0046999999999997,0,0.00470000000000255,0.0046999999999997,"2025-11-10 10:03:11.754"
"MNL_none_pref",1,0,0,90,0.00481400489807129,0.00480000000000018,0,0.00480000000000018,0.00480000000000018,"2025-11-10 10:03:11.803"
"MNL_none_pref",1,0,0,91,0.00454649925231934,0.00459999999999923,0,0.00450000000000728,0.00459999999999923,"2025-11-10 10:03:11.853"
"MNL_none_pref",1,0,0,92,0.00446360111236572,0.00440000000000111,0,0.00449999999999591,0.00440000000000111,"2025-11-10 10:03:11.899"
