"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LCL4_none_pref",1,0,0,29,0.0368845462799072,0.0365999999999985,0,0.0369000000000597,0.0365999999999985,"2025-11-10 12:22:25.020"
"LCL4_none_pref",1,0,0,30,0.0369010210037231,0.0365999999999985,0,0.0369000000000597,0.0365999999999985,"2025-11-10 12:22:25.390"
"LCL4_none_pref",1,0,0,31,0.0368047475814819,0.0365999999999985,0,0.0368000000000393,0.0365999999999985,"2025-11-10 12:22:25.760"
"LCL4_none_pref",1,0,0,32,0.0404387950897217,0.0402000000000044,0,0.0405000000000655,0.0402000000000044,"2025-11-10 12:22:26.129"
"LCL4_none_pref",1,0,0,33,0.0397251605987549,0.0394000000000005,9.99999999990564e-05,0.0396999999999025,0.0394999999999996,"2025-11-10 12:22:26.535"
"LCL4_none_pref",1,0,0,34,0.0387032747268677,0.0384000000000015,0,0.0387000000000626,0.0384000000000015,"2025-11-10 12:22:26.933"
"LCL4_none_pref",1,0,0,35,0.0395289897918701,0.0392999999999915,0,0.0395000000000437,0.0392999999999915,"2025-11-10 12:22:27.322"
"LCL4_none_pref",1,0,0,36,0.0396490812301636,0.0394000000000005,0,0.0397000000000844,0.0394000000000005,"2025-11-10 12:22:27.718"
"LCL4_none_pref",1,0,0,37,0.0396081447601318,0.0393000000000029,0,0.0395999999998821,0.0393000000000029,"2025-11-10 12:22:28.116"
"LCL4_none_pref",1,0,0,38,0.0395736455917358,0.0393000000000029,0,0.039600000000064,0.0393000000000029,"2025-11-10 12:22:28.513"
"LCL4_none_pref",1,0,0,39,0.03971848487854,0.0394000000000005,0,0.0397999999999229,0.0394000000000005,"2025-11-10 12:22:28.910"
"LCL4_none_pref",1,0,0,40,0.0388752937316895,0.0385999999999967,0,0.0388999999999214,0.0385999999999967,"2025-11-10 12:22:29.309"
"LCL4_none_pref",1,0,0,41,0.0396370410919189,0.0394000000000005,0,0.039600000000064,0.0394000000000005,"2025-11-10 12:22:29.699"
"LCL4_none_pref",1,0,0,42,0.0396409034729004,0.0394000000000005,0,0.0396999999999025,0.0394000000000005,"2025-11-10 12:22:30.096"
"LCL4_none_pref",1,0,0,43,0.039629602432251,0.0394000000000005,0,0.039600000000064,0.0394000000000005,"2025-11-10 12:22:30.494"
"LCL4_none_pref",1,0,0,44,0.03960120677948,0.0394000000000005,0,0.0395999999998821,0.0394000000000005,"2025-11-10 12:22:30.892"
"LCL4_none_pref",1,0,0,45,0.0395563364028931,0.0393000000000029,0,0.0395000000000437,0.0393000000000029,"2025-11-10 12:22:31.289"
"LCL4_none_pref",1,0,0,46,0.0397947788238525,0.0395000000000095,0,0.0397999999999229,0.0395000000000095,"2025-11-10 12:22:31.686"
"LCL4_none_pref",1,0,0,47,0.039713191986084,0.0394999999999982,0,0.0397000000000844,0.0394999999999982,"2025-11-10 12:22:32.085"
"LCL4_none_pref",1,0,0,48,0.0387622594833374,0.0384999999999991,0,0.0388000000000829,0.0384999999999991,"2025-11-10 12:22:32.483"
"LCL4_none_pref",1,0,0,49,0.0395308017730713,0.0391999999999939,0,0.0395000000000437,0.0391999999999939,"2025-11-10 12:22:32.872"
"LCL4_none_pref",1,0,0,50,0.0396771907806397,0.0394000000000005,0,0.0397000000000844,0.0394000000000005,"2025-11-10 12:22:33.269"
"LCL4_none_pref",1,0,0,51,0.0396390914916992,0.0392999999999915,0,0.0395999999998821,0.0392999999999915,"2025-11-10 12:22:33.667"
"LCL4_none_pref",1,0,0,52,0.0396464109420776,0.0393000000000029,0,0.039600000000064,0.0393000000000029,"2025-11-10 12:22:34.065"
"LCL4_none_pref",1,0,0,53,0.0397418260574341,0.0394999999999982,0,0.0397999999999229,0.0394999999999982,"2025-11-10 12:22:34.462"
"LCL4_none_pref",1,0,0,54,0.0396117687225342,0.0393000000000029,0,0.039600000000064,0.0393000000000029,"2025-11-10 12:22:34.861"
"LCL4_none_pref",1,0,0,55,0.0388729095458984,0.0385999999999967,0,0.0388999999999214,0.0385999999999967,"2025-11-10 12:22:35.258"
"LCL4_none_pref",1,0,0,56,0.0398118495941162,0.0394999999999982,0,0.0397999999999229,0.0394999999999982,"2025-11-10 12:22:35.648"
"LCL4_none_pref",1,0,0,57,0.0400249004364014,0.0397000000000048,0,0.0399999999999636,0.0397000000000048,"2025-11-10 12:22:36.048"
"LCL4_none_pref",1,0,0,58,0.0396902322769165,0.0394000000000005,0,0.0397000000000844,0.0394000000000005,"2025-11-10 12:22:36.449"
"LCL4_none_pref",1,0,0,59,0.0397429466247559,0.0394000000000005,0,0.0397999999999229,0.0394000000000005,"2025-11-10 12:22:36.847"
"LCL4_none_pref",1,0,0,60,0.0396142721176147,0.0393000000000029,0,0.039600000000064,0.0393000000000029,"2025-11-10 12:22:37.246"
"LCL4_none_pref",1,0,0,61,0.039625883102417,0.0393000000000029,0,0.0396999999999025,0.0393000000000029,"2025-11-10 12:22:37.643"
"LCL4_none_pref",1,0,0,62,0.0387433290481567,0.0384000000000015,0,0.0387000000000626,0.0384000000000015,"2025-11-10 12:22:38.041"
"LCL4_none_pref",1,0,0,63,0.0397376537322998,0.0393000000000029,0,0.0398000000001048,0.0393000000000029,"2025-11-10 12:22:38.430"
"LCL4_none_pref",1,0,0,64,0.0394614934921265,0.0391000000000076,0,0.0395000000000437,0.0391000000000076,"2025-11-10 12:22:38.828"
"LCL4_none_pref",1,0,0,65,0.0397113561630249,0.0393000000000029,0,0.0397000000000844,0.0393000000000029,"2025-11-10 12:22:39.224"
"LCL4_none_pref",1,0,0,66,0.0397286176681519,0.0394000000000005,0,0.0396999999999025,0.0394000000000005,"2025-11-10 12:22:39.622"
"LCL4_none_pref",1,0,0,67,0.039745020866394,0.0394000000000005,0,0.0397000000000844,0.0394000000000005,"2025-11-10 12:22:40.021"
"LCL4_none_pref",1,0,0,68,0.0396898984909058,0.0393000000000029,0,0.0396999999999025,0.0393000000000029,"2025-11-10 12:22:40.419"
"LCL4_none_pref",1,0,0,69,0.0387332201004028,0.0383000000000038,0,0.0388000000000829,0.0383000000000038,"2025-11-10 12:22:40.817"
"LCL4_none_pref",1,0,0,70,0.0397820949554443,0.0394999999999982,0,0.0398000000001048,0.0394999999999982,"2025-11-10 12:22:41.206"
"LCL4_none_pref",1,0,0,71,0.0396814346313477,0.0392999999999915,0,0.0396999999999025,0.0392999999999915,"2025-11-10 12:22:41.605"
"LCL4_none_pref",1,0,0,72,0.0396402597427368,0.0392999999999915,0,0.039600000000064,0.0392999999999915,"2025-11-10 12:22:42.003"
"LCL4_none_pref",1,0,0,73,0.0397753953933716,0.0394000000000005,0,0.0396999999999025,0.0394000000000005,"2025-11-10 12:22:42.401"
"LCL4_none_pref",1,0,0,74,0.0395264387130737,0.0391999999999939,0,0.0395000000000437,0.0391999999999939,"2025-11-10 12:22:42.800"
"LCL4_none_pref",1,0,0,75,0.0396215200424194,0.0392999999999915,0,0.0395999999998821,0.0392999999999915,"2025-11-10 12:22:43.196"
"LCL4_none_pref",1,0,0,76,0.0385950803756714,0.0382000000000062,0,0.0386000000000422,0.0382000000000062,"2025-11-10 12:22:43.593"
"LCL4_none_pref",1,0,0,77,0.0397289037704468,0.0394000000000005,0,0.0396999999999025,0.0394000000000005,"2025-11-10 12:22:43.981"
"LCL4_none_pref",1,0,0,78,0.0395739793777466,0.0392000000000053,0,0.039600000000064,0.0392000000000053,"2025-11-10 12:22:44.379"
"LCL4_none_pref",1,0,0,79,0.039819073677063,0.0394999999999982,0,0.0397999999999229,0.0394999999999982,"2025-11-10 12:22:44.776"
"LCL4_none_pref",1,0,0,80,0.0397639036178589,0.0394000000000005,0,0.0397999999999229,0.0394000000000005,"2025-11-10 12:22:45.175"
"LCL4_none_pref",1,0,0,81,0.0401622772216797,0.0396999999999934,0.000100000000000477,0.0402000000000044,0.0397999999999939,"2025-11-10 12:22:45.574"
"LCL4_none_pref",1,0,0,82,0.0405685901641846,0.040199999999993,0,0.0406000000000859,0.040199999999993,"2025-11-10 12:22:45.977"
"LCL4_none_pref",1,0,0,83,0.0398133993148804,0.0394000000000005,0,0.0397999999999229,0.0394000000000005,"2025-11-10 12:22:46.384"
"LCL4_none_pref",1,0,0,84,0.0409802675247192,0.0405999999999949,0,0.0408999999999651,0.0405999999999949,"2025-11-10 12:22:46.784"
"LCL4_none_pref",1,0,0,85,0.0408786773681641,0.0405000000000086,0,0.0407999999999447,0.0405000000000086,"2025-11-10 12:22:47.195"
"LCL4_none_pref",1,0,0,86,0.0408803462982178,0.0404999999999973,0,0.0407999999999447,0.0404999999999973,"2025-11-10 12:22:47.605"
"LCL4_none_pref",1,0,0,87,0.0409019470214844,0.0405000000000086,0,0.0408999999999651,0.0405000000000086,"2025-11-10 12:22:48.015"
"LCL4_none_pref",1,0,0,88,0.0408980369567871,0.0404999999999973,0,0.0408999999999651,0.0404999999999973,"2025-11-10 12:22:48.425"
"LCL4_none_pref",1,0,0,89,0.0409968376159668,0.0406000000000063,0,0.0409999999999855,0.0406000000000063,"2025-11-10 12:22:48.835"
"LCL4_none_pref",1,0,0,90,0.0398949861526489,0.0394999999999982,0,0.0398999999999432,0.0394999999999982,"2025-11-10 12:22:49.246"
"LCL4_none_pref",1,0,0,91,0.0409359931945801,0.0404999999999973,0,0.0408999999999651,0.0404999999999973,"2025-11-10 12:22:49.647"
"LCL4_none_pref",1,0,0,92,0.0409187793731689,0.0404999999999973,0,0.0408999999999651,0.0404999999999973,"2025-11-10 12:22:50.057"
"LCL4_none_pref",1,0,0,93,0.0407450914382935,0.040300000000002,0,0.0408000000001266,0.040300000000002,"2025-11-10 12:22:50.467"
"LCL4_none_pref",1,0,0,94,0.0410046577453613,0.0406999999999925,0,0.0410000000001673,0.0406999999999925,"2025-11-10 12:22:50.876"
"LCL4_none_pref",1,0,0,95,0.0408870697021484,0.0404999999999973,0,0.040900000000147,0.0404999999999973,"2025-11-10 12:22:51.287"
"LCL4_none_pref",1,0,0,96,0.0406549453735352,0.040300000000002,0,0.0407000000001062,0.040300000000002,"2025-11-10 12:22:51.697"
"LCL4_none_pref",1,0,0,97,0.0399878025054932,0.0395999999999958,0,0.0399999999999636,0.0395999999999958,"2025-11-10 12:22:52.105"
"LCL4_none_pref",1,0,0,98,0.0407736539840698,0.0403999999999996,0,0.0407999999999447,0.0403999999999996,"2025-11-10 12:22:52.506"
"LCL4_none_pref",1,0,0,99,0.0407671451568603,0.0403999999999996,0,0.0407999999999447,0.0403999999999996,"2025-11-10 12:22:52.915"
"LCL4_none_pref",1,0,0,100,0.0409807443618774,0.0406000000000063,0,0.0409999999999855,0.0406000000000063,"2025-11-10 12:22:53.324"
"LCL4_none_pref",2,0,0,1,0.0599440574645996,0.000499999999999545,0.000100000000000477,0.059900000000016,0.000600000000000023,"2025-11-10 12:23:04.042"
"LCL4_none_pref",2,0,0,2,0.0585251808166504,0.000599999999997181,0,0.0584999999999127,0.000599999999997181,"2025-11-10 12:23:04.643"
"LCL4_none_pref",2,0,0,3,0.0590783596038818,0.000499999999999545,0,0.0591000000000349,0.000499999999999545,"2025-11-10 12:23:05.229"
"LCL4_none_pref",2,0,0,4,0.0584816217422485,0.000499999999999545,0,0.0584999999999127,0.000499999999999545,"2025-11-10 12:23:05.821"
"LCL4_none_pref",2,0,0,5,0.0595328092575073,0.000499999999999545,9.99999999990564e-05,0.0594999999999345,0.000599999999998602,"2025-11-10 12:23:06.407"
"LCL4_none_pref",2,0,0,6,0.0587115526199341,0.000600000000008549,0,0.0586999999999534,0.000600000000008549,"2025-11-10 12:23:07.003"
"LCL4_none_pref",2,0,0,7,0.0603170871734619,0.000499999999999545,0.000100000000000477,0.0603000000000975,0.000600000000000023,"2025-11-10 12:23:07.592"
"LCL4_none_pref",2,0,0,8,0.0587711811065674,0.00040000000000191,0.000199999999999534,0.0587999999999738,0.000600000000001444,"2025-11-10 12:23:08.196"
"LCL4_none_pref",2,0,0,9,0.0578466892242432,0.000599999999997181,0,0.057799999999952,0.000599999999997181,"2025-11-10 12:23:08.785"
"LCL4_none_pref",2,0,0,10,0.0584839820861816,0.00040000000000191,0.000100000000000477,0.0584999999999127,0.000500000000002387,"2025-11-10 12:23:09.365"
"LCL4_none_pref",2,0,0,11,0.0578516960144043,0.000599999999997181,9.99999999990564e-05,0.0578999999999723,0.000699999999996237,"2025-11-10 12:23:09.951"
"LCL4_none_pref",2,0,0,12,0.058402419090271,0.000499999999999545,0,0.0584000000000742,0.000499999999999545,"2025-11-10 12:23:10.531"
"LCL4_none_pref",2,0,0,13,0.0577856063842773,0.000499999999999545,0,0.057799999999952,0.000499999999999545,"2025-11-10 12:23:11.116"
"LCL4_none_pref",2,0,0,14,0.0606907844543457,0.000599999999997181,0,0.0606999999999971,0.000599999999997181,"2025-11-10 12:23:11.695"
"LCL4_none_pref",2,0,0,15,0.0584470272064209,0.000499999999999545,0.000100000000000477,0.0584999999999127,0.000600000000000023,"2025-11-10 12:23:12.303"
"LCL4_none_pref",2,0,0,16,0.0578544616699219,0.000600000000008549,0,0.0578999999999723,0.000600000000008549,"2025-11-10 12:23:12.889"
"LCL4_none_pref",2,0,0,17,0.0593136072158813,0.000599999999997181,0,0.0593000000000757,0.000599999999997181,"2025-11-10 12:23:13.469"
"LCL4_none_pref",2,0,0,18,0.0578406572341919,0.000600000000008549,0,0.0578000000001339,0.000600000000008549,"2025-11-10 12:23:14.063"
"LCL4_none_pref",2,0,0,19,0.0586552381515503,0.00040000000000191,0.000100000000000477,0.0586999999999534,0.000500000000002387,"2025-11-10 12:23:14.642"
"LCL4_none_pref",2,0,0,20,0.0578541040420532,0.00040000000000191,0.000199999999999534,0.0578999999999723,0.000600000000001444,"2025-11-10 12:23:15.230"
"LCL4_none_pref",2,0,0,21,0.0586679458618164,0.000599999999997181,0,0.0586999999999534,0.000599999999997181,"2025-11-10 12:23:15.810"
"LCL4_none_pref",2,0,0,22,0.0577607870101929,0.000600000000008549,0,0.057799999999952,0.000600000000008549,"2025-11-10 12:23:16.398"
"LCL4_none_pref",2,0,0,23,0.0586894989013672,0.000499999999999545,0,0.0586999999999534,0.000499999999999545,"2025-11-10 12:23:16.977"
"LCL4_none_pref",2,0,0,24,0.0583514928817749,0.00040000000000191,0.000199999999999534,0.0583000000000538,0.000600000000001444,"2025-11-10 12:23:17.565"
"LCL4_none_pref",2,0,0,25,0.0593274593353271,0.000499999999999545,0,0.0592999999998938,0.000499999999999545,"2025-11-10 12:23:18.150"
"LCL4_none_pref",2,0,0,26,0.058610725402832,0.000600000000008549,0,0.058600000000115,0.000600000000008549,"2025-11-10 12:23:18.744"
"LCL4_none_pref",2,0,0,27,0.0597543716430664,0.000499999999999545,0.000100000000000477,0.0597999999999956,0.000600000000000023,"2025-11-10 12:23:19.331"
"LCL4_none_pref",2,0,0,28,0.0585309743881226,0.000599999999997181,0,0.0585000000000946,0.000599999999997181,"2025-11-10 12:23:19.930"
"LCL4_none_pref",2,0,0,29,0.057762885093689,0.000599999999997181,0,0.057799999999952,0.000599999999997181,"2025-11-10 12:23:20.516"
"LCL4_none_pref",2,0,0,30,0.0594153642654419,0.00040000000000191,0.000199999999999534,0.0593999999999141,0.000600000000001444,"2025-11-10 12:23:21.095"
"LCL4_none_pref",2,0,0,31,0.0590221643447876,0.000499999999999545,0.000100000000000477,0.0590000000000146,0.000600000000000023,"2025-11-10 12:23:21.690"
"LCL4_none_pref",2,0,0,32,0.0588192224502564,0.000499999999999545,9.99999999990564e-05,0.0588999999999942,0.000599999999998602,"2025-11-10 12:23:22.281"
"LCL4_none_pref",2,0,0,33,0.0577561855316162,0.000599999999997181,0,0.0576999999999316,0.000599999999997181,"2025-11-10 12:23:22.871"
"LCL4_none_pref",2,0,0,34,0.0609201192855835,0.000599999999997181,0,0.0610000000000582,0.000599999999997181,"2025-11-10 12:23:23.449"
"LCL4_none_pref",2,0,0,35,0.0582025527954102,0.000499999999999545,0,0.0582000000000335,0.000499999999999545,"2025-11-10 12:23:24.060"
"LCL4_none_pref",2,0,0,36,0.0588086366653442,0.000499999999999545,0,0.0587999999999738,0.000499999999999545,"2025-11-10 12:23:24.643"
"LCL4_none_pref",2,0,0,37,0.0585562229156494,0.000499999999999545,0.000100000000000477,0.0585999999999331,0.000600000000000023,"2025-11-10 12:23:25.232"
"LCL4_none_pref",2,0,0,38,0.0586874961853027,0.000499999999999545,0,0.0586999999999534,0.000499999999999545,"2025-11-10 12:23:25.819"
"LCL4_none_pref",2,0,0,39,0.0585845232009888,0.000499999999999545,0.000100000000000477,0.0584999999999127,0.000600000000000023,"2025-11-10 12:23:26.407"
"LCL4_none_pref",2,0,0,40,0.0580063104629517,0.000599999999997181,0,0.0581000000000131,0.000599999999997181,"2025-11-10 12:23:26.993"
"LCL4_none_pref",2,0,0,41,0.0586034059524536,0.000499999999999545,0,0.058600000000115,0.000499999999999545,"2025-11-10 12:23:27.575"
"LCL4_none_pref",2,0,0,42,0.057980751991272,0.000599999999997181,9.99999999990564e-05,0.0579999999999927,0.000699999999996237,"2025-11-10 12:23:28.162"
"LCL4_none_pref",2,0,0,43,0.0587978601455688,0.000499999999999545,0,0.0587999999999738,0.000499999999999545,"2025-11-10 12:23:28.743"
"LCL4_none_pref",2,0,0,44,0.0584806680679321,0.000599999999997181,0,0.0584000000000742,0.000599999999997181,"2025-11-10 12:23:29.332"
"LCL4_none_pref",2,0,0,45,0.0588053226470947,0.00040000000000191,0.000100000000000477,0.0587999999999738,0.000500000000002387,"2025-11-10 12:23:29.917"
"LCL4_none_pref",2,0,0,46,0.0581104278564453,0.000499999999999545,0.000100000000000477,0.0582000000000335,0.000600000000000023,"2025-11-10 12:23:30.507"
"LCL4_none_pref",2,0,0,47,0.0616871118545532,0.000599999999997181,0,0.061699999999837,0.000599999999997181,"2025-11-10 12:23:31.089"
"LCL4_none_pref",2,0,0,48,0.0597533464431763,0.000599999999997181,0,0.0596999999999753,0.000599999999997181,"2025-11-10 12:23:31.707"
"LCL4_none_pref",2,0,0,49,0.0589006185531616,0.000600000000008549,0,0.0588999999999942,0.000600000000008549,"2025-11-10 12:23:32.305"
"LCL4_none_pref",2,0,0,50,0.0579408884048462,0.00040000000000191,9.99999999990564e-05,0.0579999999999927,0.000500000000000966,"2025-11-10 12:23:32.895"
"LCL4_none_pref",2,0,0,51,0.0589880466461182,0.000599999999997181,0,0.0590000000000146,0.000599999999997181,"2025-11-10 12:23:33.476"
"LCL4_none_pref",2,0,0,52,0.0586521863937378,0.000600000000008549,0,0.0585999999999331,0.000600000000008549,"2025-11-10 12:23:34.067"
"LCL4_none_pref",2,0,0,53,0.0589176654815674,0.000599999999997181,0,0.0588999999999942,0.000599999999997181,"2025-11-10 12:23:34.655"
"LCL4_none_pref",2,0,0,54,0.0594691753387451,0.00040000000000191,0.000100000000000477,0.059400000000096,0.000500000000002387,"2025-11-10 12:23:35.245"
"LCL4_none_pref",2,0,0,55,0.0581522941589355,0.000600000000008549,0,0.0582000000000335,0.000600000000008549,"2025-11-10 12:23:35.841"
"LCL4_none_pref",2,0,0,56,0.0593382120132446,0.000499999999999545,0,0.0593000000000757,0.000499999999999545,"2025-11-10 12:23:36.423"
"LCL4_none_pref",2,0,0,57,0.0580293893814087,0.000599999999997181,0,0.0581000000000131,0.000599999999997181,"2025-11-10 12:23:37.017"
"LCL4_none_pref",2,0,0,58,0.0594186782836914,0.000599999999997181,0.000100000000000477,0.059400000000096,0.000699999999997658,"2025-11-10 12:23:37.599"
"LCL4_none_pref",2,0,0,59,0.0588856935501099,0.00040000000000191,9.99999999990564e-05,0.0588999999999942,0.000500000000000966,"2025-11-10 12:23:38.194"
"LCL4_none_pref",2,0,0,60,0.0618617534637451,0.000499999999999545,0.000100000000000477,0.0618000000000393,0.000600000000000023,"2025-11-10 12:23:38.784"
"LCL4_none_pref",2,0,0,61,0.0591382741928101,0.000500000000010914,0,0.0591000000000349,0.000500000000010914,"2025-11-10 12:23:39.404"
"LCL4_none_pref",2,0,0,62,0.0598671436309814,0.000499999999999545,0.000100000000000477,0.059900000000016,0.000600000000000023,"2025-11-10 12:23:39.996"
"LCL4_none_pref",2,0,0,63,0.0588708400726318,0.000599999999997181,0,0.0587999999999738,0.000599999999997181,"2025-11-10 12:23:40.596"
"LCL4_none_pref",2,0,0,64,0.0593369722366333,0.000499999999999545,0,0.0592999999998938,0.000499999999999545,"2025-11-10 12:23:41.186"
"LCL4_none_pref",2,0,0,65,0.0597070455551147,0.000499999999999545,0.000199999999999534,0.0596999999999753,0.000699999999999079,"2025-11-10 12:23:41.780"
"LCL4_none_pref",2,0,0,66,0.0592362880706787,0.000699999999994816,0,0.0592000000000553,0.000699999999994816,"2025-11-10 12:23:42.386"
"LCL4_none_pref",2,0,0,67,0.0600372076034546,0.000300000000004275,0.000199999999999534,0.0601000000000568,0.000500000000003808,"2025-11-10 12:23:42.979"
"LCL4_none_pref",2,0,0,68,0.0590376138687134,0.000499999999999545,0.000100000000000477,0.0590000000000146,0.000600000000000023,"2025-11-10 12:23:43.581"
"LCL4_none_pref",2,0,0,69,0.0597683191299438,0.000600000000008549,0,0.0597999999999956,0.000600000000008549,"2025-11-10 12:23:44.172"
"LCL4_none_pref",2,0,0,70,0.0589719533920288,0.000499999999999545,0.000100000000000477,0.0590000000000146,0.000600000000000023,"2025-11-10 12:23:44.771"
"LCL4_none_pref",2,0,0,71,0.123454880714417,0.000499999999999545,9.99999999990564e-05,0.123500000000058,0.000599999999998602,"2025-11-10 12:23:45.362"
"LCL4_none_pref",2,0,0,72,0.0585494756698608,0.000499999999999545,0,0.0584999999999127,0.000499999999999545,"2025-11-10 12:23:46.598"
"LCL4_none_pref",2,0,0,73,0.0583370685577393,0.000599999999997181,0,0.0584000000000742,0.000599999999997181,"2025-11-10 12:23:47.184"
"LCL4_none_pref",2,0,0,74,0.0590792417526245,0.000300000000004275,0.000300000000000011,0.0591000000000349,0.000600000000004286,"2025-11-10 12:23:47.769"
"LCL4_none_pref",2,0,0,75,0.0610209465026855,0.000499999999999545,0.000100000000000477,0.0610000000000582,0.000600000000000023,"2025-11-10 12:23:48.361"
"LCL4_none_pref",2,0,0,76,0.0585842132568359,0.000599999999997181,0,0.0585999999999331,0.000599999999997181,"2025-11-10 12:23:48.972"
"LCL4_none_pref",2,0,0,77,0.0583074331283569,0.000399999999990541,0.000100000000000477,0.0583000000000538,0.000499999999991019,"2025-11-10 12:23:49.559"
"LCL4_none_pref",2,0,0,78,0.0583096027374268,0.000599999999997181,9.99999999990564e-05,0.0583000000000538,0.000699999999996237,"2025-11-10 12:23:50.144"
"LCL4_none_pref",2,0,0,79,0.0583611011505127,0.000599999999997181,0,0.0583000000000538,0.000599999999997181,"2025-11-10 12:23:50.728"
"LCL4_none_pref",2,0,0,80,0.0576963424682617,0.000500000000010914,0,0.0576999999999316,0.000500000000010914,"2025-11-10 12:23:51.312"
"LCL4_none_pref",2,0,0,81,0.0578038930892944,0.000599999999997181,0,0.057799999999952,0.000599999999997181,"2025-11-10 12:23:51.891"
"LCL4_none_pref",2,0,0,82,0.0578205108642578,0.000499999999999545,0,0.057799999999952,0.000499999999999545,"2025-11-10 12:23:52.470"
"LCL4_none_pref",2,0,0,83,0.0584171295166016,0.000499999999999545,0.000100000000000477,0.0584000000000742,0.000600000000000023,"2025-11-10 12:23:53.049"
