"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LC8_CNL_pref",1,0,0,78,0.314919590950012,0.313499999999999,0.000200000000000955,0.314900000000125,0.3137,"2025-11-05 19:27:40.037"
"LC8_CNL_pref",1,0,0,79,0.296625375747681,0.295399999999995,9.99999999976353e-05,0.296600000000035,0.295499999999993,"2025-11-05 19:27:43.187"
"LC8_CNL_pref",1,0,0,80,0.297445678710938,0.296299999999997,0,0.297399999999834,0.296299999999997,"2025-11-05 19:27:46.154"
"LC8_CNL_pref",1,0,0,81,0.31461021900177,0.310400000000004,0.00290000000000248,0.314600000000064,0.313300000000007,"2025-11-05 19:27:49.130"
"LC8_CNL_pref",1,0,0,82,0.297601819038391,0.296199999999999,0.000199999999998113,0.297599999999875,0.296399999999997,"2025-11-05 19:27:52.277"
"LC8_CNL_pref",1,0,0,83,0.296626830101013,0.29530000000002,0.000200000000000955,0.296600000000035,0.295500000000021,"2025-11-05 19:27:55.254"
"LC8_CNL_pref",1,0,0,84,0.31192147731781,0.310699999999997,0,0.311899999999878,0.310699999999997,"2025-11-05 19:27:58.221"
"LC8_CNL_pref",1,0,0,85,0.296701693534851,0.295499999999993,0,0.296700000000055,0.295499999999993,"2025-11-05 19:28:01.341"
"LC8_CNL_pref",1,0,0,86,0.297430539131165,0.295900000000006,0.00029999999999859,0.297499999999854,0.296200000000005,"2025-11-05 19:28:04.309"
"LC8_CNL_pref",1,0,0,87,0.314508390426636,0.313300000000004,0,0.314600000000064,0.313300000000004,"2025-11-05 19:28:07.284"
"LC8_CNL_pref",1,0,0,88,0.294819736480713,0.293700000000013,0.000100000000000477,0.294900000000052,0.293800000000013,"2025-11-05 19:28:10.430"
"LC8_CNL_pref",1,0,0,89,0.296785688400269,0.29559999999999,0,0.296800000000076,0.29559999999999,"2025-11-05 19:28:13.379"
"LC8_CNL_pref",1,0,0,90,0.31097412109375,0.309799999999996,0,0.311000000000058,0.309799999999996,"2025-11-05 19:28:16.348"
"LC8_CNL_pref",1,0,0,91,0.295652389526367,0.294000000000005,0.000499999999999545,0.295699999999852,0.294500000000005,"2025-11-05 19:28:19.459"
"LC8_CNL_pref",1,0,0,92,0.296437835693359,0.2952,0.000100000000000477,0.296399999999994,0.2953,"2025-11-05 19:28:22.416"
"LC8_CNL_pref",1,0,0,93,0.297798347473145,0.296600000000012,0,0.297799999999916,0.296600000000012,"2025-11-05 19:28:25.382"
"LC8_CNL_pref",1,0,0,94,0.313413047790527,0.310500000000002,0.00169999999999959,0.313400000000183,0.312200000000001,"2025-11-05 19:28:28.361"
"LC8_CNL_pref",1,0,0,95,0.296064281463623,0.294900000000007,0,0.296099999999933,0.294900000000007,"2025-11-05 19:28:31.495"
"LC8_CNL_pref",1,0,0,96,0.299873375892639,0.296399999999994,0.0021000000000015,0.29989999999998,0.298499999999996,"2025-11-05 19:28:34.457"
"LC8_CNL_pref",1,0,0,97,0.298684096336365,0.297399999999993,9.99999999976353e-05,0.298700000000099,0.297499999999991,"2025-11-05 19:28:37.457"
"LC8_CNL_pref",1,0,0,98,0.298951554298401,0.297600000000011,0.000200000000000955,0.29890000000014,0.297800000000012,"2025-11-05 19:28:40.444"
