"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LCL2_none_pref",1,0,0,20,0.025104284286499,0.0240000000000009,0.00200000000000031,0.0230000000000018,0.0260000000000012,"2025-11-17 11:51:23.367"
"LCL2_none_pref",1,0,0,21,0.0245957851409912,0.0200000000000045,0.00300000000000011,0.0269999999999982,0.0230000000000047,"2025-11-17 11:51:23.618"
"LCL2_none_pref",1,0,0,22,0.0242585182189941,0.0220000000000027,0.00300000000000011,0.0230000000000018,0.0250000000000028,"2025-11-17 11:51:23.865"
"LCL2_none_pref",1,0,0,23,0.0280202865600586,0.0219999999999914,0.00599999999999952,0.0289999999999964,0.0279999999999909,"2025-11-17 11:51:24.108"
"LCL2_none_pref",1,0,0,24,0.0255071878433228,0.0220000000000027,0.00300000000000011,0.025,0.0250000000000028,"2025-11-17 11:51:24.388"
"LCL2_none_pref",1,0,0,25,0.0258718013763428,0.025,0.00200000000000031,0.0260000000000218,0.0270000000000003,"2025-11-17 11:51:24.644"
"LCL2_none_pref",1,0,0,26,0.0259948015213013,0.025,0,0.0269999999999982,0.025,"2025-11-17 11:51:24.903"
"LCL2_none_pref",1,0,0,27,0.0254634857177734,0.0230000000000018,0.0029999999999994,0.025,0.0260000000000012,"2025-11-17 11:51:25.164"
"LCL2_none_pref",1,0,0,28,0.0238756895065308,0.0240000000000009,0,0.0230000000000018,0.0240000000000009,"2025-11-17 11:51:25.419"
"LCL2_none_pref",1,0,0,29,0.0253051042556763,0.0230000000000018,0,0.025,0.0230000000000018,"2025-11-17 11:51:25.658"
"LCL2_none_pref",1,0,0,30,0.0280501127243042,0.0199999999999932,0.00800000000000054,0.0279999999999745,0.0279999999999937,"2025-11-17 11:51:25.912"
"LCL2_none_pref",1,0,0,31,0.0246465921401978,0.0220000000000027,0.00300000000000011,0.0269999999999982,0.0250000000000028,"2025-11-17 11:51:26.193"
"LCL2_none_pref",1,0,0,32,0.0253961086273193,0.025,0,0.025,0.025,"2025-11-17 11:51:26.440"
"LCL2_none_pref",1,0,0,33,0.0248021125793457,0.025,0,0.025,0.025,"2025-11-17 11:51:26.694"
"LCL2_none_pref",1,0,0,34,0.0279716014862061,0.0269999999999982,0.000999999999999801,0.0260000000000218,0.027999999999998,"2025-11-17 11:51:26.943"
"LCL2_none_pref",1,0,0,35,0.0267925024032593,0.0230000000000018,0.00399999999999992,0.0269999999999982,0.0270000000000017,"2025-11-17 11:51:27.223"
"LCL2_none_pref",1,0,0,36,0.0256181955337524,0.025,0.000999999999999801,0.0279999999999745,0.0259999999999998,"2025-11-17 11:51:27.492"
"LCL2_none_pref",1,0,0,37,0.0255863904953003,0.025,0,0.025,0.025,"2025-11-17 11:51:27.748"
"LCL2_none_pref",1,0,0,38,0.026849889755249,0.025,0.00300000000000011,0.0269999999999982,0.0280000000000001,"2025-11-17 11:51:28.005"
"LCL2_none_pref",1,0,0,39,0.02395339012146,0.0240000000000009,0,0.0230000000000018,0.0240000000000009,"2025-11-17 11:51:28.274"
"LCL2_none_pref",1,0,0,40,0.0252267122268677,0.025,0,0.025,0.025,"2025-11-17 11:51:28.514"
"LCL2_none_pref",1,0,0,41,0.0278255939483643,0.0259999999999991,0.00300000000000011,0.02800000000002,0.0289999999999992,"2025-11-17 11:51:28.767"
"LCL2_none_pref",1,0,0,42,0.0265277147293091,0.0240000000000009,0.00399999999999992,0.0279999999999745,0.0280000000000008,"2025-11-17 11:51:29.046"
"LCL2_none_pref",1,0,0,43,0.0241614103317261,0.0210000000000036,0.000999999999999801,0.0240000000000236,0.0220000000000034,"2025-11-17 11:51:29.312"
"LCL2_none_pref",1,0,0,44,0.0255544185638428,0.025,0.00200000000000031,0.025,0.0270000000000003,"2025-11-17 11:51:29.554"
"LCL2_none_pref",1,0,0,45,0.0240753889083862,0.0240000000000009,0,0.0230000000000018,0.0240000000000009,"2025-11-17 11:51:29.810"
"LCL2_none_pref",1,0,0,46,0.0286285877227783,0.0279999999999973,0.000999999999999801,0.0299999999999727,0.0289999999999971,"2025-11-17 11:51:30.051"
"LCL2_none_pref",1,0,0,47,0.0247993230819702,0.0220000000000027,0.00200000000000031,0.0230000000000018,0.024000000000003,"2025-11-17 11:51:30.338"
"LCL2_none_pref",1,0,0,48,0.0253625154495239,0.025,0,0.0269999999999982,0.025,"2025-11-17 11:51:30.587"
"LCL2_none_pref",1,0,0,49,0.027573299407959,0.0219999999999914,0.00499999999999972,0.02800000000002,0.0269999999999911,"2025-11-17 11:51:30.841"
"LCL2_none_pref",1,0,0,50,0.0250065803527832,0.0260000000000105,0,0.025,0.0260000000000105,"2025-11-17 11:51:31.117"
"LCL2_none_pref",1,0,0,51,0.0464979887008667,0.042999999999995,0.00300000000000011,0.04699999999998,0.0459999999999951,"2025-11-17 11:51:31.368"
"LCL2_none_pref",1,0,0,52,0.0272536993026733,0.0230000000000018,0.00500000000000043,0.0260000000000218,0.0280000000000022,"2025-11-17 11:51:31.834"
"LCL2_none_pref",1,0,0,53,0.0259871006011963,0.0220000000000027,0.0029999999999994,0.0269999999999982,0.0250000000000021,"2025-11-17 11:51:32.107"
"LCL2_none_pref",1,0,0,54,0.0248760938644409,0.0229999999999905,0.00200000000000031,0.0230000000000018,0.0249999999999908,"2025-11-17 11:51:32.367"
"LCL2_none_pref",1,0,0,55,0.0252106189727783,0.025,0.000999999999999801,0.025,0.0259999999999998,"2025-11-17 11:51:32.616"
"LCL2_none_pref",1,0,0,56,0.0234102010726929,0.0220000000000027,0.00200000000000031,0.025,0.024000000000003,"2025-11-17 11:51:32.869"
"LCL2_none_pref",1,0,0,57,0.0260777950286865,0.025,0,0.0269999999999982,0.025,"2025-11-17 11:51:33.103"
"LCL2_none_pref",1,0,0,58,0.0257997989654541,0.025,0.000999999999999801,0.025,0.0259999999999998,"2025-11-17 11:51:33.365"
"LCL2_none_pref",1,0,0,59,0.0243961095809937,0.0240000000000009,0.00200000000000031,0.025,0.0260000000000012,"2025-11-17 11:51:33.623"
"LCL2_none_pref",1,0,0,60,0.0254179000854492,0.025,0,0.025,0.025,"2025-11-17 11:51:33.868"
"LCL2_none_pref",1,0,0,61,0.0246578931808472,0.025,0,0.025,0.025,"2025-11-17 11:51:34.122"
"LCL2_none_pref",1,0,0,62,0.0248892068862915,0.025,0,0.025,0.025,"2025-11-17 11:51:34.369"
"LCL2_none_pref",1,0,0,63,0.0253237009048462,0.0230000000000018,0,0.025,0.0230000000000018,"2025-11-17 11:51:34.619"
"LCL2_none_pref",1,0,0,64,0.0258273124694824,0.0230000000000018,0.000999999999999801,0.0269999999999982,0.0240000000000016,"2025-11-17 11:51:34.873"
"LCL2_none_pref",1,0,0,65,0.0255551099777222,0.0269999999999982,0,0.025,0.0269999999999982,"2025-11-17 11:51:35.131"
"LCL2_none_pref",1,0,0,66,0.0241044044494629,0.0230000000000018,0,0.0230000000000018,0.0230000000000018,"2025-11-17 11:51:35.388"
"LCL2_none_pref",1,0,0,67,0.0249783039093018,0.0209999999999923,0.00499999999999972,0.025,0.025999999999992,"2025-11-17 11:51:35.629"
"LCL2_none_pref",1,0,0,68,0.0278146028518677,0.0260000000000105,0.00200000000000031,0.0300000000000182,0.0280000000000108,"2025-11-17 11:51:35.879"
"LCL2_none_pref",1,0,0,69,0.0263060808181763,0.025,0.000999999999999801,0.025,0.0259999999999998,"2025-11-17 11:51:36.158"
"LCL2_none_pref",1,0,0,70,0.0241736888885498,0.0209999999999923,0.00300000000000011,0.025,0.0239999999999924,"2025-11-17 11:51:36.422"
"LCL2_none_pref",1,0,0,71,0.026793384552002,0.0279999999999973,0,0.0259999999999764,0.0279999999999973,"2025-11-17 11:51:36.664"
"LCL2_none_pref",1,0,0,72,0.0255614042282104,0.0230000000000018,0.00200000000000031,0.025,0.0250000000000021,"2025-11-17 11:51:36.932"
"LCL2_none_pref",1,0,0,73,0.0243793964385986,0.025,0,0.025,0.025,"2025-11-17 11:51:37.189"
"LCL2_none_pref",1,0,0,74,0.0255831003189087,0.025,0,0.0269999999999982,0.025,"2025-11-17 11:51:37.433"
"LCL2_none_pref",1,0,0,75,0.0283506155014038,0.025,0.0029999999999994,0.02800000000002,0.0279999999999994,"2025-11-17 11:51:37.689"
"LCL2_none_pref",1,0,0,76,0.0259640216827393,0.025,0.00200000000000031,0.025,0.0270000000000003,"2025-11-17 11:51:37.974"
"LCL2_none_pref",1,0,0,77,0.0244483947753906,0.025,0,0.025,0.025,"2025-11-17 11:51:38.234"
"LCL2_none_pref",1,0,0,78,0.0250747919082642,0.0240000000000009,0.000999999999999801,0.025,0.0250000000000007,"2025-11-17 11:51:38.479"
"LCL2_none_pref",1,0,0,79,0.0270104885101318,0.025,0.00200000000000031,0.0279999999999745,0.0270000000000003,"2025-11-17 11:51:38.730"
"LCL2_none_pref",1,0,0,80,0.0271424055099487,0.0230000000000018,0.00300000000000011,0.0269999999999982,0.0260000000000019,"2025-11-17 11:51:39.001"
"LCL2_none_pref",1,0,0,81,0.025912880897522,0.0230000000000018,0.000999999999999801,0.025,0.0240000000000016,"2025-11-17 11:51:39.274"
"LCL2_none_pref",1,0,0,82,0.0260583877563477,0.0240000000000009,0.00200000000000031,0.0260000000000218,0.0260000000000012,"2025-11-17 11:51:39.533"
"LCL2_none_pref",1,0,0,83,0.027796196937561,0.025,0.0029999999999994,0.0269999999999982,0.0279999999999994,"2025-11-17 11:51:39.794"
"LCL2_none_pref",1,0,0,84,0.0251571893692017,0.0230000000000018,0,0.025,0.0230000000000018,"2025-11-17 11:51:40.073"
"LCL2_none_pref",1,0,0,85,0.0454668045043945,0.0449999999999932,0,0.0460000000000036,0.0449999999999932,"2025-11-17 11:51:40.325"
"LCL2_none_pref",1,0,0,86,0.0281941175460815,0.0240000000000009,0.00500000000000043,0.02800000000002,0.0290000000000013,"2025-11-17 11:51:40.780"
"LCL2_none_pref",1,0,0,87,0.0261234998703003,0.0230000000000018,0.000999999999999801,0.0259999999999764,0.0240000000000016,"2025-11-17 11:51:41.063"
"LCL2_none_pref",1,0,0,88,0.0254613876342773,0.025,0,0.025,0.025,"2025-11-17 11:51:41.325"
"LCL2_none_pref",1,0,0,89,0.0237214088439941,0.0240000000000009,0,0.0240000000000236,0.0240000000000009,"2025-11-17 11:51:41.580"
"LCL2_none_pref",1,0,0,90,0.0263708829879761,0.025,0,0.0279999999999745,0.025,"2025-11-17 11:51:41.817"
"LCL2_none_pref",1,0,0,91,0.0279322147369385,0.025,0.00300000000000011,0.02800000000002,0.0280000000000001,"2025-11-17 11:51:42.082"
"LCL2_none_pref",1,0,0,92,0.0255250930786133,0.0210000000000036,0.00399999999999992,0.025,0.0250000000000036,"2025-11-17 11:51:42.361"
"LCL2_none_pref",1,0,0,93,0.0254235029220581,0.025,0.000999999999999801,0.025,0.0259999999999998,"2025-11-17 11:51:42.617"
"LCL2_none_pref",1,0,0,94,0.0273092985153198,0.0220000000000027,0.00500000000000043,0.0269999999999982,0.0270000000000032,"2025-11-17 11:51:42.872"
"LCL2_none_pref",1,0,0,95,0.0249192953109741,0.025,0,0.0260000000000218,0.025,"2025-11-17 11:51:43.146"
"LCL2_none_pref",1,0,0,96,0.0241710901260376,0.025,0,0.0239999999999782,0.025,"2025-11-17 11:51:43.395"
"LCL2_none_pref",1,0,0,97,0.0260159969329834,0.0239999999999895,0.000999999999999801,0.0260000000000218,0.0249999999999893,"2025-11-17 11:51:43.637"
"LCL2_none_pref",1,0,0,98,0.0282011985778809,0.0219999999999914,0.00700000000000003,0.0279999999999745,0.0289999999999914,"2025-11-17 11:51:43.898"
"LCL2_none_pref",1,0,0,99,0.0245266199111938,0.0220000000000027,0.000999999999999801,0.025,0.0230000000000025,"2025-11-17 11:51:44.181"
"LCL2_none_pref",1,0,0,100,0.0247005939483643,0.0240000000000009,0,0.025,0.0240000000000009,"2025-11-17 11:51:44.426"
"LCL2_none_pref",2,0,0,1,0.0470476865768433,0,0.000999999999999801,0.0450000000000273,0.000999999999999801,"2025-11-17 11:51:52.255"
"LCL2_none_pref",2,0,0,2,0.107907795906067,0.00199999999999818,0.00200000000000031,0.107999999999993,0.00399999999999849,"2025-11-17 11:51:52.726"
"LCL2_none_pref",2,0,0,3,0.0782921075820923,0.000999999999999091,0,0.0779999999999745,0.000999999999999091,"2025-11-17 11:51:53.806"
"LCL2_none_pref",2,0,0,4,0.137905788421631,0,0.000999999999999801,0.137000000000035,0.000999999999999801,"2025-11-17 11:51:54.589"
"LCL2_none_pref",2,0,0,5,0.138772797584534,0.00199999999999818,0,0.138999999999987,0.00199999999999818,"2025-11-17 11:51:55.969"
"LCL2_none_pref",2,0,0,6,0.0463985919952393,0,0.0019999999999996,0.04699999999998,0.0019999999999996,"2025-11-17 11:51:57.357"
"LCL2_none_pref",2,0,0,7,0.107200312614441,0.00199999999999818,0,0.107000000000016,0.00199999999999818,"2025-11-17 11:51:57.822"
"LCL2_none_pref",2,0,0,8,0.0775632858276367,0,0.00200000000000031,0.07800000000002,0.00200000000000031,"2025-11-17 11:51:58.894"
"LCL2_none_pref",2,0,0,9,0.108507800102234,0,0,0.108999999999969,0,"2025-11-17 11:51:59.670"
"LCL2_none_pref",2,0,0,10,0.109868788719177,0.000999999999999091,0.000999999999999801,0.109000000000015,0.00199999999999889,"2025-11-17 11:52:00.756"
"LCL2_none_pref",2,0,0,11,0.107523703575134,0,0,0.107999999999993,0,"2025-11-17 11:52:01.856"
"LCL2_none_pref",2,0,0,12,0.106943202018738,0,0,0.105999999999995,0,"2025-11-17 11:52:02.931"
"LCL2_none_pref",2,0,0,13,0.046083402633667,0.00199999999999818,0.00200000000000031,0.0470000000000255,0.00399999999999849,"2025-11-17 11:52:04.001"
"LCL2_none_pref",2,0,0,14,0.0442572832107544,0.00300000000000864,0,0.0460000000000036,0.00300000000000864,"2025-11-17 11:52:04.463"
"LCL2_none_pref",2,0,0,15,0.10824191570282,0,0,0.105999999999995,0,"2025-11-17 11:52:04.906"
"LCL2_none_pref",2,0,0,16,0.0788334131240845,0.00299999999999727,0,0.0799999999999727,0.00299999999999727,"2025-11-17 11:52:05.989"
"LCL2_none_pref",2,0,0,17,0.063995099067688,0.00199999999999818,0.000999999999999801,0.0640000000000327,0.00299999999999798,"2025-11-17 11:52:06.778"
"LCL2_none_pref",2,0,0,18,0.0757791996002197,0,0.00200000000000031,0.0759999999999764,0.00200000000000031,"2025-11-17 11:52:07.419"
"LCL2_none_pref",2,0,0,19,0.107443714141846,0.000999999999999091,0,0.105999999999995,0.000999999999999091,"2025-11-17 11:52:08.177"
"LCL2_none_pref",2,0,0,20,0.137787914276123,0,0,0.138000000000011,0,"2025-11-17 11:52:09.252"
"LCL2_none_pref",2,0,0,21,0.046064281463623,0,0.000999999999999801,0.04699999999998,0.000999999999999801,"2025-11-17 11:52:10.631"
"LCL2_none_pref",2,0,0,22,0.135795712471008,0,0,0.136000000000013,0,"2025-11-17 11:52:11.092"
"LCL2_none_pref",2,0,0,23,0.0474085092544556,0.00299999999999727,0,0.0470000000000255,0.00299999999999727,"2025-11-17 11:52:12.450"
"LCL2_none_pref",2,0,0,24,0.138058805465698,0.00199999999999818,0,0.136999999999989,0.00199999999999818,"2025-11-17 11:52:12.925"
"LCL2_none_pref",2,0,0,25,0.0461700916290283,0,0,0.04699999999998,0,"2025-11-17 11:52:14.306"
"LCL2_none_pref",2,0,0,26,0.0751760959625244,0,0.00200000000000031,0.075,0.00200000000000031,"2025-11-17 11:52:14.769"
"LCL2_none_pref",2,0,0,27,0.0460801124572754,0.00100000000001046,0,0.0470000000000255,0.00100000000001046,"2025-11-17 11:52:15.521"
"LCL2_none_pref",2,0,0,28,0.0777806043624878,0,0,0.0779999999999745,0,"2025-11-17 11:52:15.982"
"LCL2_none_pref",2,0,0,29,0.0776914119720459,0,0,0.0769999999999982,0,"2025-11-17 11:52:16.761"
"LCL2_none_pref",2,0,0,30,0.04515540599823,0.00299999999999727,0.0029999999999994,0.0460000000000036,0.00599999999999667,"2025-11-17 11:52:17.538"
"LCL2_none_pref",2,0,0,31,0.0767655849456787,0,0.00200000000000031,0.0769999999999982,0.00200000000000031,"2025-11-17 11:52:17.990"
"LCL2_none_pref",2,0,0,32,0.0450392007827759,0,0.00700000000000003,0.0440000000000055,0.00700000000000003,"2025-11-17 11:52:18.758"
"LCL2_none_pref",2,0,0,33,0.0779294013977051,0,0.0019999999999996,0.07800000000002,0.0019999999999996,"2025-11-17 11:52:19.209"
"LCL2_none_pref",2,0,0,34,0.0443876981735229,0,0,0.0449999999999818,0,"2025-11-17 11:52:19.989"
"LCL2_none_pref",2,0,0,35,0.0748612880706787,0.00199999999999818,0.00200000000000031,0.075,0.00399999999999849,"2025-11-17 11:52:20.434"
"LCL2_none_pref",2,0,0,36,0.106743288040161,0,0,0.105999999999995,0,"2025-11-17 11:52:21.183"
"LCL2_none_pref",2,0,0,37,0.0752482891082764,0,0.000999999999999801,0.075,0.000999999999999801,"2025-11-17 11:52:22.251"
"LCL2_none_pref",2,0,0,38,0.0777416944503784,0.00199999999999818,0,0.0789999999999964,0.00199999999999818,"2025-11-17 11:52:23.004"
"LCL2_none_pref",2,0,0,39,0.045890998840332,0.000999999999999091,0,0.0460000000000036,0.000999999999999091,"2025-11-17 11:52:23.782"
"LCL2_none_pref",2,0,0,40,0.106415009498596,0.00199999999999818,0.00200000000000031,0.107000000000016,0.00399999999999849,"2025-11-17 11:52:24.242"
"LCL2_none_pref",2,0,0,41,0.109598398208618,0,0,0.109000000000015,0,"2025-11-17 11:52:25.307"
"LCL2_none_pref",2,0,0,42,0.0767096996307373,0.000999999999999091,0,0.0769999999999982,0.000999999999999091,"2025-11-17 11:52:26.403"
"LCL2_none_pref",2,0,0,43,0.0462697982788086,0,0.000999999999999801,0.04699999999998,0.000999999999999801,"2025-11-17 11:52:27.171"
"LCL2_none_pref",2,0,0,44,0.0146102905273438,0,0.00200000000000031,0.0139999999999873,0.00200000000000031,"2025-11-17 11:52:27.634"
"LCL2_none_pref",2,0,0,45,0.0785045146942139,0,0,0.07800000000002,0,"2025-11-17 11:52:27.781"
"LCL2_none_pref",2,0,0,46,0.0782842874526977,0,0,0.0789999999999964,0,"2025-11-17 11:52:28.566"
"LCL2_none_pref",2,0,0,47,0.138106894493103,0,0.00300000000000011,0.138000000000011,0.00300000000000011,"2025-11-17 11:52:29.350"
"LCL2_none_pref",2,0,0,48,0.0747912168502808,0,0,0.075,0,"2025-11-17 11:52:30.731"
"LCL2_none_pref",2,0,0,49,0.0747358798980713,0,0,0.075,0,"2025-11-17 11:52:31.480"
"LCL2_none_pref",2,0,0,50,0.107692003250122,0.00300000000000864,0,0.107999999999993,0.00300000000000864,"2025-11-17 11:52:32.228"
"LCL2_none_pref",2,0,0,51,0.077423095703125,0,0,0.0759999999999764,0,"2025-11-17 11:52:33.306"
"LCL2_none_pref",2,0,0,52,0.108379507064819,0.00199999999999818,0,0.110000000000036,0.00199999999999818,"2025-11-17 11:52:34.081"
"LCL2_none_pref",2,0,0,53,0.0767338991165161,0,0.0029999999999994,0.0759999999999764,0.0029999999999994,"2025-11-17 11:52:35.165"
"LCL2_none_pref",2,0,0,54,0.0149272918701172,0.00199999999999818,0.00200000000000031,0.0159999999999854,0.00399999999999849,"2025-11-17 11:52:35.933"
"LCL2_none_pref",2,0,0,55,0.107013010978699,0.000999999999999091,0.000999999999999801,0.10600000000004,0.00199999999999889,"2025-11-17 11:52:36.083"
"LCL2_none_pref",2,0,0,56,0.0459918022155762,0,0,0.0449999999999818,0,"2025-11-17 11:52:37.154"
"LCL2_none_pref",2,0,0,57,0.169570589065552,0,0.00200000000000031,0.171000000000004,0.00200000000000031,"2025-11-17 11:52:37.615"
"LCL2_none_pref",2,0,0,58,0.0479847192764282,0,0,0.04699999999998,0,"2025-11-17 11:52:39.311"
"LCL2_none_pref",2,0,0,59,0.045815896987915,0,0,0.0460000000000036,0,"2025-11-17 11:52:39.791"
"LCL2_none_pref",2,0,0,60,0.0768501996994018,0,0.000999999999999801,0.0789999999999964,0.000999999999999801,"2025-11-17 11:52:40.250"
"LCL2_none_pref",2,0,0,61,0.0464561939239502,0.00199999999999818,0,0.0450000000000273,0.00199999999999818,"2025-11-17 11:52:41.019"
"LCL2_none_pref",2,0,0,62,0.0459318161010742,0.000999999999999091,0.00200000000000031,0.0449999999999818,0.0029999999999994,"2025-11-17 11:52:41.485"
"LCL2_none_pref",2,0,0,63,0.0153976917266846,0.00300000000000864,0.0029999999999994,0.0159999999999854,0.00600000000000804,"2025-11-17 11:52:41.944"
"LCL2_none_pref",2,0,0,64,0.139339709281921,0.00199999999999818,0.00300000000000011,0.139000000000033,0.00499999999999829,"2025-11-17 11:52:42.099"
"LCL2_none_pref",2,0,0,65,0.0458521127700806,0,0,0.04699999999998,0,"2025-11-17 11:52:43.493"
"LCL2_none_pref",2,0,0,66,0.137708497047424,0.000999999999999091,0.00200000000000031,0.138999999999987,0.0029999999999994,"2025-11-17 11:52:43.952"
"LCL2_none_pref",2,0,0,67,0.0150922060012817,0,0,0.0140000000000327,0,"2025-11-17 11:52:45.330"
"LCL2_none_pref",2,0,0,68,0.0152657032012939,0,0,0.0159999999999854,0,"2025-11-17 11:52:45.482"
"LCL2_none_pref",2,0,0,69,0.0758800029754639,0,0,0.075,0,"2025-11-17 11:52:45.635"
"LCL2_none_pref",2,0,0,70,0.107963705062866,0,0.000999999999999801,0.107000000000016,0.000999999999999801,"2025-11-17 11:52:46.394"
"LCL2_none_pref",2,0,0,71,0.0458515882492065,0.00199999999999818,0,0.0449999999999818,0.00199999999999818,"2025-11-17 11:52:47.475"
"LCL2_none_pref",2,0,0,72,0.108404898643494,0,0,0.107999999999993,0,"2025-11-17 11:52:47.934"
"LCL2_none_pref",2,0,0,73,0.0783760070800781,0,0,0.0800000000000182,0,"2025-11-17 11:52:49.019"
"LCL2_none_pref",2,0,0,74,0.0767918109893799,0.00199999999999818,0.00200000000000031,0.0759999999999764,0.00399999999999849,"2025-11-17 11:52:49.803"
"LCL2_none_pref",2,0,0,75,0.0468377828598022,0,0,0.0460000000000036,0,"2025-11-17 11:52:50.571"
"LCL2_none_pref",2,0,0,76,0.107688307762146,0.000999999999999091,0.000999999999999801,0.107000000000016,0.00199999999999889,"2025-11-17 11:52:51.040"
"LCL2_none_pref",2,0,0,77,0.0780112981796265,0,0,0.0800000000000182,0,"2025-11-17 11:52:52.118"
"LCL2_none_pref",2,0,0,78,0.140224504470825,0,0.00200000000000031,0.138999999999987,0.00200000000000031,"2025-11-17 11:52:52.898"
"LCL2_none_pref",2,0,0,79,0.0459057092666626,0.00199999999999818,0,0.04699999999998,0.00199999999999818,"2025-11-17 11:52:54.301"
"LCL2_none_pref",2,0,0,80,0.109173583984375,0.00300000000000864,0,0.109000000000015,0.00300000000000864,"2025-11-17 11:52:54.761"
"LCL2_none_pref",2,0,0,81,0.0775148153305054,0,0.000999999999999801,0.0769999999999982,0.000999999999999801,"2025-11-17 11:52:55.853"
"LCL2_none_pref",2,0,0,82,0.0158077001571655,0.00599999999999454,0,0.0159999999999854,0.00599999999999454,"2025-11-17 11:52:56.629"
"LCL2_none_pref",2,0,0,83,0.0456583976745605,0.00499999999999545,0,0.0460000000000036,0.00499999999999545,"2025-11-17 11:52:56.788"
"LCL2_none_pref",2,0,0,84,0.109129691123962,0,0,0.109999999999991,0,"2025-11-17 11:52:57.245"
"LCL2_none_pref",2,0,0,85,0.10837721824646,0,0,0.108000000000038,0,"2025-11-17 11:52:58.337"
"LCL2_none_pref",2,0,0,86,0.0777549982070923,0,0.0019999999999996,0.0779999999999745,0.0019999999999996,"2025-11-17 11:52:59.421"
"LCL2_none_pref",2,0,0,87,0.0775528907775879,0,0,0.0760000000000218,0,"2025-11-17 11:53:00.199"
"LCL2_none_pref",2,0,0,88,0.0767313003540039,0,0.00300000000000011,0.0779999999999745,0.00300000000000011,"2025-11-17 11:53:00.975"
"LCL2_none_pref",2,0,0,89,0.0454468965530396,0.00300000000000864,0.00300000000000011,0.0460000000000036,0.00600000000000875,"2025-11-17 11:53:01.743"
"LCL2_none_pref",2,0,0,90,0.17071168422699,0,0,0.170000000000027,0,"2025-11-17 11:53:02.199"
"LCL2_none_pref",2,0,0,91,0.105737996101379,0,0,0.105999999999995,0,"2025-11-17 11:53:03.906"
"LCL2_none_pref",2,0,0,92,0.0783493995666504,0.00299999999999727,0.00200000000000031,0.0779999999999745,0.00499999999999758,"2025-11-17 11:53:04.964"
"LCL2_none_pref",2,0,0,93,0.0457224130630493,0,0,0.0460000000000036,0,"2025-11-17 11:53:05.748"
