"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LCL8_none_pref",1,0,0,42,0.0391525983810425,0.0389999999999873,0,0.0389999999999418,0.0389999999999873,"2025-11-17 12:48:14.525"
"LCL8_none_pref",1,0,0,43,0.0436664819717407,0.0440000000000055,0,0.0430000000000291,0.0440000000000055,"2025-11-17 12:48:14.917"
"LCL8_none_pref",1,0,0,44,0.0426236152648926,0.03599999999999,0.00500000000000114,0.0430000000000291,0.0409999999999911,"2025-11-17 12:48:15.355"
"LCL8_none_pref",1,0,0,45,0.0410003185272217,0.0380000000000109,0.00300000000000011,0.0420000000000073,0.041000000000011,"2025-11-17 12:48:15.781"
"LCL8_none_pref",1,0,0,46,0.0466176986694336,0.0349999999999909,0.00999999999999943,0.0449999999999818,0.0449999999999903,"2025-11-17 12:48:16.192"
"LCL8_none_pref",1,0,0,47,0.0436398983001709,0.0350000000000136,0.00900000000000034,0.04399999999996,0.044000000000014,"2025-11-17 12:48:16.658"
"LCL8_none_pref",1,0,0,48,0.0400954008102417,0.0399999999999864,0,0.0400000000000546,0.0399999999999864,"2025-11-17 12:48:17.096"
"LCL8_none_pref",1,0,0,49,0.0454385042190552,0.0400000000000091,0.00600000000000023,0.0460000000000036,0.0460000000000093,"2025-11-17 12:48:17.497"
"LCL8_none_pref",1,0,0,50,0.042009711265564,0.0420000000000073,0,0.0419999999999163,0.0420000000000073,"2025-11-17 12:48:17.952"
"LCL8_none_pref",1,0,0,51,0.0447755098342896,0.0389999999999873,0.00499999999999972,0.0450000000000728,0.043999999999987,"2025-11-17 12:48:18.373"
"LCL8_none_pref",1,0,0,52,0.0438792943954468,0.0410000000000082,0.00300000000000011,0.04399999999996,0.0440000000000083,"2025-11-17 12:48:18.821"
"LCL8_none_pref",1,0,0,53,0.0432265996932983,0.0389999999999873,0.00300000000000011,0.0440000000000509,0.0419999999999874,"2025-11-17 12:48:19.261"
"LCL8_none_pref",1,0,0,54,0.0438344955444336,0.0380000000000109,0.00599999999999881,0.0419999999999163,0.0440000000000097,"2025-11-17 12:48:19.694"
"LCL8_none_pref",1,0,0,55,0.044997501373291,0.0400000000000091,0.00500000000000114,0.0470000000000255,0.0450000000000102,"2025-11-17 12:48:20.133"
"LCL8_none_pref",1,0,0,56,0.0417519807815552,0.0409999999999855,0.0019999999999996,0.0400000000000546,0.0429999999999851,"2025-11-17 12:48:20.584"
"LCL8_none_pref",1,0,0,57,0.0691261053085327,0.0670000000000073,0.00300000000000011,0.06899999999996,0.0700000000000074,"2025-11-17 12:48:21.002"
"LCL8_none_pref",1,0,0,58,0.0426934957504272,0.0389999999999873,0.0039999999999992,0.04399999999996,0.0429999999999865,"2025-11-17 12:48:21.694"
"LCL8_none_pref",1,0,0,59,0.0424391984939575,0.0360000000000127,0.00700000000000074,0.0420000000000073,0.0430000000000135,"2025-11-17 12:48:22.121"
"LCL8_none_pref",1,0,0,60,0.0455338001251221,0.0299999999999955,0.0150000000000006,0.0450000000000728,0.044999999999996,"2025-11-17 12:48:22.546"
"LCL8_none_pref",1,0,0,61,0.0423629999160767,0.0360000000000127,0.00699999999999932,0.04399999999996,0.043000000000012,"2025-11-17 12:48:23.002"
"LCL8_none_pref",1,0,0,62,0.0406132936477661,0.0369999999999891,0.00300000000000011,0.0409999999999855,0.0399999999999892,"2025-11-17 12:48:23.426"
"LCL8_none_pref",1,0,0,63,0.0449026107788086,0.03900000000001,0.00600000000000023,0.0440000000000509,0.0450000000000102,"2025-11-17 12:48:23.833"
"LCL8_none_pref",1,0,0,64,0.044306492805481,0.0379999999999882,0.00499999999999972,0.0449999999999818,0.0429999999999879,"2025-11-17 12:48:24.282"
"LCL8_none_pref",1,0,0,65,0.0436566114425659,0.0400000000000091,0.00300000000000011,0.04399999999996,0.0430000000000092,"2025-11-17 12:48:24.726"
"LCL8_none_pref",1,0,0,66,0.0445981025695801,0.0389999999999873,0.00600000000000023,0.0430000000000291,0.0449999999999875,"2025-11-17 12:48:25.163"
"LCL8_none_pref",1,0,0,67,0.0430994033813477,0.0410000000000082,0.00300000000000011,0.0430000000000291,0.0440000000000083,"2025-11-17 12:48:25.610"
"LCL8_none_pref",1,0,0,68,0.0426532030105591,0.0369999999999891,0.00300000000000011,0.0440000000000509,0.0399999999999892,"2025-11-17 12:48:26.041"
"LCL8_none_pref",1,0,0,69,0.0468784093856811,0.0410000000000082,0.00599999999999881,0.0449999999999818,0.047000000000007,"2025-11-17 12:48:26.469"
"LCL8_none_pref",1,0,0,70,0.0409646987915039,0.03599999999999,0.00400000000000063,0.0409999999999855,0.0399999999999906,"2025-11-17 12:48:26.938"
"LCL8_none_pref",1,0,0,71,0.0444031000137329,0.0440000000000055,0.00100000000000051,0.0449999999999818,0.045000000000006,"2025-11-17 12:48:27.348"
"LCL8_none_pref",1,0,0,72,0.0442288875579834,0.0370000000000118,0.00599999999999881,0.0440000000000509,0.0430000000000106,"2025-11-17 12:48:27.793"
"LCL8_none_pref",1,0,0,73,0.0413244009017944,0.0409999999999855,0.00200000000000102,0.0409999999999855,0.0429999999999865,"2025-11-17 12:48:28.236"
"LCL8_none_pref",1,0,0,74,0.0653163909912109,0.0580000000000155,0.00600000000000023,0.0670000000000073,0.0640000000000157,"2025-11-17 12:48:28.650"
"LCL8_none_pref",1,0,0,75,0.0425055027008057,0.0389999999999873,0.00499999999999972,0.0420000000000073,0.043999999999987,"2025-11-17 12:48:29.304"
"LCL8_none_pref",1,0,0,76,0.0395010232925415,0.0360000000000127,0.000999999999999091,0.0389999999999418,0.0370000000000118,"2025-11-17 12:48:29.729"
"LCL8_none_pref",1,0,0,77,0.0464561939239502,0.0449999999999818,0.00200000000000102,0.0470000000000255,0.0469999999999828,"2025-11-17 12:48:30.124"
"LCL8_none_pref",1,0,0,78,0.0422683000564575,0.03900000000001,0.00300000000000011,0.0420000000000073,0.0420000000000101,"2025-11-17 12:48:30.590"
"LCL8_none_pref",1,0,0,79,0.0419286012649536,0.03900000000001,0.00300000000000011,0.0420000000000073,0.0420000000000101,"2025-11-17 12:48:31.013"
"LCL8_none_pref",1,0,0,80,0.0449709177017212,0.0389999999999873,0.00499999999999972,0.0460000000000036,0.043999999999987,"2025-11-17 12:48:31.433"
"LCL8_none_pref",1,0,0,81,0.0405246019363403,0.0380000000000109,0.00300000000000011,0.0399999999999636,0.041000000000011,"2025-11-17 12:48:31.883"
"LCL8_none_pref",1,0,0,82,0.0444267988204956,0.0379999999999882,0.00599999999999881,0.0440000000000509,0.043999999999987,"2025-11-17 12:48:32.289"
"LCL8_none_pref",1,0,0,83,0.0436754941940308,0.0360000000000127,0.00800000000000125,0.04399999999996,0.044000000000014,"2025-11-17 12:48:32.734"
"LCL8_none_pref",1,0,0,84,0.0393646955490112,0.0389999999999873,0,0.0400000000000546,0.0389999999999873,"2025-11-17 12:48:33.171"
"LCL8_none_pref",1,0,0,85,0.046071195602417,0.03900000000001,0.00799999999999983,0.0460000000000036,0.0470000000000098,"2025-11-17 12:48:33.565"
"LCL8_none_pref",1,0,0,86,0.0426044940948486,0.03599999999999,0.00600000000000023,0.0420000000000073,0.0419999999999902,"2025-11-17 12:48:34.027"
"LCL8_none_pref",1,0,0,87,0.0430101156234741,0.0370000000000118,0.00499999999999972,0.04399999999996,0.0420000000000115,"2025-11-17 12:48:34.453"
"LCL8_none_pref",1,0,0,88,0.0447218894958496,0.03599999999999,0.00600000000000023,0.0449999999999818,0.0419999999999902,"2025-11-17 12:48:34.884"
"LCL8_none_pref",1,0,0,89,0.0430392026901245,0.0420000000000073,0.0019999999999996,0.0420000000000073,0.0440000000000069,"2025-11-17 12:48:35.332"
"LCL8_none_pref",1,0,0,90,0.061522912979126,0.0589999999999918,0.00100000000000051,0.0630000000000109,0.0599999999999923,"2025-11-17 12:48:35.763"
"LCL8_none_pref",1,0,0,91,0.0462300777435303,0.03900000000001,0.00799999999999983,0.0449999999999818,0.0470000000000098,"2025-11-17 12:48:36.379"
"LCL8_none_pref",1,0,0,92,0.0404633045196533,0.0349999999999909,0.00599999999999881,0.0400000000000546,0.0409999999999897,"2025-11-17 12:48:36.842"
"LCL8_none_pref",1,0,0,93,0.0438520193099976,0.0400000000000091,0.00300000000000011,0.04399999999996,0.0430000000000092,"2025-11-17 12:48:37.247"
"LCL8_none_pref",1,0,0,94,0.0429025173187256,0.0430000000000064,0,0.0419999999999163,0.0430000000000064,"2025-11-17 12:48:37.687"
"LCL8_none_pref",1,0,0,95,0.0412672996520996,0.0389999999999873,0,0.0410000000000764,0.0389999999999873,"2025-11-17 12:48:38.116"
"LCL8_none_pref",1,0,0,96,0.0431510925292969,0.0420000000000073,0,0.0429999999999382,0.0420000000000073,"2025-11-17 12:48:38.530"
"LCL8_none_pref",1,0,0,97,0.0435657978057861,0.0399999999999864,0.0019999999999996,0.0440000000000509,0.041999999999986,"2025-11-17 12:48:38.962"
"LCL8_none_pref",1,0,0,98,0.0428339004516602,0.0410000000000082,0.00300000000000011,0.0420000000000073,0.0440000000000083,"2025-11-17 12:48:39.398"
"LCL8_none_pref",1,0,0,99,0.0428225994110107,0.0380000000000109,0.00300000000000011,0.0420000000000073,0.041000000000011,"2025-11-17 12:48:39.827"
"LCL8_none_pref",1,0,0,100,0.0451628923416138,0.0369999999999891,0.00799999999999983,0.0469999999999345,0.0449999999999889,"2025-11-17 12:48:40.255"
"LCL8_none_pref",2,0,0,1,0.149932384490967,0.000999999999999091,0,0.15,0.000999999999999091,"2025-11-17 12:48:48.266"
"LCL8_none_pref",2,0,0,2,0.120432090759277,0.00199999999999818,0.0019999999999996,0.119999999999982,0.00399999999999778,"2025-11-17 12:48:49.766"
"LCL8_none_pref",2,0,0,3,0.148000693321228,0.000999999999999091,0.00100000000000051,0.149000000000069,0.0019999999999996,"2025-11-17 12:48:50.971"
"LCL8_none_pref",2,0,0,4,0.120193290710449,0,0.0019999999999996,0.119999999999982,0.0019999999999996,"2025-11-17 12:48:52.452"
"LCL8_none_pref",2,0,0,5,0.0886350870132446,0,0.00100000000000051,0.0880000000000109,0.00100000000000051,"2025-11-17 12:48:53.654"
"LCL8_none_pref",2,0,0,6,0.0877622127532959,0,0.0019999999999996,0.0890000000000327,0.0019999999999996,"2025-11-17 12:48:54.541"
"LCL8_none_pref",2,0,0,7,0.150343990325928,0,0.00300000000000011,0.15,0.00300000000000011,"2025-11-17 12:48:55.419"
"LCL8_none_pref",2,0,0,8,0.179833102226257,0.00199999999999818,0.000999999999999091,0.177999999999975,0.00299999999999727,"2025-11-17 12:48:56.924"
"LCL8_none_pref",2,0,0,9,0.0256647825241089,0,0.00200000000000102,0.0270000000000437,0.00200000000000102,"2025-11-17 12:48:58.722"
"LCL8_none_pref",2,0,0,10,0.0565078973770142,0.000999999999999091,0,0.0559999999999491,0.000999999999999091,"2025-11-17 12:48:58.980"
"LCL8_none_pref",2,0,0,11,0.117803502082825,0.00199999999999818,0.0019999999999996,0.117000000000007,0.00399999999999778,"2025-11-17 12:48:59.545"
"LCL8_none_pref",2,0,0,12,0.212473392486572,0,0,0.213000000000011,0,"2025-11-17 12:49:00.724"
"LCL8_none_pref",2,0,0,13,0.087488317489624,0.00200000000002092,0.00400000000000063,0.0869999999999891,0.00600000000002154,"2025-11-17 12:49:02.849"
"LCL8_none_pref",2,0,0,14,0.0593057155609131,0,0.0019999999999996,0.0600000000000364,0.0019999999999996,"2025-11-17 12:49:03.725"
"LCL8_none_pref",2,0,0,15,0.17964448928833,0.00299999999999727,0.00300000000000011,0.178999999999996,0.00599999999999739,"2025-11-17 12:49:04.318"
"LCL8_none_pref",2,0,0,16,0.119038200378418,0.000999999999999091,0.0019999999999996,0.121000000000004,0.00299999999999869,"2025-11-17 12:49:06.115"
"LCL8_none_pref",2,0,0,17,0.116168808937073,0.00199999999999818,0,0.114999999999964,0.00199999999999818,"2025-11-17 12:49:07.306"
"LCL8_none_pref",2,0,0,18,0.0881245851516724,0,0,0.0890000000000327,0,"2025-11-17 12:49:08.469"
"LCL8_none_pref",2,0,0,19,0.0585000038146973,0.000999999999999091,0.00100000000000051,0.0579999999999927,0.0019999999999996,"2025-11-17 12:49:09.351"
"LCL8_none_pref",2,0,0,20,0.210835409164429,0.00199999999999818,0,0.210999999999967,0.00199999999999818,"2025-11-17 12:49:09.936"
"LCL8_none_pref",2,0,0,21,0.146740698814392,0,0,0.147000000000025,0,"2025-11-17 12:49:12.045"
"LCL8_none_pref",2,0,0,22,0.148764896392822,0.00199999999999818,0,0.15,0.00199999999999818,"2025-11-17 12:49:13.513"
"LCL8_none_pref",2,0,0,23,0.180582189559937,0,0,0.180000000000018,0,"2025-11-17 12:49:15.001"
"LCL8_none_pref",2,0,0,24,0.122938799858093,0,0.0019999999999996,0.122999999999956,0.0019999999999996,"2025-11-17 12:49:16.808"
"LCL8_none_pref",2,0,0,25,0.0867761135101318,0,0.00100000000000051,0.0860000000000582,0.00100000000000051,"2025-11-17 12:49:18.038"
"LCL8_none_pref",2,0,0,26,0.151704382896423,0.00299999999999727,0.0019999999999996,0.151999999999953,0.00499999999999687,"2025-11-17 12:49:18.906"
"LCL8_none_pref",2,0,0,27,0.0588167905807495,0.000999999999999091,0,0.0590000000000146,0.000999999999999091,"2025-11-17 12:49:20.424"
"LCL8_none_pref",2,0,0,28,0.0899921894073486,0,0.000999999999999091,0.0890000000000327,0.000999999999999091,"2025-11-17 12:49:21.013"
"LCL8_none_pref",2,0,0,29,0.182290291786194,0.00199999999999818,0,0.18100000000004,0.00199999999999818,"2025-11-17 12:49:21.914"
"LCL8_none_pref",2,0,0,30,0.118938422203064,0.000999999999999091,0,0.119999999999982,0.000999999999999091,"2025-11-17 12:49:23.737"
"LCL8_none_pref",2,0,0,31,0.148184204101562,0,0.00300000000000011,0.147000000000025,0.00300000000000011,"2025-11-17 12:49:24.927"
"LCL8_none_pref",2,0,0,32,0.148930907249451,0,0.0019999999999996,0.15,0.0019999999999996,"2025-11-17 12:49:26.410"
"LCL8_none_pref",2,0,0,33,0.118181896209717,0.00199999999999818,0,0.117000000000007,0.00199999999999818,"2025-11-17 12:49:27.900"
"LCL8_none_pref",2,0,0,34,0.212651205062866,0.000999999999999091,0,0.213000000000011,0.000999999999999091,"2025-11-17 12:49:29.082"
"LCL8_none_pref",2,0,0,35,0.237951707839966,0,0.00100000000000051,0.238999999999942,0.00100000000000051,"2025-11-17 12:49:31.209"
"LCL8_none_pref",2,0,0,36,0.118670296669006,0.00199999999999818,0,0.119000000000051,0.00199999999999818,"2025-11-17 12:49:33.590"
"LCL8_none_pref",2,0,0,37,0.149886608123779,0.00300000000002001,0,0.15,0.00300000000002001,"2025-11-17 12:49:34.777"
"LCL8_none_pref",2,0,0,38,0.0872373104095459,0,0,0.0869999999999891,0,"2025-11-17 12:49:36.276"
"LCL8_none_pref",2,0,0,39,0.0916407108306885,0,0.0019999999999996,0.0909999999999855,0.0019999999999996,"2025-11-17 12:49:37.149"
"LCL8_none_pref",2,0,0,40,0.0619008779525757,0,0,0.0619999999999891,0,"2025-11-17 12:49:38.066"
"LCL8_none_pref",2,0,0,41,0.119310808181763,0.00199999999999818,0.00100000000000051,0.11899999999996,0.00299999999999869,"2025-11-17 12:49:38.686"
"LCL8_none_pref",2,0,0,42,0.0576467037200928,0,0,0.0590000000000146,0,"2025-11-17 12:49:39.880"
"LCL8_none_pref",2,0,0,43,0.147159504890442,0,0,0.147000000000025,0,"2025-11-17 12:49:40.457"
"LCL8_none_pref",2,0,0,44,0.0891738891601563,0.000999999999999091,0,0.0890000000000327,0.000999999999999091,"2025-11-17 12:49:41.929"
"LCL8_none_pref",2,0,0,45,0.11920440196991,0.00199999999999818,0.0019999999999996,0.11899999999996,0.00399999999999778,"2025-11-17 12:49:42.822"
"LCL8_none_pref",2,0,0,46,0.181949782371521,0.000999999999999091,0,0.18100000000004,0.000999999999999091,"2025-11-17 12:49:44.014"
"LCL8_none_pref",2,0,0,47,0.119163393974304,0.00199999999999818,0,0.121000000000004,0.00199999999999818,"2025-11-17 12:49:45.834"
"LCL8_none_pref",2,0,0,48,0.211278295516968,0,0.000999999999999091,0.210999999999967,0.000999999999999091,"2025-11-17 12:49:47.026"
"LCL8_none_pref",2,0,0,49,0.199649906158447,0.00199999999999818,0.00200000000000102,0.2,0.0039999999999992,"2025-11-17 12:49:49.140"
"LCL8_none_pref",2,0,0,50,0.0893817901611328,0,0.00300000000000011,0.0890000000000327,0.00300000000000011,"2025-11-17 12:49:51.137"
"LCL8_none_pref",2,0,0,51,0.154265594482422,0,0,0.153999999999996,0,"2025-11-17 12:49:52.031"
"LCL8_none_pref",2,0,0,52,0.152207088470459,0.00299999999999727,0,0.15,0.00299999999999727,"2025-11-17 12:49:53.574"
"LCL8_none_pref",2,0,0,53,0.120963191986084,0.000999999999999091,0.0019999999999996,0.122000000000025,0.00299999999999869,"2025-11-17 12:49:55.098"
"LCL8_none_pref",2,0,0,54,0.093038010597229,0.00199999999999818,0,0.0920000000000073,0.00199999999999818,"2025-11-17 12:49:56.308"
"LCL8_none_pref",2,0,0,55,0.089845609664917,0.000999999999999091,0,0.0909999999999855,0.000999999999999091,"2025-11-17 12:49:57.239"
"LCL8_none_pref",2,0,0,56,0.124398899078369,0,0,0.125,0,"2025-11-17 12:49:58.138"
"LCL8_none_pref",2,0,0,57,0.209952187538147,0.00199999999999818,0.00100000000000051,0.209000000000015,0.00299999999999869,"2025-11-17 12:49:59.382"
"LCL8_none_pref",2,0,0,58,0.179053211212158,0.000999999999999091,0,0.180000000000018,0.000999999999999091,"2025-11-17 12:50:01.482"
"LCL8_none_pref",2,0,0,59,0.0606595993041992,0,0,0.0609999999999673,0,"2025-11-17 12:50:03.273"
"LCL8_none_pref",2,0,0,60,0.120062899589539,0.0040000000000191,0.0019999999999996,0.119999999999982,0.0060000000000187,"2025-11-17 12:50:03.881"
"LCL8_none_pref",2,0,0,61,0.156592202186584,0,0,0.15600000000004,0,"2025-11-17 12:50:05.082"
"LCL8_none_pref",2,0,0,62,0.0619847059249878,0.00399999999999636,0.000999999999999091,0.0609999999999673,0.00499999999999545,"2025-11-17 12:50:06.648"
"LCL8_none_pref",2,0,0,63,0.0925965070724487,0,0,0.0940000000000509,0,"2025-11-17 12:50:07.269"
"LCL8_none_pref",2,0,0,64,0.0918548107147217,0.00299999999999727,0.00200000000000102,0.0919999999999163,0.00499999999999829,"2025-11-17 12:50:08.196"
"LCL8_none_pref",2,0,0,65,0.121061301231384,0,0.000999999999999091,0.120000000000073,0.000999999999999091,"2025-11-17 12:50:09.115"
"LCL8_none_pref",2,0,0,66,0.151785707473755,0,0,0.151999999999953,0,"2025-11-17 12:50:10.327"
"LCL8_none_pref",2,0,0,67,0.181168103218079,0.00199999999999818,0.00200000000000102,0.18100000000004,0.0039999999999992,"2025-11-17 12:50:11.845"
"LCL8_none_pref",2,0,0,68,0.120654487609863,0.00299999999999727,0,0.119999999999982,0.00299999999999727,"2025-11-17 12:50:13.657"
"LCL8_none_pref",2,0,0,69,0.154564809799194,0.00199999999999818,0,0.156999999999971,0.00199999999999818,"2025-11-17 12:50:14.865"
"LCL8_none_pref",2,0,0,70,0.150578618049622,0,0.0019999999999996,0.15,0.0019999999999996,"2025-11-17 12:50:16.411"
"LCL8_none_pref",2,0,0,71,0.0897953033447266,0,0.00300000000000011,0.0890000000000327,0.00300000000000011,"2025-11-17 12:50:17.917"
"LCL8_none_pref",2,0,0,72,0.123231792449951,0.00299999999999727,0,0.125,0.00299999999999727,"2025-11-17 12:50:18.816"
"LCL8_none_pref",2,0,0,73,0.119775009155273,0,0.00100000000000051,0.118000000000029,0.00100000000000051,"2025-11-17 12:50:20.049"
"LCL8_none_pref",2,0,0,74,0.0903542995452881,0.00299999999999727,0,0.0909999999999855,0.00299999999999727,"2025-11-17 12:50:21.247"
"LCL8_none_pref",2,0,0,75,0.121003603935242,0,0.00299999999999869,0.121999999999935,0.00299999999999869,"2025-11-17 12:50:22.151"
"LCL8_none_pref",2,0,0,76,0.092781400680542,0.000999999999999091,0,0.0920000000000073,0.000999999999999091,"2025-11-17 12:50:23.362"
"LCL8_none_pref",2,0,0,77,0.214991307258606,0,0,0.214000000000033,0,"2025-11-17 12:50:24.291"
"LCL8_none_pref",2,0,0,78,0.185376310348511,0,0,0.185999999999967,0,"2025-11-17 12:50:26.442"
"LCL8_none_pref",2,0,0,79,0.090756106376648,0.0040000000000191,0.00400000000000063,0.0910000000000764,0.00800000000001972,"2025-11-17 12:50:28.296"
"LCL8_none_pref",2,0,0,80,0.0606884002685547,0,0,0.0609999999999673,0,"2025-11-17 12:50:29.204"
"LCL8_none_pref",2,0,0,81,0.0899239778518677,0,0,0.0899999999999636,0,"2025-11-17 12:50:29.812"
"LCL8_none_pref",2,0,0,82,0.0604758977890015,0,0.00100000000000051,0.0600000000000364,0.00100000000000051,"2025-11-17 12:50:30.711"
