"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"MXL1k_none_wtp",1,1000,0,56,1.70343511104584,1.33999999999996,0.358999999999992,1.70400000000009,1.69899999999996,"2025-11-17 15:55:16.355"
"MXL1k_none_wtp",1,1000,0,57,1.7320680141449,1.40200000000004,0.329999999999995,1.73100000000013,1.73200000000004,"2025-11-17 15:55:33.390"
"MXL1k_none_wtp",1,1000,0,58,1.736443400383,1.379,0.35,1.73600000000006,1.729,"2025-11-17 15:55:50.711"
"MXL1k_none_wtp",1,1000,0,59,1.73433630466461,1.37999999999993,0.345000000000005,1.73600000000006,1.72499999999993,"2025-11-17 15:56:08.077"
"MXL1k_none_wtp",1,1000,0,60,1.7088604927063,1.34900000000007,0.354999999999995,1.70799999999981,1.70400000000006,"2025-11-17 15:56:25.421"
"MXL1k_none_wtp",1,1000,0,61,1.7508260011673,1.40599999999995,0.33900000000001,1.75,1.74499999999996,"2025-11-17 15:56:42.510"
"MXL1k_none_wtp",1,1000,0,62,1.71745710372925,1.34800000000005,0.357999999999993,1.71700000000019,1.70600000000004,"2025-11-17 15:57:00.019"
"MXL1k_none_wtp",1,1000,0,63,1.71392748355865,1.34699999999993,0.365000000000009,1.71599999999999,1.71199999999994,"2025-11-17 15:57:17.194"
"MXL1k_none_wtp",1,1000,0,64,1.73097839355469,1.375,0.354999999999995,1.73099999999977,1.73,"2025-11-17 15:57:34.334"
"MXL1k_none_wtp",1,1000,0,65,1.71751878261566,1.37000000000007,0.339999999999986,1.71700000000019,1.71000000000006,"2025-11-17 15:57:51.644"
"MXL1k_none_wtp",1,1000,0,66,1.72781779766083,1.35999999999995,0.363000000000011,1.72700000000004,1.72299999999996,"2025-11-17 15:58:08.820"
"MXL1k_none_wtp",1,1000,0,67,1.73629260063171,1.33100000000004,0.397000000000003,1.7369999999999,1.72800000000004,"2025-11-17 15:58:26.099"
"MXL1k_none_wtp",1,1000,0,68,1.71862211227417,1.31399999999994,0.395000000000005,1.71899999999987,1.70899999999995,"2025-11-17 15:58:43.462"
"MXL1k_none_wtp",1,1000,0,69,1.71357960700989,1.36700000000001,0.337999999999988,1.71400000000031,1.705,"2025-11-17 15:59:00.649"
"MXL1k_none_wtp",1,1000,0,70,1.73614718914032,1.37600000000002,0.343000000000006,1.73499999999985,1.71900000000003,"2025-11-17 15:59:17.786"
"MXL1k_none_wtp",1,1000,0,71,1.71802608966827,1.34699999999993,0.369000000000005,1.71800000000003,1.71599999999994,"2025-11-17 15:59:35.148"
"MXL1k_none_wtp",1,1000,0,72,1.73720140457153,1.39700000000003,0.334999999999991,1.7380000000001,1.73200000000002,"2025-11-17 15:59:52.329"
"MXL1k_none_wtp",1,1000,0,73,1.73581898212433,1.35500000000002,0.375,1.73599999999969,1.73000000000002,"2025-11-17 16:00:09.701"
"MXL1k_none_wtp",1,1000,0,74,1.74871459007263,1.39099999999999,0.352999999999997,1.75,1.74399999999998,"2025-11-17 16:00:27.060"
"MXL1k_none_wtp",1,1000,0,75,1.72135760784149,1.34200000000001,0.375999999999999,1.72000000000007,1.71800000000001,"2025-11-17 16:00:44.548"
"MXL1k_none_wtp",1,1000,0,76,1.71588711738586,1.36700000000001,0.344000000000005,1.71599999999999,1.71100000000001,"2025-11-17 16:01:01.762"
"MXL1k_none_wtp",1,1000,0,77,1.73550190925598,1.34099999999999,0.386999999999989,1.73600000000006,1.72799999999997,"2025-11-17 16:01:18.922"
"MXL1k_none_wtp",1,1000,0,78,1.73125298023224,1.36499999999996,0.366000000000008,1.73100000000013,1.73099999999997,"2025-11-17 16:01:36.277"
"MXL1k_none_wtp",1,1000,0,79,1.72359418869019,1.37000000000007,0.35,1.72299999999996,1.72000000000007,"2025-11-17 16:01:53.590"
"MXL1k_none_wtp",1,1000,0,80,1.71497581005096,1.35199999999995,0.357999999999993,1.71599999999999,1.70999999999995,"2025-11-17 16:02:10.827"
"MXL1k_none_wtp",1,1000,0,81,1.73413460254669,1.37299999999996,0.359000000000015,1.73299999999981,1.73199999999997,"2025-11-17 16:02:27.977"
"MXL1k_none_wtp",1,1000,0,82,1.72761991024017,1.36700000000001,0.357999999999993,1.72700000000004,1.725,"2025-11-17 16:02:45.319"
"MXL1k_none_wtp",1,1000,0,83,1.7103884935379,1.30500000000002,0.397000000000003,1.71100000000006,1.70200000000002,"2025-11-17 16:03:02.596"
"MXL1k_none_wtp",1,1000,0,84,1.73500709533691,1.36700000000001,0.361999999999989,1.73599999999969,1.729,"2025-11-17 16:03:19.701"
"MXL1k_none_wtp",1,1000,0,85,1.70118129253387,1.30299999999997,0.393000000000006,1.7,1.69599999999998,"2025-11-17 16:03:37.051"
"MXL1k_none_wtp",1,1000,0,86,1.71414949893951,1.32700000000004,0.383999999999992,1.71500000000015,1.71100000000004,"2025-11-17 16:03:54.064"
"MXL1k_none_wtp",1,1000,0,87,1.75568568706512,1.38599999999997,0.370000000000005,1.75499999999993,1.75599999999997,"2025-11-17 16:04:11.206"
"MXL1k_none_wtp",1,1000,0,88,1.70620460510254,1.33599999999997,0.366000000000008,1.70600000000013,1.70199999999998,"2025-11-17 16:04:28.763"
"MXL1k_none_wtp",1,1000,0,89,1.73261470794678,1.35300000000007,0.375,1.73299999999981,1.72800000000007,"2025-11-17 16:04:45.826"
"MXL1k_none_wtp",1,1000,0,90,1.73629291057587,1.36499999999996,0.354999999999995,1.7380000000001,1.71999999999996,"2025-11-17 16:05:03.153"
"MXL1k_none_wtp",1,1000,0,91,1.74145510196686,1.38500000000004,0.352999999999997,1.74000000000015,1.73800000000003,"2025-11-17 16:05:20.517"
"MXL1k_none_wtp",1,1000,0,92,1.70606009960175,1.36699999999992,0.328999999999996,1.70599999999977,1.69599999999991,"2025-11-17 16:05:37.932"
"MXL1k_none_wtp",1,1000,0,93,1.737619805336,1.375,0.361000000000013,1.7380000000001,1.73600000000001,"2025-11-17 16:05:54.993"
"MXL1k_none_wtp",1,1000,0,94,1.70992131233215,1.33199999999997,0.371000000000004,1.70900000000001,1.70299999999997,"2025-11-17 16:06:12.370"
"MXL1k_none_wtp",1,1000,0,95,1.82229099273682,1.46000000000004,0.355999999999995,1.82400000000016,1.81600000000003,"2025-11-17 16:06:29.470"
"MXL1k_none_wtp",1,1000,0,96,1.79564068317413,1.4,0.377999999999997,1.79499999999971,1.778,"2025-11-17 16:06:47.693"
"MXL1k_none_wtp",1,1000,0,97,1.74408059120178,1.39499999999998,0.341000000000008,1.74400000000023,1.73599999999999,"2025-11-17 16:07:05.650"
"MXL1k_none_wtp",1,1000,0,98,1.93346030712128,1.39200000000001,0.344999999999982,1.73899999999994,1.73699999999999,"2025-11-17 16:07:23.092"
"MXL1k_none_wtp",1,1000,0,99,1.70753078460693,1.371,0.336000000000013,1.70600000000013,1.70700000000002,"2025-11-17 16:07:42.427"
"MXL1k_none_wtp",1,1000,0,100,1.7145054101944,1.375,0.338999999999987,1.71400000000031,1.71399999999999,"2025-11-17 16:07:59.503"
"MXL1k_none_wtp",2,1000,0,1,1.17358732223511,0,0.00199999999999818,1.1739999999998,0.00199999999999818,"2025-11-17 16:09:18.518"
"MXL1k_none_wtp",2,1000,0,2,1.14211721420288,0,0,1.14200000000019,0,"2025-11-17 16:09:30.254"
"MXL1k_none_wtp",2,1000,0,3,1.26033329963684,0,0.00200000000002092,1.25900000000001,0.00200000000002092,"2025-11-17 16:09:41.676"
"MXL1k_none_wtp",2,1000,0,4,1.1999764919281,0.00100000000002183,0,1.20200000000004,0.00100000000002183,"2025-11-17 16:09:54.280"
"MXL1k_none_wtp",2,1000,0,5,1.19772469997406,0.00199999999995271,0.00399999999999636,1.19699999999975,0.00599999999994907,"2025-11-17 16:10:06.281"
"MXL1k_none_wtp",2,1000,0,6,1.18300971984863,0.00100000000002183,0.00199999999999818,1.18400000000001,0.00300000000002001,"2025-11-17 16:10:18.258"
"MXL1k_none_wtp",2,1000,0,7,1.1439553976059,0,0,1.14200000000019,0,"2025-11-17 16:10:30.089"
"MXL1k_none_wtp",2,1000,0,8,1.17452268600464,0.00200000000004366,0.000999999999999091,1.175,0.00300000000004275,"2025-11-17 16:10:41.529"
"MXL1k_none_wtp",2,1000,0,9,1.1491917848587,0,0.00199999999999818,1.15,0.00199999999999818,"2025-11-17 16:10:53.275"
"MXL1k_none_wtp",2,1000,0,10,1.18437609672546,0.000999999999930878,0,1.18499999999985,0.000999999999930878,"2025-11-17 16:11:04.768"
"MXL1k_none_wtp",2,1000,0,11,1.17009010314941,0.00200000000004366,0,1.16800000000003,0.00200000000004366,"2025-11-17 16:11:16.612"
"MXL1k_none_wtp",2,1000,0,12,1.17049670219421,0,0,1.16899999999987,0,"2025-11-17 16:11:28.313"
"MXL1k_none_wtp",2,1000,0,13,1.20205600261688,0.00100000000002183,0.000999999999999091,1.20300000000025,0.00200000000002092,"2025-11-17 16:11:40.019"
"MXL1k_none_wtp",2,1000,0,14,1.16995759010315,0.00499999999992724,0.00199999999999818,1.17000000000007,0.00699999999992542,"2025-11-17 16:11:52.040"
"MXL1k_none_wtp",2,1000,0,15,1.19055778980255,0,0,1.19099999999999,0,"2025-11-17 16:12:03.740"
"MXL1k_none_wtp",2,1000,0,16,1.19775409698486,0,0,1.19799999999996,0,"2025-11-17 16:12:15.647"
"MXL1k_none_wtp",2,1000,0,17,1.17681250572205,0.00200000000004366,0.000999999999999091,1.17700000000004,0.00300000000004275,"2025-11-17 16:12:27.625"
"MXL1k_none_wtp",2,1000,0,18,1.15647950172424,0,0.00299999999999727,1.15599999999977,0.00299999999999727,"2025-11-17 16:12:39.394"
"MXL1k_none_wtp",2,1000,0,19,1.17292430400848,0.00399999999999636,0.00199999999999818,1.17299999999996,0.00599999999999454,"2025-11-17 16:12:50.959"
"MXL1k_none_wtp",2,1000,0,20,1.15089221000671,0,0.00299999999999727,1.15,0.00299999999999727,"2025-11-17 16:13:02.689"
"MXL1k_none_wtp",2,1000,0,21,1.19592399597168,0.00199999999995271,0.00200000000002092,1.19700000000012,0.00399999999997362,"2025-11-17 16:13:14.198"
"MXL1k_none_wtp",2,1000,0,22,1.18078320026398,0.00200000000004366,0,1.17999999999993,0.00200000000004366,"2025-11-17 16:13:26.158"
