"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LCL6_CNL_pref",1,0,0,70,0.2906907081604,0.267999999999984,0.0219999999999999,0.291000000000076,0.289999999999984,"2025-11-17 12:21:45.626"
"LCL6_CNL_pref",1,0,0,71,0.285524296760559,0.266000000000008,0.0189999999999998,0.285999999999967,0.285000000000008,"2025-11-17 12:21:48.534"
"LCL6_CNL_pref",1,0,0,72,0.237450790405273,0.223000000000002,0.0140000000000001,0.236999999999989,0.237000000000002,"2025-11-17 12:21:51.390"
"LCL6_CNL_pref",1,0,0,73,0.224011301994324,0.203999999999996,0.0189999999999998,0.223000000000047,0.222999999999996,"2025-11-17 12:21:53.765"
"LCL6_CNL_pref",1,0,0,74,0.22125301361084,0.208999999999992,0.00900000000000034,0.221999999999935,0.217999999999992,"2025-11-17 12:21:56.006"
"LCL6_CNL_pref",1,0,0,75,0.22707200050354,0.219000000000005,0.00799999999999983,0.227000000000044,0.227000000000005,"2025-11-17 12:21:58.219"
"LCL6_CNL_pref",1,0,0,76,0.222257900238037,0.212000000000012,0.0109999999999999,0.222999999999956,0.223000000000012,"2025-11-17 12:22:00.490"
"LCL6_CNL_pref",1,0,0,77,0.205138492584229,0.191999999999985,0.0109999999999999,0.205000000000018,0.202999999999984,"2025-11-17 12:22:02.713"
"LCL6_CNL_pref",1,0,0,78,0.221235108375549,0.208000000000015,0.0140000000000001,0.222000000000025,0.222000000000016,"2025-11-17 12:22:04.765"
"LCL6_CNL_pref",1,0,0,79,0.22357611656189,0.209999999999991,0.0140000000000001,0.222999999999956,0.223999999999991,"2025-11-17 12:22:06.978"
"LCL6_CNL_pref",1,0,0,80,0.217778778076172,0.205999999999995,0.00900000000000034,0.219000000000051,0.214999999999995,"2025-11-17 12:22:09.215"
"LCL6_CNL_pref",1,0,0,81,0.223688912391663,0.205999999999995,0.0169999999999987,0.223999999999978,0.222999999999993,"2025-11-17 12:22:11.393"
"LCL6_CNL_pref",1,0,0,82,0.220370101928711,0.213000000000011,0.00700000000000074,0.219999999999982,0.220000000000012,"2025-11-17 12:22:13.630"
"LCL6_CNL_pref",1,0,0,83,0.224689602851868,0.208999999999992,0.0150000000000006,0.225,0.223999999999992,"2025-11-17 12:22:15.835"
"LCL6_CNL_pref",1,0,0,84,0.227340602874756,0.220000000000005,0.00799999999999983,0.226000000000022,0.228000000000004,"2025-11-17 12:22:18.082"
"LCL6_CNL_pref",1,0,0,85,0.223007798194885,0.213000000000011,0.00899999999999892,0.223999999999978,0.22200000000001,"2025-11-17 12:22:20.356"
"LCL6_CNL_pref",1,0,0,86,0.218638586997986,0.208999999999992,0.00700000000000074,0.217000000000007,0.215999999999993,"2025-11-17 12:22:22.587"
"LCL6_CNL_pref",1,0,0,87,0.221419095993042,0.21099999999999,0.0109999999999999,0.222000000000025,0.22199999999999,"2025-11-17 12:22:24.773"
"LCL6_CNL_pref",1,0,0,88,0.196436500549316,0.184000000000015,0.0120000000000005,0.197000000000025,0.196000000000015,"2025-11-17 12:22:26.988"
"LCL6_CNL_pref",1,0,0,89,0.227221608161926,0.219000000000005,0.00799999999999983,0.227999999999975,0.227000000000005,"2025-11-17 12:22:28.953"
"LCL6_CNL_pref",1,0,0,90,0.243831896781921,0.232999999999993,0.011999999999999,0.242000000000007,0.244999999999992,"2025-11-17 12:22:31.226"
"LCL6_CNL_pref",1,0,0,91,0.218991899490356,0.205999999999995,0.0100000000000009,0.218000000000029,0.215999999999995,"2025-11-17 12:22:33.665"
"LCL6_CNL_pref",1,0,0,92,0.202096390724182,0.191000000000008,0.0109999999999999,0.201999999999953,0.202000000000008,"2025-11-17 12:22:35.855"
"LCL6_CNL_pref",1,0,0,93,0.219464778900146,0.207999999999993,0.0109999999999999,0.220000000000073,0.218999999999993,"2025-11-17 12:22:37.877"
"LCL6_CNL_pref",1,0,0,94,0.223076605796814,0.192000000000007,0.0289999999999992,0.223999999999978,0.221000000000006,"2025-11-17 12:22:40.072"
"LCL6_CNL_pref",1,0,0,95,0.22131462097168,0.21099999999999,0.0110000000000014,0.222000000000025,0.221999999999991,"2025-11-17 12:22:42.303"
"LCL6_CNL_pref",1,0,0,96,0.221758198738098,0.205999999999995,0.0159999999999997,0.221000000000004,0.221999999999994,"2025-11-17 12:22:44.517"
"LCL6_CNL_pref",1,0,0,97,0.229223704338074,0.216000000000008,0.0140000000000001,0.228999999999996,0.230000000000008,"2025-11-17 12:22:46.735"
"LCL6_CNL_pref",1,0,0,98,0.197458696365356,0.187000000000012,0.00799999999999983,0.195000000000073,0.195000000000012,"2025-11-17 12:22:49.028"
"LCL6_CNL_pref",1,0,0,99,0.222042679786682,0.207999999999993,0.0120000000000005,0.221999999999935,0.219999999999993,"2025-11-17 12:22:51.003"
"LCL6_CNL_pref",1,0,0,100,0.224322581291199,0.207999999999993,0.0169999999999987,0.225,0.224999999999991,"2025-11-17 12:22:53.224"
"LCL6_CNL_pref",2,0,0,1,0.264498901367188,0.000999999999999091,0.00500000000000114,0.263999999999942,0.00600000000000023,"2025-11-17 12:23:01.704"
"LCL6_CNL_pref",2,0,0,2,0.187048697471619,0.00199999999999818,0,0.186999999999989,0.00199999999999818,"2025-11-17 12:23:04.350"
"LCL6_CNL_pref",2,0,0,3,0.24229679107666,0.00299999999999727,0,0.243000000000029,0.00299999999999727,"2025-11-17 12:23:06.221"
"LCL6_CNL_pref",2,0,0,4,0.274538207054138,0.00300000000002001,0,0.275,0.00300000000002001,"2025-11-17 12:23:08.644"
"LCL6_CNL_pref",2,0,0,5,0.165961098670959,0.00199999999999818,0,0.164999999999964,0.00199999999999818,"2025-11-17 12:23:11.390"
"LCL6_CNL_pref",2,0,0,6,0.196119403839111,0,0.0019999999999996,0.197000000000025,0.0019999999999996,"2025-11-17 12:23:13.050"
"LCL6_CNL_pref",2,0,0,7,0.248170304298401,0.00299999999999727,0.00100000000000051,0.248000000000047,0.00399999999999778,"2025-11-17 12:23:15.012"
"LCL6_CNL_pref",2,0,0,8,0.278007316589355,0,0.0019999999999996,0.278999999999996,0.0019999999999996,"2025-11-17 12:23:17.495"
"LCL6_CNL_pref",2,0,0,9,0.243395709991455,0,0,0.242999999999938,0,"2025-11-17 12:23:20.275"
"LCL6_CNL_pref",2,0,0,10,0.24919261932373,0,0.000999999999999091,0.249000000000069,0.000999999999999091,"2025-11-17 12:23:22.710"
"LCL6_CNL_pref",2,0,0,11,0.277663016319275,0,0.00200000000000102,0.277999999999975,0.00200000000000102,"2025-11-17 12:23:25.202"
"LCL6_CNL_pref",2,0,0,12,0.167545986175537,0,0.000999999999999091,0.167000000000007,0.000999999999999091,"2025-11-17 12:23:27.980"
"LCL6_CNL_pref",2,0,0,13,0.209461498260498,0.000999999999999091,0,0.209000000000015,0.000999999999999091,"2025-11-17 12:23:29.656"
"LCL6_CNL_pref",2,0,0,14,0.203948187828064,0.00699999999999363,0,0.204999999999927,0.00699999999999363,"2025-11-17 12:23:31.751"
"LCL6_CNL_pref",2,0,0,15,0.278079509735107,0.000999999999999091,0.00200000000000102,0.278000000000065,0.00300000000000011,"2025-11-17 12:23:33.791"
"LCL6_CNL_pref",2,0,0,16,0.255980491638184,0,0.0019999999999996,0.254999999999927,0.0019999999999996,"2025-11-17 12:23:36.572"
"LCL6_CNL_pref",2,0,0,17,0.19545578956604,0.00299999999999727,0.00100000000000051,0.195000000000073,0.00399999999999778,"2025-11-17 12:23:39.133"
"LCL6_CNL_pref",2,0,0,18,0.260836601257324,0.00299999999999727,0.0019999999999996,0.263000000000011,0.00499999999999687,"2025-11-17 12:23:41.088"
"LCL6_CNL_pref",2,0,0,19,0.239752507209778,0.00199999999999818,0.00100000000000051,0.238999999999942,0.00299999999999869,"2025-11-17 12:23:43.697"
"LCL6_CNL_pref",2,0,0,20,0.219851016998291,0.00200000000002092,0.0019999999999996,0.219999999999982,0.00400000000002052,"2025-11-17 12:23:46.095"
"LCL6_CNL_pref",2,0,0,21,0.169207787513733,0,0,0.169000000000051,0,"2025-11-17 12:23:48.294"
"LCL6_CNL_pref",2,0,0,22,0.19516921043396,0,0,0.194999999999982,0,"2025-11-17 12:23:49.987"
"LCL6_CNL_pref",2,0,0,23,0.178575086593628,0,0.000999999999999091,0.177999999999975,0.000999999999999091,"2025-11-17 12:23:51.939"
"LCL6_CNL_pref",2,0,0,24,0.316477584838867,0.000999999999999091,0.00200000000000102,0.315999999999985,0.00300000000000011,"2025-11-17 12:23:53.725"
"LCL6_CNL_pref",2,0,0,25,0.223477005958557,0,0.00300000000000011,0.225,0.00300000000000011,"2025-11-17 12:23:56.891"
"LCL6_CNL_pref",2,0,0,26,0.219531297683716,0.00199999999999818,0,0.218000000000029,0.00199999999999818,"2025-11-17 12:23:59.126"
"LCL6_CNL_pref",2,0,0,27,0.330560493469238,0.000999999999999091,0.0019999999999996,0.329999999999927,0.00299999999999869,"2025-11-17 12:24:01.322"
"LCL6_CNL_pref",2,0,0,28,0.261347579956055,0,0.00100000000000051,0.26200000000008,0.00100000000000051,"2025-11-17 12:24:04.628"
"LCL6_CNL_pref",2,0,0,29,0.238550496101379,0,0.0019999999999996,0.239999999999964,0.0019999999999996,"2025-11-17 12:24:07.242"
"LCL6_CNL_pref",2,0,0,30,0.308095002174377,0,0,0.30600000000004,0,"2025-11-17 12:24:09.628"
"LCL6_CNL_pref",2,0,0,31,0.136037516593933,0.00199999999999818,0.000999999999999091,0.135999999999967,0.00299999999999727,"2025-11-17 12:24:12.710"
"LCL6_CNL_pref",2,0,0,32,0.193304395675659,0.00499999999999545,0.00200000000000102,0.194999999999982,0.00699999999999648,"2025-11-17 12:24:14.071"
"LCL6_CNL_pref",2,0,0,33,0.312737107276917,0.000999999999999091,0,0.310999999999967,0.000999999999999091,"2025-11-17 12:24:16.004"
"LCL6_CNL_pref",2,0,0,34,0.237498807907104,0.00199999999999818,0,0.235000000000036,0.00199999999999818,"2025-11-17 12:24:19.133"
"LCL6_CNL_pref",2,0,0,35,0.193020391464233,0.00399999999999636,0,0.19399999999996,0.00399999999999636,"2025-11-17 12:24:21.508"
"LCL6_CNL_pref",2,0,0,36,0.247744703292847,0,0,0.248999999999978,0,"2025-11-17 12:24:23.439"
"LCL6_CNL_pref",2,0,0,37,0.262632703781128,0,0.00200000000000102,0.261999999999989,0.00200000000000102,"2025-11-17 12:24:25.917"
"LCL6_CNL_pref",2,0,0,38,0.278208708763123,0.00199999999999818,0,0.278000000000065,0.00199999999999818,"2025-11-17 12:24:28.544"
"LCL6_CNL_pref",2,0,0,39,0.292989897727966,0,0,0.29399999999996,0,"2025-11-17 12:24:31.327"
"LCL6_CNL_pref",2,0,0,40,0.163010883331299,0.00500000000001819,0.0019999999999996,0.163000000000011,0.00700000000001779,"2025-11-17 12:24:34.257"
"LCL6_CNL_pref",2,0,0,41,0.244676804542542,0.000999999999999091,0.00100000000000051,0.243000000000029,0.0019999999999996,"2025-11-17 12:24:35.888"
"LCL6_CNL_pref",2,0,0,42,0.318657112121582,0,0.0019999999999996,0.31899999999996,0.0019999999999996,"2025-11-17 12:24:38.335"
"LCL6_CNL_pref",2,0,0,43,0.223978805541992,0.00199999999999818,0.0039999999999992,0.225,0.00599999999999739,"2025-11-17 12:24:41.522"
"LCL6_CNL_pref",2,0,0,44,0.303064513206482,0,0,0.300999999999931,0,"2025-11-17 12:24:43.763"
"LCL6_CNL_pref",2,0,0,45,0.215531492233276,0.000999999999999091,0,0.216000000000076,0.000999999999999091,"2025-11-17 12:24:46.794"
"LCL6_CNL_pref",2,0,0,46,0.191890788078308,0.00199999999999818,0.00200000000000102,0.189999999999964,0.0039999999999992,"2025-11-17 12:24:48.950"
"LCL6_CNL_pref",2,0,0,47,0.345000600814819,0.000999999999999091,0,0.347000000000025,0.000999999999999091,"2025-11-17 12:24:50.870"
"LCL6_CNL_pref",2,0,0,48,0.270218801498413,0,0.0019999999999996,0.271000000000004,0.0019999999999996,"2025-11-17 12:24:54.320"
"LCL6_CNL_pref",2,0,0,49,0.217246198654175,0.00499999999999545,0.00100000000000051,0.217000000000007,0.00599999999999596,"2025-11-17 12:24:57.023"
"LCL6_CNL_pref",2,0,0,50,0.28107590675354,0,0,0.280999999999949,0,"2025-11-17 12:24:59.196"
"LCL6_CNL_pref",2,0,0,51,0.245756912231445,0,0.00300000000000011,0.244999999999982,0.00300000000000011,"2025-11-17 12:25:02.008"
"LCL6_CNL_pref",2,0,0,52,0.246143889427185,0,0.0019999999999996,0.247000000000025,0.0019999999999996,"2025-11-17 12:25:04.466"
"LCL6_CNL_pref",2,0,0,53,0.259817695617676,0.00199999999999818,0,0.260000000000036,0.00199999999999818,"2025-11-17 12:25:06.928"
"LCL6_CNL_pref",2,0,0,54,0.223372602462769,0,0.000999999999999091,0.222999999999956,0.000999999999999091,"2025-11-17 12:25:09.527"
"LCL6_CNL_pref",2,0,0,55,0.225097894668579,0.000999999999999091,0.00200000000000102,0.225,0.00300000000000011,"2025-11-17 12:25:11.761"
"LCL6_CNL_pref",2,0,0,56,0.296929621696472,0.00199999999999818,0,0.297000000000025,0.00199999999999818,"2025-11-17 12:25:14.012"
"LCL6_CNL_pref",2,0,0,57,0.225323677062988,0.00299999999999727,0,0.225,0.00299999999999727,"2025-11-17 12:25:16.982"
"LCL6_CNL_pref",2,0,0,58,0.254673910140991,0.000999999999999091,0.000999999999999091,0.255000000000018,0.00199999999999818,"2025-11-17 12:25:19.236"
"LCL6_CNL_pref",2,0,0,59,0.222885799407959,0.0040000000000191,0,0.222999999999956,0.0040000000000191,"2025-11-17 12:25:21.783"
"LCL6_CNL_pref",2,0,0,60,0.252079200744629,0,0,0.252999999999975,0,"2025-11-17 12:25:24.013"
"LCL6_CNL_pref",2,0,0,61,0.245840406417847,0.000999999999999091,0,0.245000000000073,0.000999999999999091,"2025-11-17 12:25:26.534"
"LCL6_CNL_pref",2,0,0,62,0.324922585487366,0.00199999999999818,0,0.325,0.00199999999999818,"2025-11-17 12:25:28.993"
"LCL6_CNL_pref",2,0,0,63,0.248803901672363,0,0,0.248999999999978,0,"2025-11-17 12:25:32.243"
"LCL6_CNL_pref",2,0,0,64,0.245028400421143,0,0.00400000000000063,0.24399999999996,0.00400000000000063,"2025-11-17 12:25:34.732"
"LCL6_CNL_pref",2,0,0,65,0.16556978225708,0,0,0.165999999999985,0,"2025-11-17 12:25:37.183"
"LCL6_CNL_pref",2,0,0,66,0.183742594718933,0,0.00100000000000051,0.184000000000015,0.00100000000000051,"2025-11-17 12:25:38.839"
"LCL6_CNL_pref",2,0,0,67,0.191952610015869,0.000999999999999091,0.0019999999999996,0.190999999999985,0.00299999999999869,"2025-11-17 12:25:40.677"
"LCL6_CNL_pref",2,0,0,68,0.272267413139343,0,0,0.273999999999978,0,"2025-11-17 12:25:42.608"
"LCL6_CNL_pref",2,0,0,69,0.247211313247681,0.000999999999999091,0,0.244999999999982,0.000999999999999091,"2025-11-17 12:25:45.331"
"LCL6_CNL_pref",2,0,0,70,0.237158703804016,0.00399999999999636,0,0.239000000000033,0.00399999999999636,"2025-11-17 12:25:47.804"
"LCL6_CNL_pref",2,0,0,71,0.214733695983887,0.000999999999999091,0.00100000000000051,0.214000000000033,0.0019999999999996,"2025-11-17 12:25:50.176"
"LCL6_CNL_pref",2,0,0,72,0.246414685249329,0,0.00299999999999869,0.246999999999935,0.00299999999999869,"2025-11-17 12:25:52.324"
"LCL6_CNL_pref",2,0,0,73,0.249236392974854,0.00299999999999727,0,0.249000000000069,0.00299999999999727,"2025-11-17 12:25:54.789"
"LCL6_CNL_pref",2,0,0,74,0.221119499206543,0,0.00200000000000102,0.221000000000004,0.00200000000000102,"2025-11-17 12:25:57.282"
"LCL6_CNL_pref",2,0,0,75,0.272773408889771,0,0,0.273999999999978,0,"2025-11-17 12:25:59.494"
"LCL6_CNL_pref",2,0,0,76,0.250294303894043,0,0.0019999999999996,0.25,0.0019999999999996,"2025-11-17 12:26:02.222"
"LCL6_CNL_pref",2,0,0,77,0.353270292282104,0.00299999999999727,0.00100000000000051,0.352999999999975,0.00399999999999778,"2025-11-17 12:26:04.726"
"LCL6_CNL_pref",2,0,0,78,0.291338706016541,0.00499999999999545,0,0.292000000000007,0.00499999999999545,"2025-11-17 12:26:08.259"
"LCL6_CNL_pref",2,0,0,79,0.162575602531433,0,0,0.160999999999967,0,"2025-11-17 12:26:11.173"
"LCL6_CNL_pref",2,0,0,80,0.251263213157654,0.00300000000002001,0,0.253000000000066,0.00300000000002001,"2025-11-17 12:26:12.799"
"LCL6_CNL_pref",2,0,0,81,0.237991118431091,0,0.0019999999999996,0.238000000000011,0.0019999999999996,"2025-11-17 12:26:15.312"
"LCL6_CNL_pref",2,0,0,82,0.266841292381287,0.00299999999999727,0.00100000000000051,0.264999999999964,0.00399999999999778,"2025-11-17 12:26:17.693"
