"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"MXL500_none_wtp",1,500,0,56,0.932255721092224,0.761000000000013,0.166999999999996,0.932999999999993,0.928000000000009,"2025-11-17 14:06:56.766"
"MXL500_none_wtp",1,500,0,57,0.932003283500671,0.75300000000002,0.177999999999997,0.930999999999949,0.931000000000017,"2025-11-17 14:07:06.089"
"MXL500_none_wtp",1,500,0,58,0.927930903434753,0.744999999999982,0.183000000000004,0.928000000000065,0.927999999999986,"2025-11-17 14:07:15.410"
"MXL500_none_wtp",1,500,0,59,0.908918499946594,0.726999999999998,0.176999999999998,0.909999999999854,0.903999999999996,"2025-11-17 14:07:24.690"
"MXL500_none_wtp",1,500,0,60,0.928873991966248,0.773000000000002,0.15,0.929000000000087,0.923000000000002,"2025-11-17 14:07:33.780"
"MXL500_none_wtp",1,500,0,61,0.908456087112427,0.694999999999982,0.207000000000005,0.907999999999993,0.901999999999987,"2025-11-17 14:07:43.069"
"MXL500_none_wtp",1,500,0,62,0.928888487815857,0.763000000000011,0.167999999999995,0.929999999999927,0.931000000000006,"2025-11-17 14:07:52.154"
"MXL500_none_wtp",1,500,0,63,0.934785079956055,0.736000000000013,0.2,0.934000000000015,0.936000000000013,"2025-11-17 14:08:01.444"
"MXL500_none_wtp",1,500,0,64,0.90981559753418,0.728999999999996,0.179000000000008,0.911000000000058,0.908000000000004,"2025-11-17 14:08:10.792"
"MXL500_none_wtp",1,500,0,65,0.927245783805847,0.738000000000011,0.188,0.925,0.92600000000001,"2025-11-17 14:08:19.891"
"MXL500_none_wtp",1,500,0,66,0.906437706947327,0.719000000000005,0.189999999999998,0.907999999999993,0.909000000000003,"2025-11-17 14:08:29.164"
"MXL500_none_wtp",1,500,0,67,0.929088592529297,0.744999999999982,0.179999999999995,0.928000000000065,0.924999999999977,"2025-11-17 14:08:38.229"
"MXL500_none_wtp",1,500,0,68,0.929240393638611,0.738999999999987,0.188999999999999,0.929999999999927,0.927999999999986,"2025-11-17 14:08:47.520"
"MXL500_none_wtp",1,500,0,69,0.911399388313293,0.698000000000002,0.206000000000006,0.91200000000008,0.904000000000008,"2025-11-17 14:08:56.813"
"MXL500_none_wtp",1,500,0,70,0.929776501655579,0.753999999999996,0.176999999999998,0.929999999999927,0.930999999999994,"2025-11-17 14:09:05.928"
"MXL500_none_wtp",1,500,0,71,0.932325387001038,0.730999999999995,0.195000000000005,0.930999999999949,0.925999999999999,"2025-11-17 14:09:15.226"
"MXL500_none_wtp",1,500,0,72,0.93865818977356,0.734000000000015,0.196999999999991,0.940999999999985,0.931000000000006,"2025-11-17 14:09:24.550"
"MXL500_none_wtp",1,500,0,73,0.970710897445679,0.788999999999987,0.178000000000009,0.969000000000051,0.966999999999996,"2025-11-17 14:09:33.937"
"MXL500_none_wtp",1,500,0,74,0.933444809913635,0.725,0.201999999999998,0.934000000000015,0.926999999999998,"2025-11-17 14:09:43.645"
"MXL500_none_wtp",1,500,0,75,0.907735085487366,0.711000000000013,0.190999999999997,0.907999999999993,0.90200000000001,"2025-11-17 14:09:52.980"
"MXL500_none_wtp",1,500,0,76,1.07464439868927,0.886000000000013,0.180999999999995,1.07299999999996,1.06700000000001,"2025-11-17 14:10:02.058"
"MXL500_none_wtp",1,500,0,77,1.21667459011078,1.02599999999998,0.186000000000001,1.21700000000001,1.21199999999998,"2025-11-17 14:10:12.805"
"MXL500_none_wtp",1,500,0,78,1.03947780132294,0.855000000000018,0.172000000000003,1.0369999999999,1.02700000000002,"2025-11-17 14:10:24.972"
"MXL500_none_wtp",1,500,0,79,0.927762603759766,0.746000000000004,0.177999999999997,0.930000000000109,0.924000000000001,"2025-11-17 14:10:35.368"
"MXL500_none_wtp",1,500,0,80,0.932985687255859,0.744000000000005,0.188999999999999,0.930999999999949,0.933000000000004,"2025-11-17 14:10:44.646"
"MXL500_none_wtp",1,500,0,81,0.90955011844635,0.734999999999991,0.178000000000009,0.911000000000058,0.913,"2025-11-17 14:10:53.977"
"MXL500_none_wtp",1,500,0,82,0.930917310714722,0.744999999999982,0.180999999999995,0.931999999999971,0.925999999999976,"2025-11-17 14:11:03.073"
"MXL500_none_wtp",1,500,0,83,0.912789487838745,0.75600000000004,0.155000000000007,0.91200000000008,0.911000000000047,"2025-11-17 14:11:12.382"
"MXL500_none_wtp",1,500,0,84,0.929359817504883,0.738999999999987,0.182999999999993,0.929999999999927,0.92199999999998,"2025-11-17 14:11:21.511"
"MXL500_none_wtp",1,500,0,85,0.928763508796692,0.761000000000013,0.163999999999999,0.928000000000065,0.925000000000011,"2025-11-17 14:11:30.805"
"MXL500_none_wtp",1,500,0,86,0.909539794921875,0.713999999999987,0.193000000000006,0.909000000000015,0.906999999999994,"2025-11-17 14:11:40.093"
"MXL500_none_wtp",1,500,0,87,0.929824805259705,0.74699999999998,0.179999999999995,0.930999999999949,0.926999999999975,"2025-11-17 14:11:49.189"
"MXL500_none_wtp",1,500,0,88,0.91246030330658,0.728999999999996,0.180000000000007,0.91299999999992,0.909000000000003,"2025-11-17 14:11:58.488"
"MXL500_none_wtp",1,500,0,89,0.927562713623047,0.744000000000005,0.18599999999999,0.927000000000044,0.929999999999995,"2025-11-17 14:12:07.613"
"MXL500_none_wtp",1,500,0,90,0.929477620124817,0.751999999999998,0.17600000000001,0.929000000000087,0.928000000000009,"2025-11-17 14:12:16.889"
"MXL500_none_wtp",1,500,0,91,0.939031505584717,0.757000000000016,0.177999999999997,0.938999999999942,0.935000000000014,"2025-11-17 14:12:26.185"
"MXL500_none_wtp",1,500,0,92,0.909423685073853,0.734999999999991,0.172000000000003,0.910000000000036,0.906999999999994,"2025-11-17 14:12:35.576"
"MXL500_none_wtp",1,500,0,93,0.927234387397766,0.734000000000015,0.188999999999999,0.927999999999884,0.923000000000013,"2025-11-17 14:12:44.671"
"MXL500_none_wtp",1,500,0,94,0.911416387557983,0.744999999999982,0.163999999999999,0.911000000000058,0.90899999999998,"2025-11-17 14:12:53.943"
"MXL500_none_wtp",1,500,0,95,0.930473613739014,0.746000000000004,0.179999999999995,0.928999999999905,0.925999999999999,"2025-11-17 14:13:03.058"
"MXL500_none_wtp",1,500,0,96,0.928311204910278,0.767000000000007,0.158000000000004,0.930000000000109,0.925000000000011,"2025-11-17 14:13:12.363"
"MXL500_none_wtp",1,500,0,97,0.909187817573547,0.725,0.182999999999993,0.907999999999993,0.907999999999993,"2025-11-17 14:13:21.647"
"MXL500_none_wtp",1,500,0,98,0.929711294174194,0.736999999999989,0.187,0.929999999999927,0.923999999999989,"2025-11-17 14:13:30.740"
"MXL500_none_wtp",1,500,0,99,0.907828116416931,0.734999999999991,0.172000000000003,0.906999999999971,0.906999999999994,"2025-11-17 14:13:40.037"
"MXL500_none_wtp",1,500,0,100,0.929868412017822,0.758000000000038,0.175,0.932000000000153,0.933000000000038,"2025-11-17 14:13:49.116"
"MXL500_none_wtp",2,500,0,1,0.604615187644958,0.00100000000002183,0,0.604999999999927,0.00100000000002183,"2025-11-17 14:14:34.243"
"MXL500_none_wtp",2,500,0,2,0.58444459438324,0.00299999999997453,0.00399999999999636,0.585000000000036,0.0069999999999709,"2025-11-17 14:14:40.289"
"MXL500_none_wtp",2,500,0,3,0.600272083282471,0,0.000999999999999091,0.6,0.000999999999999091,"2025-11-17 14:14:46.134"
"MXL500_none_wtp",2,500,0,4,0.617187809944153,0,0,0.617000000000007,0,"2025-11-17 14:14:52.138"
"MXL500_none_wtp",2,500,0,5,0.629680609703064,0.00199999999999818,0.00199999999999818,0.628999999999905,0.00399999999999636,"2025-11-17 14:14:58.310"
"MXL500_none_wtp",2,500,0,6,0.586703705787659,0.00300000000002001,0.000999999999999091,0.588000000000102,0.0040000000000191,"2025-11-17 14:15:04.608"
"MXL500_none_wtp",2,500,0,7,0.604457092285156,0,0.00600000000000591,0.603000000000065,0.00600000000000591,"2025-11-17 14:15:10.475"
"MXL500_none_wtp",2,500,0,8,0.598498201370239,0.000999999999976353,0.00199999999999818,0.6,0.00299999999997453,"2025-11-17 14:15:16.520"
"MXL500_none_wtp",2,500,0,9,0.60141589641571,0.00199999999999818,0,0.601999999999862,0.00199999999999818,"2025-11-17 14:15:22.506"
"MXL500_none_wtp",2,500,0,10,0.586785411834717,0,0,0.586000000000058,0,"2025-11-17 14:15:28.521"
"MXL500_none_wtp",2,500,0,11,0.62278470993042,0,0.00199999999999818,0.622999999999956,0.00199999999999818,"2025-11-17 14:15:34.389"
"MXL500_none_wtp",2,500,0,12,0.589627289772034,0.00300000000002001,0.000999999999999091,0.589000000000124,0.0040000000000191,"2025-11-17 14:15:40.618"
"MXL500_none_wtp",2,500,0,13,0.637394690513611,0,0,0.63799999999992,0,"2025-11-17 14:15:46.514"
"MXL500_none_wtp",2,500,0,14,0.583093690872192,0.00199999999999818,0,0.581999999999971,0.00199999999999818,"2025-11-17 14:15:52.889"
"MXL500_none_wtp",2,500,0,15,0.625452995300293,0.00299999999997453,0,0.627000000000044,0.00299999999997453,"2025-11-17 14:15:58.720"
"MXL500_none_wtp",2,500,0,16,0.59452121257782,0.00100000000002183,0.00500000000000682,0.594000000000051,0.00600000000002865,"2025-11-17 14:16:04.976"
"MXL500_none_wtp",2,500,0,17,0.639259791374207,0,0,0.638999999999942,0,"2025-11-17 14:16:10.921"
"MXL500_none_wtp",2,500,0,18,0.585052299499512,0.00399999999999636,0.000999999999999091,0.586000000000058,0.00499999999999545,"2025-11-17 14:16:17.314"
"MXL500_none_wtp",2,500,0,19,0.622950005531311,0,0,0.622999999999956,0,"2025-11-17 14:16:23.166"
"MXL500_none_wtp",2,500,0,20,0.61507580280304,0.00100000000002183,0.00199999999999818,0.613999999999942,0.00300000000002001,"2025-11-17 14:16:29.396"
"MXL500_none_wtp",2,500,0,21,0.622252988815308,0.00199999999999818,0.00299999999999727,0.622000000000116,0.00499999999999545,"2025-11-17 14:16:35.547"
"MXL500_none_wtp",2,500,0,22,0.623265194892883,0.000999999999976353,0,0.625,0.000999999999976353,"2025-11-17 14:16:41.770"
"MXL500_none_wtp",2,500,0,23,0.613221406936646,0,0.00199999999999818,0.61299999999992,0.00199999999999818,"2025-11-17 14:16:48.004"
"MXL500_none_wtp",2,500,0,24,0.604632091522217,0.00199999999999818,0,0.604000000000087,0.00199999999999818,"2025-11-17 14:16:54.137"
"MXL500_none_wtp",2,500,0,25,0.651888298988342,0.00300000000002001,0.000999999999999091,0.651999999999862,0.0040000000000191,"2025-11-17 14:17:00.184"
"MXL500_none_wtp",2,500,0,26,0.583207416534424,0.00499999999997272,0,0.582999999999993,0.00499999999997272,"2025-11-17 14:17:06.703"
"MXL500_none_wtp",2,500,0,27,0.652568197250366,0.00100000000002183,0.00199999999999818,0.653000000000066,0.00300000000002001,"2025-11-17 14:17:12.536"
"MXL500_none_wtp",2,500,0,28,0.619391512870789,0.00199999999999818,0.00100000000001046,0.620000000000073,0.00300000000000864,"2025-11-17 14:17:19.062"
"MXL500_none_wtp",2,500,0,29,0.615424084663391,0.000999999999976353,0.00199999999999818,0.613999999999942,0.00299999999997453,"2025-11-17 14:17:25.256"
"MXL500_none_wtp",2,500,0,30,0.620194911956787,0.00300000000002001,0,0.619999999999891,0.00300000000002001,"2025-11-17 14:17:31.411"
"MXL500_none_wtp",2,500,0,31,0.636388897895813,0.00199999999999818,0.000999999999999091,0.638000000000102,0.00299999999999727,"2025-11-17 14:17:37.614"
"MXL500_none_wtp",2,500,0,32,0.642730402946472,0.00199999999999818,0,0.644000000000051,0.00199999999999818,"2025-11-17 14:17:43.978"
"MXL500_none_wtp",2,500,0,33,0.575023317337036,0,0,0.572999999999956,0,"2025-11-17 14:17:50.406"
"MXL500_none_wtp",2,500,0,34,0.603646779060364,0,0,0.604999999999927,0,"2025-11-17 14:17:56.157"
"MXL500_none_wtp",2,500,0,35,0.610976696014404,0.00300000000002001,0.00399999999999636,0.611000000000058,0.00700000000001637,"2025-11-17 14:18:02.194"
"MXL500_none_wtp",2,500,0,36,0.654809904098511,0,0.00399999999999636,0.653000000000066,0.00399999999999636,"2025-11-17 14:18:08.304"
"MXL500_none_wtp",2,500,0,37,0.586462688446045,0.000999999999976353,0,0.586000000000058,0.000999999999976353,"2025-11-17 14:18:14.853"
"MXL500_none_wtp",2,500,0,38,0.631992697715759,0.00300000000002001,0.00200000000000955,0.632999999999993,0.00500000000002956,"2025-11-17 14:18:20.718"
"MXL500_none_wtp",2,500,0,39,0.603533101081848,0.00299999999997453,0.000999999999999091,0.603000000000065,0.00399999999997363,"2025-11-17 14:18:27.039"
"MXL500_none_wtp",2,500,0,40,0.620236897468567,0.00199999999999818,0,0.620999999999913,0.00199999999999818,"2025-11-17 14:18:33.075"
"MXL500_none_wtp",2,500,0,41,0.583135199546814,0.00199999999999818,0,0.581999999999971,0.00199999999999818,"2025-11-17 14:18:39.278"
"MXL500_none_wtp",2,500,0,42,0.654865097999573,0,0,0.657000000000153,0,"2025-11-17 14:18:45.110"
"MXL500_none_wtp",2,500,0,43,0.616994500160217,0,0.00199999999999818,0.614999999999964,0.00199999999999818,"2025-11-17 14:18:51.659"
"MXL500_none_wtp",2,500,0,44,0.603739190101624,0.00100000000002183,0,0.604999999999927,0.00100000000002183,"2025-11-17 14:18:57.829"
"MXL500_none_wtp",2,500,0,45,0.604875612258911,0.00199999999999818,0.00299999999999727,0.603000000000065,0.00499999999999545,"2025-11-17 14:19:03.867"
"MXL500_none_wtp",2,500,0,46,0.638427209854126,0.000999999999976353,0,0.638999999999942,0.000999999999976353,"2025-11-17 14:19:09.917"
"MXL500_none_wtp",2,500,0,47,0.586959791183472,0.00300000000002001,0.00199999999999818,0.588000000000102,0.00500000000001819,"2025-11-17 14:19:16.301"
"MXL500_none_wtp",2,500,0,48,0.643792104721069,0,0,0.642999999999847,0,"2025-11-17 14:19:22.172"
"MXL500_none_wtp",2,500,0,49,0.596120285987854,0.00199999999999818,0,0.597000000000116,0.00199999999999818,"2025-11-17 14:19:28.610"
"MXL500_none_wtp",2,500,0,50,0.607046008110046,0.00300000000002001,0.000999999999999091,0.606999999999971,0.0040000000000191,"2025-11-17 14:19:34.572"
"MXL500_none_wtp",2,500,0,51,0.5873459815979,0,0.00300000000000864,0.58700000000008,0.00300000000000864,"2025-11-17 14:19:40.643"
"MXL500_none_wtp",2,500,0,52,0.63799409866333,0,0,0.63700000000008,0,"2025-11-17 14:19:46.517"
"MXL500_none_wtp",2,500,0,53,0.584018397331238,0,0.00199999999999818,0.582999999999993,0.00199999999999818,"2025-11-17 14:19:52.897"
"MXL500_none_wtp",2,500,0,54,0.658229804039001,0,0,0.659000000000015,0,"2025-11-17 14:19:58.738"
"MXL500_none_wtp",2,500,0,55,0.621334004402161,0.00199999999999818,0,0.620999999999913,0.00199999999999818,"2025-11-17 14:20:05.321"
"MXL500_none_wtp",2,500,0,56,0.622018909454346,0.000999999999976353,0,0.623000000000138,0.000999999999976353,"2025-11-17 14:20:11.535"
"MXL500_none_wtp",2,500,0,57,0.625817394256592,0.00300000000002001,0.000999999999999091,0.625,0.0040000000000191,"2025-11-17 14:20:17.756"
"MXL500_none_wtp",2,500,0,58,0.634555506706238,0.00199999999999818,0,0.633999999999833,0.00199999999999818,"2025-11-17 14:20:24.015"
"MXL500_none_wtp",2,500,0,59,0.582739186286926,0.000999999999976353,0.00199999999999818,0.585000000000036,0.00299999999997453,"2025-11-17 14:20:30.361"
"MXL500_none_wtp",2,500,0,60,0.59907009601593,0.00199999999999818,0.00199999999999818,0.597000000000116,0.00399999999999636,"2025-11-17 14:20:36.189"
"MXL500_none_wtp",2,500,0,61,0.586480093002319,0,0.000999999999999091,0.586999999999898,0.000999999999999091,"2025-11-17 14:20:42.181"
"MXL500_none_wtp",2,500,0,62,0.674786901473999,0.00199999999999818,0,0.675,0.00199999999999818,"2025-11-17 14:20:48.046"
"MXL500_none_wtp",2,500,0,63,0.602449488639831,0.00100000000002183,0.00299999999999727,0.603000000000065,0.0040000000000191,"2025-11-17 14:20:54.795"
"MXL500_none_wtp",2,500,0,64,0.603047704696655,0,0.00499999999999545,0.602000000000044,0.00499999999999545,"2025-11-17 14:21:00.820"
"MXL500_none_wtp",2,500,0,65,0.582606196403503,0.00199999999999818,0,0.584000000000015,0.00199999999999818,"2025-11-17 14:21:06.851"
"MXL500_none_wtp",2,500,0,66,0.619747996330261,0.00299999999997453,0.00399999999999636,0.618999999999869,0.0069999999999709,"2025-11-17 14:21:12.678"
"MXL500_none_wtp",2,500,0,67,0.589588594436645,0,0.00199999999999818,0.590999999999985,0.00199999999999818,"2025-11-17 14:21:18.876"
"MXL500_none_wtp",2,500,0,68,0.598401403427124,0.00100000000002183,0.00300000000000864,0.596000000000095,0.00400000000003047,"2025-11-17 14:21:24.772"
"MXL500_none_wtp",2,500,0,69,0.622753691673279,0.00500000000001819,0,0.623999999999978,0.00500000000001819,"2025-11-17 14:21:30.757"
"MXL500_none_wtp",2,500,0,70,0.60444438457489,0.00199999999999818,0.000999999999999091,0.604999999999927,0.00299999999999727,"2025-11-17 14:21:36.985"
"MXL500_none_wtp",2,500,0,71,0.630759716033936,0,0.00199999999999818,0.631000000000131,0.00199999999999818,"2025-11-17 14:21:43.030"
"MXL500_none_wtp",2,500,0,72,0.624680495262146,0,0,0.622999999999956,0,"2025-11-17 14:21:49.338"
"MXL500_none_wtp",2,500,0,73,0.606825590133667,0.000999999999976353,0.00299999999999727,0.607999999999993,0.00399999999997362,"2025-11-17 14:21:55.586"
"MXL500_none_wtp",2,500,0,74,0.582424402236938,0,0.00199999999999818,0.580999999999949,0.00199999999999818,"2025-11-17 14:22:01.655"
"MXL500_none_wtp",2,500,0,75,0.616568398475647,0,0.000999999999999091,0.618000000000029,0.000999999999999091,"2025-11-17 14:22:07.480"
"MXL500_none_wtp",2,500,0,76,0.602451777458191,0,0.00200000000000955,0.603000000000065,0.00200000000000955,"2025-11-17 14:22:13.646"
"MXL500_none_wtp",2,500,0,77,0.607372713088989,0.00199999999999818,0,0.605999999999949,0.00199999999999818,"2025-11-17 14:22:19.671"
"MXL500_none_wtp",2,500,0,78,0.580214500427246,0,0,0.581999999999971,0,"2025-11-17 14:22:25.745"
"MXL500_none_wtp",2,500,0,79,0.600257706642151,0.00100000000002183,0.000999999999999091,0.597999999999956,0.00200000000002092,"2025-11-17 14:22:31.548"
"MXL500_none_wtp",2,500,0,80,0.587654209136963,0.00199999999999818,0.00399999999999636,0.589000000000124,0.00599999999999454,"2025-11-17 14:22:37.551"
"MXL500_none_wtp",2,500,0,81,0.664159297943115,0.00299999999997453,0,0.663999999999942,0.00299999999997453,"2025-11-17 14:22:43.429"
"MXL500_none_wtp",2,500,0,82,0.588396096229553,0,0.000999999999999091,0.588999999999942,0.000999999999999091,"2025-11-17 14:22:50.071"
"MXL500_none_wtp",2,500,0,83,0.622423315048218,0.00199999999999818,0.00199999999999818,0.622000000000116,0.00399999999999636,"2025-11-17 14:22:55.955"
"MXL500_none_wtp",2,500,0,84,0.588083410263062,0.00399999999999636,0.00299999999999727,0.58799999999992,0.00699999999999363,"2025-11-17 14:23:02.180"
