"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"MNL_none_pref",1,0,0,39,0.0029094934463501,0.00299999999999727,0,0.00299999999997453,0.00299999999999727,"2025-11-17 12:53:55.080"
"MNL_none_pref",1,0,0,40,0.00343210697174072,0.00200000000002092,0.00200000000000102,0.00399999999999636,0.00400000000002194,"2025-11-17 12:53:55.109"
"MNL_none_pref",1,0,0,41,0.00398149490356445,0.00399999999999636,0,0.00299999999997453,0.00399999999999636,"2025-11-17 12:53:55.144"
"MNL_none_pref",1,0,0,42,0.00327508449554443,0.00299999999999727,0,0.00299999999997453,0.00299999999999727,"2025-11-17 12:53:55.185"
"MNL_none_pref",1,0,0,43,0.00423262119293213,0.00499999999999545,0,0.00500000000001819,0.00499999999999545,"2025-11-17 12:53:55.218"
"MNL_none_pref",1,0,0,44,0.00284028053283691,0.00299999999999727,0,0.00299999999997453,0.00299999999999727,"2025-11-17 12:53:55.260"
"MNL_none_pref",1,0,0,45,0.00449581146240234,0.00199999999999818,0.0019999999999996,0.00500000000001819,0.00399999999999778,"2025-11-17 12:53:55.289"
"MNL_none_pref",1,0,0,46,0.00286691188812256,0.00299999999999727,0,0.00100000000002183,0.00299999999999727,"2025-11-17 12:53:55.335"
"MNL_none_pref",1,0,0,47,0.024648904800415,0.0200000000000045,0.00400000000000063,0.025,0.0240000000000052,"2025-11-17 12:53:55.364"
"MNL_none_pref",1,0,0,48,0.00339639186859131,0.00299999999999727,0,0.00399999999999636,0.00299999999999727,"2025-11-17 12:53:55.611"
"MNL_none_pref",1,0,0,49,0.00372550487518311,0.00499999999999545,0,0.00399999999999636,0.00499999999999545,"2025-11-17 12:53:55.645"
"MNL_none_pref",1,0,0,50,0.00328218936920166,0.00200000000002092,0.0019999999999996,0.00500000000001819,0.00400000000002052,"2025-11-17 12:53:55.683"
"MNL_none_pref",1,0,0,51,0.00333631038665771,0.00299999999999727,0,0.00299999999997453,0.00299999999999727,"2025-11-17 12:53:55.716"
"MNL_none_pref",1,0,0,52,0.0045025110244751,0.00399999999999636,0,0.00500000000001819,0.00399999999999636,"2025-11-17 12:53:55.750"
"MNL_none_pref",1,0,0,53,0.0026500940322876,0.00399999999999636,0,0.00100000000002183,0.00399999999999636,"2025-11-17 12:53:55.796"
"MNL_none_pref",1,0,0,54,0.00396320819854736,0.00299999999999727,0,0.00499999999992724,0.00299999999999727,"2025-11-17 12:53:55.823"
"MNL_none_pref",1,0,0,55,0.00297031402587891,0.000999999999999091,0.000999999999999091,0.00300000000006548,0.00199999999999818,"2025-11-17 12:53:55.863"
"MNL_none_pref",1,0,0,56,0.00412769317626953,0.00499999999999545,0,0.00299999999997453,0.00499999999999545,"2025-11-17 12:53:55.893"
"MNL_none_pref",1,0,0,57,0.0030404806137085,0.00299999999999727,0,0.00299999999997453,0.00299999999999727,"2025-11-17 12:53:55.935"
"MNL_none_pref",1,0,0,58,0.00349061489105225,0.00300000000002001,0,0.00500000000001819,0.00300000000002001,"2025-11-17 12:53:55.966"
"MNL_none_pref",1,0,0,59,0.00422549247741699,0.00499999999999545,0,0.00299999999997453,0.00499999999999545,"2025-11-17 12:53:56.001"
"MNL_none_pref",1,0,0,60,0.00254330635070801,0.000999999999999091,0,0.00300000000006548,0.000999999999999091,"2025-11-17 12:53:56.044"
"MNL_none_pref",1,0,0,61,0.00407719612121582,0.00299999999999727,0,0.00499999999992724,0.00299999999999727,"2025-11-17 12:53:56.070"
"MNL_none_pref",1,0,0,62,0.00263230800628662,0.00199999999999818,0.00200000000000102,0.00200000000004366,0.0039999999999992,"2025-11-17 12:53:56.111"
"MNL_none_pref",1,0,0,63,0.00417091846466064,0.00399999999999636,0,0.00399999999999636,0.00399999999999636,"2025-11-17 12:53:56.138"
"MNL_none_pref",1,0,0,64,0.00293421745300293,0.00199999999999818,0,0.00299999999997453,0.00199999999999818,"2025-11-17 12:53:56.180"
"MNL_none_pref",1,0,0,65,0.00355749130249023,0.00500000000001819,0,0.00300000000006548,0.00500000000001819,"2025-11-17 12:53:56.210"
"MNL_none_pref",1,0,0,66,0.00418000221252441,0.00299999999999727,0,0.00499999999992724,0.00299999999999727,"2025-11-17 12:53:56.246"
"MNL_none_pref",1,0,0,67,0.00255680084228516,0.00299999999999727,0,0.00200000000004366,0.00299999999999727,"2025-11-17 12:53:56.288"
"MNL_none_pref",1,0,0,68,0.00390360355377197,0.00499999999999545,0,0.00399999999999636,0.00499999999999545,"2025-11-17 12:53:56.314"
"MNL_none_pref",1,0,0,69,0.00281229019165039,0.000999999999999091,0,0.00399999999999636,0.000999999999999091,"2025-11-17 12:53:56.354"
"MNL_none_pref",1,0,0,70,0.00401089191436768,0.00299999999999727,0,0.00299999999997453,0.00299999999999727,"2025-11-17 12:53:56.383"
