"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"CNL_CNL_pref",1,0,0,84,0.0401260137557983,0.0360000000000014,0.00100000000000016,0.0410000000000082,0.0370000000000015,"2025-11-17 11:34:27.258"
"CNL_CNL_pref",1,0,0,85,0.055661416053772,0.0509999999999991,0.00500000000000007,0.0559999999999945,0.0559999999999992,"2025-11-17 11:34:27.661"
"CNL_CNL_pref",1,0,0,86,0.0346950054168701,0.0310000000000059,0.00299999999999976,0.0340000000000146,0.0340000000000057,"2025-11-17 11:34:28.218"
"CNL_CNL_pref",1,0,0,87,0.0329219102859497,0.0299999999999955,0.00300000000000011,0.0329999999999927,0.0329999999999956,"2025-11-17 11:34:28.565"
"CNL_CNL_pref",1,0,0,88,0.0316854000091553,0.0269999999999982,0.00700000000000003,0.0309999999999945,0.0339999999999982,"2025-11-17 11:34:28.895"
"CNL_CNL_pref",1,0,0,89,0.031466794013977,0.025,0.00599999999999987,0.0320000000000164,0.0309999999999999,"2025-11-17 11:34:29.212"
"CNL_CNL_pref",1,0,0,90,0.0340423107147217,0.0290000000000077,0.00500000000000007,0.0339999999999918,0.0340000000000078,"2025-11-17 11:34:29.528"
"CNL_CNL_pref",1,0,0,91,0.0539428949356079,0.0469999999999914,0.00600000000000023,0.0549999999999955,0.0529999999999916,"2025-11-17 11:34:29.869"
"CNL_CNL_pref",1,0,0,92,0.0312417984008789,0.0300000000000068,0.000999999999999801,0.0289999999999964,0.0310000000000066,"2025-11-17 11:34:30.409"
"CNL_CNL_pref",1,0,0,93,0.0311254978179932,0.0279999999999973,0.00200000000000031,0.0320000000000164,0.0299999999999976,"2025-11-17 11:34:30.722"
"CNL_CNL_pref",1,0,0,94,0.0289042949676514,0.0299999999999955,0,0.0289999999999964,0.0299999999999955,"2025-11-17 11:34:31.034"
"CNL_CNL_pref",1,0,0,95,0.0336205959320068,0.0290000000000077,0.0029999999999994,0.0349999999999909,0.0320000000000071,"2025-11-17 11:34:31.324"
"CNL_CNL_pref",1,0,0,96,0.0513459920883179,0.0459999999999923,0.00500000000000043,0.05,0.0509999999999927,"2025-11-17 11:34:31.660"
"CNL_CNL_pref",1,0,0,97,0.0308366060256958,0.0259999999999991,0.00399999999999992,0.0319999999999936,0.029999999999999,"2025-11-17 11:34:32.174"
"CNL_CNL_pref",1,0,0,98,0.0316777944564819,0.0300000000000068,0.0019999999999996,0.0320000000000164,0.0320000000000064,"2025-11-17 11:34:32.484"
"CNL_CNL_pref",1,0,0,99,0.0306299209594727,0.025,0.00600000000000023,0.0289999999999964,0.0310000000000002,"2025-11-17 11:34:32.801"
"CNL_CNL_pref",1,0,0,100,0.0313853025436401,0.0269999999999982,0.00500000000000043,0.0319999999999936,0.0319999999999986,"2025-11-17 11:34:33.108"
"CNL_CNL_pref",2,0,0,1,0.133170104026794,0.00199999999999818,0,0.132999999999993,0.00199999999999818,"2025-11-17 11:34:40.341"
"CNL_CNL_pref",2,0,0,2,0.0232393980026245,0,0,0.025,0,"2025-11-17 11:34:41.674"
"CNL_CNL_pref",2,0,0,3,0.0853052854537964,0,0,0.0839999999999918,0,"2025-11-17 11:34:41.907"
"CNL_CNL_pref",2,0,0,4,0.115436100959778,0,0,0.116000000000008,0,"2025-11-17 11:34:42.760"
"CNL_CNL_pref",2,0,0,5,0.0856678009033203,0.00100000000001046,0,0.0860000000000127,0.00100000000001046,"2025-11-17 11:34:43.915"
"CNL_CNL_pref",2,0,0,6,0.14713978767395,0,0.00200000000000031,0.145999999999981,0.00200000000000031,"2025-11-17 11:34:44.772"
"CNL_CNL_pref",2,0,0,7,0.055192494392395,0.00199999999999818,0.000999999999999801,0.0550000000000182,0.00299999999999798,"2025-11-17 11:34:46.245"
"CNL_CNL_pref",2,0,0,8,0.119118618965149,0,0.00700000000000003,0.118999999999983,0.00700000000000003,"2025-11-17 11:34:46.798"
"CNL_CNL_pref",2,0,0,9,0.133907985687256,0,0,0.134000000000015,0,"2025-11-17 11:34:47.989"
"CNL_CNL_pref",2,0,0,10,0.0553518056869507,0,0,0.0569999999999936,0,"2025-11-17 11:34:49.329"
"CNL_CNL_pref",2,0,0,11,0.0855262041091919,0,0,0.0849999999999909,0,"2025-11-17 11:34:49.883"
"CNL_CNL_pref",2,0,0,12,0.0530741930007935,0.00499999999999545,0.000999999999999801,0.0540000000000191,0.00599999999999525,"2025-11-17 11:34:50.739"
"CNL_CNL_pref",2,0,0,13,0.102659893035889,0,0,0.100999999999999,0,"2025-11-17 11:34:51.270"
"CNL_CNL_pref",2,0,0,14,0.114202284812927,0,0,0.113999999999987,0,"2025-11-17 11:34:52.298"
"CNL_CNL_pref",2,0,0,15,0.117559313774109,0.000999999999999091,0,0.119000000000005,0.000999999999999091,"2025-11-17 11:34:53.440"
"CNL_CNL_pref",2,0,0,16,0.0837533950805664,0.00299999999999727,0,0.0839999999999918,0.00299999999999727,"2025-11-17 11:34:54.616"
"CNL_CNL_pref",2,0,0,17,0.102922701835632,0.00300000000000864,0,0.102999999999997,0.00300000000000864,"2025-11-17 11:34:55.454"
"CNL_CNL_pref",2,0,0,18,0.11639130115509,0,0.00300000000000011,0.116000000000008,0.00300000000000011,"2025-11-17 11:34:56.484"
"CNL_CNL_pref",2,0,0,19,0.054893684387207,0.00399999999999636,0,0.0549999999999955,0.00399999999999636,"2025-11-17 11:34:57.649"
"CNL_CNL_pref",2,0,0,20,0.118260383605957,0,0,0.119000000000005,0,"2025-11-17 11:34:58.199"
"CNL_CNL_pref",2,0,0,21,0.0852107048034668,0.00299999999999727,0,0.0839999999999918,0.00299999999999727,"2025-11-17 11:34:59.382"
"CNL_CNL_pref",2,0,0,22,0.133588099479675,0.000999999999999091,0,0.133000000000015,0.000999999999999091,"2025-11-17 11:35:00.235"
"CNL_CNL_pref",2,0,0,23,0.115928101539612,0,0,0.116999999999985,0,"2025-11-17 11:35:01.571"
"CNL_CNL_pref",2,0,0,24,0.0864683866500855,0.00300000000000864,0,0.0850000000000136,0.00300000000000864,"2025-11-17 11:35:02.732"
"CNL_CNL_pref",2,0,0,25,0.0563411951065063,0.00199999999999818,0,0.0579999999999927,0.00199999999999818,"2025-11-17 11:35:03.597"
"CNL_CNL_pref",2,0,0,26,0.0852581977844238,0,0.00200000000000031,0.0860000000000127,0.00200000000000031,"2025-11-17 11:35:04.161"
"CNL_CNL_pref",2,0,0,27,0.114774799346924,0,0.0029999999999994,0.113999999999987,0.0029999999999994,"2025-11-17 11:35:05.015"
"CNL_CNL_pref",2,0,0,28,0.162997508049011,0.00299999999999727,0,0.162000000000012,0.00299999999999727,"2025-11-17 11:35:06.163"
"CNL_CNL_pref",2,0,0,29,0.17546980381012,0.00199999999999818,0.00300000000000011,0.175,0.00499999999999829,"2025-11-17 11:35:07.793"
"CNL_CNL_pref",2,0,0,30,0.0867616891860962,0,0,0.08599999999999,0,"2025-11-17 11:35:09.549"
"CNL_CNL_pref",2,0,0,31,0.100434494018555,0,0,0.1,0,"2025-11-17 11:35:10.417"
"CNL_CNL_pref",2,0,0,32,0.0547226905822754,0,0.00300000000000011,0.0559999999999945,0.00300000000000011,"2025-11-17 11:35:11.422"
"CNL_CNL_pref",2,0,0,33,0.117270588874817,0.000999999999999091,0,0.117000000000007,0.000999999999999091,"2025-11-17 11:35:11.970"
"CNL_CNL_pref",2,0,0,34,0.0870930910110474,0.00199999999999818,0,0.08599999999999,0.00199999999999818,"2025-11-17 11:35:13.143"
"CNL_CNL_pref",2,0,0,35,0.0245015144348145,0.000999999999999091,0,0.025,0.000999999999999091,"2025-11-17 11:35:14.015"
"CNL_CNL_pref",2,0,0,36,0.0866732120513916,0,0,0.0860000000000127,0,"2025-11-17 11:35:14.260"
"CNL_CNL_pref",2,0,0,37,0.101692605018616,0.00200000000000955,0.00300000000000011,0.102999999999997,0.00500000000000966,"2025-11-17 11:35:15.128"
"CNL_CNL_pref",2,0,0,38,0.116413283348083,0,0.00200000000000031,0.116000000000008,0.00200000000000031,"2025-11-17 11:35:16.146"
"CNL_CNL_pref",2,0,0,39,0.179281401634216,0,0.0029999999999994,0.178999999999996,0.0029999999999994,"2025-11-17 11:35:17.310"
