"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LCL4_NL_pref",1,0,0,29,0.131026005744934,0.125,0.00799999999999983,0.130000000000018,0.133,"2025-11-17 12:05:23.925"
"LCL4_NL_pref",1,0,0,30,0.12859251499176,0.123000000000002,0.0039999999999992,0.127999999999975,0.127000000000001,"2025-11-17 12:05:25.236"
"LCL4_NL_pref",1,0,0,31,0.111870694160461,0.1,0.013000000000001,0.111000000000013,0.113000000000001,"2025-11-17 12:05:26.522"
"LCL4_NL_pref",1,0,0,32,0.133448600769043,0.124000000000001,0.00799999999999983,0.132000000000016,0.132000000000001,"2025-11-17 12:05:27.641"
"LCL4_NL_pref",1,0,0,33,0.133742213249207,0.128999999999996,0.0039999999999992,0.135999999999967,0.132999999999996,"2025-11-17 12:05:28.976"
"LCL4_NL_pref",1,0,0,34,0.108006310462952,0.103999999999996,0.00500000000000114,0.107000000000016,0.108999999999998,"2025-11-17 12:05:30.314"
"LCL4_NL_pref",1,0,0,35,0.131553983688354,0.128000000000009,0.00499999999999972,0.132000000000016,0.133000000000008,"2025-11-17 12:05:31.395"
"LCL4_NL_pref",1,0,0,36,0.110009217262268,0.0990000000000009,0.0109999999999999,0.109999999999991,0.110000000000001,"2025-11-17 12:05:32.711"
"LCL4_NL_pref",1,0,0,37,0.132214903831482,0.119999999999993,0.0120000000000005,0.132000000000016,0.131999999999994,"2025-11-17 12:05:33.812"
"LCL4_NL_pref",1,0,0,38,0.1141930103302,0.106000000000006,0.00799999999999983,0.113999999999987,0.114000000000006,"2025-11-17 12:05:35.134"
"LCL4_NL_pref",1,0,0,39,0.128650903701782,0.121999999999991,0.00600000000000023,0.12800000000002,0.127999999999992,"2025-11-17 12:05:36.277"
"LCL4_NL_pref",1,0,0,40,0.129256701469421,0.125,0.00499999999999972,0.128999999999996,0.13,"2025-11-17 12:05:37.564"
"LCL4_NL_pref",1,0,0,41,0.110977816581726,0.103000000000009,0.00799999999999983,0.111000000000013,0.111000000000008,"2025-11-17 12:05:38.857"
"LCL4_NL_pref",1,0,0,42,0.136068987846375,0.126999999999998,0.00900000000000034,0.135999999999967,0.135999999999999,"2025-11-17 12:05:39.967"
"LCL4_NL_pref",1,0,0,43,0.111797499656677,0.107999999999993,0.00499999999999972,0.113000000000011,0.112999999999992,"2025-11-17 12:05:41.329"
"LCL4_NL_pref",1,0,0,44,0.126904892921448,0.125,0.000999999999999091,0.126000000000022,0.125999999999999,"2025-11-17 12:05:42.447"
"LCL4_NL_pref",1,0,0,45,0.110210394859314,0.1,0.0100000000000009,0.109999999999991,0.110000000000001,"2025-11-17 12:05:43.717"
"LCL4_NL_pref",1,0,0,46,0.149270987510681,0.145000000000005,0.0039999999999992,0.15,0.149000000000004,"2025-11-17 12:05:44.819"
"LCL4_NL_pref",1,0,0,47,0.129523706436157,0.125,0.00500000000000114,0.128999999999996,0.130000000000001,"2025-11-17 12:05:46.313"
"LCL4_NL_pref",1,0,0,48,0.108852696418762,0.101999999999998,0.00799999999999983,0.109999999999991,0.109999999999998,"2025-11-17 12:05:47.608"
"LCL4_NL_pref",1,0,0,49,0.129541611671448,0.120000000000005,0.00799999999999983,0.128999999999996,0.128000000000004,"2025-11-17 12:05:48.697"
"LCL4_NL_pref",1,0,0,50,0.127887606620789,0.123000000000002,0.00300000000000011,0.126999999999998,0.126000000000002,"2025-11-17 12:05:49.994"
"LCL4_NL_pref",1,0,0,51,0.109126901626587,0.105999999999995,0.000999999999999091,0.107000000000016,0.106999999999994,"2025-11-17 12:05:51.273"
"LCL4_NL_pref",1,0,0,52,0.132505106925964,0.124000000000001,0.0100000000000009,0.132999999999993,0.134000000000002,"2025-11-17 12:05:52.365"
"LCL4_NL_pref",1,0,0,53,0.10577380657196,0.104000000000008,0.000999999999999091,0.105999999999995,0.105000000000007,"2025-11-17 12:05:53.691"
"LCL4_NL_pref",1,0,0,54,0.130407214164734,0.120999999999992,0.0100000000000009,0.132000000000016,0.130999999999993,"2025-11-17 12:05:54.749"
"LCL4_NL_pref",1,0,0,55,0.130791687965393,0.125,0.00600000000000023,0.130999999999995,0.131,"2025-11-17 12:05:56.053"
"LCL4_NL_pref",1,0,0,56,0.108308506011963,0.1,0.00799999999999983,0.107999999999993,0.108,"2025-11-17 12:05:57.362"
"LCL4_NL_pref",1,0,0,57,0.129856419563293,0.123000000000002,0.00600000000000023,0.128999999999996,0.129000000000002,"2025-11-17 12:05:58.446"
"LCL4_NL_pref",1,0,0,58,0.105696105957031,0.101999999999998,0.00300000000000011,0.107000000000016,0.104999999999998,"2025-11-17 12:05:59.745"
"LCL4_NL_pref",1,0,0,59,0.132002592086792,0.125999999999999,0.00599999999999881,0.130999999999995,0.131999999999998,"2025-11-17 12:06:00.802"
"LCL4_NL_pref",1,0,0,60,0.112155985832214,0.106000000000006,0.00400000000000063,0.111000000000013,0.110000000000007,"2025-11-17 12:06:02.123"
"LCL4_NL_pref",1,0,0,61,0.138144302368164,0.126999999999998,0.00999999999999943,0.140000000000009,0.136999999999998,"2025-11-17 12:06:03.245"
"LCL4_NL_pref",1,0,0,62,0.111145901679993,0.102999999999997,0.00700000000000074,0.109999999999991,0.109999999999998,"2025-11-17 12:06:04.627"
"LCL4_NL_pref",1,0,0,63,0.15249719619751,0.147000000000003,0.00600000000000023,0.151999999999998,0.153000000000003,"2025-11-17 12:06:05.739"
"LCL4_NL_pref",1,0,0,64,0.128209805488586,0.120000000000005,0.00799999999999983,0.12800000000002,0.128000000000004,"2025-11-17 12:06:07.265"
"LCL4_NL_pref",1,0,0,65,0.10978798866272,0.102999999999997,0.0039999999999992,0.109999999999991,0.106999999999996,"2025-11-17 12:06:08.547"
"LCL4_NL_pref",1,0,0,66,0.132000994682312,0.132000000000005,0.00200000000000102,0.132000000000016,0.134000000000006,"2025-11-17 12:06:09.646"
"LCL4_NL_pref",1,0,0,67,0.107567501068115,0.102999999999997,0.00499999999999972,0.107999999999993,0.107999999999997,"2025-11-17 12:06:10.966"
"LCL4_NL_pref",1,0,0,68,0.129766488075256,0.122000000000003,0.00799999999999983,0.130999999999995,0.130000000000003,"2025-11-17 12:06:12.043"
"LCL4_NL_pref",1,0,0,69,0.128513216972351,0.125999999999999,0.00100000000000051,0.128999999999996,0.127,"2025-11-17 12:06:13.341"
"LCL4_NL_pref",1,0,0,70,0.109108901023865,0.104999999999995,0.00300000000000011,0.109000000000015,0.107999999999996,"2025-11-17 12:06:14.626"
"LCL4_NL_pref",1,0,0,71,0.128758597373962,0.126999999999998,0.0019999999999996,0.127999999999975,0.128999999999998,"2025-11-17 12:06:15.718"
"LCL4_NL_pref",1,0,0,72,0.131750392913818,0.130999999999995,0.000999999999999091,0.130999999999995,0.131999999999994,"2025-11-17 12:06:17.006"
"LCL4_NL_pref",1,0,0,73,0.110402393341064,0.102999999999997,0.00500000000000114,0.111000000000013,0.107999999999998,"2025-11-17 12:06:18.324"
"LCL4_NL_pref",1,0,0,74,0.13391101360321,0.131000000000017,0.00300000000000011,0.132999999999993,0.134000000000017,"2025-11-17 12:06:19.429"
"LCL4_NL_pref",1,0,0,75,0.127936291694641,0.125,0.00300000000000011,0.12800000000002,0.128,"2025-11-17 12:06:20.769"
"LCL4_NL_pref",1,0,0,76,0.108851313591003,0.102999999999997,0.00699999999999932,0.109999999999991,0.109999999999997,"2025-11-17 12:06:22.048"
"LCL4_NL_pref",1,0,0,77,0.135341596603394,0.129999999999995,0.00400000000000063,0.133999999999969,0.133999999999996,"2025-11-17 12:06:23.137"
"LCL4_NL_pref",1,0,0,78,0.130040502548218,0.123000000000002,0.00799999999999983,0.130000000000018,0.131000000000002,"2025-11-17 12:06:24.491"
"LCL4_NL_pref",1,0,0,79,0.109346294403076,0.106999999999994,0.00300000000000011,0.109999999999991,0.109999999999994,"2025-11-17 12:06:25.792"
"LCL4_NL_pref",1,0,0,80,0.130401396751404,0.122000000000003,0.00599999999999881,0.128999999999996,0.128000000000002,"2025-11-17 12:06:26.886"
"LCL4_NL_pref",1,0,0,81,0.110278487205505,0.102999999999997,0.0100000000000009,0.111000000000013,0.112999999999998,"2025-11-17 12:06:28.191"
"LCL4_NL_pref",1,0,0,82,0.133923101425171,0.117000000000007,0.0170000000000002,0.134999999999991,0.134000000000007,"2025-11-17 12:06:29.294"
"LCL4_NL_pref",1,0,0,83,0.138659501075745,0.127999999999997,0.00899999999999892,0.136999999999989,0.136999999999996,"2025-11-17 12:06:30.634"
"LCL4_NL_pref",1,0,0,84,0.13062310218811,0.123000000000002,0.00800000000000125,0.132999999999993,0.131000000000003,"2025-11-17 12:06:32.022"
"LCL4_NL_pref",1,0,0,85,0.108587598800659,0.104999999999995,0.00300000000000011,0.108000000000038,0.107999999999996,"2025-11-17 12:06:33.328"
"LCL4_NL_pref",1,0,0,86,0.130602598190308,0.128999999999996,0.00299999999999869,0.128999999999996,0.131999999999995,"2025-11-17 12:06:34.415"
"LCL4_NL_pref",1,0,0,87,0.126634287834167,0.121000000000004,0.00500000000000114,0.126999999999998,0.126000000000005,"2025-11-17 12:06:35.722"
"LCL4_NL_pref",1,0,0,88,0.107733488082886,0.105999999999995,0.0019999999999996,0.107999999999993,0.107999999999994,"2025-11-17 12:06:36.989"
"LCL4_NL_pref",1,0,0,89,0.131624007225037,0.123000000000002,0.00600000000000023,0.130999999999995,0.129000000000002,"2025-11-17 12:06:38.066"
"LCL4_NL_pref",1,0,0,90,0.129836106300354,0.125999999999999,0.00300000000000011,0.12800000000002,0.128999999999999,"2025-11-17 12:06:39.383"
"LCL4_NL_pref",1,0,0,91,0.109186315536499,0.105000000000018,0.00300000000000011,0.108999999999969,0.108000000000018,"2025-11-17 12:06:40.682"
"LCL4_NL_pref",1,0,0,92,0.130949592590332,0.126999999999998,0.00300000000000011,0.132999999999993,0.129999999999998,"2025-11-17 12:06:41.775"
"LCL4_NL_pref",1,0,0,93,0.170842909812927,0.163999999999987,0.00699999999999932,0.170000000000027,0.170999999999987,"2025-11-17 12:06:43.085"
"LCL4_NL_pref",1,0,0,94,0.148819899559021,0.142000000000007,0.00300000000000011,0.148999999999978,0.145000000000007,"2025-11-17 12:06:44.794"
"LCL4_NL_pref",1,0,0,95,0.182891607284546,0.173000000000002,0.00699999999999932,0.184000000000015,0.180000000000001,"2025-11-17 12:06:46.283"
"LCL4_NL_pref",1,0,0,96,0.156727719306946,0.15,0.00500000000000114,0.155999999999995,0.155000000000001,"2025-11-17 12:06:48.112"
"LCL4_NL_pref",1,0,0,97,0.177920293807983,0.171000000000004,0.00499999999999972,0.176999999999998,0.176000000000003,"2025-11-17 12:06:49.680"
"LCL4_NL_pref",1,0,0,98,0.125853705406189,0.114999999999986,0.0109999999999999,0.12800000000002,0.125999999999986,"2025-11-17 12:06:51.460"
"LCL4_NL_pref",1,0,0,99,0.131546211242676,0.124000000000001,0.00799999999999983,0.130999999999995,0.132000000000001,"2025-11-17 12:06:52.719"
"LCL4_NL_pref",1,0,0,100,0.132237696647644,0.125999999999999,0.00600000000000023,0.130999999999995,0.131999999999999,"2025-11-17 12:06:54.035"
"LCL4_NL_pref",2,0,0,1,0.233000111579895,0.00199999999999818,0.00200000000000102,0.232999999999993,0.0039999999999992,"2025-11-17 12:07:01.879"
"LCL4_NL_pref",2,0,0,2,0.157585096359253,0.000999999999999091,0,0.159000000000015,0.000999999999999091,"2025-11-17 12:07:04.209"
"LCL4_NL_pref",2,0,0,3,0.210568308830261,0,0,0.209999999999991,0,"2025-11-17 12:07:05.786"
"LCL4_NL_pref",2,0,0,4,0.138161110877991,0.00499999999999545,0,0.138999999999987,0.00499999999999545,"2025-11-17 12:07:07.893"
"LCL4_NL_pref",2,0,0,5,0.181560802459717,0,0.0019999999999996,0.180999999999995,0.0019999999999996,"2025-11-17 12:07:09.275"
"LCL4_NL_pref",2,0,0,6,0.19583740234375,0.00299999999999727,0,0.197000000000025,0.00299999999999727,"2025-11-17 12:07:11.091"
"LCL4_NL_pref",2,0,0,7,0.137720894813538,0,0,0.136000000000013,0,"2025-11-17 12:07:13.050"
"LCL4_NL_pref",2,0,0,8,0.111159515380859,0.00200000000002092,0.00100000000000051,0.110999999999967,0.00300000000002143,"2025-11-17 12:07:14.428"
"LCL4_NL_pref",2,0,0,9,0.172000312805176,0,0.0019999999999996,0.173000000000002,0.0019999999999996,"2025-11-17 12:07:15.540"
"LCL4_NL_pref",2,0,0,10,0.230605506896973,0,0,0.230000000000018,0,"2025-11-17 12:07:17.261"
"LCL4_NL_pref",2,0,0,11,0.215920186042786,0.000999999999999091,0.00100000000000051,0.217000000000007,0.0019999999999996,"2025-11-17 12:07:19.568"
"LCL4_NL_pref",2,0,0,12,0.191163110733032,0.00199999999999818,0.0019999999999996,0.190999999999985,0.00399999999999778,"2025-11-17 12:07:21.727"
"LCL4_NL_pref",2,0,0,13,0.171229100227356,0.000999999999999091,0,0.171000000000004,0.000999999999999091,"2025-11-17 12:07:23.640"
"LCL4_NL_pref",2,0,0,14,0.173290395736694,0,0,0.17199999999998,0,"2025-11-17 12:07:25.353"
"LCL4_NL_pref",2,0,0,15,0.13953869342804,0,0,0.141000000000031,0,"2025-11-17 12:07:27.087"
"LCL4_NL_pref",2,0,0,16,0.172902894020081,0.00199999999999818,0,0.173000000000002,0.00199999999999818,"2025-11-17 12:07:28.483"
"LCL4_NL_pref",2,0,0,17,0.245398712158203,0,0,0.246000000000004,0,"2025-11-17 12:07:30.212"
"LCL4_NL_pref",2,0,0,18,0.214150905609131,0,0,0.213999999999987,0,"2025-11-17 12:07:32.667"
"LCL4_NL_pref",2,0,0,19,0.213040494918823,0.000999999999999091,0,0.211999999999989,0.000999999999999091,"2025-11-17 12:07:34.809"
"LCL4_NL_pref",2,0,0,20,0.169834995269775,0,0,0.169000000000005,0,"2025-11-17 12:07:36.940"
"LCL4_NL_pref",2,0,0,21,0.198991703987122,0,0.00300000000000011,0.198000000000002,0.00300000000000011,"2025-11-17 12:07:38.639"
"LCL4_NL_pref",2,0,0,22,0.140785813331604,0,0.0019999999999996,0.140999999999985,0.0019999999999996,"2025-11-17 12:07:40.630"
"LCL4_NL_pref",2,0,0,23,0.196614503860474,0.00199999999999818,0.00100000000000051,0.196000000000004,0.00299999999999869,"2025-11-17 12:07:42.038"
"LCL4_NL_pref",2,0,0,24,0.131548094749451,0.00199999999999818,0,0.132999999999993,0.00199999999999818,"2025-11-17 12:07:44.005"
"LCL4_NL_pref",2,0,0,25,0.183341979980469,0,0,0.183000000000038,0,"2025-11-17 12:07:45.321"
"LCL4_NL_pref",2,0,0,26,0.172470903396606,0,0,0.169999999999982,0,"2025-11-17 12:07:47.155"
"LCL4_NL_pref",2,0,0,27,0.22489640712738,0.000999999999999091,0.0019999999999996,0.226999999999998,0.00299999999999869,"2025-11-17 12:07:48.880"
"LCL4_NL_pref",2,0,0,28,0.140740990638733,0,0.00100000000000051,0.138999999999987,0.00100000000000051,"2025-11-17 12:07:51.130"
"LCL4_NL_pref",2,0,0,29,0.174295496940613,0.00499999999999545,0,0.176000000000022,0.00499999999999545,"2025-11-17 12:07:52.538"
"LCL4_NL_pref",2,0,0,30,0.135596299171448,0,0,0.134999999999991,0,"2025-11-17 12:07:54.281"
"LCL4_NL_pref",2,0,0,31,0.104894709587097,0.00299999999999727,0,0.103999999999996,0.00299999999999727,"2025-11-17 12:07:55.638"
"LCL4_NL_pref",2,0,0,32,0.25970950126648,0.000999999999999091,0,0.257999999999993,0.000999999999999091,"2025-11-17 12:07:56.688"
"LCL4_NL_pref",2,0,0,33,0.168667316436768,0.00199999999999818,0.00299999999999869,0.170000000000027,0.00499999999999687,"2025-11-17 12:07:59.286"
"LCL4_NL_pref",2,0,0,34,0.207677316665649,0,0,0.205999999999995,0,"2025-11-17 12:08:00.973"
"LCL4_NL_pref",2,0,0,35,0.164341187477112,0,0,0.165999999999985,0,"2025-11-17 12:08:03.050"
"LCL4_NL_pref",2,0,0,36,0.136478400230408,0,0.00300000000000011,0.136000000000013,0.00300000000000011,"2025-11-17 12:08:04.694"
"LCL4_NL_pref",2,0,0,37,0.142590498924255,0.00300000000002001,0,0.142999999999984,0.00300000000002001,"2025-11-17 12:08:06.060"
"LCL4_NL_pref",2,0,0,38,0.116800594329834,0,0,0.116000000000031,0,"2025-11-17 12:08:07.486"
"LCL4_NL_pref",2,0,0,39,0.159692192077637,0.00199999999999818,0,0.158999999999969,0.00199999999999818,"2025-11-17 12:08:08.655"
"LCL4_NL_pref",2,0,0,40,0.127281594276428,0.000999999999999091,0,0.128999999999996,0.000999999999999091,"2025-11-17 12:08:10.252"
"LCL4_NL_pref",2,0,0,41,0.137971997261047,0.00299999999999727,0.00200000000000102,0.139000000000033,0.00499999999999829,"2025-11-17 12:08:11.526"
"LCL4_NL_pref",2,0,0,42,0.138276600837708,0,0,0.136999999999989,0,"2025-11-17 12:08:12.906"
"LCL4_NL_pref",2,0,0,43,0.203896903991699,0.00199999999999818,0.00300000000000011,0.202999999999975,0.00499999999999829,"2025-11-17 12:08:14.289"
"LCL4_NL_pref",2,0,0,44,0.154074096679687,0,0,0.155000000000018,0,"2025-11-17 12:08:16.329"
"LCL4_NL_pref",2,0,0,45,0.113467407226562,0,0,0.113999999999987,0,"2025-11-17 12:08:17.870"
"LCL4_NL_pref",2,0,0,46,0.129522705078125,0,0.0019999999999996,0.130000000000018,0.0019999999999996,"2025-11-17 12:08:19.006"
"LCL4_NL_pref",2,0,0,47,0.144688487052917,0,0,0.142999999999984,0,"2025-11-17 12:08:20.302"
"LCL4_NL_pref",2,0,0,48,0.174147295951843,0,0.00300000000000011,0.174000000000024,0.00300000000000011,"2025-11-17 12:08:21.749"
"LCL4_NL_pref",2,0,0,49,0.204954791069031,0,0.00300000000000011,0.205999999999995,0.00300000000000011,"2025-11-17 12:08:23.491"
"LCL4_NL_pref",2,0,0,50,0.102797102928162,0.00199999999999818,0,0.102999999999975,0.00199999999999818,"2025-11-17 12:08:25.541"
"LCL4_NL_pref",2,0,0,51,0.228424787521362,0.000999999999999091,0.0019999999999996,0.22800000000002,0.00299999999999869,"2025-11-17 12:08:26.570"
"LCL4_NL_pref",2,0,0,52,0.184500002861023,0,0.00100000000000051,0.184999999999991,0.00100000000000051,"2025-11-17 12:08:28.855"
"LCL4_NL_pref",2,0,0,53,0.168996405601501,0.00199999999999818,0.00300000000000011,0.169000000000005,0.00499999999999829,"2025-11-17 12:08:30.700"
"LCL4_NL_pref",2,0,0,54,0.144572401046753,0.000999999999999091,0.0019999999999996,0.144999999999982,0.00299999999999869,"2025-11-17 12:08:32.391"
"LCL4_NL_pref",2,0,0,55,0.141295719146729,0.00299999999999727,0,0.140000000000009,0.00299999999999727,"2025-11-17 12:08:33.837"
"LCL4_NL_pref",2,0,0,56,0.21404390335083,0,0.000999999999999091,0.215000000000009,0.000999999999999091,"2025-11-17 12:08:35.251"
"LCL4_NL_pref",2,0,0,57,0.171802592277527,0,0.00200000000000102,0.171000000000004,0.00200000000000102,"2025-11-17 12:08:37.392"
"LCL4_NL_pref",2,0,0,58,0.158144903182983,0.00299999999999727,0.000999999999999091,0.159999999999991,0.00399999999999636,"2025-11-17 12:08:39.111"
"LCL4_NL_pref",2,0,0,59,0.170973300933838,0.00199999999999818,0.00200000000000102,0.170000000000027,0.0039999999999992,"2025-11-17 12:08:40.693"
"LCL4_NL_pref",2,0,0,60,0.112068796157837,0,0,0.112999999999965,0,"2025-11-17 12:08:42.404"
"LCL4_NL_pref",2,0,0,61,0.143660593032837,0.00200000000002092,0,0.143000000000029,0.00200000000002092,"2025-11-17 12:08:43.525"
"LCL4_NL_pref",2,0,0,62,0.14211950302124,0,0,0.142999999999984,0,"2025-11-17 12:08:44.962"
"LCL4_NL_pref",2,0,0,63,0.278809714317322,0,0.0019999999999996,0.27800000000002,0.0019999999999996,"2025-11-17 12:08:46.384"
"LCL4_NL_pref",2,0,0,64,0.173616290092468,0.000999999999999091,0.00300000000000011,0.173000000000002,0.0039999999999992,"2025-11-17 12:08:49.173"
"LCL4_NL_pref",2,0,0,65,0.230887579917908,0.00499999999999545,0.00300000000000011,0.232999999999993,0.00799999999999557,"2025-11-17 12:08:50.909"
"LCL4_NL_pref",2,0,0,66,0.142361807823181,0.000999999999999091,0,0.142000000000007,0.000999999999999091,"2025-11-17 12:08:53.219"
"LCL4_NL_pref",2,0,0,67,0.141626000404358,0,0.000999999999999091,0.140999999999985,0.000999999999999091,"2025-11-17 12:08:54.643"
"LCL4_NL_pref",2,0,0,68,0.163261604309082,0.00199999999999818,0,0.163999999999987,0.00199999999999818,"2025-11-17 12:08:56.060"
"LCL4_NL_pref",2,0,0,69,0.166839003562927,0,0.0019999999999996,0.167000000000007,0.0019999999999996,"2025-11-17 12:08:57.701"
"LCL4_NL_pref",2,0,0,70,0.170192408561707,0,0.00100000000000051,0.169999999999982,0.00100000000000051,"2025-11-17 12:08:59.370"
"LCL4_NL_pref",2,0,0,71,0.113131880760193,0.00199999999999818,0,0.113000000000011,0.00199999999999818,"2025-11-17 12:09:01.073"
"LCL4_NL_pref",2,0,0,72,0.148166680335999,0.00599999999999454,0.0019999999999996,0.148000000000002,0.00799999999999414,"2025-11-17 12:09:02.205"
"LCL4_NL_pref",2,0,0,73,0.171943593025208,0.00399999999999636,0,0.172000000000025,0.00399999999999636,"2025-11-17 12:09:03.687"
"LCL4_NL_pref",2,0,0,74,0.140691113471985,0,0.00300000000000011,0.140999999999985,0.00300000000000011,"2025-11-17 12:09:05.408"
"LCL4_NL_pref",2,0,0,75,0.17091658115387,0,0,0.17199999999998,0,"2025-11-17 12:09:06.815"
"LCL4_NL_pref",2,0,0,76,0.167665505409241,0,0.000999999999999091,0.167000000000007,0.000999999999999091,"2025-11-17 12:09:08.525"
"LCL4_NL_pref",2,0,0,77,0.169006991386414,0,0,0.169000000000005,0,"2025-11-17 12:09:10.203"
"LCL4_NL_pref",2,0,0,78,0.115024709701538,0,0,0.115000000000009,0,"2025-11-17 12:09:11.893"
"LCL4_NL_pref",2,0,0,79,0.147779393196106,0.0040000000000191,0.00200000000000102,0.148999999999978,0.00600000000002012,"2025-11-17 12:09:13.044"
"LCL4_NL_pref",2,0,0,80,0.199929881095886,0,0.000999999999999091,0.2,0.000999999999999091,"2025-11-17 12:09:14.522"
"LCL4_NL_pref",2,0,0,81,0.0903053998947144,0,0.00200000000000102,0.0900000000000091,0.00200000000000102,"2025-11-17 12:09:16.522"
"LCL4_NL_pref",2,0,0,82,0.143348002433777,0.000999999999999091,0,0.142000000000007,0.000999999999999091,"2025-11-17 12:09:17.426"
"LCL4_NL_pref",2,0,0,83,0.0844521999359131,0,0,0.0849999999999909,0,"2025-11-17 12:09:18.860"
"LCL4_NL_pref",2,0,0,84,0.11732439994812,0.00299999999999727,0,0.117000000000007,0.00299999999999727,"2025-11-17 12:09:19.706"
"LCL4_NL_pref",2,0,0,85,0.0826355934143066,0,0,0.0840000000000145,0,"2025-11-17 12:09:20.879"
"LCL4_NL_pref",2,0,0,86,0.145388603210449,0,0,0.144000000000005,0,"2025-11-17 12:09:21.706"
"LCL4_NL_pref",2,0,0,87,0.0826943874359131,0.00199999999999818,0,0.0829999999999927,0.00199999999999818,"2025-11-17 12:09:23.161"
