"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LCL2_CNL_pref",1,0,0,41,0.0806835889816284,0.0799999999999954,0.000999999999999801,0.0809999999999945,0.0809999999999953,"2025-11-17 11:39:28.062"
"LCL2_CNL_pref",1,0,0,42,0.0830451965332031,0.075,0.00799999999999983,0.0840000000000145,0.0829999999999998,"2025-11-17 11:39:28.870"
"LCL2_CNL_pref",1,0,0,43,0.104045295715332,0.0940000000000055,0.0100000000000001,0.101999999999998,0.104000000000006,"2025-11-17 11:39:29.701"
"LCL2_CNL_pref",1,0,0,44,0.0779346942901611,0.0759999999999991,0.000999999999999801,0.0799999999999727,0.0769999999999989,"2025-11-17 11:39:30.742"
"LCL2_CNL_pref",1,0,0,45,0.0832453012466431,0.075,0.0100000000000001,0.0820000000000164,0.0850000000000001,"2025-11-17 11:39:31.521"
"LCL2_CNL_pref",1,0,0,46,0.103277206420898,0.0919999999999959,0.00600000000000023,0.105000000000018,0.0979999999999961,"2025-11-17 11:39:32.354"
"LCL2_CNL_pref",1,0,0,47,0.0786813020706177,0.0780000000000086,0,0.0769999999999982,0.0780000000000086,"2025-11-17 11:39:33.388"
"LCL2_CNL_pref",1,0,0,48,0.0810215950012207,0.0799999999999954,0.000999999999999801,0.0809999999999945,0.0809999999999953,"2025-11-17 11:39:34.175"
"LCL2_CNL_pref",1,0,0,49,0.103984594345093,0.0990000000000009,0.00700000000000003,0.104999999999973,0.106000000000001,"2025-11-17 11:39:34.986"
"LCL2_CNL_pref",1,0,0,50,0.081346321105957,0.0759999999999991,0.00399999999999992,0.0809999999999945,0.079999999999999,"2025-11-17 11:39:36.026"
"LCL2_CNL_pref",1,0,0,51,0.0826660871505737,0.0769999999999982,0.00700000000000003,0.0830000000000382,0.0839999999999982,"2025-11-17 11:39:36.840"
"LCL2_CNL_pref",1,0,0,52,0.106869506835938,0.0980000000000018,0.00700000000000003,0.105999999999995,0.105000000000002,"2025-11-17 11:39:37.668"
"LCL2_CNL_pref",1,0,0,53,0.0790243864059448,0.0769999999999982,0.00399999999999992,0.0799999999999727,0.0809999999999981,"2025-11-17 11:39:38.737"
"LCL2_CNL_pref",1,0,0,54,0.0808095932006836,0.0779999999999973,0.000999999999999801,0.0789999999999964,0.0789999999999971,"2025-11-17 11:39:39.528"
"LCL2_CNL_pref",1,0,0,55,0.101246500015259,0.0950000000000046,0.00500000000000043,0.101999999999998,0.100000000000005,"2025-11-17 11:39:40.336"
"LCL2_CNL_pref",1,0,0,56,0.0807425022125244,0.0769999999999982,0.00399999999999992,0.08100000000004,0.0809999999999981,"2025-11-17 11:39:41.349"
"LCL2_CNL_pref",1,0,0,57,0.0822885036468506,0.0759999999999991,0.00399999999999992,0.0829999999999927,0.079999999999999,"2025-11-17 11:39:42.157"
"LCL2_CNL_pref",1,0,0,58,0.103094005584717,0.0970000000000027,0.00600000000000023,0.102999999999975,0.103000000000003,"2025-11-17 11:39:42.981"
"LCL2_CNL_pref",1,0,0,59,0.0790826082229614,0.075,0.0029999999999994,0.07800000000002,0.0779999999999994,"2025-11-17 11:39:44.012"
"LCL2_CNL_pref",1,0,0,60,0.0812533140182495,0.0769999999999982,0.00500000000000043,0.0829999999999927,0.0819999999999986,"2025-11-17 11:39:44.803"
"LCL2_CNL_pref",1,0,0,61,0.100223088264465,0.0920000000000073,0.00700000000000003,0.1,0.0990000000000073,"2025-11-17 11:39:45.617"
"LCL2_CNL_pref",1,0,0,62,0.0800746917724609,0.0779999999999973,0.0019999999999996,0.0800000000000182,0.0799999999999969,"2025-11-17 11:39:46.619"
"LCL2_CNL_pref",1,0,0,63,0.0788058996200562,0.0720000000000027,0.00600000000000023,0.0779999999999745,0.078000000000003,"2025-11-17 11:39:47.421"
"LCL2_CNL_pref",1,0,0,64,0.103500199317932,0.0979999999999905,0.00700000000000003,0.103999999999996,0.10499999999999,"2025-11-17 11:39:48.209"
"LCL2_CNL_pref",1,0,0,65,0.0822510004043579,0.0770000000000095,0.00399999999999992,0.0829999999999927,0.0810000000000095,"2025-11-17 11:39:49.245"
"LCL2_CNL_pref",1,0,0,66,0.0995221138000488,0.0939999999999941,0.00600000000000023,0.0990000000000237,0.0999999999999943,"2025-11-17 11:39:50.068"
"LCL2_CNL_pref",1,0,0,67,0.0824249029159546,0.0779999999999973,0.00499999999999972,0.0829999999999927,0.082999999999997,"2025-11-17 11:39:51.064"
"LCL2_CNL_pref",1,0,0,68,0.0793537139892578,0.0720000000000027,0.00799999999999983,0.0789999999999964,0.0800000000000026,"2025-11-17 11:39:51.889"
"LCL2_CNL_pref",1,0,0,69,0.101486086845398,0.0919999999999959,0.00600000000000023,0.101999999999998,0.0979999999999961,"2025-11-17 11:39:52.683"
"LCL2_CNL_pref",1,0,0,70,0.0803740978240967,0.0720000000000027,0.00799999999999983,0.0789999999999964,0.0800000000000026,"2025-11-17 11:39:53.698"
"LCL2_CNL_pref",1,0,0,71,0.0786018848419189,0.075,0.00300000000000011,0.0800000000000182,0.0780000000000001,"2025-11-17 11:39:54.503"
"LCL2_CNL_pref",1,0,0,72,0.103201389312744,0.0950000000000046,0.0100000000000001,0.102999999999975,0.105000000000005,"2025-11-17 11:39:55.289"
"LCL2_CNL_pref",1,0,0,73,0.0817814826965332,0.0769999999999982,0.00399999999999992,0.0820000000000164,0.0809999999999981,"2025-11-17 11:39:56.322"
"LCL2_CNL_pref",1,0,0,74,0.078946590423584,0.075,0.00300000000000011,0.0789999999999964,0.0780000000000001,"2025-11-17 11:39:57.140"
"LCL2_CNL_pref",1,0,0,75,0.103267884254456,0.100999999999999,0.00300000000000011,0.10300000000002,0.103999999999999,"2025-11-17 11:39:57.930"
"LCL2_CNL_pref",1,0,0,76,0.0808837175369263,0.0779999999999973,0.0019999999999996,0.0819999999999709,0.0799999999999969,"2025-11-17 11:39:58.963"
"LCL2_CNL_pref",1,0,0,77,0.102729296684265,0.0940000000000055,0.00900000000000034,0.10300000000002,0.103000000000006,"2025-11-17 11:39:59.772"
"LCL2_CNL_pref",1,0,0,78,0.0771687030792236,0.0730000000000018,0.00399999999999992,0.0759999999999764,0.0770000000000017,"2025-11-17 11:40:00.800"
"LCL2_CNL_pref",1,0,0,79,0.0815387964248657,0.0789999999999964,0.00300000000000011,0.0820000000000164,0.0819999999999965,"2025-11-17 11:40:01.573"
"LCL2_CNL_pref",1,0,0,80,0.103358697891235,0.092999999999995,0.00899999999999963,0.10300000000002,0.101999999999995,"2025-11-17 11:40:02.389"
"LCL2_CNL_pref",1,0,0,81,0.0865869998931885,0.0770000000000095,0.00800000000000054,0.0860000000000127,0.0850000000000101,"2025-11-17 11:40:03.423"
"LCL2_CNL_pref",1,0,0,82,0.102054786682129,0.0939999999999941,0.00799999999999983,0.101999999999998,0.101999999999994,"2025-11-17 11:40:04.289"
"LCL2_CNL_pref",1,0,0,83,0.0796167135238647,0.0730000000000018,0.00600000000000023,0.0789999999999964,0.079000000000002,"2025-11-17 11:40:05.310"
"LCL2_CNL_pref",1,0,0,84,0.0845757961273193,0.0779999999999973,0.00599999999999952,0.0849999999999909,0.0839999999999968,"2025-11-17 11:40:06.107"
"LCL2_CNL_pref",1,0,0,85,0.101516103744507,0.1,0.00200000000000031,0.101000000000022,0.102,"2025-11-17 11:40:06.954"
"LCL2_CNL_pref",1,0,0,86,0.0812363862991333,0.0830000000000041,0.00300000000000011,0.0799999999999727,0.0860000000000042,"2025-11-17 11:40:07.969"
"LCL2_CNL_pref",1,0,0,87,0.0790857076644897,0.0799999999999954,0,0.0789999999999964,0.0799999999999954,"2025-11-17 11:40:08.782"
"LCL2_CNL_pref",1,0,0,88,0.0823982000350952,0.0779999999999973,0.0029999999999994,0.0830000000000382,0.0809999999999967,"2025-11-17 11:40:09.574"
"LCL2_CNL_pref",1,0,0,89,0.103003311157227,0.0970000000000027,0.00600000000000023,0.102999999999975,0.103000000000003,"2025-11-17 11:40:10.398"
"LCL2_CNL_pref",1,0,0,90,0.0804181814193726,0.075,0.00600000000000023,0.0809999999999945,0.0810000000000002,"2025-11-17 11:40:11.429"
"LCL2_CNL_pref",1,0,0,91,0.099275803565979,0.0980000000000018,0.00399999999999992,0.0970000000000255,0.102000000000002,"2025-11-17 11:40:12.234"
"LCL2_CNL_pref",1,0,0,92,0.0827789068222046,0.0740000000000009,0.00600000000000023,0.0849999999999909,0.0800000000000011,"2025-11-17 11:40:13.227"
"LCL2_CNL_pref",1,0,0,93,0.0862039089202881,0.0759999999999991,0.0109999999999999,0.0860000000000127,0.086999999999999,"2025-11-17 11:40:14.055"
"LCL2_CNL_pref",1,0,0,94,0.0992683887481689,0.0950000000000046,0.00300000000000011,0.1,0.0980000000000047,"2025-11-17 11:40:14.918"
"LCL2_CNL_pref",1,0,0,95,0.0829513072967529,0.0799999999999954,0.0029999999999994,0.0819999999999709,0.0829999999999949,"2025-11-17 11:40:15.911"
"LCL2_CNL_pref",1,0,0,96,0.0833636999130249,0.0799999999999954,0.00500000000000043,0.0829999999999927,0.0849999999999959,"2025-11-17 11:40:16.742"
"LCL2_CNL_pref",1,0,0,97,0.101927399635315,0.0980000000000018,0.000999999999999801,0.101999999999998,0.0990000000000016,"2025-11-17 11:40:17.576"
"LCL2_CNL_pref",1,0,0,98,0.082169508934021,0.0769999999999982,0.00499999999999972,0.0830000000000382,0.0819999999999979,"2025-11-17 11:40:18.596"
"LCL2_CNL_pref",1,0,0,99,0.0801641941070557,0.0790000000000077,0,0.0809999999999945,0.0790000000000077,"2025-11-17 11:40:19.418"
"LCL2_CNL_pref",1,0,0,100,0.100436997413635,0.0939999999999941,0.00500000000000043,0.0980000000000018,0.0989999999999945,"2025-11-17 11:40:20.220"
"LCL2_CNL_pref",2,0,0,1,0.135099005699158,0,0.00500000000000043,0.134999999999991,0.00500000000000043,"2025-11-17 11:40:27.490"
"LCL2_CNL_pref",2,0,0,2,0.141888999938965,0,0.000999999999999801,0.142000000000007,0.000999999999999801,"2025-11-17 11:40:28.842"
"LCL2_CNL_pref",2,0,0,3,0.172479009628296,0.00199999999999818,0,0.172000000000025,0.00199999999999818,"2025-11-17 11:40:30.261"
"LCL2_CNL_pref",2,0,0,4,0.172408103942871,0.000999999999999091,0,0.17199999999998,0.000999999999999091,"2025-11-17 11:40:31.986"
"LCL2_CNL_pref",2,0,0,5,0.143879318237305,0,0,0.145000000000027,0,"2025-11-17 11:40:33.711"
"LCL2_CNL_pref",2,0,0,6,0.112738800048828,0.00199999999999818,0,0.112999999999965,0.00199999999999818,"2025-11-17 11:40:35.151"
"LCL2_CNL_pref",2,0,0,7,0.112621688842773,0.00299999999999727,0,0.112000000000035,0.00299999999999727,"2025-11-17 11:40:36.279"
"LCL2_CNL_pref",2,0,0,8,0.159038996696472,0,0,0.158999999999969,0,"2025-11-17 11:40:37.406"
"LCL2_CNL_pref",2,0,0,9,0.129659104347229,0,0.00300000000000011,0.130000000000018,0.00300000000000011,"2025-11-17 11:40:38.997"
"LCL2_CNL_pref",2,0,0,10,0.172322392463684,0,0.00200000000000031,0.17199999999998,0.00200000000000031,"2025-11-17 11:40:40.294"
"LCL2_CNL_pref",2,0,0,11,0.0976214170455933,0.00100000000001046,0.000999999999999801,0.0980000000000018,0.00200000000001026,"2025-11-17 11:40:42.018"
"LCL2_CNL_pref",2,0,0,12,0.113010692596436,0,0,0.113000000000011,0,"2025-11-17 11:40:42.995"
"LCL2_CNL_pref",2,0,0,13,0.0841466903686523,0.00199999999999818,0.0019999999999996,0.0840000000000145,0.00399999999999778,"2025-11-17 11:40:44.125"
"LCL2_CNL_pref",2,0,0,14,0.0851253986358643,0,0.00200000000000031,0.0859999999999673,0.00200000000000031,"2025-11-17 11:40:44.967"
"LCL2_CNL_pref",2,0,0,15,0.145766305923462,0.000999999999999091,0,0.146000000000004,0.000999999999999091,"2025-11-17 11:40:45.819"
"LCL2_CNL_pref",2,0,0,16,0.193784999847412,0.00199999999999818,0,0.193000000000029,0.00199999999999818,"2025-11-17 11:40:47.277"
"LCL2_CNL_pref",2,0,0,17,0.175890183448792,0,0,0.176999999999998,0,"2025-11-17 11:40:49.216"
"LCL2_CNL_pref",2,0,0,18,0.111559796333313,0,0.00300000000000011,0.110999999999967,0.00300000000000011,"2025-11-17 11:40:50.975"
"LCL2_CNL_pref",2,0,0,19,0.144788408279419,0.00199999999999818,0,0.145000000000027,0.00199999999999818,"2025-11-17 11:40:52.091"
"LCL2_CNL_pref",2,0,0,20,0.142729496955872,0.00299999999999727,0,0.142000000000007,0.00299999999999727,"2025-11-17 11:40:53.540"
"LCL2_CNL_pref",2,0,0,21,0.113615798950195,0.000999999999999091,0,0.113999999999987,0.000999999999999091,"2025-11-17 11:40:54.968"
"LCL2_CNL_pref",2,0,0,22,0.131162691116333,0,0.00300000000000011,0.132000000000016,0.00300000000000011,"2025-11-17 11:40:56.104"
"LCL2_CNL_pref",2,0,0,23,0.0816622972488403,0,0,0.0809999999999945,0,"2025-11-17 11:40:57.417"
"LCL2_CNL_pref",2,0,0,24,0.0863361835479736,0.00200000000000955,0,0.0869999999999891,0.00200000000000955,"2025-11-17 11:40:58.234"
"LCL2_CNL_pref",2,0,0,25,0.143781208992004,0,0.0029999999999994,0.144000000000005,0.0029999999999994,"2025-11-17 11:40:59.098"
"LCL2_CNL_pref",2,0,0,26,0.132128715515137,0,0,0.132999999999993,0,"2025-11-17 11:41:00.536"
"LCL2_CNL_pref",2,0,0,27,0.111868095397949,0.00299999999999727,0.00200000000000031,0.111000000000013,0.00499999999999758,"2025-11-17 11:41:01.858"
"LCL2_CNL_pref",2,0,0,28,0.146033811569214,0.00199999999999818,0.000999999999999801,0.144999999999982,0.00299999999999798,"2025-11-17 11:41:02.977"
"LCL2_CNL_pref",2,0,0,29,0.100302791595459,0.000999999999999091,0.00200000000000031,0.101999999999998,0.0029999999999994,"2025-11-17 11:41:04.438"
"LCL2_CNL_pref",2,0,0,30,0.142175006866455,0.00299999999999727,0,0.142000000000007,0.00299999999999727,"2025-11-17 11:41:05.442"
"LCL2_CNL_pref",2,0,0,31,0.082989501953125,0,0.00300000000000011,0.0809999999999945,0.00300000000000011,"2025-11-17 11:41:06.864"
"LCL2_CNL_pref",2,0,0,32,0.157515597343445,0.00199999999999818,0,0.159999999999991,0.00199999999999818,"2025-11-17 11:41:07.695"
"LCL2_CNL_pref",2,0,0,33,0.113458299636841,0,0,0.112000000000035,0,"2025-11-17 11:41:09.270"
"LCL2_CNL_pref",2,0,0,34,0.158214712142944,0.00400000000000773,0,0.157999999999993,0.00400000000000773,"2025-11-17 11:41:10.406"
"LCL2_CNL_pref",2,0,0,35,0.113183093070984,0.00199999999999818,0,0.113999999999987,0.00199999999999818,"2025-11-17 11:41:11.988"
"LCL2_CNL_pref",2,0,0,36,0.175587606430054,0,0,0.175,0,"2025-11-17 11:41:13.121"
"LCL2_CNL_pref",2,0,0,37,0.111071395874023,0.00199999999999818,0,0.111000000000013,0.00199999999999818,"2025-11-17 11:41:14.877"
"LCL2_CNL_pref",2,0,0,38,0.144668507575989,0,0,0.144999999999982,0,"2025-11-17 11:41:15.988"
"LCL2_CNL_pref",2,0,0,39,0.0998804807662964,0.000999999999999091,0,0.1,0.000999999999999091,"2025-11-17 11:41:17.436"
"LCL2_CNL_pref",2,0,0,40,0.129857683181763,0,0.000999999999999801,0.130000000000018,0.000999999999999801,"2025-11-17 11:41:18.435"
"LCL2_CNL_pref",2,0,0,41,0.0511560916900635,0,0,0.0509999999999764,0,"2025-11-17 11:41:19.734"
"LCL2_CNL_pref",2,0,0,42,0.0523423194885254,0,0.00200000000000031,0.0539999999999964,0.00200000000000031,"2025-11-17 11:41:20.247"
"LCL2_CNL_pref",2,0,0,43,0.176126408576965,0.00199999999999818,0,0.175,0.00199999999999818,"2025-11-17 11:41:20.771"
"LCL2_CNL_pref",2,0,0,44,0.0540531873703003,0.000999999999999091,0,0.0539999999999964,0.000999999999999091,"2025-11-17 11:41:22.533"
"LCL2_CNL_pref",2,0,0,45,0.131413316726685,0.00300000000000864,0,0.132000000000016,0.00300000000000864,"2025-11-17 11:41:23.074"
"LCL2_CNL_pref",2,0,0,46,0.11309061050415,0.00399999999999636,0,0.113999999999987,0.00399999999999636,"2025-11-17 11:41:24.389"
"LCL2_CNL_pref",2,0,0,47,0.140404510498047,0.000999999999999091,0,0.140000000000009,0.000999999999999091,"2025-11-17 11:41:25.520"
"LCL2_CNL_pref",2,0,0,48,0.115773987770081,0.00299999999999727,0.000999999999999801,0.113999999999987,0.00399999999999707,"2025-11-17 11:41:26.925"
"LCL2_CNL_pref",2,0,0,49,0.101215600967407,0.00199999999999818,0,0.10300000000002,0.00199999999999818,"2025-11-17 11:41:28.084"
"LCL2_CNL_pref",2,0,0,50,0.112252306938171,0.00100000000001046,0.0019999999999996,0.111000000000013,0.00300000000001006,"2025-11-17 11:41:29.097"
"LCL2_CNL_pref",2,0,0,51,0.114160704612732,0.00199999999999818,0,0.115999999999985,0.00199999999999818,"2025-11-17 11:41:30.220"
"LCL2_CNL_pref",2,0,0,52,0.0808037996292114,0.00299999999999727,0,0.0800000000000182,0.00299999999999727,"2025-11-17 11:41:31.362"
"LCL2_CNL_pref",2,0,0,53,0.128309202194214,0,0.00200000000000031,0.128999999999996,0.00200000000000031,"2025-11-17 11:41:32.171"
"LCL2_CNL_pref",2,0,0,54,0.127624797821045,0,0.000999999999999801,0.126999999999998,0.000999999999999801,"2025-11-17 11:41:33.455"
"LCL2_CNL_pref",2,0,0,55,0.0820607900619507,0,0,0.0829999999999927,0,"2025-11-17 11:41:34.731"
"LCL2_CNL_pref",2,0,0,56,0.0848328113555908,0.00199999999999818,0.00200000000000031,0.0840000000000145,0.00399999999999849,"2025-11-17 11:41:35.553"
"LCL2_CNL_pref",2,0,0,57,0.141750407218933,0.000999999999999091,0,0.141999999999962,0.000999999999999091,"2025-11-17 11:41:36.401"
"LCL2_CNL_pref",2,0,0,58,0.116152191162109,0,0.000999999999999801,0.116000000000031,0.000999999999999801,"2025-11-17 11:41:37.820"
"LCL2_CNL_pref",2,0,0,59,0.0990208148956299,0.00199999999999818,0,0.1,0.00199999999999818,"2025-11-17 11:41:38.982"
"LCL2_CNL_pref",2,0,0,60,0.142584204673767,0.00400000000000773,0,0.142000000000007,0.00400000000000773,"2025-11-17 11:41:39.973"
"LCL2_CNL_pref",2,0,0,61,0.0832046985626221,0.00199999999999818,0.00300000000000011,0.0829999999999927,0.00499999999999829,"2025-11-17 11:41:41.399"
"LCL2_CNL_pref",2,0,0,62,0.116626191139221,0.00199999999999818,0,0.117000000000007,0.00199999999999818,"2025-11-17 11:41:42.232"
"LCL2_CNL_pref",2,0,0,63,0.114547491073608,0,0,0.113999999999987,0,"2025-11-17 11:41:43.399"
"LCL2_CNL_pref",2,0,0,64,0.131132483482361,0.000999999999999091,0.0019999999999996,0.128999999999996,0.00299999999999869,"2025-11-17 11:41:44.545"
"LCL2_CNL_pref",2,0,0,65,0.113688206672668,0.00199999999999818,0.00200000000000031,0.113999999999987,0.00399999999999849,"2025-11-17 11:41:45.857"
"LCL2_CNL_pref",2,0,0,66,0.0858054876327515,0,0.00399999999999992,0.0860000000000127,0.00399999999999992,"2025-11-17 11:41:46.995"
"LCL2_CNL_pref",2,0,0,67,0.066893196105957,0.000999999999999091,0,0.0679999999999836,0.000999999999999091,"2025-11-17 11:41:47.854"
"LCL2_CNL_pref",2,0,0,68,0.14415647983551,0.00199999999999818,0.00300000000000011,0.143000000000029,0.00499999999999829,"2025-11-17 11:41:48.523"
"LCL2_CNL_pref",2,0,0,69,0.173582887649536,0,0,0.173999999999978,0,"2025-11-17 11:41:49.965"
"LCL2_CNL_pref",2,0,0,70,0.159843683242798,0.00100000000001046,0.00200000000000031,0.159000000000015,0.00300000000001077,"2025-11-17 11:41:51.702"
"LCL2_CNL_pref",2,0,0,71,0.142837500572205,0,0.00499999999999972,0.144000000000005,0.00499999999999972,"2025-11-17 11:41:53.301"
"LCL2_CNL_pref",2,0,0,72,0.0830683946609497,0,0.000999999999999801,0.0829999999999927,0.000999999999999801,"2025-11-17 11:41:54.730"
"LCL2_CNL_pref",2,0,0,73,0.112422800064087,0.00299999999999727,0.00200000000000031,0.113999999999987,0.00499999999999758,"2025-11-17 11:41:55.561"
"LCL2_CNL_pref",2,0,0,74,0.116816902160645,0.00199999999999818,0.000999999999999801,0.115000000000009,0.00299999999999798,"2025-11-17 11:41:56.686"
"LCL2_CNL_pref",2,0,0,75,0.113121891021729,0.00199999999999818,0,0.113999999999987,0.00199999999999818,"2025-11-17 11:41:57.854"
"LCL2_CNL_pref",2,0,0,76,0.129640889167786,0,0.00200000000000031,0.128999999999996,0.00200000000000031,"2025-11-17 11:41:58.986"
"LCL2_CNL_pref",2,0,0,77,0.158608078956604,0,0.000999999999999801,0.159000000000015,0.000999999999999801,"2025-11-17 11:42:00.283"
"LCL2_CNL_pref",2,0,0,78,0.170998811721802,0,0,0.169999999999982,0,"2025-11-17 11:42:01.870"
"LCL2_CNL_pref",2,0,0,79,0.0855314970016479,0,0,0.0860000000000127,0,"2025-11-17 11:42:03.581"
