"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"MXL500_none_wtp",1,500,0,47,1.32792129516602,1.03309999999999,0.2898,1.32789999999986,1.32289999999999,"2025-11-10 17:40:12.884"
"MXL500_none_wtp",1,500,0,48,1.32246904373169,1.05060000000001,0.267000000000002,1.32250000000022,1.31760000000001,"2025-11-10 17:40:26.164"
"MXL500_none_wtp",1,500,0,49,1.31226751804352,1.0415,0.265799999999999,1.31229999999996,1.3073,"2025-11-10 17:40:39.390"
"MXL500_none_wtp",1,500,0,50,1.32967026233673,1.0444,0.280000000000001,1.32969999999987,1.3244,"2025-11-10 17:40:52.514"
"MXL500_none_wtp",1,500,0,51,1.31451137065887,1.04350000000002,0.2661,1.31450000000004,1.30960000000002,"2025-11-10 17:41:05.811"
"MXL500_none_wtp",1,500,0,52,1.30326085090637,1.03589999999999,0.262299999999999,1.30329999999994,1.29819999999999,"2025-11-10 17:41:18.957"
"MXL500_none_wtp",1,500,0,53,1.31883800029755,1.04539999999999,0.268200000000002,1.31879999999983,1.3136,"2025-11-10 17:41:31.991"
"MXL500_none_wtp",1,500,0,54,1.33132901191711,1.05130000000001,0.2749,1.33130000000019,1.32620000000001,"2025-11-10 17:41:45.180"
"MXL500_none_wtp",1,500,0,55,1.31681232452393,1.03040000000001,0.2816,1.31679999999978,1.31200000000001,"2025-11-10 17:41:58.495"
"MXL500_none_wtp",1,500,0,56,1.32541227340698,1.04089999999999,0.279600000000002,1.32540000000008,1.32049999999999,"2025-11-10 17:42:11.664"
"MXL500_none_wtp",1,500,0,57,1.29815480709076,1.02740000000001,0.2654,1.2982,1.29280000000001,"2025-11-10 17:42:24.919"
"MXL500_none_wtp",1,500,0,58,1.31226978302002,1.03869999999999,0.268600000000001,1.31219999999994,1.3073,"2025-11-10 17:42:37.901"
"MXL500_none_wtp",1,500,0,59,1.26605579853058,1.0027,0.2577,1.26610000000001,1.2604,"2025-11-10 17:42:51.025"
"MXL500_none_wtp",1,500,0,60,1.2118625164032,0.969100000000003,0.237099999999998,1.21179999999986,1.2062,"2025-11-10 17:43:03.686"
"MXL500_none_wtp",1,500,0,61,1.20430502891541,0.96579999999999,0.233000000000001,1.20430000000015,1.19879999999999,"2025-11-10 17:43:15.806"
"MXL500_none_wtp",1,500,0,62,1.22446315288544,0.977299999999991,0.2417,1.2244999999999,1.21899999999999,"2025-11-10 17:43:27.850"
"MXL500_none_wtp",1,500,0,63,1.23607583045959,0.969699999999989,0.2608,1.23610000000008,1.23049999999999,"2025-11-10 17:43:40.095"
"MXL500_none_wtp",1,500,0,64,1.19669637680054,0.966799999999989,0.224699999999999,1.19670000000006,1.19149999999999,"2025-11-10 17:43:52.457"
"MXL500_none_wtp",1,500,0,65,1.20526893138885,0.962900000000013,0.2369,1.20529999999999,1.19980000000001,"2025-11-10 17:44:04.425"
"MXL500_none_wtp",1,500,0,66,1.20884552001953,0.96429999999998,0.239000000000001,1.20879999999997,1.20329999999998,"2025-11-10 17:44:16.478"
"MXL500_none_wtp",1,500,0,67,1.20424132347107,0.964199999999983,0.234800000000001,1.20419999999976,1.19899999999998,"2025-11-10 17:44:28.568"
"MXL500_none_wtp",1,500,0,68,1.19824061393738,0.966100000000006,0.2268,1.19830000000002,1.19290000000001,"2025-11-10 17:44:40.611"
"MXL500_none_wtp",1,500,0,69,1.21055011749268,0.969900000000007,0.234999999999999,1.21049999999996,1.20490000000001,"2025-11-10 17:44:52.594"
"MXL500_none_wtp",1,500,0,70,1.21796550750732,0.977700000000004,0.234800000000001,1.21800000000003,1.21250000000001,"2025-11-10 17:45:04.700"
"MXL500_none_wtp",1,500,0,71,1.21461679935455,0.96389999999999,0.2453,1.21460000000006,1.20919999999999,"2025-11-10 17:45:16.881"
"MXL500_none_wtp",1,500,0,72,1.20924010276794,0.963400000000001,0.240100000000001,1.20920000000006,1.2035,"2025-11-10 17:45:29.028"
"MXL500_none_wtp",1,500,0,73,1.21346068382263,0.966099999999983,0.241900000000001,1.21349999999984,1.20799999999998,"2025-11-10 17:45:41.122"
"MXL500_none_wtp",1,500,0,74,1.21603827476501,0.962400000000002,0.2482,1.21610000000001,1.2106,"2025-11-10 17:45:53.257"
"MXL500_none_wtp",1,500,0,75,1.21854321956635,0.969700000000012,0.243199999999996,1.21850000000013,1.21290000000001,"2025-11-10 17:46:05.418"
"MXL500_none_wtp",1,500,0,76,1.20458376407623,0.96389999999999,0.235500000000002,1.20459999999985,1.19939999999999,"2025-11-10 17:46:17.605"
"MXL500_none_wtp",1,500,0,77,1.1913015127182,0.966499999999996,0.219499999999999,1.19130000000005,1.186,"2025-11-10 17:46:29.651"
"MXL500_none_wtp",1,500,0,78,1.22835233211517,0.987800000000016,0.2351,1.22829999999994,1.22290000000002,"2025-11-10 17:46:41.565"
"MXL500_none_wtp",1,500,0,79,1.2234548330307,0.966799999999989,0.251100000000002,1.22350000000006,1.21789999999999,"2025-11-10 17:46:53.850"
"MXL500_none_wtp",1,500,0,80,1.1967812538147,0.9596,0.231799999999998,1.19680000000008,1.1914,"2025-11-10 17:47:06.085"
"MXL500_none_wtp",1,500,0,81,1.19897282123566,0.961500000000001,0.232299999999998,1.1989999999998,1.1938,"2025-11-10 17:47:18.054"
"MXL500_none_wtp",1,500,0,82,1.21667885780334,0.963999999999987,0.2471,1.21670000000013,1.21109999999999,"2025-11-10 17:47:30.044"
"MXL500_none_wtp",1,500,0,83,1.21705482006073,0.970700000000011,0.240800000000002,1.21699999999983,1.21150000000001,"2025-11-10 17:47:42.212"
"MXL500_none_wtp",1,500,0,84,1.19612498283386,0.9654,0.225400000000002,1.19609999999993,1.1908,"2025-11-10 17:47:54.383"
"MXL500_none_wtp",1,500,0,85,1.19263050556183,0.964599999999996,0.222800000000001,1.19259999999995,1.1874,"2025-11-10 17:48:06.346"
"MXL500_none_wtp",1,500,0,86,1.22677502632141,0.978100000000018,0.243099999999998,1.2268,1.22120000000002,"2025-11-10 17:48:18.273"
"MXL500_none_wtp",1,500,0,87,1.2290146112442,0.964999999999986,0.258499999999998,1.22900000000009,1.22349999999998,"2025-11-10 17:48:30.541"
"MXL500_none_wtp",1,500,0,88,1.20290863513947,0.966300000000001,0.231299999999999,1.20289999999986,1.1976,"2025-11-10 17:48:42.832"
"MXL500_none_wtp",1,500,0,89,1.20133316516876,0.963900000000012,0.232100000000003,1.2012999999999,1.19600000000002,"2025-11-10 17:48:54.862"
"MXL500_none_wtp",1,500,0,90,1.2134890794754,0.967699999999991,0.2404,1.2135000000002,1.20809999999999,"2025-11-10 17:49:06.877"
"MXL500_none_wtp",1,500,0,91,1.21920926570892,0.970900000000006,0.2428,1.21919999999991,1.21370000000001,"2025-11-10 17:49:19.013"
"MXL500_none_wtp",1,500,0,92,1.27036864757538,1.0144,0.250900000000001,1.27040000000015,1.2653,"2025-11-10 17:49:31.206"
"MXL500_none_wtp",1,500,0,93,1.32369530200958,1.05810000000001,0.260300000000001,1.32369999999974,1.31840000000001,"2025-11-10 17:49:43.910"
"MXL500_none_wtp",1,500,0,94,1.33648948669434,1.06679999999999,0.264300000000003,1.33650000000016,1.33109999999999,"2025-11-10 17:49:57.148"
"MXL500_none_wtp",1,500,0,95,1.33492980003357,1.03800000000001,0.291499999999996,1.33499999999985,1.32950000000001,"2025-11-10 17:50:10.514"
"MXL500_none_wtp",1,500,0,96,1.31579618453979,1.04490000000001,0.265700000000004,1.31579999999994,1.31060000000001,"2025-11-10 17:50:23.864"
"MXL500_none_wtp",1,500,0,97,1.33154475688934,1.0529,0.273399999999998,1.33150000000023,1.3263,"2025-11-10 17:50:37.023"
"MXL500_none_wtp",1,500,0,98,1.32475113868713,1.04469999999999,0.274599999999998,1.32469999999994,1.31929999999999,"2025-11-10 17:50:50.339"
"MXL500_none_wtp",1,500,0,99,1.3338431596756,1.0424,0.286000000000001,1.33379999999997,1.3284,"2025-11-10 17:51:03.588"
"MXL500_none_wtp",1,500,0,100,1.31618568897247,1.04549999999999,0.265300000000002,1.31620000000003,1.31079999999999,"2025-11-10 17:51:16.927"
"MXL500_none_wtp",2,500,0,1,0.711751747131348,0.001299999999992,0.00010000000000332,0.711700000000201,0.00139999999999532,"2025-11-10 17:52:29.661"
"MXL500_none_wtp",2,500,0,2,0.686339902877808,0.00110000000001946,0.00029999999999859,0.686399999999776,0.00140000000001805,"2025-11-10 17:52:36.780"
"MXL500_none_wtp",2,500,0,3,0.706305885314941,0.00109999999999673,0.00029999999999859,0.706300000000192,0.00139999999999532,"2025-11-10 17:52:43.644"
"MXL500_none_wtp",2,500,0,4,0.680887365341187,0.000999999999999091,0.00040000000000191,0.680900000000111,0.001400000000001,"2025-11-10 17:52:50.709"
"MXL500_none_wtp",2,500,0,5,0.718587708473206,0.00119999999999436,0.00029999999999859,0.718600000000151,0.00149999999999295,"2025-11-10 17:52:57.519"
"MXL500_none_wtp",2,500,0,6,0.692394828796387,0.00140000000001237,0,0.692399999999907,0.00140000000001237,"2025-11-10 17:53:04.705"
"MXL500_none_wtp",2,500,0,7,0.703438949584961,0.00109999999999673,0.00029999999999859,0.703399999999965,0.00139999999999532,"2025-11-10 17:53:11.630"
"MXL500_none_wtp",2,500,0,8,0.688789057731628,0.001299999999992,9.99999999976353e-05,0.688800000000265,0.00139999999998963,"2025-11-10 17:53:18.666"
"MXL500_none_wtp",2,500,0,9,0.700846147537231,0.001299999999992,0.00010000000000332,0.700900000000183,0.00139999999999532,"2025-11-10 17:53:25.555"
"MXL500_none_wtp",2,500,0,10,0.696017336845398,0.00119999999999436,0.00040000000000191,0.695999999999913,0.00159999999999627,"2025-11-10 17:53:32.565"
"MXL500_none_wtp",2,500,0,11,0.677249383926392,0.00109999999999673,0.000200000000000955,0.677300000000105,0.00129999999999768,"2025-11-10 17:53:39.526"
"MXL500_none_wtp",2,500,0,12,0.695485091209412,0.000999999999999091,0.00029999999999859,0.695499999999811,0.00129999999999768,"2025-11-10 17:53:46.300"
"MXL500_none_wtp",2,500,0,13,0.707796669006348,0.001299999999992,0.000200000000000955,0.707800000000134,0.00149999999999295,"2025-11-10 17:53:53.255"
"MXL500_none_wtp",2,500,0,14,0.680709052085877,0.000999999999999091,0.000399999999996226,0.68070000000007,0.00139999999999532,"2025-11-10 17:54:00.334"
"MXL500_none_wtp",2,500,0,15,0.704980683326721,0.0012000000000171,0.000200000000000955,0.704999999999927,0.00140000000001805,"2025-11-10 17:54:07.143"
"MXL500_none_wtp",2,500,0,16,0.683789944648743,0.00149999999998727,0.00010000000000332,0.683799999999974,0.00159999999999059,"2025-11-10 17:54:14.194"
"MXL500_none_wtp",2,500,0,17,0.698288297653198,0.00109999999999673,0.00029999999999859,0.698300000000017,0.00139999999999532,"2025-11-10 17:54:21.033"
"MXL500_none_wtp",2,500,0,18,0.675190877914429,0.00139999999998963,0,0.675199999999677,0.00139999999998963,"2025-11-10 17:54:28.017"
"MXL500_none_wtp",2,500,0,19,0.697043967247009,0.00119999999999436,0.00029999999999859,0.697000000000116,0.00149999999999295,"2025-11-10 17:54:34.769"
"MXL500_none_wtp",2,500,0,20,0.680554866790771,0.0012000000000171,0.00029999999999859,0.680600000000049,0.00150000000001569,"2025-11-10 17:54:41.741"
"MXL500_none_wtp",2,500,0,21,0.705590891838074,0.000900000000001455,0.000300000000004275,0.70560000000005,0.00120000000000573,"2025-11-10 17:54:48.547"
"MXL500_none_wtp",2,500,0,22,0.680198526382446,0.001299999999992,9.99999999976353e-05,0.680199999999968,0.00139999999998963,"2025-11-10 17:54:55.604"
"MXL500_none_wtp",2,500,0,23,0.700904726982117,0.00110000000001946,0.00029999999999859,0.70089999999982,0.00140000000001805,"2025-11-10 17:55:02.407"
"MXL500_none_wtp",2,500,0,24,0.685349249839783,0.000999999999999091,0.00029999999999859,0.685299999999916,0.00129999999999768,"2025-11-10 17:55:09.417"
"MXL500_none_wtp",2,500,0,25,0.695145058631897,0.00109999999999673,0.000300000000004275,0.695100000000093,0.001400000000001,"2025-11-10 17:55:16.272"
"MXL500_none_wtp",2,500,0,26,0.673184418678284,0.00109999999999673,0.000200000000000955,0.673199999999997,0.00129999999999768,"2025-11-10 17:55:23.225"
"MXL500_none_wtp",2,500,0,27,0.701604509353638,0.0012000000000171,0.000199999999995271,0.701599999999962,0.00140000000001237,"2025-11-10 17:55:29.957"
"MXL500_none_wtp",2,500,0,28,0.676299381256104,0.00119999999999436,0.00010000000000332,0.676299999999901,0.00129999999999768,"2025-11-10 17:55:36.974"
"MXL500_none_wtp",2,500,0,29,0.697580695152283,0.00130000000001473,0.000200000000000955,0.697600000000239,0.00150000000001569,"2025-11-10 17:55:43.739"
"MXL500_none_wtp",2,500,0,30,0.675894546508789,0.001299999999992,9.99999999976353e-05,0.675900000000183,0.00139999999998963,"2025-11-10 17:55:50.715"
"MXL500_none_wtp",2,500,0,31,0.697395324707031,0.00109999999999673,0.000200000000000955,0.697399999999834,0.00129999999999768,"2025-11-10 17:55:57.475"
"MXL500_none_wtp",2,500,0,32,0.680900764465332,0.00109999999999673,0.000200000000000955,0.680900000000111,0.00129999999999768,"2025-11-10 17:56:04.450"
"MXL500_none_wtp",2,500,0,33,0.699488854408264,0.0012000000000171,0.000200000000000955,0.699499999999898,0.00140000000001805,"2025-11-10 17:56:11.260"
"MXL500_none_wtp",2,500,0,34,0.673398303985596,0.00139999999998963,0.000200000000000955,0.673400000000038,0.00159999999999059,"2025-11-10 17:56:18.301"
"MXL500_none_wtp",2,500,0,35,0.678904438018799,0.00130000000001473,9.99999999976353e-05,0.678900000000067,0.00140000000001237,"2025-11-10 17:56:25.037"
"MXL500_none_wtp",2,500,0,36,0.698404860496521,0.00119999999999436,0.00029999999999859,0.698400000000038,0.00149999999999295,"2025-11-10 17:56:31.827"
"MXL500_none_wtp",2,500,0,37,0.700876808166504,0.00109999999999673,0.000300000000004275,0.700900000000183,0.001400000000001,"2025-11-10 17:56:38.812"
"MXL500_none_wtp",2,500,0,38,0.681486582756042,0.0012000000000171,0,0.681499999999869,0.0012000000000171,"2025-11-10 17:56:45.822"
"MXL500_none_wtp",2,500,0,39,0.697403335571289,0.00119999999999436,0.000199999999995271,0.697399999999834,0.00139999999998963,"2025-11-10 17:56:52.637"
"MXL500_none_wtp",2,500,0,40,0.676491379737854,0.001299999999992,0.00010000000000332,0.676499999999942,0.00139999999999532,"2025-11-10 17:56:59.612"
"MXL500_none_wtp",2,500,0,41,0.689295077323914,0.001299999999992,9.99999999976353e-05,0.689300000000003,0.00139999999998963,"2025-11-10 17:57:06.378"
"MXL500_none_wtp",2,500,0,42,0.692328476905823,0.001299999999992,0.000200000000000955,0.69230000000025,0.00149999999999295,"2025-11-10 17:57:13.272"
"MXL500_none_wtp",2,500,0,43,0.701465559005737,0.000899999999978718,0.00029999999999859,0.701499999999942,0.00119999999997731,"2025-11-10 17:57:20.197"
"MXL500_none_wtp",2,500,0,44,0.68698947429657,0.00110000000001946,0.00029999999999859,0.686999999999898,0.00140000000001805,"2025-11-10 17:57:27.212"
"MXL500_none_wtp",2,500,0,45,0.700702166557312,0.001299999999992,9.99999999976353e-05,0.700699999999779,0.00139999999998963,"2025-11-10 17:57:34.083"
"MXL500_none_wtp",2,500,0,46,0.683752369880676,0.00140000000001237,0,0.683700000000317,0.00140000000001237,"2025-11-10 17:57:41.091"
"MXL500_none_wtp",2,500,0,47,0.655065035820007,0.000999999999999091,0.000300000000004275,0.655100000000311,0.00130000000000337,"2025-11-10 17:57:47.930"
"MXL500_none_wtp",2,500,0,48,0.598224353790283,0.001299999999992,9.99999999976353e-05,0.598199999999997,0.00139999999998963,"2025-11-10 17:57:54.481"
"MXL500_none_wtp",2,500,0,49,0.617990255355835,0.00109999999999673,0.00029999999999859,0.617999999999665,0.00139999999999532,"2025-11-10 17:58:00.465"
"MXL500_none_wtp",2,500,0,50,0.605602931976318,0.00119999999999436,0.000200000000000955,0.605600000000049,0.00139999999999532,"2025-11-10 17:58:06.645"
"MXL500_none_wtp",2,500,0,51,0.682589602470398,0.00119999999999436,9.99999999976353e-05,0.682600000000093,0.001299999999992,"2025-11-10 17:58:12.703"
"MXL500_none_wtp",2,500,0,52,0.680693531036377,0.0012000000000171,0.000200000000000955,0.68070000000007,0.00140000000001805,"2025-11-10 17:58:19.530"
"MXL500_none_wtp",2,500,0,53,0.704002928733826,0.00119999999999436,0.000200000000000955,0.703999999999724,0.00139999999999532,"2025-11-10 17:58:26.337"
"MXL500_none_wtp",2,500,0,54,0.703794121742249,0.00119999999999436,0.000199999999995271,0.703800000000047,0.00139999999998963,"2025-11-10 17:58:33.378"
"MXL500_none_wtp",2,500,0,55,0.73929226398468,0.000999999999999091,0.00040000000000191,0.739300000000003,0.001400000000001,"2025-11-10 17:58:40.417"
"MXL500_none_wtp",2,500,0,56,0.690305352210999,0.00110000000001946,0.00010000000000332,0.690300000000207,0.00120000000002278,"2025-11-10 17:58:47.811"
"MXL500_none_wtp",2,500,0,57,0.70540075302124,0.000599999999985812,0.000799999999998136,0.705400000000009,0.00139999999998395,"2025-11-10 17:58:54.715"
"MXL500_none_wtp",2,500,0,58,0.697891759872437,0.00130000000001473,0,0.6979000000003,0.00130000000001473,"2025-11-10 17:59:01.770"
"MXL500_none_wtp",2,500,0,59,0.714333343505859,0.00119999999999436,0.000200000000000955,0.714300000000003,0.00139999999999532,"2025-11-10 17:59:08.750"
"MXL500_none_wtp",2,500,0,60,0.687177681922913,0.001299999999992,0,0.687200000000303,0.001299999999992,"2025-11-10 17:59:15.895"
"MXL500_none_wtp",2,500,0,61,0.707980394363403,0.00110000000001946,0.00029999999999859,0.707999999999811,0.00140000000001805,"2025-11-10 17:59:22.768"
"MXL500_none_wtp",2,500,0,62,0.691901707649231,0.000900000000001455,0.00029999999999859,0.691900000000169,0.00120000000000005,"2025-11-10 17:59:29.848"
"MXL500_none_wtp",2,500,0,63,0.696893429756165,0.00119999999999436,0.000200000000000955,0.696900000000096,0.00139999999999532,"2025-11-10 17:59:36.768"
"MXL500_none_wtp",2,500,0,64,0.681701397895813,0.00109999999999673,0.000200000000000955,0.68169999999991,0.00129999999999768,"2025-11-10 17:59:43.738"
"MXL500_none_wtp",2,500,0,65,0.699307560920715,0.000999999999999091,0.00029999999999859,0.699300000000221,0.00129999999999768,"2025-11-10 17:59:50.556"
"MXL500_none_wtp",2,500,0,66,0.683964705467224,0.00139999999998963,9.99999999976353e-05,0.684000000000015,0.00149999999998727,"2025-11-10 17:59:57.551"
"MXL500_none_wtp",2,500,0,67,0.700909328460693,0.00109999999999673,0.000200000000000955,0.70089999999982,0.00129999999999768,"2025-11-10 18:00:04.392"
"MXL500_none_wtp",2,500,0,68,0.73071460723877,0.00140000000001237,0.00010000000000332,0.73070000000007,0.00150000000001569,"2025-11-10 18:00:11.402"
"MXL500_none_wtp",2,500,0,69,0.696938943862915,0.000999999999999091,0.000199999999995271,0.696899999999732,0.00119999999999436,"2025-11-10 18:00:18.710"
"MXL500_none_wtp",2,500,0,70,0.678702425956726,0.00119999999999436,0.000200000000000955,0.678700000000026,0.00139999999999532,"2025-11-10 18:00:25.680"
"MXL500_none_wtp",2,500,0,71,0.69998664855957,0.00110000000001946,0.000200000000000955,0.7,0.00130000000002042,"2025-11-10 18:00:32.468"
"MXL500_none_wtp",2,500,0,72,0.702596879005432,0.00109999999999673,0.000300000000004275,0.702600000000166,0.001400000000001,"2025-11-10 18:00:39.469"
"MXL500_none_wtp",2,500,0,73,0.71251904964447,0.00119999999999436,9.99999999976353e-05,0.7125,0.001299999999992,"2025-11-10 18:00:46.496"
"MXL500_none_wtp",2,500,0,74,0.682596778869629,0.000999999999999091,0.000200000000000955,0.682599999999729,0.00120000000000005,"2025-11-10 18:00:53.622"
"MXL500_none_wtp",2,500,0,75,0.701122450828552,0.00130000000001473,9.99999999976353e-05,0.701100000000224,0.00140000000001237,"2025-11-10 18:01:00.449"
"MXL500_none_wtp",2,500,0,76,0.679339075088501,0.00109999999999673,0.00040000000000191,0.679299999999785,0.00149999999999864,"2025-11-10 18:01:07.461"
"MXL500_none_wtp",2,500,0,77,0.707058334350586,0.00139999999998963,9.99999999976353e-05,0.707099999999991,0.00149999999998727,"2025-11-10 18:01:14.256"
"MXL500_none_wtp",2,500,0,78,0.68144896030426,0.000999999999999091,0.000300000000004275,0.681400000000213,0.00130000000000337,"2025-11-10 18:01:21.327"
"MXL500_none_wtp",2,500,0,79,0.70600163936615,0.001299999999992,9.99999999976353e-05,0.705999999999767,0.00139999999998963,"2025-11-10 18:01:28.143"
"MXL500_none_wtp",2,500,0,80,0.705662155151367,0.00109999999999673,0.000200000000000955,0.70570000000007,0.00129999999999768,"2025-11-10 18:01:35.204"
"MXL500_none_wtp",2,500,0,81,0.684827733039856,0.00130000000001473,0.000200000000000955,0.684799999999814,0.00150000000001569,"2025-11-10 18:01:42.261"
"MXL500_none_wtp",2,500,0,82,0.73967444896698,0.00109999999999673,0.00029999999999859,0.739700000000084,0.00139999999999532,"2025-11-10 18:01:49.111"
