"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LCL2_none_pref",1,0,0,53,0.0316578149795532,0.0314999999999998,0,0.0317000000000007,0.0314999999999998,"2025-11-10 10:32:20.343"
"LCL2_none_pref",1,0,0,54,0.0298398494720459,0.0297000000000025,0,0.0298000000000229,0.0297000000000025,"2025-11-10 10:32:20.660"
"LCL2_none_pref",1,0,0,55,0.0312716007232666,0.0312000000000012,0,0.0313000000000102,0.0312000000000012,"2025-11-10 10:32:20.960"
"LCL2_none_pref",1,0,0,56,0.0310498952865601,0.0310000000000002,0,0.0309999999999945,0.0310000000000002,"2025-11-10 10:32:21.273"
"LCL2_none_pref",1,0,0,57,0.0311900854110718,0.0310999999999979,0,0.0311999999999898,0.0310999999999979,"2025-11-10 10:32:21.585"
"LCL2_none_pref",1,0,0,58,0.0313415050506592,0.0311999999999955,0,0.0313000000000102,0.0311999999999955,"2025-11-10 10:32:21.898"
"LCL2_none_pref",1,0,0,59,0.0342371940612793,0.0329000000000008,0.00129999999999981,0.0343000000000302,0.0342000000000006,"2025-11-10 10:32:22.212"
"LCL2_none_pref",1,0,0,60,0.0325910568237305,0.0307000000000016,0.00169999999999959,0.0326000000000022,0.0324000000000012,"2025-11-10 10:32:22.555"
"LCL2_none_pref",1,0,0,61,0.0318147659301758,0.0317000000000007,0,0.0317999999999756,0.0317000000000007,"2025-11-10 10:32:22.882"
"LCL2_none_pref",1,0,0,62,0.0318062782287598,0.031699999999995,0,0.0317999999999756,0.031699999999995,"2025-11-10 10:32:23.202"
"LCL2_none_pref",1,0,0,63,0.030593729019165,0.0305000000000007,0,0.030600000000004,0.0305000000000007,"2025-11-10 10:32:23.521"
"LCL2_none_pref",1,0,0,64,0.0320837736129761,0.031899999999996,0,0.0320999999999913,0.031899999999996,"2025-11-10 10:32:23.829"
"LCL2_none_pref",1,0,0,65,0.0319241046905518,0.0317999999999984,0,0.0319999999999709,0.0317999999999984,"2025-11-10 10:32:24.151"
"LCL2_none_pref",1,0,0,66,0.0308111429214478,0.0307000000000016,0,0.0307999999999993,0.0307000000000016,"2025-11-10 10:32:24.471"
"LCL2_none_pref",1,0,0,67,0.032080864906311,0.0319000000000017,0,0.0321000000000367,0.0319000000000017,"2025-11-10 10:32:24.781"
"LCL2_none_pref",1,0,0,68,0.0319632291793823,0.0319000000000017,0,0.0320000000000164,0.0319000000000017,"2025-11-10 10:32:25.103"
"LCL2_none_pref",1,0,0,69,0.0306334018707275,0.030499999999995,0,0.030600000000004,0.030499999999995,"2025-11-10 10:32:25.424"
"LCL2_none_pref",1,0,0,70,0.0309212207794189,0.0305000000000007,0.000400000000000489,0.0309000000000196,0.0309000000000012,"2025-11-10 10:32:25.732"
"LCL2_none_pref",1,0,0,71,0.0301390647888184,0.0286000000000001,0.00140000000000029,0.0302000000000135,0.0300000000000004,"2025-11-10 10:32:26.042"
"LCL2_none_pref",1,0,0,72,0.027821159362793,0.0276999999999987,0,0.0277999999999793,0.0276999999999987,"2025-11-10 10:32:26.344"
"LCL2_none_pref",1,0,0,73,0.0297800064086914,0.0293000000000006,0.000300000000000011,0.0297000000000025,0.0296000000000007,"2025-11-10 10:32:26.623"
"LCL2_none_pref",1,0,0,74,0.0316325426101685,0.0305999999999983,0.000900000000000034,0.0315999999999804,0.0314999999999983,"2025-11-10 10:32:26.922"
"LCL2_none_pref",1,0,0,75,0.0305846929550171,0.0305000000000007,0,0.030600000000004,0.0305000000000007,"2025-11-10 10:32:27.240"
"LCL2_none_pref",1,0,0,76,0.0316679239273071,0.0316000000000031,0,0.0315999999999804,0.0316000000000031,"2025-11-10 10:32:27.547"
"LCL2_none_pref",1,0,0,77,0.029453706741333,0.0293000000000006,0,0.0295000000000073,0.0293000000000006,"2025-11-10 10:32:27.865"
"LCL2_none_pref",1,0,0,78,0.0306087732315063,0.030400000000003,0,0.030600000000004,0.030400000000003,"2025-11-10 10:32:28.160"
"LCL2_none_pref",1,0,0,79,0.0301651000976563,0.0300999999999988,0,0.0300999999999931,0.0300999999999988,"2025-11-10 10:32:28.467"
"LCL2_none_pref",1,0,0,80,0.0304665565490723,0.0303999999999974,0,0.0304000000000087,0.0303999999999974,"2025-11-10 10:32:28.770"
"LCL2_none_pref",1,0,0,81,0.0310993671417236,0.0310000000000002,0,0.0310999999999694,0.0310000000000002,"2025-11-10 10:32:29.076"
"LCL2_none_pref",1,0,0,82,0.0317809104919434,0.0316000000000031,0,0.0318000000000211,0.0316000000000031,"2025-11-10 10:32:29.389"
"LCL2_none_pref",1,0,0,83,0.030418586730957,0.0302999999999997,0,0.0304000000000087,0.0302999999999997,"2025-11-10 10:32:29.707"
"LCL2_none_pref",1,0,0,84,0.0300498485565186,0.0300000000000011,0,0.0301000000000386,0.0300000000000011,"2025-11-10 10:32:30.013"
"LCL2_none_pref",1,0,0,85,0.0310251951217651,0.0308999999999969,0,0.0309999999999945,0.0308999999999969,"2025-11-10 10:32:30.315"
"LCL2_none_pref",1,0,0,86,0.0295258760452271,0.0293999999999983,0,0.0295999999999822,0.0293999999999983,"2025-11-10 10:32:30.626"
"LCL2_none_pref",1,0,0,87,0.032921314239502,0.0328000000000031,0,0.0329999999999927,0.0328000000000031,"2025-11-10 10:32:30.922"
"LCL2_none_pref",1,0,0,88,0.0301946401596069,0.0300999999999988,0,0.0302000000000135,0.0300999999999988,"2025-11-10 10:32:31.252"
"LCL2_none_pref",1,0,0,89,0.0307689189910889,0.030699999999996,0,0.0307999999999993,0.030699999999996,"2025-11-10 10:32:31.556"
"LCL2_none_pref",1,0,0,90,0.0301853179931641,0.0300999999999988,0,0.030199999999968,0.0300999999999988,"2025-11-10 10:32:31.865"
"LCL2_none_pref",1,0,0,91,0.0305390119552612,0.0303999999999974,0,0.030600000000004,0.0303999999999974,"2025-11-10 10:32:32.168"
"LCL2_none_pref",1,0,0,92,0.0296135902404785,0.0295000000000016,0,0.0295999999999822,0.0295000000000016,"2025-11-10 10:32:32.474"
"LCL2_none_pref",1,0,0,93,0.0320773124694824,0.0319999999999993,0,0.0321000000000367,0.0319999999999993,"2025-11-10 10:32:32.771"
"LCL2_none_pref",1,0,0,94,0.0300999164581299,0.0299999999999955,0,0.0300999999999931,0.0299999999999955,"2025-11-10 10:32:33.093"
"LCL2_none_pref",1,0,0,95,0.0297858953475952,0.0296999999999969,0,0.0298000000000229,0.0296999999999969,"2025-11-10 10:32:33.395"
"LCL2_none_pref",1,0,0,96,0.0300187826156616,0.0298999999999978,0,0.0301000000000386,0.0298999999999978,"2025-11-10 10:32:33.694"
"LCL2_none_pref",1,0,0,97,0.030911922454834,0.0307999999999993,0,0.0309000000000196,0.0307999999999993,"2025-11-10 10:32:33.996"
"LCL2_none_pref",1,0,0,98,0.0297127962112427,0.0295999999999992,0,0.0298000000000229,0.0295999999999992,"2025-11-10 10:32:34.306"
"LCL2_none_pref",1,0,0,99,0.0309517860412598,0.0309000000000026,0,0.0309000000000196,0.0309000000000026,"2025-11-10 10:32:34.605"
"LCL2_none_pref",1,0,0,100,0.0304341316223145,0.0302999999999997,0,0.0305000000000291,0.0302999999999997,"2025-11-10 10:32:34.915"
"LCL2_none_pref",2,0,0,1,0.0564718008041382,0.000599999999997181,0,0.0565000000000055,0.000599999999997181,"2025-11-10 10:32:44.148"
"LCL2_none_pref",2,0,0,2,0.0558098316192627,0.000599999999997181,0,0.0557999999999993,0.000599999999997181,"2025-11-10 10:32:44.714"
"LCL2_none_pref",2,0,0,3,0.053398323059082,0.000599999999997181,0,0.0534000000000106,0.000599999999997181,"2025-11-10 10:32:45.273"
"LCL2_none_pref",2,0,0,4,0.0774133205413818,0.000600000000002865,0,0.0774000000000342,0.000600000000002865,"2025-11-10 10:32:45.808"
"LCL2_none_pref",2,0,0,5,0.0502087116241455,0.000599999999997181,0,0.0501999999999953,0.000599999999997181,"2025-11-10 10:32:46.583"
"LCL2_none_pref",2,0,0,6,0.0541264772415161,0.000499999999999545,9.99999999997669e-05,0.0541000000000167,0.000599999999999312,"2025-11-10 10:32:47.087"
"LCL2_none_pref",2,0,0,7,0.0540574312210083,0.000600000000002865,9.99999999997669e-05,0.0539999999999964,0.000700000000002632,"2025-11-10 10:32:47.629"
"LCL2_none_pref",2,0,0,8,0.0555243968963623,0.00050000000000523,0.000100000000000477,0.0555000000000291,0.000600000000005707,"2025-11-10 10:32:48.171"
"LCL2_none_pref",2,0,0,9,0.0549776315689087,0.0007000000000005,0,0.0550000000000182,0.0007000000000005,"2025-11-10 10:32:48.728"
"LCL2_none_pref",2,0,0,10,0.0577096939086914,0.000600000000002865,9.99999999997669e-05,0.0576999999999771,0.000700000000002632,"2025-11-10 10:32:49.279"
"LCL2_none_pref",2,0,0,11,0.0565294504165649,0.0007000000000005,0,0.0565999999999804,0.0007000000000005,"2025-11-10 10:32:49.858"
"LCL2_none_pref",2,0,0,12,0.0549014091491699,0.0007000000000005,0,0.0548999999999978,0.0007000000000005,"2025-11-10 10:32:50.425"
"LCL2_none_pref",2,0,0,13,0.0547857522964478,0.000600000000002865,0.000100000000000477,0.0547999999999774,0.000700000000003342,"2025-11-10 10:32:50.975"
"LCL2_none_pref",2,0,0,14,0.0548557043075562,0.000600000000002865,9.99999999997669e-05,0.0548000000000229,0.000700000000002632,"2025-11-10 10:32:51.524"
"LCL2_none_pref",2,0,0,15,0.0556464672088623,0.000600000000002865,9.99999999997669e-05,0.055600000000004,0.000700000000002632,"2025-11-10 10:32:52.074"
"LCL2_none_pref",2,0,0,16,0.0548048734664917,0.000499999999999545,0.000100000000000477,0.0547999999999774,0.000600000000000023,"2025-11-10 10:32:52.632"
"LCL2_none_pref",2,0,0,17,0.0549170017242432,0.000499999999999545,9.99999999997669e-05,0.0548999999999978,0.000599999999999312,"2025-11-10 10:32:53.182"
"LCL2_none_pref",2,0,0,18,0.0555972576141357,0.000600000000002865,0,0.0554999999999836,0.000600000000002865,"2025-11-10 10:32:53.732"
"LCL2_none_pref",2,0,0,19,0.0549376964569092,0.00040000000000191,0.000200000000000244,0.0548999999999978,0.000600000000002154,"2025-11-10 10:32:54.289"
"LCL2_none_pref",2,0,0,20,0.0555120229721069,0.000600000000002865,9.99999999997669e-05,0.0554999999999836,0.000700000000002632,"2025-11-10 10:32:54.840"
"LCL2_none_pref",2,0,0,21,0.0584711313247681,0.000499999999999545,9.99999999997669e-05,0.0583999999999833,0.000599999999999312,"2025-11-10 10:32:55.397"
"LCL2_none_pref",2,0,0,22,0.0552902221679688,0.0007000000000005,0,0.0553000000000338,0.0007000000000005,"2025-11-10 10:32:55.983"
"LCL2_none_pref",2,0,0,23,0.0550251007080078,0.000599999999997181,0.000100000000000477,0.0550000000000182,0.000699999999997658,"2025-11-10 10:32:56.538"
"LCL2_none_pref",2,0,0,24,0.0549402713775635,0.000699999999994816,0,0.0548999999999978,0.000699999999994816,"2025-11-10 10:32:57.089"
"LCL2_none_pref",2,0,0,25,0.0557952880859375,0.0007000000000005,0,0.0557999999999993,0.0007000000000005,"2025-11-10 10:32:57.640"
"LCL2_none_pref",2,0,0,26,0.0549142599105835,0.000499999999999545,0.000199999999999534,0.0548999999999978,0.000699999999999079,"2025-11-10 10:32:58.200"
"LCL2_none_pref",2,0,0,27,0.0549810171127319,0.000600000000002865,0,0.0550000000000182,0.000600000000002865,"2025-11-10 10:32:58.750"
"LCL2_none_pref",2,0,0,28,0.0558009624481201,0.00040000000000191,0.000300000000000011,0.0557999999999993,0.000700000000001921,"2025-11-10 10:32:59.301"
"LCL2_none_pref",2,0,0,29,0.0550211668014526,0.0007000000000005,0,0.0549999999999727,0.0007000000000005,"2025-11-10 10:32:59.861"
"LCL2_none_pref",2,0,0,30,0.0556679487228394,0.000399999999996226,0.000199999999999534,0.055600000000004,0.00059999999999576,"2025-11-10 10:33:00.412"
"LCL2_none_pref",2,0,0,31,0.0549660444259644,0.000600000000002865,0.000100000000000477,0.0548999999999978,0.000700000000003342,"2025-11-10 10:33:00.970"
"LCL2_none_pref",2,0,0,32,0.056688380241394,0.0007000000000005,0,0.0567000000000007,0.0007000000000005,"2025-11-10 10:33:01.521"
"LCL2_none_pref",2,0,0,33,0.0570567846298218,0.000699999999994816,0,0.0570999999999913,0.000699999999994816,"2025-11-10 10:33:02.090"
"LCL2_none_pref",2,0,0,34,0.0551919937133789,0.0007000000000005,0,0.055199999999968,0.0007000000000005,"2025-11-10 10:33:02.661"
"LCL2_none_pref",2,0,0,35,0.0559801816940308,0.0007000000000005,9.99999999997669e-05,0.0559999999999945,0.000800000000000267,"2025-11-10 10:33:03.215"
"LCL2_none_pref",2,0,0,36,0.0555907964706421,0.000699999999994816,0,0.055600000000004,0.000699999999994816,"2025-11-10 10:33:03.776"
"LCL2_none_pref",2,0,0,37,0.0553634643554688,0.000599999999997181,0,0.0552999999999884,0.000599999999997181,"2025-11-10 10:33:04.333"
"LCL2_none_pref",2,0,0,38,0.0559513807296753,0.0007000000000005,0,0.0559000000000196,0.0007000000000005,"2025-11-10 10:33:04.888"
"LCL2_none_pref",2,0,0,39,0.0557282209396362,0.000599999999997181,9.99999999997669e-05,0.0557999999999993,0.000699999999996948,"2025-11-10 10:33:05.449"
"LCL2_none_pref",2,0,0,40,0.0556723833084106,0.00050000000000523,0.000100000000000477,0.0556999999999789,0.000600000000005707,"2025-11-10 10:33:06.008"
"LCL2_none_pref",2,0,0,41,0.0557219743728638,0.000600000000002865,0,0.0556999999999789,0.000600000000002865,"2025-11-10 10:33:06.566"
"LCL2_none_pref",2,0,0,42,0.0559593200683594,0.000600000000002865,0,0.0559000000000196,0.000600000000002865,"2025-11-10 10:33:07.124"
"LCL2_none_pref",2,0,0,43,0.0551660299301147,0.000499999999999545,9.99999999997669e-05,0.0552000000000135,0.000599999999999312,"2025-11-10 10:33:07.685"
"LCL2_none_pref",2,0,0,44,0.0556005954742432,0.000600000000002865,0,0.055600000000004,0.000600000000002865,"2025-11-10 10:33:08.238"
"LCL2_none_pref",2,0,0,45,0.0583741426467895,0.000600000000002865,0,0.0583000000000084,0.000600000000002865,"2025-11-10 10:33:08.795"
"LCL2_none_pref",2,0,0,46,0.0561395406723022,0.000499999999999545,9.99999999997669e-05,0.0561999999999898,0.000599999999999312,"2025-11-10 10:33:09.380"
"LCL2_none_pref",2,0,0,47,0.0557206630706787,0.000599999999997181,0,0.0556999999999789,0.000599999999997181,"2025-11-10 10:33:09.943"
"LCL2_none_pref",2,0,0,48,0.0549932479858398,0.000599999999997181,0,0.0550000000000182,0.000599999999997181,"2025-11-10 10:33:10.501"
"LCL2_none_pref",2,0,0,49,0.0566154718399048,0.0007000000000005,0,0.0565999999999804,0.0007000000000005,"2025-11-10 10:33:11.052"
"LCL2_none_pref",2,0,0,50,0.0551128149032593,0.000499999999999545,0,0.0550999999999931,0.000499999999999545,"2025-11-10 10:33:11.620"
"LCL2_none_pref",2,0,0,51,0.054972243309021,0.000499999999999545,9.99999999997669e-05,0.0548999999999978,0.000599999999999312,"2025-11-10 10:33:12.172"
"LCL2_none_pref",2,0,0,52,0.0566215991973877,0.0007000000000005,9.99999999997669e-05,0.0565999999999804,0.000800000000000267,"2025-11-10 10:33:12.723"
"LCL2_none_pref",2,0,0,53,0.0564675092697144,0.000599999999997181,0,0.0565000000000055,0.000599999999997181,"2025-11-10 10:33:13.291"
"LCL2_none_pref",2,0,0,54,0.056454062461853,0.0007000000000005,0,0.0565000000000055,0.0007000000000005,"2025-11-10 10:33:13.857"
"LCL2_none_pref",2,0,0,55,0.0567123413085937,0.00029999999999859,0.000200000000000244,0.0567000000000007,0.000499999999998835,"2025-11-10 10:33:14.423"
"LCL2_none_pref",2,0,0,56,0.0560330629348755,0.000499999999999545,9.99999999997669e-05,0.0561000000000149,0.000599999999999312,"2025-11-10 10:33:14.991"
"LCL2_none_pref",2,0,0,57,0.0551461935043335,0.0007000000000005,0,0.0550999999999931,0.0007000000000005,"2025-11-10 10:33:15.553"
"LCL2_none_pref",2,0,0,58,0.0549941062927246,0.000599999999997181,0,0.0549999999999727,0.000599999999997181,"2025-11-10 10:33:16.105"
"LCL2_none_pref",2,0,0,59,0.0573788642883301,0.000699999999994816,0,0.0574000000000069,0.000699999999994816,"2025-11-10 10:33:16.656"
"LCL2_none_pref",2,0,0,60,0.0552031993865967,0.000499999999999545,0.000100000000000477,0.0552000000000135,0.000600000000000023,"2025-11-10 10:33:17.231"
"LCL2_none_pref",2,0,0,61,0.0570006847381592,0.000600000000002865,0,0.0569999999999709,0.000600000000002865,"2025-11-10 10:33:17.785"
"LCL2_none_pref",2,0,0,62,0.0549685955047607,0.000499999999999545,0,0.0548999999999978,0.000499999999999545,"2025-11-10 10:33:18.356"
"LCL2_none_pref",2,0,0,63,0.0534570217132568,0.000499999999999545,0,0.0534999999999854,0.000499999999999545,"2025-11-10 10:33:18.907"
"LCL2_none_pref",2,0,0,64,0.0527017116546631,0.000499999999999545,0,0.0527000000000044,0.000499999999999545,"2025-11-10 10:33:19.442"
"LCL2_none_pref",2,0,0,65,0.0531008958816528,0.000499999999999545,0,0.0530999999999949,0.000499999999999545,"2025-11-10 10:33:19.970"
"LCL2_none_pref",2,0,0,66,0.0540759325027466,0.00120000000000005,9.99999999997669e-05,0.0539999999999964,0.00129999999999981,"2025-11-10 10:33:20.502"
"LCL2_none_pref",2,0,0,67,0.0533190965652466,0.000499999999999545,0.000100000000000477,0.0533999999999651,0.000600000000000023,"2025-11-10 10:33:21.044"
"LCL2_none_pref",2,0,0,68,0.0527284383773804,0.000499999999999545,0,0.0527000000000044,0.000499999999999545,"2025-11-10 10:33:21.578"
"LCL2_none_pref",2,0,0,69,0.0538198709487915,0.000200000000000955,0.000300000000000011,0.0538000000000011,0.000500000000000966,"2025-11-10 10:33:22.106"
"LCL2_none_pref",2,0,0,70,0.0527657032012939,0.000399999999996226,9.99999999997669e-05,0.0527999999999793,0.000499999999995993,"2025-11-10 10:33:22.646"
"LCL2_none_pref",2,0,0,71,0.0528707504272461,0.000499999999999545,0,0.0527999999999793,0.000499999999999545,"2025-11-10 10:33:23.174"
"LCL2_none_pref",2,0,0,72,0.0527485132217407,0.000499999999999545,0,0.0527999999999793,0.000499999999999545,"2025-11-10 10:33:23.704"
"LCL2_none_pref",2,0,0,73,0.0537136316299438,0.000499999999999545,0,0.0536999999999807,0.000499999999999545,"2025-11-10 10:33:24.232"
"LCL2_none_pref",2,0,0,74,0.0528164625167847,0.000399999999996226,9.99999999997669e-05,0.0527999999999793,0.000499999999995993,"2025-11-10 10:33:24.770"
"LCL2_none_pref",2,0,0,75,0.0525630474090576,0.000499999999999545,0.000100000000000477,0.0525000000000091,0.000600000000000023,"2025-11-10 10:33:25.299"
"LCL2_none_pref",2,0,0,76,0.053124213218689,0.000499999999999545,0,0.0532000000000153,0.000499999999999545,"2025-11-10 10:33:25.826"
"LCL2_none_pref",2,0,0,77,0.053326678276062,0.00040000000000191,9.99999999997669e-05,0.0533000000000357,0.000500000000001677,"2025-11-10 10:33:26.358"
"LCL2_none_pref",2,0,0,78,0.0525820255279541,0.00050000000000523,0,0.0526000000000295,0.00050000000000523,"2025-11-10 10:33:26.892"
"LCL2_none_pref",2,0,0,79,0.0529288530349731,0.00040000000000191,9.99999999997669e-05,0.0528999999999996,0.000500000000001677,"2025-11-10 10:33:27.419"
"LCL2_none_pref",2,0,0,80,0.055102014541626,0.00029999999999859,0.000100000000000477,0.0550999999999931,0.000399999999999068,"2025-11-10 10:33:27.949"
"LCL2_none_pref",2,0,0,81,0.0528668403625488,0.000399999999996226,9.99999999997669e-05,0.0528999999999996,0.000499999999995993,"2025-11-10 10:33:28.502"
