"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"NL_NL_pref",1,0,0,35,0.0526727914810181,0.05,0.00299999999999727,0.0529999999998836,0.0529999999999973,"2025-11-14 14:29:13.380"
"NL_NL_pref",1,0,0,36,0.0518744945526123,0.0470000000000255,0.00500000000000114,0.0519999999989523,0.0520000000000266,"2025-11-14 14:29:13.908"
"NL_NL_pref",1,0,0,37,0.0524379014968872,0.0489999999999782,0.00299999999999727,0.0510000000009313,0.0519999999999754,"2025-11-14 14:29:14.428"
"NL_NL_pref",1,0,0,38,0.0549428939819336,0.0480000000000473,0.00500000000000114,0.0550000000017462,0.0530000000000484,"2025-11-14 14:29:14.953"
"NL_NL_pref",1,0,0,39,0.0440907955169678,0.0389999999999418,0.00400000000000205,0.0429999999993015,0.0429999999999438,"2025-11-14 14:29:15.503"
"NL_NL_pref",1,0,0,40,0.0446789979934692,0.0369999999999891,0.00500000000000114,0.0459999999991851,0.0419999999999902,"2025-11-14 14:29:15.945"
"NL_NL_pref",1,0,0,41,0.0444774866104126,0.0409999999999855,0.00499999999999545,0.0429999999993015,0.0459999999999809,"2025-11-14 14:29:16.392"
"NL_NL_pref",1,0,0,42,0.0521618843078613,0.0409999999999855,0.0110000000000014,0.0540000000008149,0.0519999999999868,"2025-11-14 14:29:16.837"
"NL_NL_pref",1,0,0,43,0.0463504076004028,0.0449999999999818,0.000999999999999091,0.0450000000011642,0.0459999999999809,"2025-11-14 14:29:17.360"
"NL_NL_pref",1,0,0,44,0.0465674877166748,0.0450000000000728,0.00200000000000387,0.0470000000001164,0.0470000000000766,"2025-11-14 14:29:17.824"
"NL_NL_pref",1,0,0,45,0.0402987957000732,0.0359999999999673,0.00299999999999727,0.0389999999984866,0.0389999999999645,"2025-11-14 14:29:18.290"
"NL_NL_pref",1,0,0,46,0.040239405632019,0.0409999999999855,0,0.0420000000012806,0.0409999999999855,"2025-11-14 14:29:18.694"
"NL_NL_pref",1,0,0,47,0.0536276817321777,0.0440000000000509,0.0110000000000014,0.0529999999998836,0.0550000000000523,"2025-11-14 14:29:19.097"
"NL_NL_pref",1,0,0,48,0.0423798799514771,0.0369999999999891,0.00299999999999727,0.0440000000002328,0.0399999999999864,"2025-11-14 14:29:19.633"
"NL_NL_pref",1,0,0,49,0.0595652103424072,0.0409999999999855,0.0189999999999998,0.0579999999987194,0.0599999999999852,"2025-11-14 14:29:20.058"
"NL_NL_pref",1,0,0,50,0.0551607131958008,0.0430000000000291,0.0110000000000014,0.0559999999997672,0.0540000000000305,"2025-11-14 14:29:20.654"
"NL_NL_pref",1,0,0,51,0.047167181968689,0.0429999999999382,0.00400000000000205,0.0470000000001164,0.0469999999999402,"2025-11-14 14:29:21.206"
"NL_NL_pref",1,0,0,52,0.0478024005889893,0.0420000000000073,0.00500000000000114,0.0470000000001164,0.0470000000000084,"2025-11-14 14:29:21.679"
"NL_NL_pref",1,0,0,53,0.0499991893768311,0.04399999999996,0.00600000000000023,0.0510000000009313,0.0499999999999602,"2025-11-14 14:29:22.157"
"NL_NL_pref",1,0,0,54,0.0475630044937134,0.0440000000000509,0.00499999999999545,0.0470000000001164,0.0490000000000464,"2025-11-14 14:29:22.658"
"NL_NL_pref",1,0,0,55,0.0504431962966919,0.0420000000000073,0.00800000000000409,0.0519999999989523,0.0500000000000114,"2025-11-14 14:29:23.134"
"NL_NL_pref",1,0,0,56,0.0475677013397217,0.0389999999999418,0.00799999999999841,0.0470000000001164,0.0469999999999402,"2025-11-14 14:29:23.639"
"NL_NL_pref",1,0,0,57,0.0466758966445923,0.0390000000000327,0.00600000000000023,0.0459999999991851,0.045000000000033,"2025-11-14 14:29:24.116"
"NL_NL_pref",1,0,0,58,0.043730092048645,0.0390000000000327,0.00500000000000114,0.0440000000002328,0.0440000000000339,"2025-11-14 14:29:24.583"
"NL_NL_pref",1,0,0,59,0.0528244018554688,0.0409999999999855,0.0129999999999995,0.0520000000018626,0.053999999999985,"2025-11-14 14:29:25.021"
"NL_NL_pref",1,0,0,60,0.0451298952102661,0.0449999999999818,0,0.0470000000001164,0.0449999999999818,"2025-11-14 14:29:25.550"
"NL_NL_pref",1,0,0,61,0.0397211074829102,0.0390000000000327,0.000999999999999091,0.0389999999984866,0.0400000000000318,"2025-11-14 14:29:26.002"
"NL_NL_pref",1,0,0,62,0.0456418037414551,0.0460000000000036,0,0.0470000000001164,0.0460000000000036,"2025-11-14 14:29:26.400"
"NL_NL_pref",1,0,0,63,0.0518584966659546,0.0399999999999636,0.0110000000000014,0.0510000000009313,0.050999999999965,"2025-11-14 14:29:26.857"
"NL_NL_pref",1,0,0,64,0.0564419984817505,0.0470000000000255,0.0089999999999975,0.0549999999988358,0.056000000000023,"2025-11-14 14:29:27.376"
"NL_NL_pref",1,0,0,65,0.050055193901062,0.0420000000000073,0.00800000000000409,0.0489999999990687,0.0500000000000114,"2025-11-14 14:29:27.941"
"NL_NL_pref",1,0,0,66,0.0428583860397339,0.0409999999999855,0.00299999999999727,0.0440000000002328,0.0439999999999827,"2025-11-14 14:29:28.442"
"NL_NL_pref",1,0,0,67,0.0472177982330322,0.0389999999999418,0.00799999999999841,0.0480000000010477,0.0469999999999402,"2025-11-14 14:29:28.871"
"NL_NL_pref",1,0,0,68,0.0484662055969238,0.0440000000000509,0.00500000000000114,0.0470000000001164,0.0490000000000521,"2025-11-14 14:29:29.344"
"NL_NL_pref",1,0,0,69,0.0413349866867065,0.0399999999999636,0.000999999999999091,0.0419999999983702,0.0409999999999627,"2025-11-14 14:29:29.829"
"NL_NL_pref",1,0,0,70,0.0406328201293945,0.0409999999999855,0,0.0410000000003492,0.0409999999999855,"2025-11-14 14:29:30.243"
"NL_NL_pref",1,0,0,71,0.0544279098510742,0.0480000000000473,0.00500000000000114,0.0540000000008149,0.0530000000000484,"2025-11-14 14:29:30.650"
"NL_NL_pref",1,0,0,72,0.0451682090759277,0.0409999999999855,0.00300000000000296,0.0459999999991851,0.0439999999999884,"2025-11-14 14:29:31.195"
"NL_NL_pref",1,0,0,73,0.0463122129440308,0.0470000000000255,0,0.0450000000011642,0.0470000000000255,"2025-11-14 14:29:31.647"
"NL_NL_pref",1,0,0,74,0.0390676975250244,0.0389999999999418,0,0.0410000000003492,0.0389999999999418,"2025-11-14 14:29:32.111"
"NL_NL_pref",1,0,0,75,0.050091290473938,0.0440000000000509,0.00600000000000023,0.0479999999981374,0.0500000000000512,"2025-11-14 14:29:32.502"
"NL_NL_pref",1,0,0,76,0.0474529981613159,0.0430000000000291,0.00499999999999545,0.0480000000010477,0.0480000000000246,"2025-11-14 14:29:33.004"
"NL_NL_pref",1,0,0,77,0.0435602903366089,0.04399999999996,0,0.0440000000002328,0.04399999999996,"2025-11-14 14:29:33.479"
"NL_NL_pref",1,0,0,78,0.0393337965011597,0.0390000000000327,0,0.0389999999984866,0.0390000000000327,"2025-11-14 14:29:33.915"
"NL_NL_pref",1,0,0,79,0.0561415910720825,0.0460000000000036,0.0110000000000014,0.0580000000016298,0.057000000000005,"2025-11-14 14:29:34.309"
"NL_NL_pref",1,0,0,80,0.0574323892593384,0.0449999999999818,0.0129999999999995,0.0559999999997672,0.0579999999999814,"2025-11-14 14:29:34.871"
"NL_NL_pref",1,0,0,81,0.0476228952407837,0.0389999999999418,0.00699999999999932,0.0470000000001164,0.0459999999999411,"2025-11-14 14:29:35.446"
"NL_NL_pref",1,0,0,82,0.0493736028671265,0.0410000000000764,0.0100000000000023,0.05,0.0510000000000787,"2025-11-14 14:29:35.923"
"NL_NL_pref",1,0,0,83,0.0480293035507202,0.0460000000000036,0.000999999999999091,0.0489999999990687,0.0470000000000027,"2025-11-14 14:29:36.418"
"NL_NL_pref",1,0,0,84,0.0528795957565308,0.0429999999999382,0.0100000000000023,0.0529999999998836,0.0529999999999404,"2025-11-14 14:29:36.899"
"NL_NL_pref",1,0,0,85,0.0482667922973633,0.0409999999999855,0.00600000000000023,0.0470000000001164,0.0469999999999857,"2025-11-14 14:29:37.428"
"NL_NL_pref",1,0,0,86,0.0418715953826904,0.0400000000000546,0.00199999999999818,0.0429999999993015,0.0420000000000528,"2025-11-14 14:29:37.911"
"NL_NL_pref",1,0,0,87,0.0396995067596436,0.03799999999992,0.00299999999999727,0.039000000001397,0.0409999999999172,"2025-11-14 14:29:38.331"
"NL_NL_pref",1,0,0,88,0.0526577949523926,0.0480000000000473,0.00300000000000296,0.0519999999989523,0.0510000000000503,"2025-11-14 14:29:38.729"
"NL_NL_pref",1,0,0,89,0.0498744964599609,0.0380000000000109,0.0120000000000005,0.0520000000018626,0.0500000000000114,"2025-11-14 14:29:39.256"
"NL_NL_pref",1,0,0,90,0.0471625089645386,0.0479999999999563,0,0.0459999999991851,0.0479999999999563,"2025-11-14 14:29:39.756"
"NL_NL_pref",1,0,0,91,0.0438585996627808,0.0430000000000291,0.00199999999999818,0.0440000000002328,0.0450000000000273,"2025-11-14 14:29:40.228"
"NL_NL_pref",1,0,0,92,0.053699779510498,0.05,0.00300000000000296,0.0549999999988358,0.053000000000003,"2025-11-14 14:29:40.668"
"NL_NL_pref",1,0,0,93,0.0547230005264282,0.0449999999999818,0.0089999999999975,0.0550000000017462,0.0539999999999793,"2025-11-14 14:29:41.205"
"NL_NL_pref",1,0,0,94,0.0519244909286499,0.0529999999999745,0,0.0509999999980209,0.0529999999999745,"2025-11-14 14:29:41.754"
"NL_NL_pref",1,0,0,95,0.0855048894882202,0.0690000000000509,0.0160000000000025,0.0860000000015134,0.0850000000000534,"2025-11-14 14:29:42.274"
"NL_NL_pref",1,0,0,96,0.0591184139251709,0.0470000000000255,0.0120000000000005,0.0589999999996508,0.0590000000000259,"2025-11-14 14:29:43.130"
"NL_NL_pref",1,0,0,97,0.0568004131317139,0.0539999999999964,0.00399999999999636,0.0570000000006985,0.0579999999999927,"2025-11-14 14:29:43.722"
"NL_NL_pref",1,0,0,98,0.0469275951385498,0.0460000000000036,0.000999999999999091,0.0479999999981374,0.0470000000000027,"2025-11-14 14:29:44.291"
"NL_NL_pref",1,0,0,99,0.0535242080688477,0.0509999999999309,0,0.0520000000018626,0.0509999999999309,"2025-11-14 14:29:44.761"
"NL_NL_pref",1,0,0,100,0.0513778209686279,0.0470000000000255,0.00500000000000114,0.0509999999980209,0.0520000000000266,"2025-11-14 14:29:45.297"
