"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LC8_NL_pref",1,0,0,36,0.494140315055847,0.471000000000004,0.0230000000000018,0.495000000001164,0.494000000000005,"2025-11-14 13:42:50.937"
"LC8_NL_pref",1,0,0,37,0.521132493019104,0.503999999999996,0.0139999999999986,0.522000000000116,0.517999999999995,"2025-11-14 13:42:55.880"
"LC8_NL_pref",1,0,0,38,0.548564100265503,0.511000000000013,0.0390000000000015,0.547000000000116,0.550000000000014,"2025-11-14 13:43:01.092"
"LC8_NL_pref",1,0,0,39,0.475339198112488,0.465999999999985,0.0109999999999985,0.475999999998021,0.476999999999984,"2025-11-14 13:43:06.578"
"LC8_NL_pref",1,0,0,40,0.520832180976868,0.50300000000002,0.0189999999999998,0.521000000002095,0.52200000000002,"2025-11-14 13:43:11.333"
"LC8_NL_pref",1,0,0,41,0.507447695732117,0.475,0.0330000000000013,0.507999999998719,0.508000000000001,"2025-11-14 13:43:16.542"
"LC8_NL_pref",1,0,0,42,0.537036800384522,0.507999999999993,0.0259999999999991,0.536999999999534,0.533999999999992,"2025-11-14 13:43:21.617"
"LC8_NL_pref",1,0,0,43,0.497180891036987,0.475999999999976,0.0219999999999999,0.497000000000116,0.497999999999976,"2025-11-14 13:43:26.989"
"LC8_NL_pref",1,0,0,44,0.534003496170044,0.509999999999991,0.0200000000000017,0.533999999999651,0.529999999999993,"2025-11-14 13:43:31.961"
"LC8_NL_pref",1,0,0,45,0.479728317260742,0.459000000000015,0.020999999999998,0.480000000001746,0.480000000000013,"2025-11-14 13:43:37.302"
"LC8_NL_pref",1,0,0,46,0.485601806640625,0.475,0.0110000000000014,0.483999999999651,0.486000000000001,"2025-11-14 13:43:42.100"
"LC8_NL_pref",1,0,0,47,0.486575794219971,0.469000000000005,0.0180000000000007,0.486000000001513,0.487000000000006,"2025-11-14 13:43:46.957"
"LC8_NL_pref",1,0,0,48,0.47995879650116,0.469999999999982,0.00799999999999841,0.480999999999767,0.47799999999998,"2025-11-14 13:43:51.824"
"LC8_NL_pref",1,0,0,49,0.508427095413208,0.497000000000025,0.00999999999999943,0.507999999998719,0.507000000000025,"2025-11-14 13:43:56.625"
"LC8_NL_pref",1,0,0,50,0.681763386726379,0.650999999999976,0.0260000000000019,0.680999999999767,0.676999999999978,"2025-11-14 13:44:01.715"
"LC8_NL_pref",1,0,0,51,0.46990020275116,0.460000000000036,0.0109999999999985,0.472000000000116,0.471000000000035,"2025-11-14 13:44:08.533"
"LC8_NL_pref",1,0,0,52,0.500283217430115,0.480999999999995,0.0159999999999997,0.498000000001048,0.496999999999994,"2025-11-14 13:44:13.233"
"LC8_NL_pref",1,0,0,53,0.527257513999939,0.500999999999976,0.0230000000000018,0.529000000000815,0.523999999999978,"2025-11-14 13:44:18.237"
"LC8_NL_pref",1,0,0,54,0.529159498214722,0.496000000000004,0.0310000000000002,0.527999999999884,0.527000000000004,"2025-11-14 13:44:23.511"
"LC8_NL_pref",1,0,0,55,0.498821306228638,0.481999999999971,0.0179999999999978,0.5,0.499999999999969,"2025-11-14 13:44:28.803"
"LC8_NL_pref",1,0,0,56,0.514529991149902,0.496000000000004,0.0140000000000015,0.514999999999418,0.510000000000005,"2025-11-14 13:44:33.792"
"LC8_NL_pref",1,0,0,57,0.493941903114319,0.469000000000005,0.025,0.492999999999301,0.494000000000005,"2025-11-14 13:44:38.939"
"LC8_NL_pref",1,0,0,58,0.536440396308899,0.519000000000005,0.0169999999999987,0.536999999999534,0.536000000000004,"2025-11-14 13:44:43.879"
"LC8_NL_pref",1,0,0,59,0.50133900642395,0.47800000000002,0.0230000000000018,0.502000000001863,0.501000000000022,"2025-11-14 13:44:49.245"
"LC8_NL_pref",1,0,0,60,0.462425088882446,0.441999999999962,0.0169999999999987,0.461999999999534,0.458999999999961,"2025-11-14 13:44:54.259"
"LC8_NL_pref",1,0,0,61,0.529112577438354,0.499000000000024,0.027000000000001,0.529999999998836,0.526000000000025,"2025-11-14 13:44:58.884"
"LC8_NL_pref",1,0,0,62,0.517875218391418,0.494999999999982,0.022999999999999,0.517000000001281,0.517999999999981,"2025-11-14 13:45:04.176"
"LC8_NL_pref",1,0,0,63,0.520104789733887,0.482999999999993,0.0379999999999995,0.517999999999301,0.520999999999992,"2025-11-14 13:45:09.356"
"LC8_NL_pref",1,0,0,64,0.408481693267822,0.394000000000005,0.0120000000000005,0.410000000000582,0.406000000000006,"2025-11-14 13:45:14.558"
"LC8_NL_pref",1,0,0,65,0.391365504264832,0.382000000000016,0.00999999999999943,0.389999999999418,0.392000000000016,"2025-11-14 13:45:18.644"
"LC8_NL_pref",1,0,0,66,0.390404796600342,0.373999999999978,0.0150000000000006,0.391000000000349,0.388999999999979,"2025-11-14 13:45:22.558"
"LC8_NL_pref",1,0,0,67,0.417421078681946,0.405000000000018,0.0129999999999995,0.417000000001281,0.418000000000018,"2025-11-14 13:45:26.463"
"LC8_NL_pref",1,0,0,68,0.384360003471375,0.373000000000002,0.0110000000000014,0.383999999999651,0.384000000000003,"2025-11-14 13:45:30.638"
"LC8_NL_pref",1,0,0,69,0.409302306175232,0.390999999999985,0.0169999999999987,0.410000000000582,0.407999999999984,"2025-11-14 13:45:34.482"
"LC8_NL_pref",1,0,0,70,0.410076117515564,0.390000000000009,0.0189999999999998,0.410999999998603,0.409000000000009,"2025-11-14 13:45:38.576"
"LC8_NL_pref",1,0,0,71,0.444470596313477,0.417000000000007,0.0280000000000001,0.444000000000233,0.445000000000007,"2025-11-14 13:45:42.677"
"LC8_NL_pref",1,0,0,72,0.424338483810425,0.382000000000016,0.0409999999999997,0.425,0.423000000000016,"2025-11-14 13:45:47.123"
"LC8_NL_pref",1,0,0,73,0.387070322036743,0.369999999999982,0.0150000000000006,0.386999999999534,0.384999999999982,"2025-11-14 13:45:51.367"
"LC8_NL_pref",1,0,0,74,0.38076868057251,0.367000000000007,0.0110000000000014,0.380000000001746,0.378000000000009,"2025-11-14 13:45:55.238"
"LC8_NL_pref",1,0,0,75,0.406396007537842,0.380999999999995,0.0199999999999989,0.405999999999767,0.400999999999993,"2025-11-14 13:45:59.046"
"LC8_NL_pref",1,0,0,76,0.429642701148987,0.411000000000013,0.0159999999999997,0.430999999999767,0.427000000000012,"2025-11-14 13:46:03.111"
"LC8_NL_pref",1,0,0,77,0.400298094749451,0.385999999999967,0.0129999999999995,0.4,0.398999999999967,"2025-11-14 13:46:07.408"
"LC8_NL_pref",1,0,0,78,0.378884315490723,0.358000000000038,0.0210000000000008,0.377999999999884,0.379000000000039,"2025-11-14 13:46:11.412"
"LC8_NL_pref",1,0,0,79,0.396026206016541,0.373999999999978,0.0219999999999999,0.395999999999185,0.395999999999978,"2025-11-14 13:46:15.201"
"LC8_NL_pref",1,0,0,80,0.363923192024231,0.357000000000016,0.00500000000000114,0.364999999999418,0.362000000000017,"2025-11-14 13:46:19.162"
"LC8_NL_pref",1,0,0,81,0.3962641954422,0.381999999999971,0.0129999999999995,0.396000000002095,0.39499999999997,"2025-11-14 13:46:22.802"
"LC8_NL_pref",1,0,0,82,0.388038682937622,0.367000000000007,0.0199999999999989,0.388999999998487,0.387000000000006,"2025-11-14 13:46:26.765"
"LC8_NL_pref",1,0,0,83,0.360145592689514,0.35,0.00900000000000034,0.358999999999651,0.359,"2025-11-14 13:46:30.646"
"LC8_NL_pref",1,0,0,84,0.377893400192261,0.360999999999967,0.0170000000000016,0.377999999999884,0.377999999999969,"2025-11-14 13:46:34.248"
"LC8_NL_pref",1,0,0,85,0.389641189575195,0.37800000000002,0.00999999999999943,0.391000000000349,0.388000000000019,"2025-11-14 13:46:38.028"
"LC8_NL_pref",1,0,0,86,0.358955788612366,0.357999999999993,0.000999999999999091,0.358999999999651,0.358999999999992,"2025-11-14 13:46:41.925"
"LC8_NL_pref",1,0,0,87,0.398900008201599,0.375,0.0240000000000009,0.397000000000116,0.399000000000001,"2025-11-14 13:46:45.515"
"LC8_NL_pref",1,0,0,88,0.391178798675537,0.375,0.0150000000000006,0.392000000001281,0.390000000000001,"2025-11-14 13:46:49.505"
"LC8_NL_pref",1,0,0,89,0.362678408622742,0.35,0.0129999999999995,0.363999999998487,0.363,"2025-11-14 13:46:53.417"
"LC8_NL_pref",1,0,0,90,0.398060607910156,0.37800000000002,0.0189999999999998,0.397000000000116,0.39700000000002,"2025-11-14 13:46:57.045"
"LC8_NL_pref",1,0,0,91,0.369788384437561,0.357999999999993,0.0109999999999985,0.369000000000233,0.368999999999991,"2025-11-14 13:47:01.026"
"LC8_NL_pref",1,0,0,92,0.397552609443665,0.376999999999998,0.0210000000000008,0.398000000001048,0.397999999999999,"2025-11-14 13:47:04.724"
"LC8_NL_pref",1,0,0,93,0.372282314300537,0.363999999999987,0.00800000000000125,0.372000000000116,0.371999999999989,"2025-11-14 13:47:08.701"
"LC8_NL_pref",1,0,0,94,0.367770004272461,0.35,0.0189999999999998,0.369000000000233,0.369,"2025-11-14 13:47:12.424"
"LC8_NL_pref",1,0,0,95,0.395689797401428,0.375,0.0219999999999999,0.394999999998254,0.397,"2025-11-14 13:47:16.103"
"LC8_NL_pref",1,0,0,96,0.369151210784912,0.351000000000022,0.0159999999999997,0.371000000002095,0.367000000000022,"2025-11-14 13:47:20.060"
"LC8_NL_pref",1,0,0,97,0.395823311805725,0.387999999999965,0.00699999999999932,0.394999999998254,0.394999999999965,"2025-11-14 13:47:23.752"
"LC8_NL_pref",1,0,0,98,0.367316389083862,0.35,0.0180000000000007,0.367000000001281,0.368000000000001,"2025-11-14 13:47:27.711"
"LC8_NL_pref",1,0,0,99,0.388750195503235,0.365000000000009,0.0210000000000008,0.388999999998487,0.38600000000001,"2025-11-14 13:47:31.385"
"LC8_NL_pref",1,0,0,100,0.364147210121155,0.351999999999998,0.0129999999999995,0.363000000000466,0.364999999999998,"2025-11-14 13:47:35.273"
