"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"MXL500_none_pref",1,500,0,31,1.88909029960632,1.579,0.306999999999999,1.88800000000047,1.886,"2025-11-14 14:38:24.434"
"MXL500_none_pref",1,500,0,32,1.88717069625854,1.579,0.300999999999999,1.88899999999849,1.88,"2025-11-14 14:38:43.326"
"MXL500_none_pref",1,500,0,33,1.95717301368713,1.604,0.344,1.95599999999977,1.948,"2025-11-14 14:39:02.204"
"MXL500_none_pref",1,500,0,34,1.81832962036133,1.51400000000003,0.305000000000001,1.81900000000023,1.81900000000003,"2025-11-14 14:39:21.776"
"MXL500_none_pref",1,500,0,35,1.88752398490906,1.575,0.303000000000003,1.88699999999953,1.878,"2025-11-14 14:39:39.961"
"MXL500_none_pref",1,500,0,36,1.82936658859253,1.51399999999994,0.312,1.82900000000081,1.82599999999994,"2025-11-14 14:39:58.837"
"MXL500_none_pref",1,500,0,37,1.88971509933472,1.59399999999996,0.284999999999997,1.89200000000128,1.87899999999996,"2025-11-14 14:40:17.131"
"MXL500_none_pref",1,500,0,38,1.82462329864502,1.53400000000001,0.286000000000001,1.82299999999814,1.82000000000002,"2025-11-14 14:40:36.029"
"MXL500_none_pref",1,500,0,39,1.86381239891052,1.575,0.275,1.8640000000014,1.85,"2025-11-14 14:40:54.277"
"MXL500_none_pref",1,500,0,40,1.87253048419952,1.55,0.312,1.87200000000012,1.862,"2025-11-14 14:41:12.916"
"MXL500_none_pref",1,500,0,41,1.8233500957489,1.51599999999999,0.297000000000003,1.825,1.81299999999999,"2025-11-14 14:41:31.642"
"MXL500_none_pref",1,500,0,42,1.8107351064682,1.52800000000007,0.280999999999995,1.8109999999986,1.80900000000006,"2025-11-14 14:41:49.876"
"MXL500_none_pref",1,500,0,43,1.83315148353577,1.51999999999998,0.308000000000004,1.83099999999977,1.82799999999999,"2025-11-14 14:42:07.985"
"MXL500_none_pref",1,500,0,44,1.84563558101654,1.53000000000002,0.311000000000001,1.84499999999825,1.84100000000002,"2025-11-14 14:42:26.317"
"MXL500_none_pref",1,500,0,45,1.82297439575195,1.525,0.288999999999999,1.82400000000198,1.814,"2025-11-14 14:42:44.775"
"MXL500_none_pref",1,500,0,46,1.87518529891968,1.57799999999997,0.287,1.875,1.86499999999997,"2025-11-14 14:43:03.005"
"MXL500_none_pref",1,500,0,47,1.82715680599213,1.51899999999996,0.3,1.82599999999802,1.81899999999996,"2025-11-14 14:43:21.758"
"MXL500_none_pref",1,500,0,48,1.8371542930603,1.52300000000005,0.307999999999993,1.8390000000014,1.83100000000004,"2025-11-14 14:43:40.030"
"MXL500_none_pref",1,500,0,49,1.85515429973602,1.55900000000001,0.297000000000003,1.85499999999884,1.85600000000002,"2025-11-14 14:43:58.403"
"MXL500_none_pref",1,500,0,50,1.84291560649872,1.521,0.311000000000001,1.84200000000128,1.83200000000001,"2025-11-14 14:44:16.955"
"MXL500_none_pref",1,500,0,51,1.81621639728546,1.50099999999993,0.308000000000004,1.81600000000035,1.80899999999993,"2025-11-14 14:44:35.385"
"MXL500_none_pref",1,500,0,52,1.82730560302734,1.51300000000001,0.307999999999993,1.82799999999988,1.821,"2025-11-14 14:44:53.549"
"MXL500_none_pref",1,500,0,53,1.84089090824127,1.56100000000006,0.279000000000008,1.83999999999942,1.84000000000007,"2025-11-14 14:45:11.822"
"MXL500_none_pref",1,500,0,54,1.84531579017639,1.53599999999997,0.295999999999992,1.84400000000023,1.83199999999996,"2025-11-14 14:45:30.232"
"MXL500_none_pref",1,500,0,55,1.85783739089966,1.53699999999999,0.312,1.85800000000163,1.84899999999999,"2025-11-14 14:45:48.687"
"MXL500_none_pref",1,500,0,56,1.83742699623108,1.53000000000002,0.297000000000003,1.83800000000047,1.82700000000002,"2025-11-14 14:46:07.266"
"MXL500_none_pref",1,500,0,57,1.83998520374298,1.54099999999999,0.297000000000003,1.8390000000014,1.83799999999999,"2025-11-14 14:46:25.641"
"MXL500_none_pref",1,500,0,58,1.87099940776825,1.54300000000003,0.319999999999993,1.87200000000012,1.86300000000002,"2025-11-14 14:46:44.042"
"MXL500_none_pref",1,500,0,59,1.89338228702545,1.56599999999999,0.316000000000008,1.8929999999993,1.88199999999999,"2025-11-14 14:47:02.753"
"MXL500_none_pref",1,500,0,60,1.83563301563263,1.53699999999999,0.291999999999996,1.83500000000058,1.82899999999999,"2025-11-14 14:47:21.687"
"MXL500_none_pref",1,500,0,61,1.88823509216309,1.55,0.329999999999995,1.88899999999849,1.88,"2025-11-14 14:47:40.044"
"MXL500_none_pref",1,500,0,62,1.91860828399658,1.59100000000008,0.320000000000005,1.91900000000023,1.91100000000008,"2025-11-14 14:47:58.928"
"MXL500_none_pref",1,500,0,63,1.85712540149689,1.53999999999996,0.311000000000001,1.8570000000007,1.85099999999996,"2025-11-14 14:48:18.115"
"MXL500_none_pref",1,500,0,64,1.9064600944519,1.59200000000001,0.304999999999995,1.9070000000007,1.897,"2025-11-14 14:48:36.687"
"MXL500_none_pref",1,500,0,65,1.83191299438477,1.54899999999998,0.286000000000001,1.83099999999977,1.83499999999998,"2025-11-14 14:48:55.753"
"MXL500_none_pref",1,500,0,66,1.8336715221405,1.50799999999999,0.318000000000006,1.83299999999872,1.826,"2025-11-14 14:49:14.073"
"MXL500_none_pref",1,500,0,67,1.87583870887756,1.54300000000003,0.325,1.87799999999988,1.86800000000003,"2025-11-14 14:49:32.410"
"MXL500_none_pref",1,500,0,68,1.84607779979706,1.53500000000004,0.303999999999996,1.84500000000116,1.83900000000003,"2025-11-14 14:49:51.169"
"MXL500_none_pref",1,500,0,69,1.85497250556946,1.52400000000007,0.330999999999995,1.85299999999988,1.85500000000006,"2025-11-14 14:50:09.631"
"MXL500_none_pref",1,500,0,70,1.86934399604797,1.51199999999999,0.348000000000002,1.86900000000023,1.85999999999999,"2025-11-14 14:50:28.181"
"MXL500_none_pref",1,500,0,71,1.88488759994507,1.56899999999996,0.310000000000002,1.88399999999965,1.87899999999996,"2025-11-14 14:50:46.876"
"MXL500_none_pref",1,500,0,72,1.85322189331055,1.56700000000001,0.275999999999999,1.85400000000081,1.84300000000001,"2025-11-14 14:51:05.726"
"MXL500_none_pref",1,500,0,73,1.90362420082092,1.57399999999998,0.313999999999999,1.9039999999979,1.88799999999998,"2025-11-14 14:51:24.259"
"MXL500_none_pref",1,500,0,74,1.83376622200012,1.52300000000005,0.311000000000001,1.83300000000163,1.83400000000005,"2025-11-14 14:51:43.296"
"MXL500_none_pref",1,500,0,75,1.87799360752106,1.53899999999994,0.320000000000005,1.87799999999988,1.85899999999995,"2025-11-14 14:52:01.635"
"MXL500_none_pref",1,500,0,76,1.9448254108429,1.6,0.332999999999993,1.94400000000023,1.93299999999999,"2025-11-14 14:52:20.415"
"MXL500_none_pref",1,500,0,77,1.94220020771027,1.60300000000007,0.32700000000001,1.94199999999837,1.93000000000007,"2025-11-14 14:52:39.865"
"MXL500_none_pref",1,500,0,78,1.87023279666901,1.55,0.31099999999999,1.86999999999825,1.86099999999999,"2025-11-14 14:52:59.287"
"MXL500_none_pref",1,500,0,79,1.93194830417633,1.57300000000005,0.347000000000003,1.93300000000163,1.92000000000005,"2025-11-14 14:53:17.991"
"MXL500_none_pref",1,500,0,80,1.92355401515961,1.57799999999997,0.343000000000006,1.92200000000012,1.92099999999998,"2025-11-14 14:53:37.311"
"MXL500_none_pref",1,500,0,81,1.90889232158661,1.56000000000004,0.332999999999993,1.90800000000163,1.89300000000003,"2025-11-14 14:53:56.548"
"MXL500_none_pref",1,500,0,82,1.84655160903931,1.50899999999992,0.326999999999998,1.84700000000012,1.83599999999992,"2025-11-14 14:54:15.637"
"MXL500_none_pref",1,500,0,83,1.81128218173981,1.49500000000007,0.308000000000004,1.8109999999986,1.80300000000008,"2025-11-14 14:54:34.104"
"MXL500_none_pref",1,500,0,84,1.79533860683441,1.5,0.291999999999996,1.79700000000012,1.792,"2025-11-14 14:54:52.217"
"MXL500_none_pref",1,500,0,85,1.89420821666718,1.57199999999993,0.319000000000005,1.89400000000023,1.89099999999994,"2025-11-14 14:55:10.171"
"MXL500_none_pref",1,500,0,86,1.84995789527893,1.54300000000003,0.303999999999996,1.85,1.84700000000003,"2025-11-14 14:55:29.114"
"MXL500_none_pref",1,500,0,87,1.84246001243591,1.53500000000004,0.306000000000006,1.84200000000128,1.84100000000004,"2025-11-14 14:55:47.615"
"MXL500_none_pref",1,500,0,88,1.88791859149933,1.575,0.3,1.88699999999953,1.875,"2025-11-14 14:56:06.040"
"MXL500_none_pref",1,500,0,89,1.88576340675354,1.55999999999995,0.324000000000001,1.8859999999986,1.88399999999995,"2025-11-14 14:56:24.920"
"MXL500_none_pref",1,500,0,90,1.87992959022522,1.58299999999999,0.296999999999991,1.88000000000175,1.87999999999998,"2025-11-14 14:56:43.778"
"MXL500_none_pref",1,500,0,91,1.97392268180847,1.61800000000003,0.347000000000003,1.975,1.96500000000003,"2025-11-14 14:57:02.579"
"MXL500_none_pref",1,500,0,92,1.84456708431244,1.55199999999995,0.288999999999999,1.84499999999825,1.84099999999995,"2025-11-14 14:57:22.319"
"MXL500_none_pref",1,500,0,93,1.90170719623566,1.58700000000008,0.306000000000006,1.9,1.89300000000009,"2025-11-14 14:57:40.765"
"MXL500_none_pref",1,500,0,94,1.94823670387268,1.61499999999996,0.330999999999995,1.95,1.94599999999996,"2025-11-14 14:57:59.784"
"MXL500_none_pref",1,500,0,95,1.92133548259735,1.55699999999997,0.363,1.92000000000116,1.91999999999997,"2025-11-14 14:58:19.267"
"MXL500_none_pref",1,500,0,96,1.89917821884155,1.58200000000006,0.317000000000007,1.9,1.89900000000007,"2025-11-14 14:58:38.481"
"MXL500_none_pref",1,500,0,97,1.92911250591278,1.59799999999996,0.330999999999995,1.92999999999884,1.92899999999995,"2025-11-14 14:58:57.474"
"MXL500_none_pref",1,500,0,98,1.93698439598084,1.59700000000003,0.338,1.93600000000151,1.93500000000002,"2025-11-14 14:59:16.765"
"MXL500_none_pref",1,500,0,99,1.91082139015198,1.59499999999998,0.312,1.9109999999986,1.90699999999998,"2025-11-14 14:59:36.136"
"MXL500_none_pref",1,500,0,100,1.92770011425018,1.59899999999998,0.331000000000006,1.92799999999988,1.92999999999998,"2025-11-14 14:59:55.245"
