"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"MXL500_none_wtp",1,500,0,22,1.79225649833679,1.50100000000002,0.282999999999993,1.79199999999837,1.78400000000001,"2025-11-14 15:06:56.629"
"MXL500_none_wtp",1,500,0,23,1.73231840133667,1.48000000000002,0.244000000000005,1.73300000000163,1.72400000000002,"2025-11-14 15:07:14.552"
"MXL500_none_wtp",1,500,0,24,1.99004650115967,1.67299999999996,0.313999999999999,1.98899999999849,1.98699999999995,"2025-11-14 15:07:31.877"
"MXL500_none_wtp",1,500,0,25,1.79629240036011,1.52799999999997,0.265999999999997,1.79700000000012,1.79399999999997,"2025-11-14 15:07:51.778"
"MXL500_none_wtp",1,500,0,26,1.65996401309967,1.38000000000002,0.27700000000001,1.65899999999965,1.65700000000003,"2025-11-14 15:08:09.741"
"MXL500_none_wtp",1,500,0,27,1.57504889965057,1.33800000000001,0.232999999999993,1.575,1.571,"2025-11-14 15:08:26.341"
"MXL500_none_wtp",1,500,0,28,1.65114488601685,1.429,0.218000000000006,1.65200000000186,1.647,"2025-11-14 15:08:42.093"
"MXL500_none_wtp",1,500,0,29,1.6454638004303,1.39099999999999,0.253999999999996,1.64700000000012,1.64499999999998,"2025-11-14 15:08:58.605"
"MXL500_none_wtp",1,500,0,30,1.61621980667114,1.38000000000002,0.230999999999995,1.61499999999942,1.61100000000001,"2025-11-14 15:09:15.061"
"MXL500_none_wtp",1,500,0,31,1.64640991687775,1.404,0.242000000000007,1.64599999999919,1.646,"2025-11-14 15:09:31.224"
"MXL500_none_wtp",1,500,0,32,1.59974341392517,1.34899999999998,0.248000000000002,1.6,1.59699999999998,"2025-11-14 15:09:47.689"
"MXL500_none_wtp",1,500,0,33,1.65556600093842,1.40700000000006,0.246999999999991,1.65599999999977,1.65400000000005,"2025-11-14 15:10:03.687"
"MXL500_none_wtp",1,500,0,34,1.57490651607513,1.329,0.244000000000005,1.575,1.573,"2025-11-14 15:10:20.243"
"MXL500_none_wtp",1,500,0,35,1.69752299785614,1.41999999999998,0.272000000000003,1.69700000000012,1.69199999999998,"2025-11-14 15:10:35.993"
"MXL500_none_wtp",1,500,0,36,1.69068100452423,1.40599999999995,0.277999999999997,1.69200000000128,1.68399999999995,"2025-11-14 15:10:52.969"
"MXL500_none_wtp",1,500,0,37,1.69970638751984,1.44200000000001,0.248000000000002,1.7,1.69000000000001,"2025-11-14 15:11:09.876"
"MXL500_none_wtp",1,500,0,38,1.64577851295471,1.41300000000001,0.232999999999993,1.64499999999825,1.646,"2025-11-14 15:11:26.874"
"MXL500_none_wtp",1,500,0,39,1.63950889110565,1.36700000000001,0.269000000000005,1.6390000000014,1.63600000000001,"2025-11-14 15:11:43.333"
"MXL500_none_wtp",1,500,0,40,1.64952640533447,1.38400000000001,0.261000000000001,1.65,1.64500000000002,"2025-11-14 15:11:59.728"
"MXL500_none_wtp",1,500,0,41,1.59071061611176,1.325,0.262,1.59100000000035,1.587,"2025-11-14 15:12:16.224"
"MXL500_none_wtp",1,500,0,42,1.65996260643005,1.40500000000002,0.249000000000001,1.65899999999965,1.65400000000002,"2025-11-14 15:12:32.132"
"MXL500_none_wtp",1,500,0,43,1.62191588878632,1.39800000000005,0.218999999999994,1.62200000000012,1.61700000000004,"2025-11-14 15:12:48.732"
"MXL500_none_wtp",1,500,0,44,1.65549731254578,1.37699999999995,0.275,1.65499999999884,1.65199999999995,"2025-11-14 15:13:04.952"
"MXL500_none_wtp",1,500,0,45,1.6360692024231,1.36999999999998,0.264999999999998,1.63800000000047,1.63499999999998,"2025-11-14 15:13:21.508"
"MXL500_none_wtp",1,500,0,46,1.65571961402893,1.40900000000001,0.238,1.65599999999977,1.64700000000001,"2025-11-14 15:13:37.869"
"MXL500_none_wtp",1,500,0,47,1.60463988780975,1.35700000000006,0.247000000000003,1.60299999999988,1.60400000000006,"2025-11-14 15:13:54.427"
"MXL500_none_wtp",1,500,0,48,1.60539100170136,1.35799999999999,0.247000000000003,1.60599999999977,1.605,"2025-11-14 15:14:10.474"
"MXL500_none_wtp",1,500,0,49,1.60285980701447,1.37700000000004,0.227999999999997,1.60500000000175,1.60500000000004,"2025-11-14 15:14:26.529"
"MXL500_none_wtp",1,500,0,50,1.64596118927002,1.379,0.263999999999999,1.64400000000023,1.643,"2025-11-14 15:14:42.558"
"MXL500_none_wtp",1,500,0,51,1.64168820381165,1.4,0.237,1.64100000000035,1.637,"2025-11-14 15:14:59.018"
"MXL500_none_wtp",1,500,0,52,1.60471520423889,1.36400000000003,0.238999999999999,1.60599999999977,1.60300000000003,"2025-11-14 15:15:15.436"
"MXL500_none_wtp",1,500,0,53,1.59637470245361,1.33199999999997,0.261000000000001,1.59500000000116,1.59299999999997,"2025-11-14 15:15:31.483"
"MXL500_none_wtp",1,500,0,54,1.59180738925934,1.34300000000003,0.249000000000001,1.5929999999993,1.59200000000003,"2025-11-14 15:15:47.448"
"MXL500_none_wtp",1,500,0,55,1.64059510231018,1.36899999999996,0.263999999999999,1.63999999999942,1.63299999999996,"2025-11-14 15:16:03.367"
"MXL500_none_wtp",1,500,0,56,1.59436490535736,1.36400000000003,0.233000000000004,1.59500000000116,1.59700000000004,"2025-11-14 15:16:19.773"
"MXL500_none_wtp",1,500,0,57,1.65147750377655,1.38400000000001,0.264999999999998,1.65199999999895,1.64900000000001,"2025-11-14 15:16:35.717"
"MXL500_none_wtp",1,500,0,58,1.62673010826111,1.36599999999999,0.258000000000004,1.625,1.62399999999999,"2025-11-14 15:16:52.233"
"MXL500_none_wtp",1,500,0,59,1.67984619140625,1.41899999999996,0.257999999999993,1.68099999999977,1.67699999999995,"2025-11-14 15:17:08.501"
"MXL500_none_wtp",1,500,0,60,1.64522249698639,1.37200000000003,0.270000000000005,1.64400000000023,1.64200000000003,"2025-11-14 15:17:25.300"
"MXL500_none_wtp",1,500,0,61,1.64211230278015,1.38299999999999,0.256000000000006,1.64400000000023,1.639,"2025-11-14 15:17:41.753"
"MXL500_none_wtp",1,500,0,62,1.65705900192261,1.42099999999991,0.232999999999993,1.65599999999977,1.65399999999991,"2025-11-14 15:17:58.175"
"MXL500_none_wtp",1,500,0,63,1.65730149745941,1.37400000000016,0.276999999999998,1.65800000000163,1.65100000000016,"2025-11-14 15:18:14.747"
"MXL500_none_wtp",1,500,0,64,1.6492663860321,1.39200000000001,0.254000000000008,1.65,1.64600000000002,"2025-11-14 15:18:31.320"
"MXL500_none_wtp",1,500,0,65,1.63945708274841,1.37999999999993,0.257999999999993,1.63899999999849,1.63799999999992,"2025-11-14 15:18:47.814"
"MXL500_none_wtp",1,500,0,66,1.62790019512177,1.38299999999999,0.238999999999999,1.62600000000093,1.62199999999999,"2025-11-14 15:19:04.209"
"MXL500_none_wtp",1,500,0,67,1.60937571525574,1.36800000000003,0.236000000000001,1.6109999999986,1.60400000000003,"2025-11-14 15:19:20.488"
"MXL500_none_wtp",1,500,0,68,1.62953870296478,1.4,0.226999999999998,1.63000000000175,1.627,"2025-11-14 15:19:36.583"
"MXL500_none_wtp",1,500,0,69,1.5998517036438,1.35200000000004,0.247000000000003,1.6,1.59900000000005,"2025-11-14 15:19:52.879"
"MXL500_none_wtp",1,500,0,70,1.66950671672821,1.39699999999993,0.267000000000007,1.66900000000023,1.66399999999994,"2025-11-14 15:20:08.878"
"MXL500_none_wtp",1,500,0,71,1.60791211128235,1.35599999999995,0.24799999999999,1.60899999999965,1.60399999999994,"2025-11-14 15:20:25.574"
"MXL500_none_wtp",1,500,0,72,1.7180330991745,1.44099999999999,0.27700000000001,1.71600000000035,1.718,"2025-11-14 15:20:41.653"
"MXL500_none_wtp",1,500,0,73,1.62266640663147,1.36100000000006,0.257999999999993,1.625,1.61900000000005,"2025-11-14 15:20:58.834"
"MXL500_none_wtp",1,500,0,74,1.63918871879578,1.36700000000001,0.268000000000006,1.63699999999953,1.63500000000001,"2025-11-14 15:21:15.062"
"MXL500_none_wtp",1,500,0,75,1.65689470767975,1.41200000000008,0.246999999999991,1.65799999999872,1.65900000000007,"2025-11-14 15:21:31.455"
"MXL500_none_wtp",1,500,0,76,1.60813539028168,1.39599999999991,0.213,1.61000000000058,1.60899999999991,"2025-11-14 15:21:48.024"
"MXL500_none_wtp",1,500,0,77,1.65079619884491,1.41200000000008,0.236000000000001,1.64800000000105,1.64800000000008,"2025-11-14 15:22:04.107"
"MXL500_none_wtp",1,500,0,78,1.66969521045685,1.38100000000013,0.286000000000001,1.6679999999993,1.66700000000013,"2025-11-14 15:22:20.616"
"MXL500_none_wtp",1,500,0,79,1.64782218933105,1.38099999999995,0.263999999999999,1.64900000000198,1.64499999999995,"2025-11-14 15:22:37.314"
"MXL500_none_wtp",1,500,0,80,1.58450229167938,1.34499999999989,0.238999999999999,1.58399999999965,1.58399999999989,"2025-11-14 15:22:53.792"
"MXL500_none_wtp",1,500,0,81,1.67682728767395,1.42200000000012,0.253000000000009,1.67699999999895,1.67500000000013,"2025-11-14 15:23:09.638"
"MXL500_none_wtp",1,500,0,82,1.60614039897919,1.35799999999999,0.25,1.6070000000007,1.60799999999999,"2025-11-14 15:23:26.407"
"MXL500_none_wtp",1,500,0,83,1.6307403087616,1.39200000000001,0.237,1.62999999999884,1.62900000000001,"2025-11-14 15:23:42.469"
"MXL500_none_wtp",1,500,0,84,1.65570640563965,1.38799999999992,0.267999999999995,1.65599999999977,1.65599999999991,"2025-11-14 15:23:58.777"
"MXL500_none_wtp",1,500,0,85,1.70047781467438,1.41200000000008,0.268000000000006,1.7,1.68000000000009,"2025-11-14 15:24:15.335"
"MXL500_none_wtp",1,500,0,86,1.56828901767731,1.32399999999998,0.240999999999997,1.56900000000023,1.56499999999997,"2025-11-14 15:24:32.341"
"MXL500_none_wtp",1,500,0,87,1.51082630157471,1.27000000000007,0.243999999999994,1.51100000000151,1.51400000000007,"2025-11-14 15:24:48.024"
"MXL500_none_wtp",1,500,0,88,1.53649020195007,1.31099999999988,0.228000000000009,1.53800000000047,1.53899999999988,"2025-11-14 15:25:03.133"
"MXL500_none_wtp",1,500,0,89,1.52423408031464,1.29400000000005,0.233999999999992,1.52099999999919,1.52800000000004,"2025-11-14 15:25:18.499"
"MXL500_none_wtp",1,500,0,90,1.53706610202789,1.28999999999996,0.244000000000005,1.53600000000151,1.53399999999997,"2025-11-14 15:25:33.742"
"MXL500_none_wtp",1,500,0,91,1.5183760881424,1.29899999999998,0.222000000000003,1.51900000000023,1.52099999999998,"2025-11-14 15:25:49.113"
"MXL500_none_wtp",1,500,0,92,1.51035590171814,1.28600000000006,0.22299999999999,1.5109999999986,1.50900000000005,"2025-11-14 15:26:04.297"
"MXL500_none_wtp",1,500,0,93,1.51980578899384,1.29200000000001,0.224000000000001,1.52000000000116,1.51600000000001,"2025-11-14 15:26:19.402"
"MXL500_none_wtp",1,500,0,94,1.53341660499573,1.34200000000001,0.190000000000009,1.53299999999872,1.53200000000002,"2025-11-14 15:26:34.600"
"MXL500_none_wtp",1,500,0,95,1.51687521934509,1.27700000000004,0.23599999999999,1.51700000000128,1.51300000000003,"2025-11-14 15:26:49.935"
"MXL500_none_wtp",1,500,0,96,1.53985228538513,1.29699999999993,0.23900000000001,1.53899999999849,1.53599999999994,"2025-11-14 15:27:05.105"
"MXL500_none_wtp",1,500,0,97,1.50938589572906,1.25599999999995,0.24899999999999,1.50899999999965,1.50499999999994,"2025-11-14 15:27:20.504"
"MXL500_none_wtp",1,500,0,98,1.56946601867676,1.31900000000005,0.247000000000003,1.5710000000021,1.56600000000005,"2025-11-14 15:27:35.598"
"MXL500_none_wtp",1,500,0,99,1.60152220726013,1.36399999999994,0.237,1.60099999999802,1.60099999999994,"2025-11-14 15:27:51.294"
"MXL500_none_wtp",1,500,0,100,1.67215850353241,1.38100000000013,0.292000000000007,1.67400000000198,1.67300000000014,"2025-11-14 15:28:07.309"
