"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"MXL1k_none_pref",1,1000,0,36,3.11182198524475,2.61000000000004,0.48900000000001,3.1109999999986,3.09900000000005,"2025-11-14 15:46:46.106"
"MXL1k_none_pref",1,1000,0,37,3.16104679107666,2.67600000000002,0.482999999999993,3.16199999999953,3.15900000000001,"2025-11-14 15:47:17.225"
"MXL1k_none_pref",1,1000,0,38,3.11164979934692,2.60699999999997,0.498000000000002,3.11300000000047,3.10499999999997,"2025-11-14 15:47:48.836"
"MXL1k_none_pref",1,1000,0,39,3.09687299728394,2.59500000000007,0.501999999999998,3.09700000000012,3.09700000000007,"2025-11-14 15:48:19.954"
"MXL1k_none_pref",1,1000,0,40,3.12192151546478,2.62999999999993,0.486999999999989,3.12000000000116,3.11699999999992,"2025-11-14 15:48:50.923"
"MXL1k_none_pref",1,1000,0,41,3.09659979343414,2.61200000000008,0.479000000000019,3.09700000000012,3.0910000000001,"2025-11-14 15:49:22.143"
"MXL1k_none_pref",1,1000,0,42,3.11888790130615,2.59400000000005,0.514999999999986,3.1179999999993,3.10900000000004,"2025-11-14 15:49:53.110"
"MXL1k_none_pref",1,1000,0,43,3.11410851478577,2.625,0.482999999999993,3.11300000000047,3.10799999999999,"2025-11-14 15:50:24.300"
"MXL1k_none_pref",1,1000,0,44,3.09374210834503,2.56099999999988,0.51400000000001,3.09400000000023,3.07499999999989,"2025-11-14 15:50:55.442"
"MXL1k_none_pref",1,1000,0,45,3.10630600452423,2.58299999999999,0.517000000000007,3.10599999999977,3.1,"2025-11-14 15:51:26.380"
"MXL1k_none_pref",1,1000,0,46,3.11346559524536,2.60300000000007,0.509999999999991,3.11399999999849,3.11300000000006,"2025-11-14 15:51:57.443"
"MXL1k_none_pref",1,1000,0,47,3.14417850971222,2.60100000000002,0.537000000000012,3.14400000000023,3.13800000000003,"2025-11-14 15:52:28.579"
"MXL1k_none_pref",1,1000,0,48,3.09740071296692,2.62700000000004,0.468999999999983,3.09900000000198,3.09600000000003,"2025-11-14 15:53:00.021"
"MXL1k_none_pref",1,1000,0,49,3.08210289478302,2.56700000000001,0.516000000000008,3.08099999999977,3.08300000000002,"2025-11-14 15:53:30.996"
"MXL1k_none_pref",1,1000,0,50,3.10729761123657,2.61399999999994,0.486999999999989,3.10599999999977,3.10099999999993,"2025-11-14 15:54:01.817"
"MXL1k_none_pref",1,1000,0,51,3.10024509429932,2.63400000000001,0.456000000000017,3.1,3.09000000000003,"2025-11-14 15:54:32.891"
"MXL1k_none_pref",1,1000,0,52,3.14133830070496,2.66099999999988,0.468999999999983,3.14199999999837,3.12999999999986,"2025-11-14 15:55:03.894"
"MXL1k_none_pref",1,1000,0,53,3.12978050708771,2.62100000000009,0.50300000000002,3.1320000000007,3.12400000000011,"2025-11-14 15:55:35.308"
"MXL1k_none_pref",1,1000,0,54,3.11220970153809,2.60900000000001,0.49699999999998,3.11000000000058,3.10599999999999,"2025-11-14 15:56:06.607"
"MXL1k_none_pref",1,1000,0,55,3.0807343006134,2.58600000000006,0.492000000000007,3.07999999999884,3.07800000000007,"2025-11-14 15:56:37.729"
"MXL1k_none_pref",1,1000,0,56,3.07548389434814,2.58099999999995,0.491000000000008,3.07700000000186,3.07199999999996,"2025-11-14 15:57:08.537"
"MXL1k_none_pref",1,1000,0,57,3.09306118488312,2.56900000000005,0.519000000000005,3.09100000000035,3.08800000000006,"2025-11-14 15:57:39.293"
"MXL1k_none_pref",1,1000,0,58,3.14459540843964,2.63900000000012,0.502999999999997,3.14700000000012,3.14200000000012,"2025-11-14 15:58:10.224"
"MXL1k_none_pref",1,1000,0,59,3.08955450057983,2.58599999999988,0.497000000000003,3.0890000000014,3.08299999999988,"2025-11-14 15:58:41.671"
"MXL1k_none_pref",1,1000,0,60,3.10616970062256,2.55,0.545999999999981,3.10599999999977,3.09599999999998,"2025-11-14 15:59:12.567"
"MXL1k_none_pref",1,1000,0,61,3.10439839363098,2.58600000000006,0.516000000000008,3.10499999999884,3.10200000000007,"2025-11-14 15:59:43.629"
"MXL1k_none_pref",1,1000,0,62,3.14559428691864,2.62299999999996,0.519000000000005,3.14400000000023,3.14199999999996,"2025-11-14 16:00:14.674"
"MXL1k_none_pref",1,1000,0,63,3.10535891056061,2.59099999999999,0.508999999999992,3.10599999999977,3.09999999999998,"2025-11-14 16:00:46.131"
"MXL1k_none_pref",1,1000,0,64,3.08353719711304,2.56700000000001,0.510000000000014,3.08399999999965,3.07700000000002,"2025-11-14 16:01:17.185"
"MXL1k_none_pref",1,1000,0,65,3.17099387645721,2.66100000000006,0.505999999999995,3.17000000000116,3.16700000000005,"2025-11-14 16:01:48.022"
"MXL1k_none_pref",1,1000,0,66,3.12633929252625,2.63400000000001,0.48599999999999,3.12900000000081,3.12,"2025-11-14 16:02:19.732"
"MXL1k_none_pref",1,1000,0,67,3.14332580566406,2.66100000000006,0.473000000000002,3.14199999999837,3.13400000000006,"2025-11-14 16:02:50.997"
"MXL1k_none_pref",1,1000,0,68,3.14191389083862,2.65499999999993,0.485000000000014,3.14200000000128,3.13999999999994,"2025-11-14 16:03:22.432"
"MXL1k_none_pref",1,1000,0,69,3.09163460731506,2.575,0.513999999999987,3.09100000000035,3.08899999999999,"2025-11-14 16:03:53.852"
"MXL1k_none_pref",1,1000,0,70,3.16063969135284,2.63299999999999,0.520000000000005,3.16199999999953,3.153,"2025-11-14 16:04:24.769"
"MXL1k_none_pref",1,1000,0,71,3.10730550289154,2.59300000000003,0.505999999999995,3.10599999999977,3.09900000000002,"2025-11-14 16:04:56.376"
"MXL1k_none_pref",1,1000,0,72,3.10085320472717,2.60499999999993,0.48900000000001,3.10199999999895,3.09399999999994,"2025-11-14 16:05:27.450"
"MXL1k_none_pref",1,1000,0,73,3.13168399333954,2.60500000000011,0.515999999999985,3.13099999999977,3.12100000000009,"2025-11-14 16:05:58.459"
"MXL1k_none_pref",1,1000,0,74,3.11496160030365,2.59499999999989,0.517000000000007,3.11600000000035,3.1119999999999,"2025-11-14 16:06:29.776"
"MXL1k_none_pref",1,1000,0,75,3.12455079555511,2.56900000000005,0.551999999999998,3.125,3.12100000000005,"2025-11-14 16:07:00.927"
"MXL1k_none_pref",1,1000,0,76,3.08833439350128,2.58299999999999,0.493000000000006,3.08699999999953,3.076,"2025-11-14 16:07:32.173"
"MXL1k_none_pref",1,1000,0,77,3.09603531360626,2.62000000000007,0.465999999999985,3.0960000000021,3.08600000000006,"2025-11-14 16:08:03.057"
"MXL1k_none_pref",1,1000,0,78,3.12540228366852,2.62999999999993,0.495000000000005,3.12599999999802,3.12499999999993,"2025-11-14 16:08:34.018"
"MXL1k_none_pref",1,1000,0,79,3.09234390258789,2.58500000000004,0.5,3.09200000000128,3.08500000000004,"2025-11-14 16:09:05.272"
"MXL1k_none_pref",1,1000,0,80,3.09995398521423,2.62199999999993,0.475,3.1,3.09699999999993,"2025-11-14 16:09:36.196"
"MXL1k_none_pref",1,1000,0,81,3.1004016160965,2.62200000000012,0.477999999999997,3.1,3.10000000000011,"2025-11-14 16:10:07.197"
"MXL1k_none_pref",1,1000,0,82,3.14520840644836,2.64599999999991,0.496000000000004,3.14599999999919,3.14199999999992,"2025-11-14 16:10:38.201"
"MXL1k_none_pref",1,1000,0,83,3.11795117855072,2.61800000000003,0.490000000000009,3.11700000000128,3.10800000000004,"2025-11-14 16:11:09.654"
"MXL1k_none_pref",1,1000,0,84,3.08673520088196,2.56999999999989,0.513999999999987,3.08899999999849,3.08399999999988,"2025-11-14 16:11:40.834"
"MXL1k_none_pref",1,1000,0,85,3.14079058170319,2.62000000000007,0.513000000000011,3.1390000000014,3.13300000000008,"2025-11-14 16:12:11.702"
"MXL1k_none_pref",1,1000,0,86,3.07385909557343,2.58999999999996,0.479999999999995,3.07299999999814,3.06999999999996,"2025-11-14 16:12:43.111"
"MXL1k_none_pref",1,1000,0,87,3.18840899467468,2.70200000000004,0.480999999999995,3.19100000000035,3.18300000000004,"2025-11-14 16:13:13.850"
"MXL1k_none_pref",1,1000,0,88,3.19138782024384,2.61099999999988,0.575,3.19100000000035,3.18599999999988,"2025-11-14 16:13:45.735"
"MXL1k_none_pref",1,1000,0,89,3.08916521072388,2.61400000000012,0.472000000000003,3.0890000000014,3.08600000000013,"2025-11-14 16:14:17.650"
"MXL1k_none_pref",1,1000,0,90,3.11179189682007,2.5869999999999,0.525,3.11100000000151,3.1119999999999,"2025-11-14 16:14:48.544"
"MXL1k_none_pref",1,1000,0,91,3.06030700206757,2.55500000000011,0.5,3.0609999999986,3.05500000000011,"2025-11-14 16:15:19.663"
"MXL1k_none_pref",1,1000,0,92,3.11581971645355,2.61499999999996,0.5,3.11600000000035,3.11499999999996,"2025-11-14 16:15:50.266"
"MXL1k_none_pref",1,1000,0,93,3.10052449703217,2.59300000000003,0.498000000000002,3.1,3.09100000000003,"2025-11-14 16:16:21.425"
"MXL1k_none_pref",1,1000,0,94,3.12785830497742,2.57799999999988,0.541000000000008,3.12799999999988,3.11899999999989,"2025-11-14 16:16:52.431"
"MXL1k_none_pref",1,1000,0,95,3.18068571090698,2.64899999999998,0.525999999999999,3.18000000000175,3.17499999999998,"2025-11-14 16:17:23.710"
"MXL1k_none_pref",1,1000,0,96,3.12201569080353,2.64800000000014,0.474000000000001,3.12000000000116,3.12200000000014,"2025-11-14 16:17:55.518"
"MXL1k_none_pref",1,1000,0,97,3.12656099796295,2.61699999999983,0.504999999999995,3.12900000000081,3.12199999999982,"2025-11-14 16:18:26.739"
"MXL1k_none_pref",1,1000,0,98,3.1212630033493,2.56600000000017,0.543000000000006,3.12099999999919,3.10900000000017,"2025-11-14 16:18:58.005"
"MXL1k_none_pref",1,1000,0,99,3.08768930435181,2.57999999999993,0.502999999999997,3.08800000000047,3.08299999999992,"2025-11-14 16:19:29.218"
"MXL1k_none_pref",1,1000,0,100,3.12953228950501,2.60399999999991,0.518000000000006,3.12999999999884,3.12199999999991,"2025-11-14 16:20:00.096"
