"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LCL6_none_pref",1,0,0,47,0.053899097442627,0.0530000000000655,0.00200000000000387,0.0529999999998836,0.0550000000000693,"2025-11-14 14:13:01.520"
"LCL6_none_pref",1,0,0,48,0.0565291881561279,0.0559999999999491,0,0.0570000000006985,0.0559999999999491,"2025-11-14 14:13:02.060"
"LCL6_none_pref",1,0,0,49,0.0560376167297363,0.0570000000000618,0,0.0570000000006985,0.0570000000000618,"2025-11-14 14:13:02.626"
"LCL6_none_pref",1,0,0,50,0.0522192001342773,0.0529999999999745,0,0.0519999999989523,0.0529999999999745,"2025-11-14 14:13:03.187"
"LCL6_none_pref",1,0,0,51,0.0585752010345459,0.0579999999999927,0,0.0580000000016298,0.0579999999999927,"2025-11-14 14:13:03.710"
"LCL6_none_pref",1,0,0,52,0.0604114055633545,0.0539999999999964,0.00600000000000023,0.060999999998603,0.0599999999999966,"2025-11-14 14:13:04.297"
"LCL6_none_pref",1,0,0,53,0.0851683139801025,0.08100000000004,0.00299999999999727,0.0839999999996508,0.0840000000000373,"2025-11-14 14:13:04.901"
"LCL6_none_pref",1,0,0,54,0.0595800161361694,0.0569999999999709,0.00500000000000114,0.0610000000015134,0.061999999999972,"2025-11-14 14:13:05.754"
"LCL6_none_pref",1,0,0,55,0.0605432987213135,0.0529999999999745,0.00600000000000023,0.0589999999996508,0.0589999999999748,"2025-11-14 14:13:06.350"
"LCL6_none_pref",1,0,0,56,0.0578917026519775,0.05600000000004,0.00199999999999818,0.0600000000005821,0.0580000000000382,"2025-11-14 14:13:06.956"
"LCL6_none_pref",1,0,0,57,0.0569571971893311,0.0579999999999927,0,0.0559999999997672,0.0579999999999927,"2025-11-14 14:13:07.535"
"LCL6_none_pref",1,0,0,58,0.0612285852432251,0.0550000000000182,0.00400000000000205,0.060999999998603,0.0590000000000202,"2025-11-14 14:13:08.106"
"LCL6_none_pref",1,0,0,59,0.0573293924331665,0.0569999999999709,0,0.0580000000016298,0.0569999999999709,"2025-11-14 14:13:08.718"
"LCL6_none_pref",1,0,0,60,0.066732907295227,0.0680000000000291,0,0.0649999999994179,0.0680000000000291,"2025-11-14 14:13:09.292"
"LCL6_none_pref",1,0,0,61,0.0739773035049438,0.0679999999999382,0.00500000000000114,0.0730000000010477,0.0729999999999393,"2025-11-14 14:13:09.961"
"LCL6_none_pref",1,0,0,62,0.063604998588562,0.0630000000000109,0.00199999999999818,0.0639999999984866,0.0650000000000091,"2025-11-14 14:13:10.701"
"LCL6_none_pref",1,0,0,63,0.0731982946395874,0.0640000000000327,0.0089999999999975,0.0740000000019791,0.0730000000000302,"2025-11-14 14:13:11.338"
"LCL6_none_pref",1,0,0,64,0.0663004875183106,0.0639999999999418,0.00100000000000477,0.0669999999983702,0.0649999999999466,"2025-11-14 14:13:12.071"
"LCL6_none_pref",1,0,0,65,0.0689414024353027,0.0660000000000764,0.00399999999999636,0.0670000000012806,0.0700000000000728,"2025-11-14 14:13:12.735"
"LCL6_none_pref",1,0,0,66,0.0680043935775757,0.0649999999999636,0.00300000000000296,0.0690000000002328,0.0679999999999666,"2025-11-14 14:13:13.425"
"LCL6_none_pref",1,0,0,67,0.0692260026931763,0.0640000000000327,0.00399999999999636,0.0699999999982538,0.0680000000000291,"2025-11-14 14:13:14.106"
"LCL6_none_pref",1,0,0,68,0.0590120077133179,0.0599999999999454,0,0.0600000000005821,0.0599999999999454,"2025-11-14 14:13:14.799"
"LCL6_none_pref",1,0,0,69,0.0647945880889893,0.0590000000000146,0.00400000000000205,0.064000000001397,0.0630000000000166,"2025-11-14 14:13:15.390"
"LCL6_none_pref",1,0,0,70,0.0534250020980835,0.05,0.00299999999999727,0.0529999999998836,0.0529999999999973,"2025-11-14 14:13:16.039"
"LCL6_none_pref",1,0,0,71,0.0589910984039307,0.0559999999999491,0.00300000000000296,0.0589999999996508,0.058999999999952,"2025-11-14 14:13:16.574"
"LCL6_none_pref",1,0,0,72,0.0610690832138061,0.0579999999999927,0.00299999999999727,0.060999999998603,0.06099999999999,"2025-11-14 14:13:17.164"
"LCL6_none_pref",1,0,0,73,0.0652180194854736,0.0640000000000327,0.00100000000000477,0.0639999999984866,0.0650000000000375,"2025-11-14 14:13:17.775"
"LCL6_none_pref",1,0,0,74,0.0544973134994507,0.0510000000000218,0.00199999999999818,0.0529999999998836,0.05300000000002,"2025-11-14 14:13:18.428"
"LCL6_none_pref",1,0,0,75,0.0601216077804565,0.0549999999999272,0.00600000000000023,0.060999999998603,0.0609999999999275,"2025-11-14 14:13:18.974"
"LCL6_none_pref",1,0,0,76,0.057200288772583,0.0580000000000837,0,0.0570000000006985,0.0580000000000837,"2025-11-14 14:13:19.576"
"LCL6_none_pref",1,0,0,77,0.0551784038543701,0.0539999999999964,0,0.0540000000008149,0.0539999999999964,"2025-11-14 14:13:20.148"
"LCL6_none_pref",1,0,0,78,0.0628306865692139,0.0569999999999709,0.00699999999999932,0.0610000000015134,0.0639999999999702,"2025-11-14 14:13:20.701"
"LCL6_none_pref",1,0,0,79,0.0555685043334961,0.0529999999999745,0.00299999999999727,0.0559999999997672,0.0559999999999718,"2025-11-14 14:13:21.330"
"LCL6_none_pref",1,0,0,80,0.0596168994903564,0.0579999999999927,0.00100000000000477,0.0570000000006985,0.0589999999999975,"2025-11-14 14:13:21.886"
"LCL6_none_pref",1,0,0,81,0.0643879890441895,0.0570000000000618,0.00600000000000023,0.0660000000003493,0.0630000000000621,"2025-11-14 14:13:22.483"
"LCL6_none_pref",1,0,0,82,0.0535667896270752,0.0549999999999272,0,0.0529999999998836,0.0549999999999272,"2025-11-14 14:13:23.128"
"LCL6_none_pref",1,0,0,83,0.0548227071762085,0.0550000000000182,0,0.0549999999988358,0.0550000000000182,"2025-11-14 14:13:23.664"
"LCL6_none_pref",1,0,0,84,0.0599025011062622,0.0480000000000473,0.0109999999999957,0.0589999999996508,0.059000000000043,"2025-11-14 14:13:24.213"
"LCL6_none_pref",1,0,0,85,0.0558746099472046,0.0569999999999709,0,0.0570000000006985,0.0569999999999709,"2025-11-14 14:13:24.812"
"LCL6_none_pref",1,0,0,86,0.0604294061660767,0.0590000000000146,0.00200000000000387,0.0589999999996508,0.0610000000000184,"2025-11-14 14:13:25.372"
"LCL6_none_pref",1,0,0,87,0.0579315900802612,0.0559999999999491,0.00199999999999818,0.0579999999987194,0.0579999999999473,"2025-11-14 14:13:25.977"
"LCL6_none_pref",1,0,0,88,0.0567548036575317,0.05600000000004,0,0.0570000000006985,0.05600000000004,"2025-11-14 14:13:26.557"
"LCL6_none_pref",1,0,0,89,0.0539783954620361,0.0519999999999527,0.00299999999999727,0.0540000000008149,0.05499999999995,"2025-11-14 14:13:27.125"
"LCL6_none_pref",1,0,0,90,0.0690360069274902,0.0640000000000327,0.00400000000000205,0.0690000000002328,0.0680000000000348,"2025-11-14 14:13:27.665"
"LCL6_none_pref",1,0,0,91,0.0550126075744629,0.0550000000000182,0,0.0559999999997672,0.0550000000000182,"2025-11-14 14:13:28.356"
"LCL6_none_pref",1,0,0,92,0.0548519134521484,0.0539999999999964,0,0.0529999999998836,0.0539999999999964,"2025-11-14 14:13:28.907"
"LCL6_none_pref",1,0,0,93,0.0583308935165405,0.0600000000000364,0,0.0559999999997672,0.0600000000000364,"2025-11-14 14:13:29.457"
"LCL6_none_pref",1,0,0,94,0.0556249856948853,0.0529999999999745,0.00199999999999818,0.0550000000017462,0.0549999999999727,"2025-11-14 14:13:30.041"
"LCL6_none_pref",1,0,0,95,0.065219783782959,0.0609999999999673,0.00500000000000114,0.0660000000003493,0.0659999999999684,"2025-11-14 14:13:30.597"
"LCL6_none_pref",1,0,0,96,0.0617568969726563,0.0619999999999891,0,0.060999999998603,0.0619999999999891,"2025-11-14 14:13:31.251"
"LCL6_none_pref",1,0,0,97,0.0547109127044678,0.0550000000000182,0,0.0559999999997672,0.0550000000000182,"2025-11-14 14:13:31.870"
"LCL6_none_pref",1,0,0,98,0.0547806024551392,0.0529999999999745,0.000999999999999091,0.0529999999998836,0.0539999999999736,"2025-11-14 14:13:32.417"
"LCL6_none_pref",1,0,0,99,0.0526048898696899,0.0530000000000655,0,0.0510000000009313,0.0530000000000655,"2025-11-14 14:13:32.966"
"LCL6_none_pref",1,0,0,100,0.0604487895965576,0.0599999999999454,0,0.0610000000015134,0.0599999999999454,"2025-11-14 14:13:33.493"
