"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LCL2_none_pref",1,0,0,81,0.0369735956192017,0.0370000000000346,0,0.035999999998603,0.0370000000000346,"2025-11-14 13:53:18.076"
"LCL2_none_pref",1,0,0,82,0.040647292137146,0.0379999999999654,0.00300000000000011,0.0420000000012806,0.0409999999999656,"2025-11-14 13:53:18.446"
"LCL2_none_pref",1,0,0,83,0.0406854867935181,0.0400000000000091,0,0.0410000000003492,0.0400000000000091,"2025-11-14 13:53:18.853"
"LCL2_none_pref",1,0,0,84,0.0405834197998047,0.0410000000000309,0,0.0399999999994179,0.0410000000000309,"2025-11-14 13:53:19.260"
"LCL2_none_pref",1,0,0,85,0.0443010091781616,0.0409999999999855,0.00300000000000011,0.0440000000002328,0.0439999999999856,"2025-11-14 13:53:19.667"
"LCL2_none_pref",1,0,0,86,0.0420390129089355,0.0369999999999891,0.00300000000000011,0.0419999999983702,0.0399999999999892,"2025-11-14 13:53:20.111"
"LCL2_none_pref",1,0,0,87,0.0406632900238037,0.0389999999999873,0.00199999999999818,0.0420000000012806,0.0409999999999855,"2025-11-14 13:53:20.532"
"LCL2_none_pref",1,0,0,88,0.0424258947372437,0.0420000000000073,0,0.0410000000003492,0.0420000000000073,"2025-11-14 13:53:20.939"
"LCL2_none_pref",1,0,0,89,0.0460983037948608,0.0440000000000055,0.00300000000000011,0.0479999999981374,0.0470000000000056,"2025-11-14 13:53:21.364"
"LCL2_none_pref",1,0,0,90,0.045425009727478,0.0420000000000073,0.00200000000000102,0.0440000000002328,0.0440000000000083,"2025-11-14 13:53:21.827"
"LCL2_none_pref",1,0,0,91,0.0360388994216919,0.0360000000000127,0,0.0360000000015134,0.0360000000000127,"2025-11-14 13:53:22.282"
"LCL2_none_pref",1,0,0,92,0.0419615983963013,0.0429999999999836,0,0.0440000000002328,0.0429999999999836,"2025-11-14 13:53:22.643"
"LCL2_none_pref",1,0,0,93,0.0445271968841553,0.0420000000000073,0.00300000000000011,0.0440000000002328,0.0450000000000074,"2025-11-14 13:53:23.063"
"LCL2_none_pref",1,0,0,94,0.0429419994354248,0.0369999999999891,0.0039999999999992,0.0419999999983702,0.0409999999999883,"2025-11-14 13:53:23.509"
"LCL2_none_pref",1,0,0,95,0.0409562826156616,0.0409999999999855,0,0.0420000000012806,0.0409999999999855,"2025-11-14 13:53:23.939"
"LCL2_none_pref",1,0,0,96,0.0390963077545166,0.0370000000000346,0.00200000000000102,0.0389999999984866,0.0390000000000356,"2025-11-14 13:53:24.349"
"LCL2_none_pref",1,0,0,97,0.0399919033050537,0.0359999999999673,0.00300000000000011,0.039000000001397,0.0389999999999674,"2025-11-14 13:53:24.741"
"LCL2_none_pref",1,0,0,98,0.0418574094772339,0.0420000000000073,0,0.0440000000002328,0.0420000000000073,"2025-11-14 13:53:25.142"
"LCL2_none_pref",1,0,0,99,0.0437371015548706,0.0440000000000055,0,0.0440000000002328,0.0440000000000055,"2025-11-14 13:53:25.561"
"LCL2_none_pref",1,0,0,100,0.0439410924911499,0.0389999999999873,0.00499999999999829,0.0429999999993015,0.0439999999999856,"2025-11-14 13:53:25.999"
