"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LCL6_NL_pref",1,0,0,13,0.305472707748413,0.286999999999989,0.0170000000000016,0.305999999999767,0.303999999999991,"2025-11-14 14:07:51.715"
"LCL6_NL_pref",1,0,0,14,0.299559092521667,0.282999999999993,0.0149999999999977,0.3,0.29799999999999,"2025-11-14 14:07:54.770"
"LCL6_NL_pref",1,0,0,15,0.338167500495911,0.31899999999996,0.020999999999998,0.336000000001513,0.339999999999958,"2025-11-14 14:07:57.766"
"LCL6_NL_pref",1,0,0,16,0.298266005516052,0.286000000000058,0.0120000000000005,0.3,0.298000000000059,"2025-11-14 14:08:01.149"
"LCL6_NL_pref",1,0,0,17,0.334284496307373,0.310999999999967,0.0220000000000027,0.333999999999651,0.33299999999997,"2025-11-14 14:08:04.132"
"LCL6_NL_pref",1,0,0,18,0.338183498382568,0.326999999999953,0.0110000000000014,0.339999999999418,0.337999999999954,"2025-11-14 14:08:07.475"
"LCL6_NL_pref",1,0,0,19,0.337248706817627,0.327999999999975,0.00799999999999841,0.335000000000582,0.335999999999973,"2025-11-14 14:08:10.858"
"LCL6_NL_pref",1,0,0,20,0.332381415367126,0.311000000000058,0.0199999999999989,0.332999999998719,0.331000000000057,"2025-11-14 14:08:14.231"
"LCL6_NL_pref",1,0,0,21,0.321105885505676,0.311999999999989,0.00799999999999841,0.321000000002095,0.319999999999987,"2025-11-14 14:08:17.556"
"LCL6_NL_pref",1,0,0,22,0.299278211593628,0.282999999999993,0.0160000000000025,0.3,0.298999999999995,"2025-11-14 14:08:20.768"
"LCL6_NL_pref",1,0,0,23,0.332807087898254,0.314000000000033,0.0170000000000016,0.331999999997788,0.331000000000034,"2025-11-14 14:08:23.761"
"LCL6_NL_pref",1,0,0,24,0.292177891731262,0.281999999999971,0.0109999999999957,0.294000000000233,0.292999999999967,"2025-11-14 14:08:27.090"
"LCL6_NL_pref",1,0,0,25,0.304958510398865,0.286999999999989,0.0150000000000034,0.305000000001746,0.301999999999992,"2025-11-14 14:08:30.012"
"LCL6_NL_pref",1,0,0,26,0.310193490982056,0.302000000000044,0.00999999999999659,0.308999999999651,0.31200000000004,"2025-11-14 14:08:33.062"
"LCL6_NL_pref",1,0,0,27,0.309120011329651,0.297999999999956,0.0110000000000014,0.310000000000582,0.308999999999958,"2025-11-14 14:08:36.165"
"LCL6_NL_pref",1,0,0,28,0.376783299446106,0.352999999999975,0.0230000000000018,0.375999999998021,0.375999999999976,"2025-11-14 14:08:39.257"
"LCL6_NL_pref",1,0,0,29,0.329104208946228,0.305000000000018,0.0230000000000018,0.327999999999884,0.32800000000002,"2025-11-14 14:08:43.026"
"LCL6_NL_pref",1,0,0,30,0.30725109577179,0.292000000000007,0.0129999999999995,0.30800000000163,0.305000000000007,"2025-11-14 14:08:46.318"
"LCL6_NL_pref",1,0,0,31,0.333430480957031,0.305000000000018,0.0279999999999973,0.333999999999651,0.333000000000015,"2025-11-14 14:08:49.391"
"LCL6_NL_pref",1,0,0,32,0.30184178352356,0.272999999999956,0.028000000000003,0.301999999998952,0.300999999999959,"2025-11-14 14:08:52.726"
"LCL6_NL_pref",1,0,0,33,0.288995313644409,0.286000000000058,0,0.289000000001397,0.286000000000058,"2025-11-14 14:08:55.745"
"LCL6_NL_pref",1,0,0,34,0.338647294044495,0.321999999999935,0.0169999999999959,0.338999999998487,0.33899999999993,"2025-11-14 14:08:58.635"
"LCL6_NL_pref",1,0,0,35,0.304263305664063,0.286000000000058,0.0189999999999998,0.305000000001746,0.305000000000058,"2025-11-14 14:09:02.022"
"LCL6_NL_pref",1,0,0,36,0.333551216125488,0.319999999999982,0.0140000000000043,0.332999999998719,0.333999999999986,"2025-11-14 14:09:05.066"
"LCL6_NL_pref",1,0,0,37,0.330100393295288,0.322000000000025,0.00600000000000023,0.329000000000815,0.328000000000026,"2025-11-14 14:09:08.402"
"LCL6_NL_pref",1,0,0,38,0.350269412994385,0.31899999999996,0.0319999999999993,0.351999999998952,0.350999999999959,"2025-11-14 14:09:11.704"
"LCL6_NL_pref",1,0,0,39,0.300960397720337,0.290000000000055,0.0109999999999957,0.3,0.30100000000005,"2025-11-14 14:09:15.208"
"LCL6_NL_pref",1,0,0,40,0.317985701560974,0.310999999999967,0.00600000000000023,0.319000000000233,0.316999999999967,"2025-11-14 14:09:18.218"
"LCL6_NL_pref",1,0,0,41,0.292155313491821,0.285999999999967,0.00600000000000023,0.292000000001281,0.291999999999968,"2025-11-14 14:09:21.398"
"LCL6_NL_pref",1,0,0,42,0.335517597198486,0.318000000000029,0.0160000000000025,0.333999999999651,0.334000000000032,"2025-11-14 14:09:24.321"
"LCL6_NL_pref",1,0,0,43,0.297397184371948,0.281999999999971,0.0139999999999986,0.298999999999069,0.29599999999997,"2025-11-14 14:09:27.676"
"LCL6_NL_pref",1,0,0,44,0.299591588973999,0.289000000000033,0.00900000000000318,0.298999999999069,0.298000000000036,"2025-11-14 14:09:30.651"
"LCL6_NL_pref",1,0,0,45,0.326138997077942,0.313000000000011,0.0129999999999995,0.326000000000931,0.326000000000011,"2025-11-14 14:09:33.648"
"LCL6_NL_pref",1,0,0,46,0.318347883224487,0.307999999999993,0.0139999999999986,0.319000000000233,0.321999999999991,"2025-11-14 14:09:36.910"
"LCL6_NL_pref",1,0,0,47,0.348669099807739,0.339999999999964,0.00799999999999841,0.347999999998137,0.347999999999962,"2025-11-14 14:09:40.094"
"LCL6_NL_pref",1,0,0,48,0.322011995315552,0.310000000000036,0.0120000000000005,0.322000000000116,0.322000000000037,"2025-11-14 14:09:43.582"
"LCL6_NL_pref",1,0,0,49,0.319842100143433,0.311999999999989,0.00799999999999841,0.319000000000233,0.319999999999987,"2025-11-14 14:09:46.802"
"LCL6_NL_pref",1,0,0,50,0.300887489318848,0.29399999999996,0.00900000000000318,0.302000000001863,0.302999999999963,"2025-11-14 14:09:50.002"
"LCL6_NL_pref",1,0,0,51,0.328527784347534,0.322000000000025,0.00699999999999932,0.327999999999884,0.329000000000025,"2025-11-14 14:09:53.011"
"LCL6_NL_pref",1,0,0,52,0.283632493019104,0.284000000000015,0,0.283999999999651,0.284000000000015,"2025-11-14 14:09:56.297"
"LCL6_NL_pref",1,0,0,53,0.330631685256958,0.310999999999967,0.0180000000000007,0.327999999999884,0.328999999999968,"2025-11-14 14:09:59.134"
"LCL6_NL_pref",1,0,0,54,0.304047107696533,0.28100000000004,0.0240000000000009,0.304000000000815,0.305000000000041,"2025-11-14 14:10:02.441"
"LCL6_NL_pref",1,0,0,55,0.32810652256012,0.318000000000029,0.0109999999999957,0.329000000000815,0.329000000000025,"2025-11-14 14:10:05.482"
"LCL6_NL_pref",1,0,0,56,0.369084787368774,0.358999999999924,0.007000000000005,0.369999999998254,0.365999999999929,"2025-11-14 14:10:08.764"
"LCL6_NL_pref",1,0,0,57,0.327772092819214,0.314000000000033,0.0149999999999977,0.327999999999884,0.32900000000003,"2025-11-14 14:10:12.455"
"LCL6_NL_pref",1,0,0,58,0.319751000404358,0.310999999999967,0.0089999999999975,0.319000000000233,0.319999999999965,"2025-11-14 14:10:15.734"
"LCL6_NL_pref",1,0,0,59,0.312084603309631,0.3,0.0120000000000005,0.310999999998603,0.312,"2025-11-14 14:10:18.932"
"LCL6_NL_pref",1,0,0,60,0.333701395988464,0.319000000000051,0.0140000000000043,0.33300000000163,0.333000000000055,"2025-11-14 14:10:22.053"
"LCL6_NL_pref",1,0,0,61,0.305682587623596,0.297999999999956,0.00799999999999841,0.305999999999767,0.305999999999955,"2025-11-14 14:10:25.391"
"LCL6_NL_pref",1,0,0,62,0.302791810035706,0.294000000000051,0.00799999999999841,0.302999999999884,0.302000000000049,"2025-11-14 14:10:28.449"
"LCL6_NL_pref",1,0,0,63,0.291688704490662,0.284000000000015,0.00600000000000023,0.291000000000349,0.290000000000015,"2025-11-14 14:10:31.477"
"LCL6_NL_pref",1,0,0,64,0.337275385856628,0.323999999999978,0.0139999999999986,0.338000000000466,0.337999999999977,"2025-11-14 14:10:34.395"
"LCL6_NL_pref",1,0,0,65,0.328791809082031,0.314999999999964,0.0129999999999995,0.328999999997905,0.327999999999963,"2025-11-14 14:10:37.769"
"LCL6_NL_pref",1,0,0,66,0.3639888048172,0.349000000000069,0.0160000000000025,0.364000000001397,0.365000000000072,"2025-11-14 14:10:41.057"
"LCL6_NL_pref",1,0,0,67,0.302958106994629,0.29399999999996,0.00699999999999932,0.302999999999884,0.300999999999959,"2025-11-14 14:10:44.698"
"LCL6_NL_pref",1,0,0,68,0.29812159538269,0.28100000000004,0.0180000000000007,0.298999999999069,0.299000000000041,"2025-11-14 14:10:47.728"
"LCL6_NL_pref",1,0,0,69,0.330352210998535,0.313999999999942,0.0149999999999977,0.330999999999767,0.32899999999994,"2025-11-14 14:10:50.711"
"LCL6_NL_pref",1,0,0,70,0.327812790870667,0.315000000000055,0.0129999999999995,0.327999999999884,0.328000000000054,"2025-11-14 14:10:54.015"
"LCL6_NL_pref",1,0,0,71,0.304922389984131,0.296000000000004,0.007000000000005,0.305000000001746,0.303000000000009,"2025-11-14 14:10:57.294"
"LCL6_NL_pref",1,0,0,72,0.311256098747253,0.307999999999993,0.00399999999999636,0.308999999999651,0.311999999999989,"2025-11-14 14:11:00.344"
"LCL6_NL_pref",1,0,0,73,0.303685688972473,0.300999999999931,0.000999999999999091,0.304999999998836,0.30199999999993,"2025-11-14 14:11:03.457"
"LCL6_NL_pref",1,0,0,74,0.349737501144409,0.325,0.025,0.35,0.35,"2025-11-14 14:11:06.495"
"LCL6_NL_pref",1,0,0,75,0.332752084732056,0.317000000000007,0.0140000000000043,0.33300000000163,0.331000000000012,"2025-11-14 14:11:09.993"
"LCL6_NL_pref",1,0,0,76,0.339674115180969,0.324000000000069,0.0159999999999968,0.339999999999418,0.340000000000066,"2025-11-14 14:11:13.322"
"LCL6_NL_pref",1,0,0,77,0.295356202125549,0.278999999999996,0.0139999999999986,0.295999999999185,0.292999999999995,"2025-11-14 14:11:16.719"
"LCL6_NL_pref",1,0,0,78,0.320053219795227,0.29399999999996,0.025,0.320000000001164,0.31899999999996,"2025-11-14 14:11:19.673"
"LCL6_NL_pref",1,0,0,79,0.325609993934631,0.314000000000033,0.00900000000000318,0.325,0.323000000000036,"2025-11-14 14:11:22.875"
"LCL6_NL_pref",1,0,0,80,0.306948399543762,0.289000000000033,0.0170000000000016,0.307999999998719,0.306000000000034,"2025-11-14 14:11:26.131"
"LCL6_NL_pref",1,0,0,81,0.323088097572327,0.307999999999993,0.0129999999999995,0.322000000000116,0.320999999999992,"2025-11-14 14:11:29.201"
"LCL6_NL_pref",1,0,0,82,0.313326907157898,0.3,0.0120000000000005,0.310999999998603,0.312,"2025-11-14 14:11:32.433"
"LCL6_NL_pref",1,0,0,83,0.302671408653259,0.286999999999989,0.017999999999995,0.302999999999884,0.304999999999984,"2025-11-14 14:11:35.567"
"LCL6_NL_pref",1,0,0,84,0.337761211395264,0.327999999999975,0.00900000000000318,0.335999999998603,0.336999999999978,"2025-11-14 14:11:38.595"
"LCL6_NL_pref",1,0,0,85,0.364447116851807,0.344000000000051,0.0230000000000018,0.364999999999418,0.367000000000053,"2025-11-14 14:11:41.973"
"LCL6_NL_pref",1,0,0,86,0.300778198242187,0.288999999999942,0.0109999999999957,0.301000000000931,0.299999999999937,"2025-11-14 14:11:45.618"
"LCL6_NL_pref",1,0,0,87,0.324795818328857,0.314000000000033,0.0110000000000014,0.323999999999069,0.325000000000034,"2025-11-14 14:11:48.627"
"LCL6_NL_pref",1,0,0,88,0.302638578414917,0.289000000000033,0.0139999999999986,0.302999999999884,0.303000000000031,"2025-11-14 14:11:51.875"
"LCL6_NL_pref",1,0,0,89,0.328144907951355,0.313999999999942,0.0140000000000043,0.327999999999884,0.327999999999946,"2025-11-14 14:11:54.902"
"LCL6_NL_pref",1,0,0,90,0.305981111526489,0.286000000000058,0.0189999999999998,0.30800000000163,0.305000000000058,"2025-11-14 14:11:58.184"
"LCL6_NL_pref",1,0,0,91,0.330341506004333,0.310999999999967,0.020999999999998,0.327999999999884,0.331999999999965,"2025-11-14 14:12:01.245"
"LCL6_NL_pref",1,0,0,92,0.305144500732422,0.29399999999996,0.00600000000000023,0.305999999999767,0.29999999999996,"2025-11-14 14:12:04.549"
"LCL6_NL_pref",1,0,0,93,0.363819718360901,0.339000000000033,0.0230000000000018,0.363999999998487,0.362000000000035,"2025-11-14 14:12:07.601"
"LCL6_NL_pref",1,0,0,94,0.32669792175293,0.315999999999985,0.0129999999999995,0.327000000001863,0.328999999999985,"2025-11-14 14:12:11.240"
"LCL6_NL_pref",1,0,0,95,0.316154813766479,0.3,0.0139999999999986,0.314999999999418,0.313999999999999,"2025-11-14 14:12:14.508"
"LCL6_NL_pref",1,0,0,96,0.309374213218689,0.297000000000025,0.0110000000000014,0.310000000000582,0.308000000000027,"2025-11-14 14:12:17.670"
"LCL6_NL_pref",1,0,0,97,0.326184701919556,0.317000000000007,0.00799999999999841,0.325999999998021,0.325000000000006,"2025-11-14 14:12:20.764"
"LCL6_NL_pref",1,0,0,98,0.303898501396179,0.286999999999989,0.0100000000000023,0.300999999998021,0.296999999999991,"2025-11-14 14:12:24.027"
"LCL6_NL_pref",1,0,0,99,0.298059892654419,0.289000000000033,0.00999999999999659,0.299000000001979,0.299000000000029,"2025-11-14 14:12:27.067"
"LCL6_NL_pref",1,0,0,100,0.299954319000244,0.29399999999996,0.00500000000000114,0.300999999998021,0.298999999999961,"2025-11-14 14:12:30.048"
