"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"MNL_none_pref",1,0,0,37,0.00501430034637451,0.00500000000001819,0.00199999999999818,0.00599999999976717,0.00700000000001637,"2025-11-14 14:14:48.942"
"MNL_none_pref",1,0,0,38,0.00563051700592041,0.00399999999999636,0,0.00599999999976717,0.00399999999999636,"2025-11-14 14:14:48.993"
"MNL_none_pref",1,0,0,39,0.00687768459320068,0.00700000000006185,0.000999999999999091,0.00700000000069849,0.00800000000006094,"2025-11-14 14:14:49.050"
"MNL_none_pref",1,0,0,40,0.00418779850006104,0.00299999999997453,0,0.00400000000081491,0.00299999999997453,"2025-11-14 14:14:49.119"
"MNL_none_pref",1,0,0,41,0.00398979187011719,0.00299999999997453,0.00200000000000387,0.00499999999883585,0.0049999999999784,"2025-11-14 14:14:49.162"
"MNL_none_pref",1,0,0,42,0.00431201457977295,0.00500000000001819,0,0.00299999999988358,0.00500000000001819,"2025-11-14 14:14:49.202"
"MNL_none_pref",1,0,0,43,0.00808718204498291,0.0069999999999709,0,0.00899999999965075,0.0069999999999709,"2025-11-14 14:14:49.246"
"MNL_none_pref",1,0,0,44,0.00412559509277344,0.00500000000001819,0,0.00400000000081491,0.00500000000001819,"2025-11-14 14:14:49.327"
"MNL_none_pref",1,0,0,45,0.00390028953552246,0.00299999999997453,0,0.00400000000081491,0.00299999999997453,"2025-11-14 14:14:49.369"
"MNL_none_pref",1,0,0,46,0.00396618843078613,0.00500000000001819,0,0.00299999999988358,0.00500000000001819,"2025-11-14 14:14:49.409"
"MNL_none_pref",1,0,0,47,0.0077754020690918,0.00799999999999272,0,0.00799999999871943,0.00799999999999272,"2025-11-14 14:14:49.449"
"MNL_none_pref",1,0,0,48,0.0039309024810791,0.00300000000006548,0,0.00500000000174623,0.00300000000006548,"2025-11-14 14:14:49.527"
"MNL_none_pref",1,0,0,49,0.0040640115737915,0.00399999999999636,0,0.00299999999988358,0.00399999999999636,"2025-11-14 14:14:49.567"
"MNL_none_pref",1,0,0,50,0.00404958724975586,0.00499999999992724,0,0.00499999999883585,0.00499999999992724,"2025-11-14 14:14:49.608"
"MNL_none_pref",1,0,0,51,0.00816919803619385,0.00799999999999272,0,0.00899999999965075,0.00799999999999272,"2025-11-14 14:14:49.650"
"MNL_none_pref",1,0,0,52,0.00384910106658936,0.00300000000006548,0,0.00299999999988358,0.00300000000006548,"2025-11-14 14:14:49.732"
"MNL_none_pref",1,0,0,53,0.00402858257293701,0.00500000000001819,0,0.00299999999988358,0.00500000000001819,"2025-11-14 14:14:49.771"
"MNL_none_pref",1,0,0,54,0.00579369068145752,0.00599999999994907,0,0.00700000000069849,0.00599999999994907,"2025-11-14 14:14:49.812"
"MNL_none_pref",1,0,0,55,0.00459129810333252,0.00500000000001819,0,0.00400000000081491,0.00500000000001819,"2025-11-14 14:14:49.871"
"MNL_none_pref",1,0,0,56,0.0085892915725708,0.00799999999999272,0,0.00799999999871943,0.00799999999999272,"2025-11-14 14:14:49.918"
"MNL_none_pref",1,0,0,57,0.0038856029510498,0.00399999999999636,0,0.00500000000174623,0.00399999999999636,"2025-11-14 14:14:50.004"
"MNL_none_pref",1,0,0,58,0.00396041870117188,0.00299999999997453,0,0.00299999999988358,0.00299999999997453,"2025-11-14 14:14:50.043"
"MNL_none_pref",1,0,0,59,0.0043043851852417,0.00500000000001819,0,0.00499999999883585,0.00500000000001819,"2025-11-14 14:14:50.083"
"MNL_none_pref",1,0,0,60,0.00658118724822998,0.00600000000004002,0,0.00599999999976717,0.00600000000004002,"2025-11-14 14:14:50.127"
"MNL_none_pref",1,0,0,61,0.00402078628540039,0.00299999999997453,0,0.00599999999976717,0.00299999999997453,"2025-11-14 14:14:50.193"
"MNL_none_pref",1,0,0,62,0.00404071807861328,0.00500000000001819,0,0.00500000000174623,0.00500000000001819,"2025-11-14 14:14:50.235"
"MNL_none_pref",1,0,0,63,0.00435140132904053,0.00399999999999636,0,0.00299999999988358,0.00399999999999636,"2025-11-14 14:14:50.276"
"MNL_none_pref",1,0,0,64,0.00699379444122314,0.00700000000006185,0,0.00799999999871943,0.00700000000006185,"2025-11-14 14:14:50.320"
"MNL_none_pref",1,0,0,65,0.0045644998550415,0.00399999999999636,0,0.00400000000081491,0.00399999999999636,"2025-11-14 14:14:50.390"
"MNL_none_pref",1,0,0,66,0.00506739616394043,0.00499999999992724,0,0.00499999999883585,0.00499999999992724,"2025-11-14 14:14:50.436"
"MNL_none_pref",1,0,0,67,0.00399880409240723,0.00500000000001819,0,0.00299999999988358,0.00500000000001819,"2025-11-14 14:14:50.488"
"MNL_none_pref",1,0,0,68,0.00707759857177734,0.00600000000004002,0,0.00800000000162981,0.00600000000004002,"2025-11-14 14:14:50.528"
"MNL_none_pref",1,0,0,69,0.00428919792175293,0.00500000000001819,0,0.00499999999883585,0.00500000000001819,"2025-11-14 14:14:50.599"
"MNL_none_pref",1,0,0,70,0.00498220920562744,0.00399999999999636,0,0.00400000000081491,0.00399999999999636,"2025-11-14 14:14:50.643"
"MNL_none_pref",1,0,0,71,0.00413599014282227,0.00499999999992724,0,0.00499999999883585,0.00499999999992724,"2025-11-14 14:14:50.693"
"MNL_none_pref",1,0,0,72,0.00715188980102539,0.00800000000008367,0,0.00800000000162981,0.00800000000008367,"2025-11-14 14:14:50.735"
"MNL_none_pref",1,0,0,73,0.00519020557403564,0.00399999999999636,0,0.00299999999988358,0.00399999999999636,"2025-11-14 14:14:50.807"
"MNL_none_pref",1,0,0,74,0.00377249717712402,0.00499999999992724,0,0.00499999999883585,0.00499999999992724,"2025-11-14 14:14:50.860"
"MNL_none_pref",1,0,0,75,0.00403568744659424,0.00300000000006548,0,0.00400000000081491,0.00300000000006548,"2025-11-14 14:14:50.898"
"MNL_none_pref",1,0,0,76,0.00572280883789063,0.0069999999999709,0,0.00700000000069849,0.0069999999999709,"2025-11-14 14:14:50.939"
"MNL_none_pref",1,0,0,77,0.00970799922943115,0.00600000000004002,0.00299999999999727,0.00899999999965075,0.00900000000003729,"2025-11-14 14:14:50.997"
"MNL_none_pref",1,0,0,78,0.00633318424224853,0.00399999999999636,0.00199999999999818,0.00499999999883585,0.00599999999999454,"2025-11-14 14:14:51.094"
"MNL_none_pref",1,0,0,79,0.00494899749755859,0.00199999999995271,0.00300000000000296,0.00400000000081491,0.00499999999995566,"2025-11-14 14:14:51.158"
"MNL_none_pref",1,0,0,80,0.00589911937713623,0.00500000000001819,0.000999999999999091,0.00700000000069849,0.00600000000001728,"2025-11-14 14:14:51.208"
"MNL_none_pref",1,0,0,81,0.00817248821258545,0.00799999999999272,0,0.00699999999778811,0.00799999999999272,"2025-11-14 14:14:51.268"
"MNL_none_pref",1,0,0,82,0.00432431697845459,0.00199999999995271,0.00199999999999818,0.00500000000174623,0.00399999999995089,"2025-11-14 14:14:51.351"
"MNL_none_pref",1,0,0,83,0.00397748947143555,0.00399999999999636,0,0.00599999999976717,0.00399999999999636,"2025-11-14 14:14:51.395"
"MNL_none_pref",1,0,0,84,0.00552289485931397,0.00500000000001819,0,0.00499999999883585,0.00500000000001819,"2025-11-14 14:14:51.435"
"MNL_none_pref",1,0,0,85,0.00742931365966797,0.00799999999999272,0,0.00800000000162981,0.00799999999999272,"2025-11-14 14:14:51.491"
"MNL_none_pref",1,0,0,86,0.00431292057037354,0.00500000000001819,0,0.00499999999883585,0.00500000000001819,"2025-11-14 14:14:51.566"
"MNL_none_pref",1,0,0,87,0.00618360042572022,0.00600000000004002,0,0.00599999999976717,0.00600000000004002,"2025-11-14 14:14:51.611"
"MNL_none_pref",1,0,0,88,0.00430989265441895,0.00399999999999636,0,0.00400000000081491,0.00399999999999636,"2025-11-14 14:14:51.674"
"MNL_none_pref",1,0,0,89,0.00527889728546143,0.00499999999992724,0,0.00499999999883585,0.00499999999992724,"2025-11-14 14:14:51.717"
"MNL_none_pref",1,0,0,90,0.00874440670013428,0.00799999999999272,0.00100000000000477,0.00800000000162981,0.0089999999999975,"2025-11-14 14:14:51.771"
"MNL_none_pref",1,0,0,91,0.00450599193572998,0.00500000000001819,0,0.00499999999883585,0.00500000000001819,"2025-11-14 14:14:51.859"
"MNL_none_pref",1,0,0,92,0.00514130592346191,0.00399999999999636,0,0.00599999999976717,0.00399999999999636,"2025-11-14 14:14:51.905"
"MNL_none_pref",1,0,0,93,0.00508010387420654,0.00700000000006185,0,0.00500000000174623,0.00700000000006185,"2025-11-14 14:14:51.957"
"MNL_none_pref",1,0,0,94,0.00726690292358398,0.00399999999999636,0.00199999999999818,0.00699999999778811,0.00599999999999454,"2025-11-14 14:14:52.008"
"MNL_none_pref",1,0,0,95,0.00393941402435303,0.00499999999992724,0,0.00400000000081491,0.00499999999992724,"2025-11-14 14:14:52.081"
"MNL_none_pref",1,0,0,96,0.00407021045684814,0.00500000000001819,0,0.00400000000081491,0.00500000000001819,"2025-11-14 14:14:52.121"
"MNL_none_pref",1,0,0,97,0.00405218601226807,0.00300000000006548,0,0.00499999999883585,0.00300000000006548,"2025-11-14 14:14:52.162"
"MNL_none_pref",1,0,0,98,0.00829448699951172,0.00799999999999272,0,0.00800000000162981,0.00799999999999272,"2025-11-14 14:14:52.203"
"MNL_none_pref",1,0,0,99,0.00391290187835693,0.00399999999999636,0,0.00299999999988358,0.00399999999999636,"2025-11-14 14:14:52.287"
"MNL_none_pref",1,0,0,100,0.00395848751068115,0.00499999999992724,0,0.00499999999883585,0.00499999999992724,"2025-11-14 14:14:52.327"
