"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"MXL100_none_pref",1,100,0,42,0.203517556190491,0.201400000000001,0.000700000000000145,0.203499999999985,0.202100000000001,"2025-11-10 17:51:23.490"
"MXL100_none_pref",1,100,0,43,0.205454325675964,0.202199999999999,0.00210000000000008,0.205500000000029,0.204299999999999,"2025-11-10 17:51:25.526"
"MXL100_none_pref",1,100,0,44,0.204000043869019,0.201800000000003,0.000900000000000034,0.204000000000087,0.202700000000003,"2025-11-10 17:51:27.581"
"MXL100_none_pref",1,100,0,45,0.204541873931885,0.201299999999998,0.00189999999999984,0.20460000000021,0.203199999999998,"2025-11-10 17:51:29.622"
"MXL100_none_pref",1,100,0,46,0.218525910377502,0.216500000000002,0.000600000000000023,0.218599999999788,0.217100000000002,"2025-11-10 17:51:31.668"
"MXL100_none_pref",1,100,0,47,0.202820229530334,0.201499999999999,0,0.202900000000227,0.201499999999999,"2025-11-10 17:51:33.854"
"MXL100_none_pref",1,100,0,48,0.20308849811554,0.201799999999997,0,0.202999999999884,0.201799999999997,"2025-11-10 17:51:35.883"
"MXL100_none_pref",1,100,0,49,0.203262996673584,0.201900000000001,0,0.203299999999945,0.201900000000001,"2025-11-10 17:51:37.915"
"MXL100_none_pref",1,100,0,50,0.219077801704407,0.215999999999997,0.00169999999999995,0.219000000000233,0.217699999999997,"2025-11-10 17:51:39.948"
"MXL100_none_pref",1,100,0,51,0.203283214569092,0.201900000000001,9.99999999997669e-05,0.203300000000309,0.202,"2025-11-10 17:51:42.140"
"MXL100_none_pref",1,100,0,52,0.202581596374512,0.2012,0.000100000000000122,0.202599999999802,0.2013,"2025-11-10 17:51:44.174"
"MXL100_none_pref",1,100,0,53,0.203855228424072,0.201299999999998,0.00120000000000005,0.203800000000047,0.202499999999998,"2025-11-10 17:51:46.200"
"MXL100_none_pref",1,100,0,54,0.203323554992676,0.201799999999997,0.000100000000000122,0.203299999999945,0.201899999999997,"2025-11-10 17:51:48.240"
"MXL100_none_pref",1,100,0,55,0.218445467948914,0.216200000000003,0.000799999999999912,0.218400000000111,0.217000000000003,"2025-11-10 17:51:50.274"
"MXL100_none_pref",1,100,0,56,0.202539134025574,0.200999999999999,0.000199999999999889,0.202599999999802,0.201199999999999,"2025-11-10 17:51:52.459"
"MXL100_none_pref",1,100,0,57,0.203721332550049,0.201799999999997,0.000600000000000023,0.203700000000026,0.202399999999997,"2025-11-10 17:51:54.485"
"MXL100_none_pref",1,100,0,58,0.203709769248962,0.2017,0.000700000000000145,0.203700000000026,0.2024,"2025-11-10 17:51:56.523"
"MXL100_none_pref",1,100,0,59,0.22205798625946,0.216500000000002,0.00410000000000004,0.222099999999773,0.220600000000002,"2025-11-10 17:51:58.561"
"MXL100_none_pref",1,100,0,60,0.206402826309204,0.2012,0.00389999999999979,0.206400000000212,0.2051,"2025-11-10 17:52:00.782"
"MXL100_none_pref",1,100,0,61,0.204753088951111,0.2024,0.00109999999999992,0.204699999999866,0.2035,"2025-11-10 17:52:02.847"
"MXL100_none_pref",1,100,0,62,0.203002023696899,0.2017,0,0.202999999999884,0.2017,"2025-11-10 17:52:04.896"
"MXL100_none_pref",1,100,0,63,0.221874070167542,0.216000000000002,0.00450000000000017,0.221900000000096,0.220500000000003,"2025-11-10 17:52:06.927"
"MXL100_none_pref",1,100,0,64,0.203946971893311,0.202199999999999,0.000400000000000134,0.203900000000067,0.202599999999999,"2025-11-10 17:52:09.146"
"MXL100_none_pref",1,100,0,65,0.207004618644714,0.202099999999996,0.00359999999999978,0.206999999999971,0.205699999999996,"2025-11-10 17:52:11.186"
"MXL100_none_pref",1,100,0,66,0.207995986938477,0.202600000000001,0.00410000000000004,0.207999999999811,0.206700000000001,"2025-11-10 17:52:13.257"
"MXL100_none_pref",1,100,0,67,0.20638415813446,0.202499999999998,0.00259999999999998,0.206300000000192,0.205099999999998,"2025-11-10 17:52:15.338"
"MXL100_none_pref",1,100,0,68,0.218437027931213,0.216700000000003,0.000300000000000011,0.218499999999767,0.217000000000003,"2025-11-10 17:52:17.403"
"MXL100_none_pref",1,100,0,69,0.203639531135559,0.2017,0.000600000000000023,0.203700000000026,0.2023,"2025-11-10 17:52:19.588"
"MXL100_none_pref",1,100,0,70,0.204062938690186,0.201900000000001,0.000700000000000145,0.204000000000087,0.202600000000001,"2025-11-10 17:52:21.625"
"MXL100_none_pref",1,100,0,71,0.219083690643311,0.216800000000001,0.000900000000000034,0.219099999999889,0.217700000000001,"2025-11-10 17:52:23.667"
"MXL100_none_pref",1,100,0,72,0.204280400276184,0.2012,0.00180000000000007,0.204300000000148,0.203,"2025-11-10 17:52:25.859"
"MXL100_none_pref",1,100,0,73,0.204713892936707,0.2017,0.00169999999999995,0.204699999999866,0.2034,"2025-11-10 17:52:27.902"
"MXL100_none_pref",1,100,0,74,0.202750968933105,0.201399999999995,0,0.202700000000186,0.201399999999995,"2025-11-10 17:52:29.950"
"MXL100_none_pref",1,100,0,75,0.203144836425781,0.201400000000001,0.000400000000000134,0.203100000000268,0.201800000000001,"2025-11-10 17:52:31.978"
"MXL100_none_pref",1,100,0,76,0.219826197624207,0.216699999999997,0.00169999999999995,0.219800000000032,0.218399999999997,"2025-11-10 17:52:34.011"
"MXL100_none_pref",1,100,0,77,0.202810072898865,0.201499999999999,0,0.202799999999843,0.201499999999999,"2025-11-10 17:52:36.210"
"MXL100_none_pref",1,100,0,78,0.203044271469116,0.2017,0,0.203099999999904,0.2017,"2025-11-10 17:52:38.239"
"MXL100_none_pref",1,100,0,79,0.203289437294006,0.201900000000001,0,0.203299999999945,0.201900000000001,"2025-11-10 17:52:40.270"
"MXL100_none_pref",1,100,0,80,0.221681714057922,0.2166,0.0036999999999999,0.221700000000055,0.2203,"2025-11-10 17:52:42.304"
"MXL100_none_pref",1,100,0,81,0.202458190917969,0.200999999999999,0.000100000000000122,0.202400000000125,0.201099999999999,"2025-11-10 17:52:44.521"
"MXL100_none_pref",1,100,0,82,0.204308032989502,0.201600000000002,0.00139999999999993,0.204299999999785,0.203000000000002,"2025-11-10 17:52:46.547"
"MXL100_none_pref",1,100,0,83,0.204605007171631,0.201900000000001,0.00139999999999993,0.20460000000021,0.2033,"2025-11-10 17:52:48.591"
"MXL100_none_pref",1,100,0,84,0.203005456924438,0.201499999999999,0.000200000000000244,0.202999999999884,0.201699999999999,"2025-11-10 17:52:50.638"
"MXL100_none_pref",1,100,0,85,0.22389965057373,0.215100000000001,0.00729999999999968,0.223899999999776,0.222400000000001,"2025-11-10 17:52:52.668"
"MXL100_none_pref",1,100,0,86,0.202854561805725,0.201400000000001,0.000100000000000122,0.202800000000207,0.201500000000001,"2025-11-10 17:52:54.908"
"MXL100_none_pref",1,100,0,87,0.205339956283569,0.2012,0.00279999999999987,0.205299999999988,0.204,"2025-11-10 17:52:56.938"
"MXL100_none_pref",1,100,0,88,0.207520174980164,0.2017,0.00450000000000017,0.207599999999729,0.2062,"2025-11-10 17:52:58.992"
"MXL100_none_pref",1,100,0,89,0.218927621841431,0.217100000000005,0.000400000000000134,0.219000000000233,0.217500000000005,"2025-11-10 17:53:01.068"
"MXL100_none_pref",1,100,0,90,0.205711531639099,0.201499999999999,0.00279999999999987,0.20580000000009,0.204299999999998,"2025-11-10 17:53:03.258"
"MXL100_none_pref",1,100,0,91,0.204131078720093,0.202199999999999,0.000700000000000145,0.204099999999744,0.202899999999999,"2025-11-10 17:53:05.316"
"MXL100_none_pref",1,100,0,92,0.203482556343079,0.201799999999997,0.000399999999999778,0.203499999999985,0.202199999999997,"2025-11-10 17:53:07.358"
"MXL100_none_pref",1,100,0,93,0.219276261329651,0.216199999999998,0.00160000000000018,0.21929999999993,0.217799999999998,"2025-11-10 17:53:09.394"
"MXL100_none_pref",1,100,0,94,0.203308439254761,0.2012,0.000799999999999912,0.203300000000309,0.202,"2025-11-10 17:53:11.587"
"MXL100_none_pref",1,100,0,95,0.205081701278687,0.202800000000002,0.000999999999999801,0.205100000000311,0.203800000000002,"2025-11-10 17:53:13.621"
"MXL100_none_pref",1,100,0,96,0.20348789691925,0.2012,0.00100000000000016,0.203499999999985,0.2022,"2025-11-10 17:53:15.673"
"MXL100_none_pref",1,100,0,97,0.205688333511353,0.202100000000002,0.00229999999999997,0.205699999999706,0.204400000000001,"2025-11-10 17:53:17.709"
"MXL100_none_pref",1,100,0,98,0.21970591545105,0.215800000000002,0.00250000000000021,0.219700000000012,0.218300000000002,"2025-11-10 17:53:19.766"
"MXL100_none_pref",1,100,0,99,0.20276358127594,0.201400000000001,9.99999999997669e-05,0.202700000000186,0.201500000000001,"2025-11-10 17:53:21.964"
"MXL100_none_pref",1,100,0,100,0.205458617210388,0.202100000000002,0.00199999999999996,0.205500000000029,0.204100000000001,"2025-11-10 17:53:23.993"
"MXL100_none_pref",2,100,0,1,0.199900269508362,0.00120000000000005,0,0.19989999999998,0.00120000000000005,"2025-11-10 17:53:45.337"
"MXL100_none_pref",2,100,0,2,0.194206261634827,0.00120000000000005,0,0.194200000000274,0.00120000000000005,"2025-11-10 17:53:47.337"
"MXL100_none_pref",2,100,0,3,0.194612336158752,0.000999999999999091,0.000300000000000011,0.194599999999991,0.0012999999999991,"2025-11-10 17:53:49.279"
"MXL100_none_pref",2,100,0,4,0.196318221092224,0.000900000000001455,0.000300000000000011,0.196299999999974,0.00120000000000147,"2025-11-10 17:53:51.226"
"MXL100_none_pref",2,100,0,5,0.194818329811096,0.00120000000000005,9.99999999997669e-05,0.194800000000032,0.00129999999999981,"2025-11-10 17:53:53.190"
"MXL100_none_pref",2,100,0,6,0.1979172706604,0.00120000000000005,0,0.1979000000003,0.00120000000000005,"2025-11-10 17:53:55.139"
"MXL100_none_pref",2,100,0,7,0.196514201164246,0.00109999999999673,0.000100000000000122,0.196500000000015,0.00119999999999685,"2025-11-10 17:53:57.119"
"MXL100_none_pref",2,100,0,8,0.193818879127502,0.000999999999999091,0.000300000000000011,0.193800000000192,0.0012999999999991,"2025-11-10 17:53:59.085"
"MXL100_none_pref",2,100,0,9,0.19530713558197,0.000999999999999091,0.000300000000000011,0.195300000000134,0.0012999999999991,"2025-11-10 17:54:01.025"
"MXL100_none_pref",2,100,0,10,0.19590790271759,0.000899999999995771,0.000300000000000011,0.195900000000256,0.00119999999999578,"2025-11-10 17:54:02.979"
"MXL100_none_pref",2,100,0,11,0.201992201805115,0.00109999999999673,0.000199999999999889,0.202000000000044,0.00129999999999661,"2025-11-10 17:54:04.939"
"MXL100_none_pref",2,100,0,12,0.197610831260681,0.000999999999999091,0.000300000000000011,0.197599999999875,0.0012999999999991,"2025-11-10 17:54:06.959"
"MXL100_none_pref",2,100,0,13,0.197415852546692,0.00110000000000241,0.000100000000000122,0.197399999999834,0.00120000000000253,"2025-11-10 17:54:08.936"
"MXL100_none_pref",2,100,0,14,0.200531196594238,0.00110000000000241,9.99999999997669e-05,0.200500000000102,0.00120000000000218,"2025-11-10 17:54:10.911"
"MXL100_none_pref",2,100,0,15,0.199699187278748,0.00109999999999673,0.000200000000000244,0.199699999999939,0.00129999999999697,"2025-11-10 17:54:12.918"
"MXL100_none_pref",2,100,0,16,0.201305818557739,0.00130000000000337,0,0.201299999999901,0.00130000000000337,"2025-11-10 17:54:14.916"
"MXL100_none_pref",2,100,0,17,0.201811051368713,0.00110000000000241,9.99999999997669e-05,0.201800000000003,0.00120000000000218,"2025-11-10 17:54:16.929"
"MXL100_none_pref",2,100,0,18,0.197118902206421,0.00120000000000005,0.000100000000000122,0.197100000000137,0.00130000000000017,"2025-11-10 17:54:18.948"
"MXL100_none_pref",2,100,0,19,0.195811820030212,0.00120000000000005,0,0.195799999999872,0.00120000000000005,"2025-11-10 17:54:20.921"
"MXL100_none_pref",2,100,0,20,0.194404554367065,0.000900000000001455,0.000199999999999889,0.194399999999951,0.00110000000000134,"2025-11-10 17:54:22.880"
"MXL100_none_pref",2,100,0,21,0.202291798591614,0.00109999999999673,0.000200000000000244,0.202300000000105,0.00129999999999697,"2025-11-10 17:54:24.825"
"MXL100_none_pref",2,100,0,22,0.191210603713989,0.00120000000000005,9.99999999997669e-05,0.191200000000026,0.00129999999999981,"2025-11-10 17:54:26.848"
"MXL100_none_pref",2,100,0,23,0.199613094329834,0.00110000000000241,0.000100000000000122,0.199599999999919,0.00120000000000253,"2025-11-10 17:54:28.761"
"MXL100_none_pref",2,100,0,24,0.198616218566895,0.000999999999999091,0.000300000000000011,0.198600000000079,0.0012999999999991,"2025-11-10 17:54:30.758"
"MXL100_none_pref",2,100,0,25,0.202414178848267,0.00129999999999768,0,0.202399999999761,0.00129999999999768,"2025-11-10 17:54:32.745"
"MXL100_none_pref",2,100,0,26,0.19601788520813,0.00109999999999673,0.000100000000000122,0.195999999999913,0.00119999999999685,"2025-11-10 17:54:34.770"
"MXL100_none_pref",2,100,0,27,0.194959545135498,0.00109999999999673,0.000199999999999889,0.194900000000052,0.00129999999999661,"2025-11-10 17:54:36.731"
"MXL100_none_pref",2,100,0,28,0.196777558326721,0.00120000000000005,0.000199999999999889,0.196800000000076,0.00139999999999993,"2025-11-10 17:54:38.682"
"MXL100_none_pref",2,100,0,29,0.196323084831238,0.00110000000000241,0.000100000000000122,0.196299999999974,0.00120000000000253,"2025-11-10 17:54:40.651"
"MXL100_none_pref",2,100,0,30,0.213095879554749,0.000999999999999091,0.000300000000000011,0.213100000000122,0.0012999999999991,"2025-11-10 17:54:42.615"
"MXL100_none_pref",2,100,0,31,0.193397092819214,0.00229999999999677,0,0.193400000000111,0.00229999999999677,"2025-11-10 17:54:44.747"
"MXL100_none_pref",2,100,0,32,0.200114774703979,0.00120000000000005,0.000100000000000122,0.20010000000002,0.00130000000000017,"2025-11-10 17:54:46.681"
"MXL100_none_pref",2,100,0,33,0.197519755363464,0.00109999999999673,9.99999999997669e-05,0.197499999999854,0.00119999999999649,"2025-11-10 17:54:48.683"
"MXL100_none_pref",2,100,0,34,0.194413590431213,0.00120000000000005,0,0.194399999999951,0.00120000000000005,"2025-11-10 17:54:50.659"
"MXL100_none_pref",2,100,0,35,0.194716310501099,0.00120000000000005,0.000100000000000122,0.194700000000012,0.00130000000000017,"2025-11-10 17:54:52.604"
"MXL100_none_pref",2,100,0,36,0.200417494773865,0.00130000000000337,0,0.200400000000081,0.00130000000000337,"2025-11-10 17:54:54.552"
"MXL100_none_pref",2,100,0,37,0.195358228683472,0.00129999999999768,0,0.195300000000134,0.00129999999999768,"2025-11-10 17:54:56.557"
"MXL100_none_pref",2,100,0,38,0.199570202827454,0.000999999999999091,0.000199999999999889,0.199599999999919,0.00119999999999898,"2025-11-10 17:54:58.512"
"MXL100_none_pref",2,100,0,39,0.198213481903076,0.00110000000000241,0.000100000000000122,0.198199999999997,0.00120000000000253,"2025-11-10 17:55:00.508"
"MXL100_none_pref",2,100,0,40,0.196329236030579,0.00110000000000241,9.99999999997669e-05,0.196299999999974,0.00120000000000218,"2025-11-10 17:55:02.491"
"MXL100_none_pref",2,100,0,41,0.208561944961548,0.000999999999999091,0.000199999999999889,0.208599999999933,0.00119999999999898,"2025-11-10 17:55:04.456"
"MXL100_none_pref",2,100,0,42,0.193709897994995,0.00110000000000241,0.000100000000000122,0.193699999999808,0.00120000000000253,"2025-11-10 17:55:06.542"
"MXL100_none_pref",2,100,0,43,0.201418375968933,0.000999999999999091,0.000300000000000011,0.201400000000285,0.0012999999999991,"2025-11-10 17:55:08.480"
"MXL100_none_pref",2,100,0,44,0.196725702285767,0.00120000000000005,0,0.196699999999692,0.00120000000000005,"2025-11-10 17:55:10.495"
"MXL100_none_pref",2,100,0,45,0.195809483528137,0.00110000000000241,0.000100000000000122,0.195800000000236,0.00120000000000253,"2025-11-10 17:55:12.463"
"MXL100_none_pref",2,100,0,46,0.194220542907715,0.00110000000000241,9.99999999997669e-05,0.19419999999991,0.00120000000000218,"2025-11-10 17:55:14.422"
"MXL100_none_pref",2,100,0,47,0.19980936050415,0.00110000000000241,0.000200000000000244,0.199799999999959,0.00130000000000265,"2025-11-10 17:55:16.365"
"MXL100_none_pref",2,100,0,48,0.195418548583984,0.00110000000000241,9.99999999997669e-05,0.19539999999979,0.00120000000000218,"2025-11-10 17:55:18.364"
"MXL100_none_pref",2,100,0,49,0.194325089454651,0.00120000000000005,0,0.194300000000294,0.00120000000000005,"2025-11-10 17:55:20.319"
"MXL100_none_pref",2,100,0,50,0.1949049949646,0.000999999999999091,0.000199999999999889,0.194899999999689,0.00119999999999898,"2025-11-10 17:55:22.264"
"MXL100_none_pref",2,100,0,51,0.194297075271606,0.00120000000000005,0.000200000000000244,0.19429999999993,0.00140000000000029,"2025-11-10 17:55:24.214"
"MXL100_none_pref",2,100,0,52,0.207315802574158,0.00110000000000241,9.99999999997669e-05,0.207300000000032,0.00120000000000218,"2025-11-10 17:55:26.157"
"MXL100_none_pref",2,100,0,53,0.197366499900818,0.00130000000000337,0,0.197400000000198,0.00130000000000337,"2025-11-10 17:55:28.231"
"MXL100_none_pref",2,100,0,54,0.200108861923218,0.00139999999999532,0,0.20010000000002,0.00139999999999532,"2025-11-10 17:55:30.206"
"MXL100_none_pref",2,100,0,55,0.197573375701904,0.000999999999999091,0.000200000000000244,0.197599999999875,0.00119999999999934,"2025-11-10 17:55:32.208"
"MXL100_none_pref",2,100,0,56,0.19381468296051,0.00110000000000241,9.99999999997669e-05,0.193799999999828,0.00120000000000218,"2025-11-10 17:55:34.184"
"MXL100_none_pref",2,100,0,57,0.211824059486389,0.00080000000000382,0.000400000000000134,0.211800000000221,0.00120000000000395,"2025-11-10 17:55:36.123"
"MXL100_none_pref",2,100,0,58,0.183321595191956,0.00120000000000005,0.000100000000000122,0.183299999999872,0.00130000000000017,"2025-11-10 17:55:38.242"
"MXL100_none_pref",2,100,0,59,0.197301387786865,0.000999999999999091,0.000299999999999656,0.197299999999814,0.00129999999999875,"2025-11-10 17:55:40.077"
"MXL100_none_pref",2,100,0,60,0.199917364120483,0.00109999999999673,0.000200000000000244,0.19989999999998,0.00129999999999697,"2025-11-10 17:55:42.050"
"MXL100_none_pref",2,100,0,61,0.197799372673035,0.00109999999999673,0.000300000000000011,0.197800000000279,0.00139999999999674,"2025-11-10 17:55:44.051"
"MXL100_none_pref",2,100,0,62,0.197546696662903,0.00120000000000005,9.99999999997669e-05,0.197499999999854,0.00129999999999981,"2025-11-10 17:55:46.029"
"MXL100_none_pref",2,100,0,63,0.198687624931335,0.00120000000000005,0.000100000000000122,0.198700000000099,0.00130000000000017,"2025-11-10 17:55:48.006"
"MXL100_none_pref",2,100,0,64,0.200908660888672,0.000900000000001455,0.000400000000000134,0.20089999999982,0.00130000000000159,"2025-11-10 17:55:49.993"
"MXL100_none_pref",2,100,0,65,0.200323367118835,0.00120000000000005,0,0.200300000000061,0.00120000000000005,"2025-11-10 17:55:52.003"
"MXL100_none_pref",2,100,0,66,0.197608232498169,0.00120000000000005,0,0.197599999999875,0.00120000000000005,"2025-11-10 17:55:54.007"
"MXL100_none_pref",2,100,0,67,0.192914700508118,0.00110000000000241,9.99999999997669e-05,0.192900000000009,0.00120000000000218,"2025-11-10 17:55:55.984"
"MXL100_none_pref",2,100,0,68,0.209619951248169,0.00120000000000005,0,0.209600000000137,0.00120000000000005,"2025-11-10 17:55:57.914"
"MXL100_none_pref",2,100,0,69,0.187509226799011,0.00130000000000337,0,0.1875,0.00130000000000337,"2025-11-10 17:56:00.011"
"MXL100_none_pref",2,100,0,70,0.19442241191864,0.00130000000000337,0,0.194399999999951,0.00130000000000337,"2025-11-10 17:56:01.887"
"MXL100_none_pref",2,100,0,71,0.193090391159058,0.00110000000000241,0.000100000000000122,0.193100000000049,0.00120000000000253,"2025-11-10 17:56:03.833"
"MXL100_none_pref",2,100,0,72,0.195610475540161,0.00129999999999768,0.000199999999999889,0.195600000000195,0.00149999999999757,"2025-11-10 17:56:05.764"
"MXL100_none_pref",2,100,0,73,0.196619987487793,0.00120000000000005,0,0.196600000000035,0.00120000000000005,"2025-11-10 17:56:07.721"
"MXL100_none_pref",2,100,0,74,0.204113054275513,0.00120000000000005,0,0.204099999999744,0.00120000000000005,"2025-11-10 17:56:09.688"
"MXL100_none_pref",2,100,0,75,0.199820590019226,0.00130000000000337,0,0.199799999999959,0.00130000000000337,"2025-11-10 17:56:11.730"
"MXL100_none_pref",2,100,0,76,0.200859093666077,0.00120000000000005,0,0.200800000000163,0.00120000000000005,"2025-11-10 17:56:13.729"
"MXL100_none_pref",2,100,0,77,0.197674965858459,0.00109999999999673,0.000100000000000122,0.197699999999895,0.00119999999999685,"2025-11-10 17:56:15.739"
"MXL100_none_pref",2,100,0,78,0.192216873168945,0.00129999999999768,9.99999999997669e-05,0.19220000000023,0.00139999999999745,"2025-11-10 17:56:17.716"
"MXL100_none_pref",2,100,0,79,0.203609442710876,0.00120000000000005,0.000100000000000122,0.203600000000006,0.00130000000000017,"2025-11-10 17:56:19.639"
"MXL100_none_pref",2,100,0,80,0.189919757843018,0.00109999999999673,0.000100000000000122,0.189900000000125,0.00119999999999685,"2025-11-10 17:56:21.676"
"MXL100_none_pref",2,100,0,81,0.198690056800842,0.00120000000000005,9.99999999997669e-05,0.198700000000099,0.00129999999999981,"2025-11-10 17:56:23.577"
"MXL100_none_pref",2,100,0,82,0.197625827789307,0.00080000000000382,0.000300000000000011,0.197599999999875,0.00110000000000383,"2025-11-10 17:56:25.564"
