"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LCL6_none_pref",1,0,0,75,0.0454792022705078,0.0451999999999998,0,0.0454999999998108,0.0451999999999998,"2025-11-10 15:40:31.206"
"LCL6_none_pref",1,0,0,76,0.045450496673584,0.0451000000000022,0,0.0455000000001746,0.0451000000000022,"2025-11-10 15:40:31.662"
"LCL6_none_pref",1,0,0,77,0.0454285144805908,0.0451000000000022,0,0.0453999999997905,0.0451000000000022,"2025-11-10 15:40:32.118"
"LCL6_none_pref",1,0,0,78,0.0453785419464111,0.0450000000000046,0,0.0453000000001339,0.0450000000000046,"2025-11-10 15:40:32.574"
"LCL6_none_pref",1,0,0,79,0.0455816507339478,0.0452999999999975,0,0.0455999999998312,0.0452999999999975,"2025-11-10 15:40:33.029"
"LCL6_none_pref",1,0,0,80,0.0453897953033447,0.0449999999999818,0,0.0454000000001542,0.0449999999999818,"2025-11-10 15:40:33.486"
"LCL6_none_pref",1,0,0,81,0.0453626871109009,0.0449999999999818,0,0.0453999999997905,0.0449999999999818,"2025-11-10 15:40:33.941"
"LCL6_none_pref",1,0,0,82,0.0454954862594604,0.0451999999999998,0,0.0455000000001746,0.0451999999999998,"2025-11-10 15:40:34.396"
"LCL6_none_pref",1,0,0,83,0.0496193885803223,0.0468999999999824,0.00240000000000009,0.0496999999999389,0.0492999999999824,"2025-11-10 15:40:34.853"
"LCL6_none_pref",1,0,0,84,0.0468626737594604,0.0463000000000193,0.000199999999998113,0.0468999999997322,0.0465000000000174,"2025-11-10 15:40:35.350"
"LCL6_none_pref",1,0,0,85,0.0453132629394531,0.0449000000000069,0,0.0453000000001339,0.0449000000000069,"2025-11-10 15:40:35.820"
"LCL6_none_pref",1,0,0,86,0.0455301284790039,0.0451999999999998,0,0.0454999999998108,0.0451999999999998,"2025-11-10 15:40:36.275"
"LCL6_none_pref",1,0,0,87,0.0453859090805054,0.0451000000000022,0,0.0454000000001542,0.0451000000000022,"2025-11-10 15:40:36.731"
"LCL6_none_pref",1,0,0,88,0.0454579591751099,0.0451000000000022,0,0.0453999999997905,0.0451000000000022,"2025-11-10 15:40:37.187"
"LCL6_none_pref",1,0,0,89,0.0461197376251221,0.0453999999999951,0.000300000000001432,0.0462000000003172,0.0456999999999965,"2025-11-10 15:40:37.642"
"LCL6_none_pref",1,0,0,90,0.0469006061553955,0.0455000000000155,0.000999999999999091,0.046900000000096,0.0465000000000146,"2025-11-10 15:40:38.105"
"LCL6_none_pref",1,0,0,91,0.0460643529891968,0.0451999999999998,0.000600000000000023,0.0459999999999127,0.0457999999999998,"2025-11-10 15:40:38.576"
"LCL6_none_pref",1,0,0,92,0.045561695098877,0.0451999999999998,0,0.045600000000195,0.0451999999999998,"2025-11-10 15:40:39.038"
"LCL6_none_pref",1,0,0,93,0.0455227613449097,0.0451000000000022,0,0.0455999999998312,0.0451000000000022,"2025-11-10 15:40:39.495"
"LCL6_none_pref",1,0,0,94,0.0454145431518555,0.0451000000000022,0,0.0454000000001542,0.0451000000000022,"2025-11-10 15:40:39.951"
"LCL6_none_pref",1,0,0,95,0.0455137729644775,0.0451000000000022,0.000100000000000477,0.0455999999998312,0.0452000000000027,"2025-11-10 15:40:40.407"
"LCL6_none_pref",1,0,0,96,0.0454497575759888,0.0451000000000022,0,0.0454000000001542,0.0451000000000022,"2025-11-10 15:40:40.863"
"LCL6_none_pref",1,0,0,97,0.0454973936080933,0.0451999999999998,0,0.0455000000001746,0.0451999999999998,"2025-11-10 15:40:41.319"
"LCL6_none_pref",1,0,0,98,0.0455425262451172,0.0451999999999998,0,0.0454999999998108,0.0451999999999998,"2025-11-10 15:40:41.775"
"LCL6_none_pref",1,0,0,99,0.0455336093902588,0.0451999999999998,0,0.0455000000001746,0.0451999999999998,"2025-11-10 15:40:42.232"
"LCL6_none_pref",1,0,0,100,0.0455755233764648,0.0452999999999975,0,0.0454999999998108,0.0452999999999975,"2025-11-10 15:40:42.689"
"LCL6_none_pref",2,0,0,1,0.10116446018219,0.000399999999990541,0.00029999999999859,0.101100000000224,0.000699999999989132,"2025-11-10 15:40:55.283"
"LCL6_none_pref",2,0,0,2,0.065225100517273,0.000700000000006185,0,0.0651999999998225,0.000700000000006185,"2025-11-10 15:40:56.296"
"LCL6_none_pref",2,0,0,3,0.0634023904800415,0.000700000000006185,0,0.0634000000001834,0.000700000000006185,"2025-11-10 15:40:56.949"
"LCL6_none_pref",2,0,0,4,0.0640231132507324,0.000600000000008549,0.000100000000000477,0.0639999999999418,0.000700000000009027,"2025-11-10 15:40:57.585"
"LCL6_none_pref",2,0,0,5,0.0675979852676392,0.000399999999990541,0.000200000000000955,0.0675999999999476,0.000599999999991496,"2025-11-10 15:40:58.226"
"LCL6_none_pref",2,0,0,6,0.0632442951202393,0.000600000000008549,0,0.0632999999997992,0.000600000000008549,"2025-11-10 15:40:58.904"
"LCL6_none_pref",2,0,0,7,0.0641155958175659,0.000600000000008549,0,0.0640999999999622,0.000600000000008549,"2025-11-10 15:40:59.537"
"LCL6_none_pref",2,0,0,8,0.0638461351394653,0.000599999999985812,0,0.0638000000002648,0.000599999999985812,"2025-11-10 15:41:00.180"
"LCL6_none_pref",2,0,0,9,0.0631809711456299,0.000599999999985812,0,0.0632000000001426,0.000599999999985812,"2025-11-10 15:41:00.819"
"LCL6_none_pref",2,0,0,10,0.0641616821289062,0.000599999999985812,0.000100000000000477,0.0640999999999622,0.000699999999986289,"2025-11-10 15:41:01.453"
"LCL6_none_pref",2,0,0,11,0.0630979299545288,0.000600000000008549,0,0.0631000000001222,0.000600000000008549,"2025-11-10 15:41:02.096"
"LCL6_none_pref",2,0,0,12,0.0649484634399414,0.000600000000008549,0.000100000000000477,0.0648999999997613,0.000700000000009027,"2025-11-10 15:41:02.728"
"LCL6_none_pref",2,0,0,13,0.065897011756897,0.000499999999988177,0.000100000000000477,0.0658999999999651,0.000599999999988654,"2025-11-10 15:41:03.379"
"LCL6_none_pref",2,0,0,14,0.0642792940139771,0.000600000000008549,0.000100000000000477,0.0643000000000029,0.000700000000009027,"2025-11-10 15:41:04.039"
"LCL6_none_pref",2,0,0,15,0.0663434743881226,0.000500000000010914,0.000100000000000477,0.0664000000000669,0.000600000000011391,"2025-11-10 15:41:04.683"
"LCL6_none_pref",2,0,0,16,0.0691463947296143,0.000700000000006185,0,0.0690999999998894,0.000700000000006185,"2025-11-10 15:41:05.348"
"LCL6_none_pref",2,0,0,17,0.0661262989044189,0.000699999999983447,0,0.0661000000000058,0.000699999999983447,"2025-11-10 15:41:06.041"
"LCL6_none_pref",2,0,0,18,0.0664656400680542,0.000699999999983447,9.99999999976353e-05,0.0665000000000873,0.000799999999981082,"2025-11-10 15:41:06.703"
"LCL6_none_pref",2,0,0,19,0.0664224863052368,0.000500000000010914,0.000100000000000477,0.0664999999997235,0.000600000000011391,"2025-11-10 15:41:07.369"
"LCL6_none_pref",2,0,0,20,0.0644758939743042,0.000500000000010914,0.000100000000000477,0.0645000000000437,0.000600000000011391,"2025-11-10 15:41:08.035"
"LCL6_none_pref",2,0,0,21,0.0676393032073975,0.000599999999985812,0,0.0675999999999476,0.000599999999985812,"2025-11-10 15:41:08.681"
"LCL6_none_pref",2,0,0,22,0.0643413782119751,0.000599999999985812,0,0.0643000000000029,0.000599999999985812,"2025-11-10 15:41:09.359"
"LCL6_none_pref",2,0,0,23,0.0634264469146728,0.000399999999990541,0.000200000000000955,0.0634000000001834,0.000599999999991496,"2025-11-10 15:41:10.004"
"LCL6_none_pref",2,0,0,24,0.0644632339477539,0.000700000000006185,0,0.0644999999996799,0.000700000000006185,"2025-11-10 15:41:10.639"
"LCL6_none_pref",2,0,0,25,0.0643935203552246,0.000599999999985812,0.000100000000000477,0.0644000000000233,0.000699999999986289,"2025-11-10 15:41:11.285"
"LCL6_none_pref",2,0,0,26,0.0642087697982788,0.000600000000008549,0,0.0641999999999825,0.000600000000008549,"2025-11-10 15:41:11.930"
"LCL6_none_pref",2,0,0,27,0.0633209943771362,0.000700000000006185,0,0.063300000000163,0.000700000000006185,"2025-11-10 15:41:12.574"
"LCL6_none_pref",2,0,0,28,0.0647839784622192,0.000700000000006185,0,0.064799999999741,0.000700000000006185,"2025-11-10 15:41:13.208"
"LCL6_none_pref",2,0,0,29,0.065032958984375,0.000700000000006185,0,0.0650000000001455,0.000700000000006185,"2025-11-10 15:41:13.857"
"LCL6_none_pref",2,0,0,30,0.0651264667510986,0.000599999999985812,0,0.0650999999998021,0.000599999999985812,"2025-11-10 15:41:14.509"
"LCL6_none_pref",2,0,0,31,0.0666795253753662,0.000599999999985812,0,0.0667000000001281,0.000599999999985812,"2025-11-10 15:41:15.161"
"LCL6_none_pref",2,0,0,32,0.063586688041687,0.000400000000013279,0.000300000000001432,0.0635999999998603,0.000700000000014711,"2025-11-10 15:41:15.829"
"LCL6_none_pref",2,0,0,33,0.0645793437957764,0.000600000000008549,0,0.064600000000064,0.000600000000008549,"2025-11-10 15:41:16.466"
"LCL6_none_pref",2,0,0,34,0.0645784378051758,0.000499999999988177,0.000200000000000955,0.064600000000064,0.000699999999989132,"2025-11-10 15:41:17.113"
"LCL6_none_pref",2,0,0,35,0.063563060760498,0.000700000000006185,0,0.0635999999998603,0.000700000000006185,"2025-11-10 15:41:17.760"
"LCL6_none_pref",2,0,0,36,0.0646583795547485,0.000700000000006185,0,0.0647000000000844,0.000700000000006185,"2025-11-10 15:41:18.397"
"LCL6_none_pref",2,0,0,37,0.064670205116272,0.000499999999988177,9.99999999976353e-05,0.064600000000064,0.000599999999985812,"2025-11-10 15:41:19.045"
"LCL6_none_pref",2,0,0,38,0.0636224508285523,0.000599999999985812,0,0.0635999999998603,0.000599999999985812,"2025-11-10 15:41:19.693"
"LCL6_none_pref",2,0,0,39,0.0646933317184448,0.000400000000013279,0.000300000000001432,0.0647000000000844,0.000700000000014711,"2025-11-10 15:41:20.330"
"LCL6_none_pref",2,0,0,40,0.0657523393630981,0.000500000000010914,0.000100000000000477,0.0657999999999447,0.000600000000011391,"2025-11-10 15:41:20.978"
"LCL6_none_pref",2,0,0,41,0.0676777124404907,0.000599999999985812,0,0.067699999999968,0.000599999999985812,"2025-11-10 15:41:21.637"
"LCL6_none_pref",2,0,0,42,0.0639552116394043,0.000599999999985812,0,0.0639999999999418,0.000599999999985812,"2025-11-10 15:41:22.315"
"LCL6_none_pref",2,0,0,43,0.0655248403549194,0.00080000000000382,0,0.0654999999998836,0.00080000000000382,"2025-11-10 15:41:22.956"
"LCL6_none_pref",2,0,0,44,0.0638209819793701,0.000500000000010914,0.000199999999998113,0.0638999999999214,0.000700000000009027,"2025-11-10 15:41:23.612"
