"model"
-9.42901237382148
-2.62944288248599
-1.63703660721285
-23.314417472178
-8.80185335646212
-5.91776830403427
-4.27691462280088
-3.06933044253395
-2.12764277536487
-6.65136322065659
-2.0845219713311
-12.7014303513626
-2.99805616540311
-4.09466098067444
-3.32582467529576
-2.31841221119581
-12.7211129075032
-6.02262703175713
-2.18220100064526
-17.5038045357791
-1.87153043392534
-2.18415336075255
-3.19392804963667
-7.66483654815593
-5.06402786971027
-1.97876090958015
-32.9586557366604
-2.02924548691915
-1.73818728066148
-19.4016935668624
-2.80733830859627
-14.6615321159398
-5.61288368521218
-29.6036758982355
-8.03063521405683
-1.98418319971423
-10.6662374263348
-2.57747049558416
-4.26332199109252
-16.3734856504305
-3.72329881063995
-1.94508696952918
-7.04224122782353
-1.70018547500406
-2.40364559739627
-7.97206544542606
-4.67385779322025
-13.9050156535276
-10.3242745216491
-3.35143077562883
-2.92441356463659
-20.1434692500454
-2.96591867888492
-3.4259778071246
-11.446314180289
-7.75255385562404
-19.0928430751909
-3.03554212388371
-12.028772208827
-19.9435272279964
-3.41594289667338
-11.4165643790851
-10.250683747813
-19.5801594068677
-1.5270402780567
-4.82162677661729
-3.28134025239498
-13.0523039380302
-17.0375259502358
-14.6920108497277
-4.05523464515329
-14.671897101962
-44.0952908096094
-17.3459421166304
-2.95311672745192
-21.5166907089052
-4.67522221870757
-19.0037066377095
-30.9372931689996
-4.19511341787614
-12.4307429957641
-2.00623546781591
-10.2449165067775
-9.06679181691932
-5.63048008405763
-11.8797353704806
-1.69389430832649
-1.83378782908693
-15.4068110201285
-7.97695023596259
-16.0279058850336
-14.9671629664857
-31.4903433082658
-14.6400888464352
-3.89255842311878
-5.88931676345587
-13.3460550093639
-6.32171665233299
-2.1698727234668
-37.0861614423433
-35.8395030561786
-13.0255789927267
-2.21785273903835
-5.66680732123673
-11.6102811513005
-11.2707918762271
-19.1317424501347
-14.6910587127458
-3.9419779112266
-9.49892348174454
-27.126649946892
-9.63905531095218
-5.8296828232398
-11.5282065197729
-64.0604677080099
-5.55558812806769
-4.49640420356019
-4.10812829534915
-7.24564154767774
-5.28495888622794
-78.0581736857421
-9.73019858467632
-43.3094793973165
-32.9074997503735
-39.6268729852228
-7.83542565786919
-11.63216077028
-23.9747521344574
-3.65414872240041
-1.74574012405124
-2.41713183304736
-3.03576707655268
-15.6709021075124
-20.941659465056
-13.5496976777534
-13.8363836017651
-4.03802162829552
-1.92528450965223
-13.8957943996433
-8.50494697520636
-15.7505640818161
-2.91523174610235
-53.5192895720146
-6.90267854568012
-4.95922386051461
-4.06776089245101
-2.14176446599949
-5.60685282108976
-4.72430861055795
-10.6647426599553
-10.225035893827
-4.08099479820648
-2.06406804776001
-36.848940648141
-7.07407240702443
-16.4056393085975
-16.6611719357112
-12.3182782606414
-11.7040237497384
-12.8229522158647
-3.36802861691214
-14.3732558944096
-3.08972403216471
-4.28040993114279
-13.8830861511618
-3.77749107861609
-18.4660296993169
-16.6277509048457
-9.31765994679416
-81.5034289736576
-34.8151053203337
-9.61454257196439
-12.8250821370771
-16.7237543519166
-2.18584908759401
-16.1096051049086
-7.72079850217926
-6.27100979621063
-10.104700308578
-3.94831703211133
-6.57354725159782
-9.09432451859144
-4.69985120389512
-20.950254900086
-14.661391798105
-7.20796735901014
-30.4981618823774
-6.42934952952643
-19.48098494053
-28.7272557382845
-5.35403415215812
-12.7042457184249
-1.89408283192987
-6.16006253957415
-3.80860873758041
-7.41774877737181
-35.8824291278026
-4.52155050714066
-25.8675085234823
-21.7199989259265
-9.15181248256548
-26.6049499913793
-7.60520930463201
-9.91344644611735
-1.7477381629364
-5.37787685835527
-2.98599404240565
-15.8300571756374
-13.9212589160888
