"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LCL8_none_pref",1,0,0,16,0.0463660478591919,0.0461999999999989,0,0.0463999999999942,0.0461999999999989,"2025-11-10 19:59:40.320"
"LCL8_none_pref",1,0,0,17,0.0462642908096313,0.0461000000000013,0,0.046200000000681,0.0461000000000013,"2025-11-10 19:59:40.785"
"LCL8_none_pref",1,0,0,18,0.0463222503662109,0.0461999999999989,0,0.0463000000003376,0.0461999999999989,"2025-11-10 19:59:41.248"
"LCL8_none_pref",1,0,0,19,0.0469526052474976,0.0467000000000098,0,0.0470000000001164,0.0467000000000098,"2025-11-10 19:59:41.712"
"LCL8_none_pref",1,0,0,20,0.04642333984375,0.0462999999999965,0,0.0464999999996508,0.0462999999999965,"2025-11-10 19:59:42.183"
"LCL8_none_pref",1,0,0,21,0.0462819814682007,0.0461000000000013,0,0.0461999999999534,0.0461000000000013,"2025-11-10 19:59:42.648"
"LCL8_none_pref",1,0,0,22,0.046307373046875,0.0461999999999989,0,0.0463000000003376,0.0461999999999989,"2025-11-10 19:59:43.112"
"LCL8_none_pref",1,0,0,23,0.0463106155395508,0.0461999999999989,0,0.0463000000003376,0.0461999999999989,"2025-11-10 19:59:43.576"
"LCL8_none_pref",1,0,0,24,0.0469732761383057,0.0468000000000075,0,0.0470000000001164,0.0468000000000075,"2025-11-10 19:59:44.040"
"LCL8_none_pref",1,0,0,25,0.0464279413223267,0.0461999999999989,0,0.0463999999999942,0.0461999999999989,"2025-11-10 19:59:44.510"
"LCL8_none_pref",1,0,0,26,0.0463476181030273,0.0461999999999989,0,0.0463000000003376,0.0461999999999989,"2025-11-10 19:59:44.975"
"LCL8_none_pref",1,0,0,27,0.046245813369751,0.0461000000000013,0,0.0463000000003376,0.0461000000000013,"2025-11-10 19:59:45.440"
"LCL8_none_pref",1,0,0,28,0.0462977409362793,0.0461000000000013,0,0.0463000000003376,0.0461000000000013,"2025-11-10 19:59:45.903"
"LCL8_none_pref",1,0,0,29,0.0471033334732056,0.0469000000000051,0,0.0471000000005006,0.0469000000000051,"2025-11-10 19:59:46.367"
"LCL8_none_pref",1,0,0,30,0.0463099002838135,0.0461999999999989,0,0.0463999999999942,0.0461999999999989,"2025-11-10 19:59:46.839"
"LCL8_none_pref",1,0,0,31,0.046282172203064,0.0461000000000013,0,0.0461999999999534,0.0461000000000013,"2025-11-10 19:59:47.303"
"LCL8_none_pref",1,0,0,32,0.046268367767334,0.0461000000000013,0,0.04629999999961,0.0461000000000013,"2025-11-10 19:59:47.767"
"LCL8_none_pref",1,0,0,33,0.047004771232605,0.0468000000000075,0,0.0469999999993888,0.0468000000000075,"2025-11-10 19:59:48.230"
"LCL8_none_pref",1,0,0,34,0.0463395357131958,0.0461999999999989,0,0.04629999999961,0.0461999999999989,"2025-11-10 19:59:48.701"
"LCL8_none_pref",1,0,0,35,0.0464163064956665,0.0462999999999965,0,0.0463999999999942,0.0462999999999965,"2025-11-10 19:59:49.166"
"LCL8_none_pref",1,0,0,36,0.0463026285171509,0.0461000000000013,0,0.0463000000003376,0.0461000000000013,"2025-11-10 19:59:49.631"
"LCL8_none_pref",1,0,0,37,0.0464405298233032,0.0462999999999965,0,0.0465000000003783,0.0462999999999965,"2025-11-10 19:59:50.095"
"LCL8_none_pref",1,0,0,38,0.0469488859176636,0.0467999999999847,0,0.0470000000001164,0.0467999999999847,"2025-11-10 19:59:50.560"
"LCL8_none_pref",1,0,0,39,0.0464154481887817,0.0462999999999965,0,0.0463999999999942,0.0462999999999965,"2025-11-10 19:59:51.030"
"LCL8_none_pref",1,0,0,40,0.0464135646820068,0.0461999999999989,0,0.0463999999999942,0.0461999999999989,"2025-11-10 19:59:51.495"
"LCL8_none_pref",1,0,0,41,0.0463453531265259,0.0461999999999989,0,0.0463000000003376,0.0461999999999989,"2025-11-10 19:59:51.960"
"LCL8_none_pref",1,0,0,42,0.046350622177124,0.0461999999999989,0,0.0463999999999942,0.0461999999999989,"2025-11-10 19:59:52.425"
"LCL8_none_pref",1,0,0,43,0.0471734762191772,0.0470000000000027,0,0.047099999999773,0.0470000000000027,"2025-11-10 19:59:52.889"
"LCL8_none_pref",1,0,0,44,0.0463324308395386,0.0461999999999989,0,0.0463999999999942,0.0461999999999989,"2025-11-10 19:59:53.362"
"LCL8_none_pref",1,0,0,45,0.0463454961776733,0.0461999999999989,0,0.0463999999999942,0.0461999999999989,"2025-11-10 19:59:53.826"
"LCL8_none_pref",1,0,0,46,0.0464403390884399,0.0463000000000193,0,0.0463999999999942,0.0463000000000193,"2025-11-10 19:59:54.290"
"LCL8_none_pref",1,0,0,47,0.0469851970672607,0.0467999999999847,0,0.0470000000001164,0.0467999999999847,"2025-11-10 19:59:54.755"
"LCL8_none_pref",1,0,0,48,0.0464341640472412,0.0462999999999965,0,0.0463999999999942,0.0462999999999965,"2025-11-10 19:59:55.226"
"LCL8_none_pref",1,0,0,49,0.0464350461959839,0.0461999999999989,0,0.0463999999999942,0.0461999999999989,"2025-11-10 19:59:55.691"
"LCL8_none_pref",1,0,0,50,0.0463929176330566,0.0462999999999965,0,0.0463999999999942,0.0462999999999965,"2025-11-10 19:59:56.157"
"LCL8_none_pref",1,0,0,51,0.0462860584259033,0.0461000000000013,0,0.0463000000003376,0.0461000000000013,"2025-11-10 19:59:56.622"
"LCL8_none_pref",1,0,0,52,0.0470179080963135,0.0468000000000075,0,0.0470000000001164,0.0468000000000075,"2025-11-10 19:59:57.085"
"LCL8_none_pref",1,0,0,53,0.0463797330856323,0.0461999999999989,0,0.0463999999999942,0.0461999999999989,"2025-11-10 19:59:57.556"
"LCL8_none_pref",1,0,0,54,0.0463459968566895,0.0461999999999989,0,0.04629999999961,0.0461999999999989,"2025-11-10 19:59:58.021"
"LCL8_none_pref",1,0,0,55,0.0463484048843384,0.0461999999999989,0,0.0463999999999942,0.0461999999999989,"2025-11-10 19:59:58.485"
"LCL8_none_pref",1,0,0,56,0.0464017152786255,0.0461999999999989,0,0.0463999999999942,0.0461999999999989,"2025-11-10 19:59:58.950"
"LCL8_none_pref",1,0,0,57,0.0471579074859619,0.04699999999998,0,0.0472000000001572,0.04699999999998,"2025-11-10 19:59:59.415"
"LCL8_none_pref",1,0,0,58,0.0463812589645386,0.0461999999999989,0,0.0463999999999942,0.0461999999999989,"2025-11-10 19:59:59.887"
"LCL8_none_pref",1,0,0,59,0.0464245319366455,0.0462999999999965,0,0.0463999999999942,0.0462999999999965,"2025-11-10 20:00:00.352"
"LCL8_none_pref",1,0,0,60,0.0463973045349121,0.0461999999999989,0,0.0463999999999942,0.0461999999999989,"2025-11-10 20:00:00.817"
"LCL8_none_pref",1,0,0,61,0.0463945388793945,0.0461999999999989,0,0.0463999999999942,0.0461999999999989,"2025-11-10 20:00:01.282"
"LCL8_none_pref",1,0,0,62,0.0470484495162964,0.0469000000000051,0,0.0469999999993888,0.0469000000000051,"2025-11-10 20:00:01.747"
"LCL8_none_pref",1,0,0,63,0.0463840484619141,0.0461999999999989,0,0.0463999999999942,0.0461999999999989,"2025-11-10 20:00:02.218"
"LCL8_none_pref",1,0,0,64,0.0463337421417236,0.0461999999999989,0,0.0463000000003376,0.0461999999999989,"2025-11-10 20:00:02.683"
"LCL8_none_pref",1,0,0,65,0.0474061489105225,0.0472000000000207,0,0.0474000000001979,0.0472000000000207,"2025-11-10 20:00:03.147"
"LCL8_none_pref",1,0,0,66,0.0472533702850342,0.0471000000000004,0,0.0471999999994296,0.0471000000000004,"2025-11-10 20:00:03.622"
"LCL8_none_pref",1,0,0,67,0.046448540687561,0.0462999999999965,0,0.0464999999996508,0.0462999999999965,"2025-11-10 20:00:04.096"
"LCL8_none_pref",1,0,0,68,0.0463716745376587,0.0461999999999989,0,0.04629999999961,0.0461999999999989,"2025-11-10 20:00:04.561"
"LCL8_none_pref",1,0,0,69,0.0463984489440918,0.0461999999999989,0,0.0463999999999942,0.0461999999999989,"2025-11-10 20:00:05.026"
"LCL8_none_pref",1,0,0,70,0.0466160535812378,0.0465000000000146,0,0.0466000000000349,0.0465000000000146,"2025-11-10 20:00:05.490"
"LCL8_none_pref",1,0,0,71,0.0471744775772095,0.0470000000000027,0,0.0471999999994296,0.0470000000000027,"2025-11-10 20:00:05.958"
"LCL8_none_pref",1,0,0,72,0.0465278387069702,0.0462999999999965,0,0.0464999999996508,0.0462999999999965,"2025-11-10 20:00:06.430"
"LCL8_none_pref",1,0,0,73,0.0464553117752075,0.0462999999999965,0,0.0464999999996508,0.0462999999999965,"2025-11-10 20:00:06.896"
"LCL8_none_pref",1,0,0,74,0.0464344263076782,0.0462999999999965,0,0.0463999999999942,0.0462999999999965,"2025-11-10 20:00:07.362"
"LCL8_none_pref",1,0,0,75,0.0464424848556519,0.0462999999999965,0,0.0463999999999942,0.0462999999999965,"2025-11-10 20:00:07.827"
"LCL8_none_pref",1,0,0,76,0.0472593784332275,0.0471000000000004,0,0.0472999999998137,0.0471000000000004,"2025-11-10 20:00:08.292"
"LCL8_none_pref",1,0,0,77,0.0464450836181641,0.0462999999999965,0,0.0463999999999942,0.0462999999999965,"2025-11-10 20:00:08.766"
"LCL8_none_pref",1,0,0,78,0.0463500499725342,0.0461999999999989,0,0.0463000000003376,0.0461999999999989,"2025-11-10 20:00:09.231"
"LCL8_none_pref",1,0,0,79,0.0465418100357056,0.0463999999999942,0,0.0466000000000349,0.0463999999999942,"2025-11-10 20:00:09.696"
"LCL8_none_pref",1,0,0,80,0.0470049381256104,0.0469000000000051,0,0.0470000000001164,0.0469000000000051,"2025-11-10 20:00:10.162"
"LCL8_none_pref",1,0,0,81,0.0465349674224853,0.0464000000000169,0,0.0464999999996508,0.0464000000000169,"2025-11-10 20:00:10.633"
"LCL8_none_pref",1,0,0,82,0.046560525894165,0.0463999999999942,0,0.0464999999996508,0.0463999999999942,"2025-11-10 20:00:11.099"
"LCL8_none_pref",1,0,0,83,0.0486565828323364,0.0482999999999947,0.000200000000000955,0.048700000000099,0.0484999999999957,"2025-11-10 20:00:11.566"
"LCL8_none_pref",1,0,0,84,0.0482791185379028,0.0465000000000146,0.00149999999999864,0.0483000000000175,0.0480000000000132,"2025-11-10 20:00:12.053"
"LCL8_none_pref",1,0,0,85,0.0472088575363159,0.0470000000000027,0,0.0472999999998137,0.0470000000000027,"2025-11-10 20:00:12.537"
"LCL8_none_pref",1,0,0,86,0.0466415643692017,0.0463999999999942,0,0.0467000000004191,0.0463999999999942,"2025-11-10 20:00:13.010"
"LCL8_none_pref",1,0,0,87,0.0620187520980835,0.0617999999999938,0,0.0620000000002619,0.0617999999999938,"2025-11-10 20:00:13.477"
"LCL8_none_pref",1,0,0,88,0.0462834358215332,0.0458999999999833,0.000300000000004275,0.0463000000003376,0.0461999999999875,"2025-11-10 20:00:14.098"
"LCL8_none_pref",1,0,0,89,0.0460313320159912,0.0458000000000084,0,0.0460999999995693,0.0458000000000084,"2025-11-10 20:00:14.562"
"LCL8_none_pref",1,0,0,90,0.0460422515869141,0.045900000000006,0,0.0459999999999127,0.045900000000006,"2025-11-10 20:00:15.023"
"LCL8_none_pref",1,0,0,91,0.0466885089874268,0.0464999999999918,0,0.0467000000004191,0.0464999999999918,"2025-11-10 20:00:15.484"
"LCL8_none_pref",1,0,0,92,0.0461456060409546,0.0460000000000036,0,0.0461000000002969,0.0460000000000036,"2025-11-10 20:00:15.952"
"LCL8_none_pref",1,0,0,93,0.046081018447876,0.045900000000006,0,0.0461000000002969,0.045900000000006,"2025-11-10 20:00:16.414"
"LCL8_none_pref",1,0,0,94,0.0460535764694214,0.045900000000006,0,0.0460000000006403,0.045900000000006,"2025-11-10 20:00:16.876"
"LCL8_none_pref",1,0,0,95,0.0461697816848755,0.0460000000000036,0,0.0461999999999534,0.0460000000000036,"2025-11-10 20:00:17.337"
"LCL8_none_pref",1,0,0,96,0.0459778308868408,0.0458000000000084,0,0.0458999999995285,0.0458000000000084,"2025-11-10 20:00:17.800"
"LCL8_none_pref",1,0,0,97,0.0466582298278809,0.0464999999999918,0,0.0466999999996915,0.0464999999999918,"2025-11-10 20:00:18.261"
"LCL8_none_pref",1,0,0,98,0.046092677116394,0.0460000000000036,0,0.0460999999995693,0.0460000000000036,"2025-11-10 20:00:18.728"
"LCL8_none_pref",1,0,0,99,0.0461199045181274,0.045900000000006,0,0.0461999999999534,0.045900000000006,"2025-11-10 20:00:19.190"
"LCL8_none_pref",1,0,0,100,0.0460022926330566,0.0458000000000084,0,0.0459999999999127,0.0458000000000084,"2025-11-10 20:00:19.652"
"LCL8_none_pref",2,0,0,1,0.0654105186462402,0.000599999999985812,0.00010000000000332,0.0653999999994994,0.000699999999989132,"2025-11-10 20:00:28.722"
"LCL8_none_pref",2,0,0,2,0.068240475654602,0.000499999999988177,0,0.0682000000000698,0.000499999999988177,"2025-11-10 20:00:29.377"
"LCL8_none_pref",2,0,0,3,0.0635586977005005,0.000500000000010914,0,0.0635000000002037,0.000500000000010914,"2025-11-10 20:00:30.060"
"LCL8_none_pref",2,0,0,4,0.0645147800445557,0.000499999999988177,0,0.064600000000064,0.000499999999988177,"2025-11-10 20:00:30.697"
"LCL8_none_pref",2,0,0,5,0.0640594482421875,0.000400000000013279,0.00010000000000332,0.064100000000326,0.000500000000016598,"2025-11-10 20:00:31.343"
"LCL8_none_pref",2,0,0,6,0.0636214733123779,0.000299999999992906,0.00029999999999859,0.0636000000005879,0.000599999999991496,"2025-11-10 20:00:31.984"
"LCL8_none_pref",2,0,0,7,0.0645068883895874,0.000400000000013279,9.99999999976353e-05,0.0645000000004075,0.000500000000010914,"2025-11-10 20:00:32.621"
"LCL8_none_pref",2,0,0,8,0.063563084602356,0.000499999999988177,0.00010000000000332,0.0635000000002037,0.000599999999991496,"2025-11-10 20:00:33.267"
"LCL8_none_pref",2,0,0,9,0.0640974998474121,0.000500000000010914,0,0.064100000000326,0.000500000000010914,"2025-11-10 20:00:33.904"
"LCL8_none_pref",2,0,0,10,0.0639539957046509,0.000399999999990541,9.99999999976353e-05,0.0639999999999418,0.000499999999988177,"2025-11-10 20:00:34.545"
"LCL8_none_pref",2,0,0,11,0.0634517192840576,0.000399999999990541,9.99999999976353e-05,0.0633999999998196,0.000499999999988177,"2025-11-10 20:00:35.186"
"LCL8_none_pref",2,0,0,12,0.0666071176528931,0.000400000000013279,0.000200000000000955,0.0666000000004715,0.000600000000014234,"2025-11-10 20:00:35.821"
"LCL8_none_pref",2,0,0,13,0.0651925563812256,0.000499999999988177,0,0.0652000000001863,0.000499999999988177,"2025-11-10 20:00:36.488"
"LCL8_none_pref",2,0,0,14,0.0640902280807495,0.000600000000008549,0,0.0640999999995984,0.000600000000008549,"2025-11-10 20:00:37.141"
"LCL8_none_pref",2,0,0,15,0.0653652191162109,0.000500000000010914,0,0.065400000000227,0.000500000000010914,"2025-11-10 20:00:37.783"
"LCL8_none_pref",2,0,0,16,0.0644484996795654,0.000599999999985812,0,0.0644000000000233,0.000599999999985812,"2025-11-10 20:00:38.437"
"LCL8_none_pref",2,0,0,17,0.0642871856689453,0.000400000000013279,0,0.0642999999996391,0.000400000000013279,"2025-11-10 20:00:39.083"
"LCL8_none_pref",2,0,0,18,0.0681075572967529,0.000599999999985812,0,0.0680999999996857,0.000599999999985812,"2025-11-10 20:00:39.726"
"LCL8_none_pref",2,0,0,19,0.0648507833480835,0.000499999999988177,0,0.0647999999993772,0.000499999999988177,"2025-11-10 20:00:40.408"
"LCL8_none_pref",2,0,0,20,0.0648578882217407,0.000400000000013279,9.99999999976353e-05,0.0648999999997613,0.000500000000010914,"2025-11-10 20:00:41.058"
"LCL8_none_pref",2,0,0,21,0.0649767875671387,0.000599999999985812,0.00010000000000332,0.0649999999994179,0.000699999999989132,"2025-11-10 20:00:41.707"
"LCL8_none_pref",2,0,0,22,0.0639535665512085,0.000500000000010914,9.99999999976353e-05,0.0640000000006694,0.000600000000008549,"2025-11-10 20:00:42.358"
"LCL8_none_pref",2,0,0,23,0.0643812417984009,0.000399999999990541,0.000200000000000955,0.0644000000000233,0.000599999999991496,"2025-11-10 20:00:42.998"
"LCL8_none_pref",2,0,0,24,0.0645833969116211,0.000599999999985812,0,0.0645000000004075,0.000599999999985812,"2025-11-10 20:00:43.643"
"LCL8_none_pref",2,0,0,25,0.0645714521408081,0.000500000000010914,0,0.064600000000064,0.000500000000010914,"2025-11-10 20:00:44.290"
"LCL8_none_pref",2,0,0,26,0.0652873992919922,0.000599999999985812,0,0.0652999999998428,0.000599999999985812,"2025-11-10 20:00:44.936"
"LCL8_none_pref",2,0,0,27,0.0637991189956665,0.000499999999988177,0,0.0638000000006286,0.000499999999988177,"2025-11-10 20:00:45.590"
"LCL8_none_pref",2,0,0,28,0.0646065950393677,0.000600000000008549,0,0.064600000000064,0.000600000000008549,"2025-11-10 20:00:46.229"
"LCL8_none_pref",2,0,0,29,0.064705491065979,0.000499999999988177,0,0.0647000000004482,0.000499999999988177,"2025-11-10 20:00:46.876"
"LCL8_none_pref",2,0,0,30,0.0644960403442383,0.000500000000010914,0,0.0644000000000233,0.000500000000010914,"2025-11-10 20:00:47.524"
"LCL8_none_pref",2,0,0,31,0.0661855459213257,0.000399999999990541,0.00029999999999859,0.0661000000000058,0.000699999999989132,"2025-11-10 20:00:48.170"
"LCL8_none_pref",2,0,0,32,0.0653159141540527,0.000500000000010914,0,0.0652999999998428,0.000500000000010914,"2025-11-10 20:00:48.833"
"LCL8_none_pref",2,0,0,33,0.06456298828125,0.000500000000010914,0,0.064600000000064,0.000500000000010914,"2025-11-10 20:00:49.487"
"LCL8_none_pref",2,0,0,34,0.0643898963928223,0.000599999999985812,0,0.0644000000000233,0.000599999999985812,"2025-11-10 20:00:50.133"
"LCL8_none_pref",2,0,0,35,0.0640107154846191,0.000500000000010914,9.99999999976353e-05,0.0639999999999418,0.000600000000008549,"2025-11-10 20:00:50.778"
"LCL8_none_pref",2,0,0,36,0.0653546094894409,0.000500000000010914,0,0.0652999999998428,0.000500000000010914,"2025-11-10 20:00:51.419"
"LCL8_none_pref",2,0,0,37,0.0643808126449585,0.000599999999985812,0,0.0644000000000233,0.000599999999985812,"2025-11-10 20:00:52.073"
"LCL8_none_pref",2,0,0,38,0.0635743856430054,0.000600000000008549,0,0.0635999999998603,0.000600000000008549,"2025-11-10 20:00:52.718"
"LCL8_none_pref",2,0,0,39,0.0680257320404053,0.000600000000008549,0,0.0680999999996857,0.000600000000008549,"2025-11-10 20:00:53.355"
"LCL8_none_pref",2,0,0,40,0.0642518043518066,0.000399999999990541,0.00010000000000332,0.0641999999999825,0.000499999999993861,"2025-11-10 20:00:54.036"
"LCL8_none_pref",2,0,0,41,0.0649070501327515,0.000600000000008549,0,0.0649000000004889,0.000600000000008549,"2025-11-10 20:00:54.680"
"LCL8_none_pref",2,0,0,42,0.0652137517929077,0.000500000000010914,0,0.0652000000001863,0.000500000000010914,"2025-11-10 20:00:55.329"
"LCL8_none_pref",2,0,0,43,0.0637340307235718,0.000499999999988177,9.99999999976353e-05,0.0637000000002445,0.000599999999985812,"2025-11-10 20:00:55.982"
"LCL8_none_pref",2,0,0,44,0.0655961990356445,0.000400000000013279,0.00010000000000332,0.0655999999995402,0.000500000000016598,"2025-11-10 20:00:56.621"
"LCL8_none_pref",2,0,0,45,0.0648346424102783,0.000499999999988177,9.99999999976353e-05,0.0648999999997613,0.000599999999985812,"2025-11-10 20:00:57.278"
"LCL8_none_pref",2,0,0,46,0.0639219999313354,0.000600000000008549,0,0.0638999999995576,0.000600000000008549,"2025-11-10 20:00:57.927"
"LCL8_none_pref",2,0,0,47,0.0654917240142822,0.000500000000010914,0,0.0654999999998836,0.000500000000010914,"2025-11-10 20:00:58.567"
"LCL8_none_pref",2,0,0,48,0.0642481327056885,0.000599999999985812,0,0.0642999999996391,0.000599999999985812,"2025-11-10 20:00:59.223"
"LCL8_none_pref",2,0,0,49,0.0646950244903564,0.000499999999988177,0,0.0646999999997206,0.000499999999988177,"2025-11-10 20:00:59.866"
"LCL8_none_pref",2,0,0,50,0.0649470090866089,0.000600000000008549,0,0.0648999999997613,0.000600000000008549,"2025-11-10 20:01:00.514"
"LCL8_none_pref",2,0,0,51,0.0644373416900635,0.000499999999988177,9.99999999976353e-05,0.0645000000004075,0.000599999999985812,"2025-11-10 20:01:01.165"
"LCL8_none_pref",2,0,0,52,0.0652970314025879,0.000600000000008549,0,0.0652999999998428,0.000600000000008549,"2025-11-10 20:01:01.810"
"LCL8_none_pref",2,0,0,53,0.0655444383621216,0.000600000000008549,0,0.0655999999995402,0.000600000000008549,"2025-11-10 20:01:02.464"
"LCL8_none_pref",2,0,0,54,0.0969813823699951,0.000499999999988177,0,0.0968999999997322,0.000499999999988177,"2025-11-10 20:01:03.120"
"LCL8_none_pref",2,0,0,55,0.066640305519104,0.000500000000010914,0.00010000000000332,0.0667000000001281,0.000600000000014234,"2025-11-10 20:01:04.091"
"LCL8_none_pref",2,0,0,56,0.0651567935943604,0.000600000000008549,0,0.0650999999998021,0.000600000000008549,"2025-11-10 20:01:04.758"
"LCL8_none_pref",2,0,0,57,0.0645722389221191,0.000399999999990541,9.99999999976353e-05,0.064600000000064,0.000499999999988177,"2025-11-10 20:01:05.411"
"LCL8_none_pref",2,0,0,58,0.065015983581543,0.000600000000008549,0.00010000000000332,0.0650000000001455,0.000700000000011869,"2025-11-10 20:01:06.057"
"LCL8_none_pref",2,0,0,59,0.0647798538208008,0.000500000000010914,0,0.0648000000001048,0.000500000000010914,"2025-11-10 20:01:06.708"
"LCL8_none_pref",2,0,0,60,0.064017915725708,0.000599999999985812,0,0.0640000000006694,0.000599999999985812,"2025-11-10 20:01:07.357"
"LCL8_none_pref",2,0,0,61,0.0641191244125366,0.000400000000013279,0.000200000000000955,0.064100000000326,0.000600000000014234,"2025-11-10 20:01:07.998"
"LCL8_none_pref",2,0,0,62,0.0647979974746704,0.000299999999992906,0.00029999999999859,0.0648000000001048,0.000599999999991496,"2025-11-10 20:01:08.640"
"LCL8_none_pref",2,0,0,63,0.0645442962646484,0.000400000000013279,0.000200000000000955,0.0645000000004075,0.000600000000014234,"2025-11-10 20:01:09.289"
"LCL8_none_pref",2,0,0,64,0.0652063846588135,0.000599999999985812,0,0.0652000000001863,0.000599999999985812,"2025-11-10 20:01:09.936"
"LCL8_none_pref",2,0,0,65,0.067003321647644,0.000499999999988177,0,0.0669999999998254,0.000499999999988177,"2025-11-10 20:01:10.589"
"LCL8_none_pref",2,0,0,66,0.0662273168563843,0.000500000000010914,0,0.0663000000000466,0.000500000000010914,"2025-11-10 20:01:11.260"
"LCL8_none_pref",2,0,0,67,0.0645259618759155,0.000499999999988177,9.99999999976353e-05,0.0644999999996799,0.000599999999985812,"2025-11-10 20:01:11.923"
"LCL8_none_pref",2,0,0,68,0.0647453546524048,0.000500000000010914,0,0.0646999999997206,0.000500000000010914,"2025-11-10 20:01:12.569"
"LCL8_none_pref",2,0,0,69,0.0644015073776245,0.000399999999990541,0.000200000000000955,0.0644000000000233,0.000599999999991496,"2025-11-10 20:01:13.217"
"LCL8_none_pref",2,0,0,70,0.0644245386123657,0.000599999999985812,0,0.0644000000000233,0.000599999999985812,"2025-11-10 20:01:13.862"
"LCL8_none_pref",2,0,0,71,0.0641364812850952,0.000500000000010914,0.00010000000000332,0.0641999999999825,0.000600000000014234,"2025-11-10 20:01:14.508"
"LCL8_none_pref",2,0,0,72,0.0648502111434937,0.000499999999988177,0,0.0648000000001048,0.000499999999988177,"2025-11-10 20:01:15.150"
"LCL8_none_pref",2,0,0,73,0.0645299434661865,0.000500000000010914,9.99999999976353e-05,0.0645000000004075,0.000600000000008549,"2025-11-10 20:01:15.799"
"LCL8_none_pref",2,0,0,74,0.0654671907424927,0.000400000000013279,0.00010000000000332,0.0654999999998836,0.000500000000016598,"2025-11-10 20:01:16.446"
"LCL8_none_pref",2,0,0,75,0.0648319244384766,0.000599999999985812,0,0.0647999999993772,0.000599999999985812,"2025-11-10 20:01:17.101"
"LCL8_none_pref",2,0,0,76,0.0654612541198731,0.000600000000008549,0,0.0654999999998836,0.000600000000008549,"2025-11-10 20:01:17.750"
"LCL8_none_pref",2,0,0,77,0.0657847881317139,0.000700000000006185,0,0.0656999999999243,0.000700000000006185,"2025-11-10 20:01:18.406"
"LCL8_none_pref",2,0,0,78,0.065102744102478,0.000499999999988177,9.99999999976353e-05,0.0650999999998021,0.000599999999985812,"2025-11-10 20:01:19.065"
"LCL8_none_pref",2,0,0,79,0.064644980430603,0.000500000000010914,9.99999999976353e-05,0.0646999999997206,0.000600000000008549,"2025-11-10 20:01:19.717"
"LCL8_none_pref",2,0,0,80,0.0644208431243896,0.000399999999990541,0.00010000000000332,0.0644000000000233,0.000499999999993861,"2025-11-10 20:01:20.364"
"LCL8_none_pref",2,0,0,81,0.0653191089630127,0.000600000000008549,0,0.0652999999998428,0.000600000000008549,"2025-11-10 20:01:21.009"
"LCL8_none_pref",2,0,0,82,0.0647331476211548,0.000500000000010914,0,0.0648000000001048,0.000500000000010914,"2025-11-10 20:01:21.664"
"LCL8_none_pref",2,0,0,83,0.064824366569519,0.000399999999990541,0.000200000000000955,0.0648999999997613,0.000599999999991496,"2025-11-10 20:01:22.312"
