"model"
-4.5389157534695
-4.32018124055379
-8.3246024795506
-12.3634478482549
-11.4561565795868
-15.8068738956309
-1.16999631696127
-19.1800713342934
-6.27372780447252
-5.3870777286992
-1.68353297524896
-2.96122009080844
-6.39333318996804
-7.55141781301261
-4.42040430427571
-10.4269722875606
-5.38093263521583
-1.94529815360904
-13.0529221781645
-1.09814128440285
-2.5367281566154
-32.1358008946922
-2.2851374466313
-5.63916590923974
-4.89505120508961
-19.9213049656992
-4.71137468570955
-3.53768198054658
-1.92852239486922
-52.9049409801815
-5.55083479477062
-2.62399792249982
-66.1296351201978
-7.35685578537114
-2.96217491674489
-6.51080337605503
-3.71911416742824
-1.87154777533256
-1.81863194543182
-1.82144237608404
-11.0435481920322
-27.3890418169911
-4.66367330330374
-17.1347176888434
-3.30471675844979
-94.1356238713799
-3.86199631129406
-10.9442692110756
-4.76139363805085
-9.22927748321002
-9.21233149450548
-1.9967240517523
-40.585688340788
-27.2951360278603
-3.54457674128715
-3.66875669282973
-3.69585262012027
-7.73536509704936
-11.5220550524558
-13.8079650794771
-4.033911272971
-7.7206531819093
-6.82846479652444
-10.9878671138492
-2.04490133275445
-4.60917572614249
-15.7615562362798
-3.58576077354184
-12.4286982685516
-1.88038451910162
-3.09495762438152
-1.96396010378851
-11.6853657090218
-2.68187749372935
-3.59453711903911
-3.19827440482185
-4.83582627883121
-5.12738915581057
-5.66465271155532
-2.20715803618086
-2.97904138168475
-7.22276437469317
-10.5182428624112
-6.68952734712349
-4.07168184341663
-6.05426891082041
-3.37636880997175
-6.15947127230374
-8.01126213164924
-12.4033663337952
-1.14248636226581
-5.62532203266698
-31.6804063391328
-2.27526855472535
-5.49884510192791
-19.6523527219405
-8.52365957717791
-6.76965988585581
-2.85970607851274
-5.06411057813606
-3.93026031758179
-2.52877955239252
-19.8535467763149
-9.33625749607266
-1.90341120582486
-5.23326858524672
-4.05181573470761
-3.35493275569953
-54.5621682586936
-11.6658885244645
-4.00283651743739
-2.31659711827229
-7.75862262752479
-4.45338643730542
-2.12632881352723
-1.77246445505204
-5.77212444407024
-14.7735150680763
-12.9935770831927
-5.4757186814236
-1.7103996872865
-5.13001390394781
-7.56424460153275
-1.43058752206248
-5.76320185026694
-4.99992967471762
-8.24448839347254
-8.03721377351435
-18.0409559481434
-8.49252290138785
-6.44170418903065
-1.48843713002735
-31.670796140266
-1.60789049075631
-4.82026845275965
-10.4291492437068
-1.87912291402687
-6.77237987288002
-3.45893767272868
-7.70967352950608
-3.49015218562796
-6.48831328259912
-2.93090961279911
-36.5363653063954
-25.5434352703673
-2.79146305338745
-2.54590690576795
-13.8620111953213
-2.47845703808055
-1.91230183778437
-4.28231932526796
-32.2788097091363
-3.45538151667349
-2.81656613261764
-4.93471471693276
-5.9871547422919
-1.50621460060982
-9.70933317436045
-19.9467195008708
-11.967649617861
-5.62550730099697
-5.62381711410876
-3.77646181551671
-3.17219691348908
-8.65441083685175
-17.1703958215809
-50.8251815901757
-3.90978798229414
-29.0265870391572
-3.00889185069889
-4.13434464698566
-4.03069008225368
-7.97521321701829
-5.35497249316916
-16.833768654515
-12.5268873520472
-37.9622149239158
-5.25264352488971
-3.1290078836251
-17.4182597178552
-39.2804561227418
-9.73031281514564
-30.9689199723494
-10.4556015719829
-37.1557992716095
-26.9795926385283
-3.05882832743922
-6.15168075609663
-54.771718130904
-19.7738506139783
-16.2361719849038
-9.03193081830263
-29.0759023926268
-8.950404377375
-17.8942711972097
-3.222087344177
-4.25297284961812
-2.79046332849704
-29.8141561019044
-4.53827734126513
-6.21041078573424
-22.6419289029664
-2.2393347075066
-9.62431892293406
-7.05132312573048
-1.93610846799286
-28.5144952036475
-22.506047233895
-7.7687701121281
-10.5835925751817
-24.335115302974
-17.8744632087767
-9.00846901838093
-14.9521459178829
-17.8250265009821
-54.9482690574967
-7.42611878491922
-3.8850095156635
-2.81559246349452
-11.5463893305823
-7.80162746358689
-19.1149428257168
-2.06661655905347
-6.17479518643238
-2.16713524511336
-7.74274071360177
-29.1726121994672
-4.51218225901133
-11.183254277824
-4.27188075870576
-26.7973634628808
-46.6122517162079
-3.33520008168983
-54.4104414708938
-32.0516468187695
-24.9229569618895
-6.83418081912686
-29.0156425491493
-2.88378746235363
-5.03680361041475
-11.9874056784027
-3.32294686557662
-10.4673305344159
-7.43697412690234
-1.89998663160306
-6.48955753196829
-51.531091180894
-7.76729014485695
-4.12683774037342
-18.3915056471684
-1.37996402175298
-15.2252403869337
-3.56482098030134
-4.38361798008603
-99.9653980602482
-13.889962693096
-5.08577513756462
-24.3252647852377
-6.32228216586934
-2.52360284645356
-12.4876369652354
-2.57264510494332
-2.12521475146487
-30.2304297319708
-6.67590787271244
-7.65287450717068
-4.27312625711653
-3.39905801970525
-2.3448482293514
-6.25547457915241
-2.65366798903614
-13.7643594253803
-2.63538216308115
-4.57753590883637
-2.96015123471261
-2.20680762281177
-10.2854911838719
-5.81039739006494
-3.11420125384659
-19.980061054325
-1.84760283401546
-2.51084926377619
-2.89276915088878
-8.436280098259
-5.25281874311099
-2.61993703714789
-28.1016900382427
-2.19128963065215
-2.13586435063696
-18.7337996719927
-3.06584956395547
-13.8450841854529
-6.54829511381534
-29.4730373756679
-9.32954447967325
-2.93900959728313
-11.156499323934
-2.86587436631002
-3.79958254256778
-20.0468905600989
-3.21842145301837
-2.46388509167866
-6.75416186948111
-1.7063808187138
-2.34260489433557
-8.99194768569304
-4.54377336157467
-10.597845117172
-9.90628375450296
-3.99573697527884
-2.6061891774333
-19.5144794245345
-3.24104866615921
-3.13181172941196
-14.7910707618263
-7.93047585045488
-17.8566243091595
-2.9272640407645
-13.9081460045417
-18.3023987187428
-3.33878970009638
-11.1917682666597
-13.3802408476198
-27.5060855842407
-2.34005191009879
-5.00836915720744
-3.97405353504047
-13.9241199881141
-16.4110930489068
-14.4948778124104
-3.97390760218743
-17.3327701729488
-42.5806337899496
-21.8377630780887
-2.98843982958906
-23.6364443552314
-5.51155074858132
-18.9321265956636
-30.6927675378649
-3.91947466339541
-11.6774326057807
-2.28815241309661
-14.5161524469722
-9.54319475819241
-7.3213352351373
-11.8118591794551
-1.5037612125902
-1.89191854119684
-19.0470692565357
-8.94139824026042
-18.3018850303594
-13.4223488210771
-33.670415537331
-17.8598687908362
-3.85105248478274
-5.91030424243351
-14.1907023851739
-7.87289878096528
-2.97744745593679
-38.9044818884136
-40.4457082930675
-13.0206429698312
-2.34937721185658
-6.02988493866217
-11.1697530750664
-11.8412631425939
-18.3321721192353
-14.8372172369925
-5.62182675730333
-8.36639690331443
-25.6298702012248
-10.486021597281
-7.81678298866978
-12.7882048053987
-65.1621483812239
-5.68398310500847
-4.73631674633062
-3.71823642489563
-7.01743145589054
-4.4552147948868
-86.7334545367162
-8.93904548376602
-47.7478443121767
-30.5517275297901
-39.9014312251715
-6.75577604048838
-12.3370656428428
-23.3255638968895
-4.17092707180526
-2.13888612386591
-2.44997454551199
-3.11481478001958
-15.6446211372204
-27.3992851866229
-13.403864338252
-16.5312146431179
-5.12315570234781
-2.3641021831524
-12.5093683163638
-7.94072387915187
-15.5002428910314
-3.04335625655938
-52.2712578685409
-7.03869301720354
-4.57858178274354
-3.68381736422125
-2.64981597321743
-4.86775703892199
-4.44014622630282
-12.3923806822103
-11.8719182946654
-4.5838700275658
-2.18213880461738
-37.1300344139086
-6.22639441968557
-16.3545732877274
-16.4104391333485
-12.3238484481864
-13.1172114951967
-12.603645575109
-3.12660990207798
-13.1632124254241
-3.25243178396606
-5.9714239514098
-17.1211834364187
-3.6406374017011
-18.9890499378681
-17.0525475901504
-8.8779922557187
-79.4899536176409
-30.694515364124
-13.2086126035487
-16.0947231991106
-14.8126436328458
-2.58374509875537
-15.2262888106532
-6.40449184203254
-6.547673429997
-10.0100284423582
-4.3744582187779
-6.94514329002627
-8.59191602927408
-5.49542891497567
-31.4385163105104
-14.4418931138921
-6.71592385304748
-33.2724635310392
-5.97836194994605
-14.9444995115478
-32.7364293934016
-5.31769210454988
-14.6788595022032
-1.9662407358849
-6.79652808754265
-4.6328979627314
-6.96638882346474
-33.3714131382671
-5.75993656121632
-23.9687651274184
-22.1053149583123
-10.4594301190222
-33.1780209923768
-7.21778331779405
-10.6615504362529
-2.36001504432334
-4.74582456763733
-3.12274525357904
-16.2167480705091
-17.1461492930598
