"model"
-4.38478419060446
-49.4971337679757
-3.40105863608741
-12.6991702633071
-7.38126318851859
-2.15298937190473
-14.4678361009532
-6.34048021943294
-2.3953183894428
-9.19237770829444
-43.5303889089533
-4.7193127074375
-15.8044335007724
-2.90954411338228
-12.2233158202183
-5.2404954179986
-24.5658097302733
-3.39932757651397
-79.5263145401433
-6.10269764275857
-27.2926815237593
-5.11573834569128
-3.29577359834935
-2.56411974271162
-12.2936845731584
-3.45349845982563
-9.48221668424815
-17.7599872829015
-7.9743405164946
-32.744654654478
-2.49333320739144
-8.04507284000056
-6.80598616485584
-10.6538045001602
-16.822647630096
-15.403823387539
-3.3072826333381
-4.82789484617129
-5.71226255740363
-12.3830177087489
-14.7602740458772
-4.12766192385187
-5.64359092516899
-30.2706575751102
-6.08336394668169
-8.92165800988863
-13.4315770099341
-3.54101543409109
-2.5373512168006
-28.9806887085993
-7.82502372350168
-8.63107304685272
-7.38516434540716
-3.93164098105199
-3.57072914240639
-5.66823952077865
-2.67555303215596
-4.60487891864389
-3.41670419754268
-2.21866537952614
-7.37254049404029
-18.1375774083445
-2.32746291485723
-3.53565533154192
-5.59783436191145
-11.7598351936394
-2.92116088358463
-10.7658209912708
-5.04140287649549
-3.74331463954799
-32.7933743425451
-2.56430888636366
-1.94165454771724
-17.6739690100668
-3.71674232272919
-8.65310122277938
-9.59005383899399
-3.03669504285573
-11.5244906856801
-3.28947750485549
-3.4396824499916
-6.60798822358108
-18.4534033814321
-3.4126061295538
-1.97471468830329
-2.02160098398761
-2.87672115798854
-13.1627849892199
-4.7829646417672
-5.71417858176419
-15.6455884119603
-11.5099677868772
-10.6883771841667
-26.6940289828385
-3.25016614196523
-3.01065986715576
-3.28019359926316
-13.2473482031858
-14.8744712865954
-7.92457100309788
-20.1329464264965
-19.3029714627834
-3.49519621522951
-11.2285257995394
-2.80200070940521
-13.0000488249323
-25.6432765740136
-3.06885562097526
-4.4185102219295
-4.24658581779847
-15.3118687745363
-15.8211445908625
-13.6428190234367
-4.07235880171573
-18.3229321045004
-38.0297169386815
-22.2755556352611
-5.71410106428562
-17.3329634472412
-2.90288317852818
-24.9630551847249
-6.89678229874612
-33.0691163419425
-3.93193402482739
-15.3722083837249
-2.92348902933869
-12.4292849863626
-30.9169240927035
-4.77205344968672
-2.9707142331742
-7.81681666286923
-18.1382780457568
-3.32544706886396
-2.54279994156107
-24.8832694302385
-20.6907261639219
-21.7357902066841
-16.5480990673931
-30.1708955605105
-54.4515680560254
-21.4560758726976
-4.75962890328559
-13.110149016401
-7.9335857243397
-2.9726418465382
-37.3223925602578
-44.8177665620877
-10.2789690996441
-2.37838057765964
-6.95312360227464
-10.3136939345999
-12.5089008147593
-20.4898637543502
-20.4650776463735
-24.6203531731371
-5.81810198527816
-24.102659326529
-13.4860483566036
-10.408007975117
-13.4675242714727
-61.4501437973416
-5.58525340807376
-4.82664889249161
-93.4589102248483
-8.18757067325935
-10.1869420229756
-48.8288035930488
-12.0750112584156
-26.5794156981081
-4.26748335491352
-2.55588603198767
-2.83823243492526
-3.56538968369853
-5.65420819221521
-15.7131365988389
-31.0673454224399
-13.3986711308402
-16.6557927396809
-2.29130297525097
-7.06267790080172
-49.1482410668284
-3.80586605585931
-45.9130741574569
-4.26826344903702
-2.52751512627709
-5.04403357834088
-3.26571633390997
-4.33163409269784
-13.2545871847715
-4.99328304489965
-16.7118118120343
-12.1029059323545
-2.52118862933803
-42.5597659255413
-5.83630595213394
-21.3837291904462
-14.7653972426798
-11.6071749283139
-14.6642219691793
-11.2339310400487
-3.04634874475285
-16.6273727222561
-3.62640216465528
-7.41131107985427
-17.5555638703519
-12.7792702855559
-5.67872381855211
-21.9641686572756
-15.1381864158667
-11.4210593163211
-82.4591360735843
-37.1188370111066
-5.77117069766241
-13.7072796471105
-22.1350225340232
-15.4481162740354
-18.8200893492138
-9.06166542042654
-6.83128227062957
-12.9766593011094
-4.41525196520322
-8.71490976373397
-8.40904401659751
-33.7520431757841
-15.6137475330433
-16.7799190250001
-13.6151406358069
-7.48020981720484
-36.6693607927135
-6.69323774432142
-29.9580468259975
-32.9871072685433
-4.77167935125534
-16.3779597304729
-2.98893449768192
-2.06146515523467
-5.70098443054214
-6.06789323923239
-9.64211394829849
-28.9772140621584
-22.1755529282311
-23.0591625967519
-11.8872684987651
-38.4048093514154
-6.75795405387338
-10.3819250563495
-2.33150651907684
-4.68717125147137
-3.02231579005841
-18.31722410609
