"model"
-15.6771911467939
-3.03385573657375
-14.4393499414201
-12.273268184907
-31.8273183479231
-3.01609752998538
-3.18199665613403
-2.49104007211923
-24.5609325961563
-20.2292860004351
-11.0225910732815
-22.6445158919926
-16.8200668425903
-28.3561622652344
-54.1136007618455
-21.4789853261215
-4.8085596869326
-4.20503071040825
-13.0960812983716
-2.98708739709689
-37.147324437578
-44.8040525842665
-14.4622728000762
-9.96294107715198
-2.37442982111343
-10.7311815408308
-13.0286162532444
-20.4481766880653
-20.3643922809884
-10.4862638945485
-24.1510930549561
-13.8746219628799
-10.3856007839697
-60.1154397247412
-5.60219108068439
-6.52797401158096
-9.20637340758288
-5.33966393329272
-10.2623744517341
-49.817673259695
-35.125634375732
-58.8944578634013
-11.994659217684
-25.8757995796492
-4.07213188397464
-2.63330123988823
-2.87343039658022
-3.56554461704592
-5.792490242865
-15.5463788093166
-17.1374538159254
-5.25816751493193
-2.27220335818963
-14.969704141665
-7.11133408917217
-20.8405297283294
-3.86764017172344
-7.09463332742142
-13.7280727407458
-4.21751580015456
-2.56479167924072
-4.94545188022306
-3.39662054767321
-4.30238690516083
-13.5916095453584
-5.046738541379
-12.1304575101695
-43.6220598999116
-5.81285347000146
-21.275211284488
-14.9320958870428
-11.2461566558712
-14.7060401797641
-2.97873159759236
-3.58778125963043
-7.93866197162201
-18.0323170891902
-4.43389972689954
-13.2364008811258
-5.68216885079468
-21.6939991356819
-81.2978539316378
-36.6831537474794
-5.7177767400233
-13.8118685306729
-21.1891505823358
-15.4419558390853
-2.90750096831035
-14.4219220389132
-20.0276954311032
-8.77662568252916
-6.81131428632087
-4.28994049463677
-8.79918113963793
-8.2697090140272
-6.07936588066697
-33.3713229140361
-15.5765047397683
-14.2290980010969
-7.31094588035408
-6.79386731146602
-29.9963227562224
-32.2350253565914
-4.78555968978736
-17.2527073956482
-2.94395688207797
-2.14751919839127
-5.68000998159879
-6.36150318472302
-9.97280403034648
-28.6798978154654
-6.92359339583351
-21.3599416070535
-23.1671033347103
-38.7526589252897
-7.13853035519008
-2.41338776476361
-3.01317384233523
-15.2773006501377
-17.7215298169698
