"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"CNL_CNL_pref",1,0,0,57,0.033970046043396,0.0338000000000022,0,0.0339999999999918,0.0338000000000022,"2025-11-10 10:17:19.485"
"CNL_CNL_pref",1,0,0,58,0.0341265678405762,0.0339999999999975,0,0.0340999999999895,0.0339999999999975,"2025-11-10 10:17:19.825"
"CNL_CNL_pref",1,0,0,59,0.035001277923584,0.0347000000000008,9.99999999997669e-05,0.0350000000000136,0.0348000000000006,"2025-11-10 10:17:20.167"
"CNL_CNL_pref",1,0,0,60,0.0340823411941528,0.0337999999999994,0.000100000000000122,0.0340999999999895,0.0338999999999995,"2025-11-10 10:17:20.518"
"CNL_CNL_pref",1,0,0,61,0.0340750694274902,0.0337999999999994,0,0.0341000000000122,0.0337999999999994,"2025-11-10 10:17:20.860"
"CNL_CNL_pref",1,0,0,62,0.0349103927612305,0.0346000000000004,9.99999999997669e-05,0.0348999999999933,0.0347000000000001,"2025-11-10 10:17:21.201"
"CNL_CNL_pref",1,0,0,63,0.0341799736022949,0.0339999999999975,0,0.0342000000000098,0.0339999999999975,"2025-11-10 10:17:21.551"
"CNL_CNL_pref",1,0,0,64,0.0341422557830811,0.0338999999999999,0,0.0340999999999895,0.0338999999999999,"2025-11-10 10:17:21.894"
"CNL_CNL_pref",1,0,0,65,0.0342748641967773,0.0338999999999999,0.000200000000000244,0.0343000000000075,0.0341000000000001,"2025-11-10 10:17:22.236"
"CNL_CNL_pref",1,0,0,66,0.0341105461120605,0.0338999999999999,0,0.0340999999999895,0.0338999999999999,"2025-11-10 10:17:22.580"
"CNL_CNL_pref",1,0,0,67,0.0340299367904663,0.0338999999999999,0,0.0340999999999895,0.0338999999999999,"2025-11-10 10:17:22.922"
"CNL_CNL_pref",1,0,0,68,0.0371464490890503,0.0349999999999994,0.00189999999999984,0.0372000000000071,0.0368999999999993,"2025-11-10 10:17:23.263"
"CNL_CNL_pref",1,0,0,69,0.0343138456344605,0.0342000000000013,0,0.0342999999999847,0.0342000000000013,"2025-11-10 10:17:23.635"
"CNL_CNL_pref",1,0,0,70,0.0340600252151489,0.0338999999999999,0,0.0339999999999918,0.0338999999999999,"2025-11-10 10:17:23.979"
"CNL_CNL_pref",1,0,0,71,0.0343321323394775,0.0342000000000013,0,0.0344000000000051,0.0342000000000013,"2025-11-10 10:17:24.321"
"CNL_CNL_pref",1,0,0,72,0.0340224981307983,0.0336999999999989,0,0.0340999999999895,0.0336999999999989,"2025-11-10 10:17:24.665"
"CNL_CNL_pref",1,0,0,73,0.0339193105697632,0.0336999999999989,0,0.0340000000000146,0.0336999999999989,"2025-11-10 10:17:25.006"
"CNL_CNL_pref",1,0,0,74,0.0340420484542847,0.0338999999999999,0,0.0340999999999895,0.0338999999999999,"2025-11-10 10:17:25.346"
"CNL_CNL_pref",1,0,0,75,0.034845232963562,0.0346000000000004,0,0.0347999999999956,0.0346000000000004,"2025-11-10 10:17:25.687"
"CNL_CNL_pref",1,0,0,76,0.0340961933135986,0.0338999999999999,0,0.0340999999999895,0.0338999999999999,"2025-11-10 10:17:26.036"
"CNL_CNL_pref",1,0,0,77,0.034052586555481,0.0337999999999994,0,0.0339999999999918,0.0337999999999994,"2025-11-10 10:17:26.378"
"CNL_CNL_pref",1,0,0,78,0.0339683532714844,0.0337999999999994,0,0.0339999999999918,0.0337999999999994,"2025-11-10 10:17:26.719"
"CNL_CNL_pref",1,0,0,79,0.0348259925842285,0.0346000000000004,0,0.0347999999999956,0.0346000000000004,"2025-11-10 10:17:27.060"
"CNL_CNL_pref",1,0,0,80,0.0341157674789429,0.0339000000000027,0.000100000000000122,0.0341000000000122,0.0340000000000028,"2025-11-10 10:17:27.409"
"CNL_CNL_pref",1,0,0,81,0.0342386960983276,0.0341000000000008,0,0.0341999999999871,0.0341000000000008,"2025-11-10 10:17:27.751"
"CNL_CNL_pref",1,0,0,82,0.0349697351455689,0.0347000000000008,0,0.0349999999999909,0.0347000000000008,"2025-11-10 10:17:28.094"
"CNL_CNL_pref",1,0,0,83,0.0343321323394775,0.034099999999998,0.000100000000000122,0.0343000000000075,0.0341999999999981,"2025-11-10 10:17:28.445"
"CNL_CNL_pref",1,0,0,84,0.0339385747909546,0.0337000000000017,0,0.0338999999999942,0.0337000000000017,"2025-11-10 10:17:28.789"
"CNL_CNL_pref",1,0,0,85,0.0345499753952026,0.0344000000000022,0,0.0345000000000027,0.0344000000000022,"2025-11-10 10:17:29.129"
"CNL_CNL_pref",1,0,0,86,0.0340078353881836,0.0338000000000022,0,0.0340000000000146,0.0338000000000022,"2025-11-10 10:17:29.476"
"CNL_CNL_pref",1,0,0,87,0.0340287923812866,0.0338000000000022,0,0.0339999999999918,0.0338000000000022,"2025-11-10 10:17:29.817"
"CNL_CNL_pref",1,0,0,88,0.0345634460449219,0.0343999999999994,0,0.0346000000000004,0.0343999999999994,"2025-11-10 10:17:30.158"
"CNL_CNL_pref",1,0,0,89,0.0348558664321899,0.034699999999998,0,0.0347999999999956,0.034699999999998,"2025-11-10 10:17:30.504"
"CNL_CNL_pref",1,0,0,90,0.0343052625656128,0.0341000000000008,0,0.0342999999999847,0.0341000000000008,"2025-11-10 10:17:30.854"
"CNL_CNL_pref",1,0,0,91,0.0354291200637817,0.0352000000000004,0,0.0355000000000018,0.0352000000000004,"2025-11-10 10:17:31.198"
"CNL_CNL_pref",1,0,0,92,0.0346708297729492,0.0345000000000027,0,0.034699999999998,0.0345000000000027,"2025-11-10 10:17:31.553"
"CNL_CNL_pref",1,0,0,93,0.0343071937561035,0.0341000000000008,0,0.0343000000000075,0.0341000000000008,"2025-11-10 10:17:31.900"
"CNL_CNL_pref",1,0,0,94,0.0353186130523682,0.0350999999999999,0,0.0353000000000065,0.0350999999999999,"2025-11-10 10:17:32.244"
"CNL_CNL_pref",1,0,0,95,0.0342541694641113,0.0341000000000008,0,0.0342000000000098,0.0341000000000008,"2025-11-10 10:17:32.598"
"CNL_CNL_pref",1,0,0,96,0.0343101501464844,0.0341999999999985,0,0.0342999999999847,0.0341999999999985,"2025-11-10 10:17:32.942"
"CNL_CNL_pref",1,0,0,97,0.0343406200408936,0.0342000000000013,0,0.0344000000000051,0.0342000000000013,"2025-11-10 10:17:33.285"
"CNL_CNL_pref",1,0,0,98,0.0341177940368652,0.0338999999999999,0,0.0342000000000098,0.0338999999999999,"2025-11-10 10:17:33.630"
"CNL_CNL_pref",1,0,0,99,0.0340952634811401,0.0338999999999999,0,0.0340999999999895,0.0338999999999999,"2025-11-10 10:17:33.972"
"CNL_CNL_pref",1,0,0,100,0.034060263633728,0.0338999999999999,0,0.0341000000000122,0.0338999999999999,"2025-11-10 10:17:34.313"
"CNL_CNL_pref",2,0,0,1,0.0659754037857056,0.000499999999999545,0,0.0658999999999878,0.000499999999999545,"2025-11-10 10:17:42.065"
"CNL_CNL_pref",2,0,0,2,0.0975987434387207,0.000399999999999068,0.000100000000000122,0.0976000000000113,0.00049999999999919,"2025-11-10 10:17:42.726"
"CNL_CNL_pref",2,0,0,3,0.0657447814941406,0.000499999999999545,0.000100000000000122,0.0657999999999902,0.000599999999999668,"2025-11-10 10:17:43.703"
"CNL_CNL_pref",2,0,0,4,0.0682803630828857,0.000499999999999545,0,0.0682000000000016,0.000499999999999545,"2025-11-10 10:17:44.361"
"CNL_CNL_pref",2,0,0,5,0.0677645206451416,0.000600000000000023,0,0.0678000000000111,0.000600000000000023,"2025-11-10 10:17:45.044"
"CNL_CNL_pref",2,0,0,6,0.0703728675842285,0.000499999999999545,9.99999999997669e-05,0.0703999999999951,0.000599999999999312,"2025-11-10 10:17:45.724"
"CNL_CNL_pref",2,0,0,7,0.0682151794433594,0.000499999999999545,0.000100000000000122,0.0682000000000016,0.000599999999999668,"2025-11-10 10:17:46.428"
"CNL_CNL_pref",2,0,0,8,0.0702796459197998,0.000499999999999545,0,0.0702999999999974,0.000499999999999545,"2025-11-10 10:17:47.111"
"CNL_CNL_pref",2,0,0,9,0.0732774019241333,0.000600000000000023,0,0.0732999999999947,0.000600000000000023,"2025-11-10 10:17:47.816"
"CNL_CNL_pref",2,0,0,10,0.101098680496216,0.000499999999999545,0.000100000000000122,0.101099999999997,0.000599999999999668,"2025-11-10 10:17:48.549"
"CNL_CNL_pref",2,0,0,11,0.102145075798035,0.0007000000000005,0,0.102099999999996,0.0007000000000005,"2025-11-10 10:17:49.562"
"CNL_CNL_pref",2,0,0,12,0.0981855154037476,0.000500000000002387,0.000200000000000244,0.0980999999999995,0.000700000000002632,"2025-11-10 10:17:50.585"
"CNL_CNL_pref",2,0,0,13,0.0730876684188843,0.0007000000000005,0,0.0730999999999995,0.0007000000000005,"2025-11-10 10:17:51.568"
"CNL_CNL_pref",2,0,0,14,0.0736282587051392,0.000600000000000023,0,0.0736000000000104,0.000600000000000023,"2025-11-10 10:17:52.300"
"CNL_CNL_pref",2,0,0,15,0.0717809200286865,0.000600000000000023,9.99999999997669e-05,0.0716999999999871,0.00069999999999979,"2025-11-10 10:17:53.038"
"CNL_CNL_pref",2,0,0,16,0.0728408336639404,0.000699999999997658,0,0.0727999999999838,0.000699999999997658,"2025-11-10 10:17:53.757"
"CNL_CNL_pref",2,0,0,17,0.0725309133529663,0.000499999999999545,0.000200000000000244,0.0726000000000113,0.00069999999999979,"2025-11-10 10:17:54.488"
"CNL_CNL_pref",2,0,0,18,0.0965094089508057,0.000499999999999545,9.99999999997669e-05,0.0964999999999918,0.000599999999999312,"2025-11-10 10:17:55.214"
"CNL_CNL_pref",2,0,0,19,0.0728488922119141,0.000600000000000023,0,0.0727999999999838,0.000600000000000023,"2025-11-10 10:17:56.181"
"CNL_CNL_pref",2,0,0,20,0.102307176589966,0.000399999999999068,0.000200000000000244,0.102299999999991,0.000599999999999312,"2025-11-10 10:17:56.911"
"CNL_CNL_pref",2,0,0,21,0.0709462642669678,0.000600000000000023,0,0.070900000000006,0.000600000000000023,"2025-11-10 10:17:57.936"
"CNL_CNL_pref",2,0,0,22,0.0735978603363037,0.000500000000002387,9.99999999997669e-05,0.0736000000000104,0.000600000000002154,"2025-11-10 10:17:58.646"
"CNL_CNL_pref",2,0,0,23,0.0836581468582153,0.000500000000002387,0,0.0836000000000013,0.000500000000002387,"2025-11-10 10:17:59.383"
"CNL_CNL_pref",2,0,0,24,0.070695161819458,0.000600000000000023,0,0.070699999999988,0.000600000000000023,"2025-11-10 10:18:00.221"
"CNL_CNL_pref",2,0,0,25,0.0713175773620605,0.00040000000000191,0.000100000000000122,0.0712999999999965,0.000500000000002032,"2025-11-10 10:18:00.929"
"CNL_CNL_pref",2,0,0,26,0.0683619737625122,0.000300000000001432,0.000199999999999889,0.0682999999999993,0.000500000000001322,"2025-11-10 10:18:01.643"
"CNL_CNL_pref",2,0,0,27,0.082017707824707,0.000600000000000023,0,0.0819999999999936,0.000600000000000023,"2025-11-10 10:18:02.328"
"CNL_CNL_pref",2,0,0,28,0.0734936237335205,0.000600000000000023,0,0.0734000000000151,0.000600000000000023,"2025-11-10 10:18:03.149"
"CNL_CNL_pref",2,0,0,29,0.111388754844666,0.000600000000000023,0.000100000000000122,0.111400000000003,0.000700000000000145,"2025-11-10 10:18:03.885"
"CNL_CNL_pref",2,0,0,30,0.0727296829223633,0.000600000000000023,0.000100000000000122,0.0726999999999862,0.000700000000000145,"2025-11-10 10:18:05.000"
"CNL_CNL_pref",2,0,0,31,0.0713421583175659,0.000399999999999068,0.000199999999999889,0.0712999999999965,0.000599999999998957,"2025-11-10 10:18:05.729"
"CNL_CNL_pref",2,0,0,32,0.0731163024902344,0.00040000000000191,0.000199999999999889,0.0730999999999995,0.000600000000001799,"2025-11-10 10:18:06.444"
"CNL_CNL_pref",2,0,0,33,0.0687689542770386,0.000300000000001432,0.000200000000000244,0.0687000000000126,0.000500000000001677,"2025-11-10 10:18:07.176"
"CNL_CNL_pref",2,0,0,34,0.0687175989151001,0.000499999999999545,0,0.0686999999999898,0.000499999999999545,"2025-11-10 10:18:07.865"
"CNL_CNL_pref",2,0,0,35,0.113945317268372,0.000600000000000023,0,0.113900000000012,0.000600000000000023,"2025-11-10 10:18:08.553"
"CNL_CNL_pref",2,0,0,36,0.0725492238998413,0.000600000000000023,0,0.0725999999999885,0.000600000000000023,"2025-11-10 10:18:09.694"
"CNL_CNL_pref",2,0,0,37,0.0747838973999023,0.000499999999999545,9.99999999997669e-05,0.0748000000000047,0.000599999999999312,"2025-11-10 10:18:10.420"
"CNL_CNL_pref",2,0,0,38,0.094963264465332,0.000600000000000023,0,0.0950000000000046,0.000600000000000023,"2025-11-10 10:18:11.169"
"CNL_CNL_pref",2,0,0,39,0.0729049205780029,0.000499999999999545,0.000100000000000122,0.0729000000000042,0.000599999999999668,"2025-11-10 10:18:12.120"
"CNL_CNL_pref",2,0,0,40,0.068825888633728,0.000399999999999068,0.000100000000000122,0.0688000000000102,0.00049999999999919,"2025-11-10 10:18:12.850"
"CNL_CNL_pref",2,0,0,41,0.067610502243042,0.000399999999999068,0.000199999999999889,0.0676999999999907,0.000599999999998957,"2025-11-10 10:18:13.540"
"CNL_CNL_pref",2,0,0,42,0.0699758529663086,0.000600000000000023,0,0.0700000000000045,0.000600000000000023,"2025-11-10 10:18:14.217"
"CNL_CNL_pref",2,0,0,43,0.0746691703796387,0.000600000000000023,0,0.0747000000000071,0.000600000000000023,"2025-11-10 10:18:14.918"
"CNL_CNL_pref",2,0,0,44,0.103785395622253,0.000499999999999545,0.000100000000000122,0.103800000000001,0.000599999999999668,"2025-11-10 10:18:15.666"
"CNL_CNL_pref",2,0,0,45,0.0717478752136231,0.000499999999999545,9.99999999997669e-05,0.0718000000000075,0.000599999999999312,"2025-11-10 10:18:16.704"
"CNL_CNL_pref",2,0,0,46,0.0743690967559814,0.000499999999999545,0.000100000000000122,0.0742999999999938,0.000599999999999668,"2025-11-10 10:18:17.423"
"CNL_CNL_pref",2,0,0,47,0.109493398666382,0.000399999999999068,0.000199999999999889,0.109500000000003,0.000599999999998957,"2025-11-10 10:18:18.168"
"CNL_CNL_pref",2,0,0,48,0.0713974475860596,0.000600000000000023,0,0.0714000000000169,0.000600000000000023,"2025-11-10 10:18:19.264"
"CNL_CNL_pref",2,0,0,49,0.0732795476913452,0.000399999999999068,0.000100000000000122,0.0732999999999947,0.00049999999999919,"2025-11-10 10:18:19.979"
"CNL_CNL_pref",2,0,0,50,0.0676685094833374,0.000499999999999545,0,0.0675999999999931,0.000499999999999545,"2025-11-10 10:18:20.713"
"CNL_CNL_pref",2,0,0,51,0.0669977903366089,0.000499999999999545,0,0.0670000000000073,0.000499999999999545,"2025-11-10 10:18:21.391"
"CNL_CNL_pref",2,0,0,52,0.0833189487457275,0.000300000000001432,0.000199999999999889,0.0833000000000084,0.000500000000001322,"2025-11-10 10:18:22.062"
"CNL_CNL_pref",2,0,0,53,0.0681025505065918,0.000499999999999545,0,0.068100000000004,0.000499999999999545,"2025-11-10 10:18:22.896"
"CNL_CNL_pref",2,0,0,54,0.0709189891815186,0.000399999999999068,0.000100000000000122,0.070900000000006,0.00049999999999919,"2025-11-10 10:18:23.578"
"CNL_CNL_pref",2,0,0,55,0.0708959102630615,0.000499999999999545,9.99999999997669e-05,0.0708999999999833,0.000599999999999312,"2025-11-10 10:18:24.288"
